TM;Category;unknown;Quantity
09-08-2017 12:01 AM;Nu;6.364042566E+17;294
2016-07-24 00:02:00;Iota;636049153200000000;285
07-17-2017 12:01 AM;Epsilon;6.363584646E+17;908
01-06-2010 12:01 AM;Pi;6.339833286E+17;710
2011-04-08T00:01:00.0000000;Beta;634,378,176,600,000,000.00000000;233
11-17-2018 12:01 AM;Sigma;6.367800966E+17;302
2018-11-28 00:01:00;Omicron;636789600600000000;621
2015-05-20T00:01:00.0000000;Zeta;635,676,768,600,000,000.00000000;74
2019-05-14 00:01:00;Rho;6.36934E+017;954
2011-03-28 00:01:00;Phi;6.34369E+017;264
2015-07-19 00:01:00;Tau;6.35729E+017;608
2016-05-24 00:01:00;Sigma;6.35996E+017;322
2019-09-08 00:01:00;Delta;637034976600000000;298
2014-10-20 00:01:00;Sigma;6.35494E+017;663
2012-07-26 00:01:00;Rho;634788576600000000;327
2018-07-29 00:01:00;Eta;6.36684E+017;420
09-09-2016 12:03 AM;Alpha;6.360897618E+17;136
12-01-2014 12:01 AM;Omicron;6.355298886E+17;602
05-05-2012 12:01 AM;Kappa;6.347177286E+17;631
2017-09-06 00:01:00;Gamma;6.36403E+017;525
2015-06-30 00:01:00;Pi;635712192600000000;968
10-18-2010 12:01 AM;Theta;6.342295686E+17;196
2014-02-11 00:01:00;Rho;6.35277E+017;770
2019-08-04 00:01:00;Mu;637004736600000000;295
04-21-2010 12:01 AM;Omega;6.340740486E+17;924
02-08-2011 12:01 AM;Phi;6.343272006E+17;962
2015-05-22 00:01:00;Pi;635678496600000000;853
12-25-2012 12:02 AM;Nu;6.349199052E+17;301
05-09-2017 12:01 AM;Phi;6.362988486E+17;171
2011-01-26T00:02:00.0000000;Theta;634,315,969,200,000,000.00000000;700
01-22-2015 12:01 AM;Phi;6.355748166E+17;419
2011-05-12 00:02:00;Mu;634407553200000000;672
2013-06-29 00:01:00;Delta;635080608600000000;1
2019-09-26 00:01:00;Tau;637050528600000000;921
2015-12-31 00:01:00;Upsilon;6.35871E+017;519
02-28-2016 12:01 AM;Gamma;6.359221446E+17;271
2016-04-08 00:01:00;Alpha;635956704600000000;555
2016-01-12 00:03:00;Upsilon;635881537800000000;734
2017-05-28 00:01:00;Mu;636315264600000000;45
2013-04-02T00:01:00.0000000;Theta;635,004,576,600,000,000.00000000;459
2013-11-27 00:02:00;Psi;6.35211E+017;118
2019-02-10 00:01:00;Pi;636853536600000000;152
01-13-2012 12:01 AM;Tau;6.346200966E+17;856
12-23-2018 12:01 AM;Tau;6.368112006E+17;577
2012-08-23 00:03:00;Theta;634812769800000000;405
2011-07-30 00:02:00;Upsilon;6.34476E+017;868
2012-05-07 00:02:00;Theta;634719457200000000;218
2012-04-12 00:01:00;Phi;6.34698E+017;889
06-02-2014 12:01 AM;Kappa;6.353726406E+17;412
2010-07-12 00:02:00;Zeta;634144897200000000;74
2016-06-28 00:02:00;Alpha;6.36027E+017;148
06-25-2018 12:01 AM;Upsilon;6.366548166E+17;586
04-15-2013 12:01 AM;Omicron;6.350158086E+17;157
2011-08-02 00:01:00;Theta;6.34478E+017;904
2010-02-19 00:02:00;Kappa;634021345200000000;641
02-23-2011 12:01 AM;Pi;6.343401606E+17;134
2013-01-01T00:02:00.0000000;Xi;634,925,953,200,000,000.00000000;272
2018-06-19 00:02:00;Zeta;636649633200000000;561
2019-04-25 00:01:00;Omicron;6.36917E+017;892
2013-04-07 00:02:00;Xi;6.35009E+017;792
02-09-2016 12:01 AM;Chi;6.359057286E+17;651
2018-10-09 00:02:00;Theta;6.36746E+017;661
2017-08-28 00:01:00;Gamma;636394752600000000;847
2016-03-29 00:01:00;Kappa;6.35948E+017;763
2015-06-30 00:01:00;Upsilon;635712192600000000;651
07-19-2010 12:04 AM;Mu;6.341509464E+17;56
2010-08-30 00:02:00;Mu;634187233200000000;643
2010-12-18 00:02:00;Theta;634282273200000000;119
10-14-2012 12:02 AM;Eta;6.348576972E+17;657
11-15-2019 12:02 AM;Eta;6.370937292E+17;31
2015-08-22 00:02:00;Psi;635757985200000000;775
2010-03-19 00:02:00;Kappa;634045537200000000;20
2012-12-20 00:02:00;Lambda;6.34916E+017;21
2013-09-10T00:02:00.0000000;Chi;635,143,681,200,000,000.00000000;107
2016-10-15 00:02:00;Epsilon;6.36121E+017;352
2010-12-08 00:01:00;Zeta;6.34274E+017;997
01-12-2019 12:02 AM;Lambda;6.368284812E+17;28
2012-09-14T00:01:00.0000000;Psi;634,831,776,600,000,000.00000000;104
2017-08-18 00:03:00;Beta;6.36386E+017;628
12-22-2012 12:02 AM;Zeta;6.349173132E+17;495
2011-07-09 00:02:00;Eta;634457665200000000;61
2014-06-07 00:01:00;Nu;635376960600000000;1
2011-06-19T00:01:00.0000000;Kappa;634,440,384,600,000,000.00000000;732
2012-09-21 00:01:00;Xi;6.34838E+017;99
2016-11-09 00:02:00;Theta;636142465200000000;850
2015-02-18T00:03:00.0000000;Iota;635,598,145,800,000,000.00000000;114
2012-07-17 00:02:00;Theta;634780801200000000;284
2012-10-23 00:01:00;Beta;634865472600000000;813
07-04-2010 12:01 AM;Sigma;6.341379846E+17;712
2015-12-04T00:03:00.0000000;Nu;635,847,841,800,000,000.00000000;111
09-19-2014 12:02 AM;Pi;6.354668172E+17;583
2019-12-12 00:02:00;Sigma;637117057200000000;148
2010-08-31 00:01:00;Upsilon;634188096600000000;112
