TM;Category;unknown;Quantity
10-09-2019 12:01 AM;Alpha;6.370617606E+17;708
2016-02-04 00:01:00;Beta;6.35901E+017;371
05-19-2013 12:01 AM;Kappa;6.350451846E+17;894
2019-07-02T00:01:00.0000000;Mu;636,976,224,600,000,000.00000000;147
09-30-2016 12:01 AM;Gamma;6.361079046E+17;161
03-25-2014 12:01 AM;Delta;6.353130246E+17;515
09-28-2011 12:01 AM;Upsilon;6.345276486E+17;106
10-09-2019 12:01 AM;Mu;6.370617606E+17;715
2013-05-31 00:01:00;Gamma;6.35056E+017;235
04-19-2017 12:01 AM;Omega;6.362815686E+17;865
03-03-2015 12:01 AM;Epsilon;6.356093766E+17;220
2019-09-30T00:01:00.0000000;Iota;637,053,984,600,000,000.00000000;788
2014-02-24 00:01:00;Tau;635287968600000000;562
2016-04-06 00:01:00;Rho;635954976600000000;332
02-28-2010 12:01 AM;Iota;6.340291206E+17;55
11-10-2015 12:01 AM;Mu;6.358271046E+17;423
2015-03-31 00:01:00;Rho;635633568600000000;920
2010-10-13 00:01:00;Eta;634225248600000000;608
10-18-2011 12:02 AM;Zeta;6.345449292E+17;833
2012-08-16 00:01:00;Chi;6.34807E+017;187
2010-08-02 00:01:00;Omicron;634163040600000000;654
2012-11-07T00:01:00.0000000;Gamma;634,878,432,600,000,000.00000000;408
2011-10-24T00:01:00.0000000;Zeta;634,550,112,600,000,000.00000000;196
09-23-2012 12:01 AM;Upsilon;6.348395526E+17;583
02-18-2018 12:01 AM;Alpha;6.365450886E+17;681
2019-05-25T00:01:00.0000000;Rho;636,943,392,600,000,000.00000000;802
05-20-2013 12:02 AM;Tau;6.350460492E+17;141
2012-12-13T00:01:00.0000000;Kappa;634,909,536,600,000,000.00000000;352
12-14-2010 12:01 AM;Gamma;6.342788166E+17;796
2019-10-24 00:01:00;Chi;6.37075E+017;560
12-30-2016 12:01 AM;Tau;6.361865286E+17;100
2019-08-26 00:02:00;Upsilon;637023745200000000;720
2012-12-13T00:01:00.0000000;Gamma;634,909,536,600,000,000.00000000;252
2013-04-16 00:01:00;Upsilon;635016672600000000;149
2016-02-18 00:01:00;Mu;635913504600000000;713
2019-02-28 00:01:00;Zeta;636869088600000000;178
05-30-2016 12:01 AM;Psi;6.360016326E+17;132
08-07-2016 12:01 AM;Zeta;6.360612486E+17;135
06-19-2014 12:01 AM;Phi;6.353873286E+17;182
08-01-2018 12:01 AM;Pi;6.366867846E+17;712
01-04-2010 12:01 AM;Epsilon;6.339816006E+17;705
02-24-2010 12:02 AM;Alpha;6.340256652E+17;259
2014-06-06 00:01:00;Rho;635376096600000000;963
08-27-2015 12:02 AM;Chi;6.357623052E+17;746
10-03-2010 12:01 AM;Gamma;6.342166086E+17;618
2016-12-05 00:01:00;Phi;636164928600000000;47
03-18-2016 12:01 AM;Zeta;6.359385606E+17;83
2016-06-26 00:01:00;Gamma;636024960600000000;66
2017-05-19 00:02:00;Theta;6.36307E+017;808
2015-06-10 00:02:00;Beta;635694913200000000;624
2017-06-03 00:01:00;Rho;636320448600000000;131
2011-06-03 00:02:00;Mu;634426561200000000;343
04-24-2015 12:01 AM;Iota;6.356543046E+17;317
2018-05-26 00:01:00;Chi;636628896600000000;519
2010-02-13 00:01:00;Psi;634016160600000000;52
04-15-2012 12:01 AM;Alpha;6.347004486E+17;214
12-23-2013 12:01 AM;Iota;6.352335366E+17;234
2016-09-16 00:03:00;Xi;636095809800000000;870
2017-08-10 00:01:00;Delta;636379200600000000;886
2016-09-06 00:01:00;Theta;636087168600000000;351
2013-06-18 00:01:00;Omicron;6.35071E+017;399
07-12-2013 12:01 AM;Gamma;6.350918406E+17;762
2011-06-24 00:02:00;Rho;6.34445E+017;987
04-27-2014 12:01 AM;Epsilon;6.353415366E+17;19
05-29-2010 12:01 AM;Lambda;6.341068806E+17;108
02-17-2013 12:02 AM;Iota;6.349665612E+17;972
2015-05-03T00:01:00.0000000;Phi;635,662,080,600,000,000.00000000;585
2014-12-13 00:02:00;Sigma;6.35540E+017;480
2018-04-09 00:02:00;Gamma;6.36588E+017;637
2015-11-14 00:01:00;Pi;635830560600000000;676
2010-12-25 00:02:00;Gamma;6.34288E+017;251
2011-12-16T00:02:00.0000000;Zeta;634,595,905,200,000,000.00000000;777
12-25-2017 12:03 AM;Chi;6.364975698E+17;851
2013-07-26 00:01:00;Sigma;6.35104E+017;497
02-13-2015 12:01 AM;Upsilon;6.355938246E+17;456
01-30-2019 12:01 AM;Pi;6.368440326E+17;645
03-29-2018 12:01 AM;Theta;6.365787846E+17;648
2014-06-17 00:01:00;Theta;6.35386E+017;849
05-25-2011 12:01 AM;Beta;6.344187846E+17;559
2010-10-07 00:01:00;Alpha;634220064600000000;952
2019-01-24 00:02:00;Omega;6.36839E+017;272
2015-06-21 00:02:00;Beta;635704417200000000;17
2018-11-28 00:02:00;Omega;636789601200000000;997
2016-07-26 00:01:00;Eta;636050880600000000;658
05-26-2011 12:01 AM;Xi;6.344196486E+17;860
2011-12-03 00:02:00;Gamma;634584673200000000;72
2013-12-25 00:01:00;Mu;635235264600000000;23
2014-12-10 00:01:00;Kappa;635537664600000000;299
2012-04-02 00:02:00;Alpha;634689217200000000;670
2011-04-29 00:01:00;Phi;634396320600000000;367
12-03-2019 12:01 AM;Gamma;6.371092806E+17;210
12-17-2015 12:02 AM;Eta;6.358590732E+17;576
11-20-2011 12:02 AM;Theta;6.345734412E+17;537
2013-07-16 00:03:00;Gamma;635095297800000000;448
12-08-2012 12:01 AM;Delta;6.349052166E+17;188
2019-04-17 00:02:00;Upsilon;636910561200000000;865
2014-02-17 00:02:00;Kappa;635281921200000000;102
08-10-2015 12:01 AM;Phi;6.357476166E+17;239
09-12-2017 12:02 AM;Sigma;6.364077132E+17;906
2010-07-10T00:01:00.0000000;Lambda;634,143,168,600,000,000.00000000;778
