TM;Category;unknown;Quantity
2014-10-16T00:01:00.0000000;Sigma;635,490,144,600,000,000.00000000;407
2012-05-16 00:01:00;Chi;6.34727E+017;384
2015-12-13 00:01:00;Eta;6.35856E+017;427
2011-01-08T00:01:00.0000000;Xi;634,300,416,600,000,000.00000000;888
01-20-2011 12:01 AM;Zeta;6.343107846E+17;286
05-16-2014 12:01 AM;Nu;6.353579526E+17;893
2014-07-04 00:01:00;Theta;6.35400E+017;495
12-16-2014 12:01 AM;Rho;6.355428486E+17;843
2014-07-14 00:02:00;Kappa;635408929200000000;954
2016-12-25 00:01:00;Theta;6.36182E+017;902
07-24-2015 12:01 AM;Phi;6.357329286E+17;84
2014-11-04 00:01:00;Psi;635506560600000000;452
11-28-2015 12:01 AM;Pi;6.358426566E+17;191
2015-04-21 00:01:00;Tau;6.35652E+017;194
11-24-2017 12:01 AM;Psi;6.364707846E+17;76
2017-01-30 00:01:00;Omega;6.36213E+017;474
2010-04-07 00:01:00;Lambda;634061952600000000;69
09-30-2016 12:01 AM;Sigma;6.361079046E+17;730
2014-10-22 00:01:00;Psi;6.35495E+017;740
2014-01-01 00:01:00;Pi;635241312600000000;183
2014-01-03 00:01:00;Sigma;6.35243E+017;358
2013-01-07 00:01:00;Gamma;6.34931E+017;358
2018-11-05 00:01:00;Nu;636769728600000000;103
2016-09-21T00:01:00.0000000;Theta;636,100,128,600,000,000.00000000;137
09-21-2019 12:02 AM;Tau;6.370462092E+17;827
03-12-2011 12:01 AM;Mu;6.343548486E+17;368
12-01-2013 12:01 AM;Lambda;6.352145286E+17;738
2017-03-24 00:01:00;Xi;636259104600000000;234
10-16-2017 12:01 AM;Omega;6.364370886E+17;704
2012-09-22 00:01:00;Upsilon;6.34839E+017;487
2019-09-17 00:01:00;Rho;6.37043E+017;59
2018-04-30 00:01:00;Xi;6.36606E+017;139
2013-10-04 00:02:00;Chi;6.35164E+017;565
12-20-2012 12:03 AM;Alpha;6.349155858E+17;194
09-05-2019 12:02 AM;Phi;6.370323852E+17;504
07-13-2019 12:01 AM;Alpha;6.369857286E+17;362
2012-12-31T00:01:00.0000000;Tau;634,925,088,600,000,000.00000000;58
06-26-2017 12:02 AM;Eta;6.363403212E+17;392
2018-05-27T00:02:00.0000000;Phi;636,629,761,200,000,000.00000000;109
07-24-2015 12:01 AM;Theta;6.357329286E+17;762
01-02-2017 12:01 AM;Nu;6.361891206E+17;767
2010-04-29T00:01:00.0000000;Xi;634,080,960,600,000,000.00000000;401
2016-08-16T00:01:00.0000000;Pi;636,069,024,600,000,000.00000000;784
