TM;Category;unknown;Quantity
2011-01-11 00:01:00;Sigma;634303008600000000;873
2014-03-12T00:01:00.0000000;Eta;635,301,792,600,000,000.00000000;982
2018-06-19 00:01:00;Eta;636649632600000000;307
02-21-2011 12:01 AM;Lambda;6.343384326E+17;68
05-02-2012 12:01 AM;Gamma;6.347151366E+17;525
2011-04-23 00:01:00;Epsilon;634391136600000000;91
2018-08-05 00:01:00;Gamma;636690240600000000;661
10-15-2012 12:02 AM;Rho;6.348585612E+17;823
2012-02-16 00:01:00;Theta;6.34649E+017;476
2018-08-26T00:01:00.0000000;Tau;636,708,384,600,000,000.00000000;972
2015-03-11 00:02:00;Pi;635616289200000000;959
11-01-2017 12:01 AM;Alpha;6.364509126E+17;597
2016-10-08T00:01:00.0000000;Chi;636,114,816,600,000,000.00000000;400
2013-06-19 00:01:00;Upsilon;6.35072E+017;46
02-18-2013 12:02 AM;Omicron;6.349674252E+17;312
2019-01-02T00:01:00.0000000;Zeta;636,819,840,600,000,000.00000000;822
12-21-2018 12:02 AM;Tau;6.368094732E+17;694
2013-04-17 00:01:00;Nu;635017536600000000;174
2015-03-08T00:01:00.0000000;Upsilon;635,613,696,600,000,000.00000000;135
10-26-2014 12:01 AM;Chi;6.354987846E+17;589
2016-10-09T00:01:00.0000000;Delta;636,115,680,600,000,000.00000000;762
2014-12-27T00:01:00.0000000;Alpha;635,552,352,600,000,000.00000000;258
2017-10-07T00:01:00.0000000;Lambda;636,429,312,600,000,000.00000000;135
02-04-2012 12:01 AM;Nu;6.346391046E+17;76
10-27-2014 12:01 AM;Gamma;6.354996486E+17;829
2017-11-10T00:01:00.0000000;Pi;636,458,688,600,000,000.00000000;910
2012-01-05T00:02:00.0000000;Psi;634,613,185,200,000,000.00000000;71
07-11-2019 12:02 AM;Upsilon;6.369840012E+17;594
2016-05-14 00:01:00;Theta;635987808600000000;906
2019-03-22 00:01:00;Zeta;6.36888E+017;912
2018-10-17 00:01:00;Tau;636753312600000000;280
2012-05-11T00:01:00.0000000;Pi;634,722,912,600,000,000.00000000;197
2010-05-23 00:01:00;Tau;6.34102E+017;392
12-31-2011 12:01 AM;Chi;6.346088646E+17;114
11-12-2015 12:01 AM;Psi;6.358288326E+17;817
2014-05-30 00:01:00;Zeta;6.35370E+017;14
05-18-2014 12:01 AM;Eta;6.353596806E+17;22
2019-06-16 00:02:00;Eta;636962401200000000;22
2019-12-29T00:01:00.0000000;Gamma;637,131,744,600,000,000.00000000;502
2015-06-13 00:01:00;Gamma;6.35698E+017;596
05-29-2010 12:01 AM;Beta;6.341068806E+17;133
2015-05-19T00:01:00.0000000;Iota;635,675,904,600,000,000.00000000;80
2018-07-11 00:01:00;Kappa;6.36669E+017;533
2013-11-21T00:03:00.0000000;Epsilon;635,205,889,800,000,000.00000000;40
2015-12-29 00:01:00;Theta;6.35869E+017;800
08-07-2011 12:01 AM;Mu;6.344827206E+17;398
2014-04-03 00:01:00;Alpha;635320800600000000;483
2014-04-14 00:01:00;Beta;635330304600000000;155
01-21-2011 12:01 AM;Rho;6.343116486E+17;434
2014-05-25 00:01:00;Pi;635365728600000000;591
2018-10-25 00:01:00;Omega;636760224600000000;495
2011-12-16 00:01:00;Beta;634595904600000000;371
2018-08-29 00:01:00;Nu;636710976600000000;295
2017-08-26 00:01:00;Upsilon;636393024600000000;445
2019-07-19T00:01:00.0000000;Eta;636,990,912,600,000,000.00000000;208
03-23-2014 12:02 AM;Phi;6.353112972E+17;371
08-31-2015 12:02 AM;Upsilon;6.357657612E+17;698
2012-09-30 00:01:00;Beta;634845600600000000;474
2012-12-03 00:01:00;Delta;6.34901E+017;359
2012-05-24 00:02:00;Delta;634734145200000000;657
2012-06-22 00:02:00;Xi;6.34759E+017;821
12-28-2017 12:02 AM;Phi;6.365001612E+17;725
2012-03-01 00:01:00;Zeta;634661568600000000;786
02-28-2015 12:02 AM;Kappa;6.356067852E+17;460
2016-06-28 00:01:00;Upsilon;6.36027E+017;598
05-15-2014 12:02 AM;Mu;6.353570892E+17;806
2017-08-30T00:02:00.0000000;Delta;636,396,481,200,000,000.00000000;224
2012-12-15 00:02:00;Sigma;634911265200000000;304
2019-06-01 00:01:00;Psi;6.36949E+017;930
2017-07-10 00:01:00;Tau;636352416600000000;835
06-24-2013 12:03 AM;Tau;6.350762898E+17;248
05-21-2018 12:02 AM;Omega;6.366245772E+17;704
2014-09-30 00:01:00;Omega;635476320600000000;911
2016-03-08 00:01:00;Phi;635929920600000000;470
2015-08-22 00:01:00;Xi;635757984600000000;159
12-09-2011 12:01 AM;Pi;6.345898566E+17;562
2010-02-16T00:02:00.0000000;Upsilon;634,018,753,200,000,000.00000000;325
03-19-2010 12:01 AM;Sigma;6.340455366E+17;602
2013-02-22 00:01:00;Pi;634970880600000000;26
2017-12-21 00:02:00;Chi;6.36494E+017;484
2019-09-16 00:02:00;Upsilon;6.37042E+017;11
