TM;Category;unknown;Quantity
2017-06-08 00:01:00;Pi;6.36325E+017;469
2011-10-11 00:01:00;Sigma;634538880600000000;175
08-01-2012 12:01 AM;Eta;6.347937606E+17;659
12-23-2012 12:01 AM;Phi;6.349181766E+17;602
2013-11-08 00:01:00;Psi;635194656600000000;613
2010-11-29 00:01:00;Mu;634265856600000000;383
11-19-2012 12:01 AM;Omega;6.348888006E+17;466
2019-07-17 00:01:00;Gamma;636989184600000000;351
2019-08-03 00:01:00;Beta;637003872600000000;392
10-23-2014 12:01 AM;Phi;6.354961926E+17;945
2013-02-10 00:01:00;Phi;634960512600000000;310
11-26-2010 12:01 AM;Beta;6.342632646E+17;762
2015-06-22 00:01:00;Delta;635705280600000000;113
2010-12-10 00:01:00;Gamma;6.34275E+017;246
2010-07-10T00:01:00.0000000;Nu;634,143,168,600,000,000.00000000;211
06-04-2014 12:01 AM;Theta;6.353743686E+17;138
2017-07-26T00:01:00.0000000;Psi;636,366,240,600,000,000.00000000;237
2014-12-30 00:01:00;Theta;635554944600000000;368
10-26-2013 12:02 AM;Mu;6.351834252E+17;998
08-20-2019 12:01 AM;Omega;6.370185606E+17;68
2011-01-04 00:01:00;Kappa;634296960600000000;510
03-31-2010 12:02 AM;Eta;6.340559052E+17;43
2019-09-27 00:01:00;Xi;637051392600000000;269
2011-07-09 00:03:00;Nu;634457665800000000;321
2015-04-17 00:01:00;Pi;635648256600000000;681
01-17-2017 12:01 AM;Psi;6.362020806E+17;486
2018-12-28 00:01:00;Pi;636815520600000000;877
07-09-2014 12:01 AM;Sigma;6.354046086E+17;29
2012-12-29 00:01:00;Theta;634923360600000000;356
2011-12-15 00:01:00;Omega;634595040600000000;793
2019-01-20T00:01:00.0000000;Phi;636,835,392,600,000,000.00000000;425
2010-04-28T00:01:00.0000000;Chi;634,080,096,600,000,000.00000000;657
2013-11-22T00:01:00.0000000;Iota;635,206,752,600,000,000.00000000;607
2018-08-09T00:01:00.0000000;Phi;636,693,696,600,000,000.00000000;624
08-15-2019 12:01 AM;Omicron;6.370142406E+17;0
12-08-2011 12:01 AM;Delta;6.345889926E+17;340
2014-07-03 00:01:00;Phi;6.35399E+017;184
