TM;Category;unknown;Quantity
2018-04-24T00:01:00.0000000;Epsilon;636,601,248,600,000,000.00000000;988
2013-11-22T00:01:00.0000000;Upsilon;635,206,752,600,000,000.00000000;506
2015-12-22 00:01:00;Epsilon;635863392600000000;955
11-13-2019 12:01 AM;Theta;6.370920006E+17;215
01-03-2010 12:01 AM;Tau;6.339807366E+17;974
2019-06-13T00:01:00.0000000;Zeta;636,959,808,600,000,000.00000000;603
2010-02-04 00:01:00;Mu;6.34008E+017;249
11-20-2018 12:02 AM;Sigma;6.367826892E+17;229
08-24-2017 12:01 AM;Lambda;6.363912966E+17;45
2011-04-14 00:01:00;Chi;6.34383E+017;65
2015-12-26 00:01:00;Sigma;635866848600000000;366
12-26-2018 12:01 AM;Lambda;6.368137926E+17;296
2012-07-18 00:01:00;Upsilon;634781664600000000;600
01-29-2014 12:01 AM;Theta;6.352655046E+17;115
2013-10-24 00:01:00;Alpha;6.35182E+017;35
09-07-2018 12:01 AM;Psi;6.367187526E+17;837
2012-10-01T00:02:00.0000000;Gamma;634,846,465,200,000,000.00000000;697
2017-02-17 00:03:00;Tau;6.36229E+017;716
2011-01-02 00:03:00;Xi;634295233800000000;381
2018-05-28T00:02:00.0000000;Xi;636,630,625,200,000,000.00000000;256
2019-06-15 00:02:00;Iota;636961537200000000;420
2015-05-16 00:02:00;Theta;635673313200000000;143
08-16-2013 12:01 AM;Zeta;6.351220806E+17;271
2018-10-08 00:02:00;Gamma;6.36746E+017;247
11-15-2014 12:01 AM;Chi;6.355160646E+17;836
2015-08-24 00:01:00;Lambda;6.35760E+017;18
2011-06-02T00:02:00.0000000;Delta;634,425,697,200,000,000.00000000;291
08-16-2013 12:01 AM;Iota;6.351220806E+17;576
10-16-2011 12:02 AM;Iota;6.345432012E+17;138
2012-10-27 00:02:00;Omega;6.34869E+017;871
2015-08-19T00:02:00.0000000;Iota;635,755,393,200,000,000.00000000;13
2014-10-02 00:01:00;Lambda;6.35478E+017;325
12-12-2011 12:01 AM;Chi;6.345924486E+17;642
2012-07-06 00:02:00;Lambda;634771297200000000;655
2016-03-03 00:01:00;Delta;635925600600000000;187
11-05-2016 12:02 AM;Sigma;6.361390092E+17;678
2018-06-03 00:01:00;Chi;6.36636E+017;672
2016-04-24 00:02:00;Delta;635970529200000000;91
2010-10-09T00:01:00.0000000;Kappa;634,221,792,600,000,000.00000000;0
2015-01-19 00:01:00;Beta;6.35572E+017;282
2015-12-28 00:01:00;Psi;635868576600000000;428
2012-12-31T00:01:00.0000000;Gamma;634,925,088,600,000,000.00000000;123
2019-04-18T00:02:00.0000000;Delta;636,911,425,200,000,000.00000000;446
2010-09-28 00:01:00;Upsilon;6.34212E+017;113
05-06-2011 12:02 AM;Phi;6.344023692E+17;705
2014-02-27 00:01:00;Beta;6.35291E+017;281
01-24-2014 12:03 AM;Kappa;6.352611858E+17;557
2015-02-07 00:01:00;Gamma;6.35589E+017;855
11-25-2010 12:02 AM;Nu;6.342624012E+17;357
2018-08-09T00:01:00.0000000;Theta;636,693,696,600,000,000.00000000;962
2014-08-23T00:01:00.0000000;Omicron;635,443,488,600,000,000.00000000;825
2013-03-19 00:02:00;Alpha;6.34992E+017;626
2014-09-24 00:01:00;Omega;635471136600000000;579
2016-12-01T00:01:00.0000000;Chi;636,161,472,600,000,000.00000000;115
2013-08-02 00:02:00;Mu;635109985200000000;620
2010-05-01 00:02:00;Eta;634082689200000000;550
2013-08-23T00:02:00.0000000;Nu;635,128,129,200,000,000.00000000;676
2018-11-21 00:02:00;Lambda;636783553200000000;671
2014-06-17 00:01:00;Beta;6.35386E+017;135
2016-06-26 00:01:00;Psi;636024960600000000;860
05-22-2017 12:02 AM;Lambda;6.363100812E+17;422
12-06-2013 12:01 AM;Zeta;6.352188486E+17;287
2019-01-03 00:01:00;Delta;636820704600000000;994
2017-08-08 00:02:00;Mu;636377473200000000;714
2013-03-17 00:01:00;Kappa;634990752600000000;452
2016-11-01 00:01:00;Xi;6.36136E+017;120
2012-10-24 00:01:00;Xi;634866336600000000;89
2019-08-07T00:01:00.0000000;Delta;637,007,328,600,000,000.00000000;98
2014-09-09 00:03:00;Omega;635458177800000000;863
2010-04-30T00:01:00.0000000;Beta;634,081,824,600,000,000.00000000;976
2010-11-13T00:02:00.0000000;Iota;634,252,033,200,000,000.00000000;975
01-29-2013 12:01 AM;Theta;6.349501446E+17;879
07-18-2016 12:02 AM;Epsilon;6.360439692E+17;827
2016-11-17 00:01:00;Xi;636149376600000000;907
2016-09-26 00:01:00;Alpha;6.36104E+017;221
02-18-2012 12:02 AM;Alpha;6.346512012E+17;72
07-11-2018 12:03 AM;Kappa;6.366686418E+17;79
2015-05-03 00:02:00;Lambda;635662081200000000;433
08-23-2011 12:02 AM;Gamma;6.344965452E+17;879
12-15-2015 12:01 AM;Lambda;6.358573446E+17;119
02-15-2014 12:01 AM;Xi;6.352801926E+17;84
2019-05-30 00:02:00;Psi;6.36948E+017;486
2010-04-14 00:02:00;Omega;634068001200000000;105
2019-10-17T00:01:00.0000000;Chi;637,068,672,600,000,000.00000000;401
10-09-2013 12:02 AM;Lambda;6.351687372E+17;625
2014-06-09T00:01:00.0000000;Upsilon;635,378,688,600,000,000.00000000;777
2013-06-18 00:03:00;Epsilon;6.35071E+017;660
2010-08-03 00:01:00;Tau;6.34164E+017;327
2010-02-13T00:03:00.0000000;Nu;634,016,161,800,000,000.00000000;917
06-23-2013 12:03 AM;Tau;6.350754258E+17;294
2012-03-06 00:02:00;Tau;6.34666E+017;900
2012-08-14 00:01:00;Xi;6.34805E+017;7
2014-09-13 00:01:00;Alpha;635461632600000000;724
2012-07-26 00:01:00;Mu;634788576600000000;739
2010-12-09 00:02:00;Beta;6.34274E+017;584
2015-06-08T00:01:00.0000000;Chi;635,693,184,600,000,000.00000000;657
2011-04-12 00:01:00;Chi;634381632600000000;55
2015-11-01 00:03:00;Pi;635819329800000000;671
2014-01-16T00:02:00.0000000;Iota;635,254,273,200,000,000.00000000;4
2013-04-18T00:03:00.0000000;Pi;635,018,401,800,000,000.00000000;659
2013-10-15T00:03:00.0000000;Sigma;635,173,921,800,000,000.00000000;765
2014-02-10 00:02:00;Xi;6.35276E+017;405
2019-01-03 00:01:00;Pi;636820704600000000;583
2014-07-22 00:01:00;Omicron;6.35416E+017;378
2016-10-04 00:02:00;Gamma;636111361200000000;168
04-11-2012 12:03 AM;Epsilon;6.346969938E+17;133
2013-07-05 00:02:00;Alpha;6.35086E+017;189
2014-06-12 00:01:00;Omicron;635381280600000000;343
06-24-2018 12:02 AM;Delta;6.366539532E+17;656
2011-06-03 00:02:00;Upsilon;634426561200000000;906
2019-10-15 00:01:00;Rho;637066944600000000;856
2013-04-08 00:02:00;Delta;6.35010E+017;411
2017-01-13 00:02:00;Mu;6.36199E+017;352
2012-10-19T00:02:00.0000000;Epsilon;634,862,017,200,000,000.00000000;954
10-16-2016 12:02 AM;Rho;6.361217292E+17;141
2014-04-20 00:02:00;Rho;635335489200000000;905
2018-07-08 00:03:00;Eta;6.36666E+017;942
04-28-2019 12:02 AM;Psi;6.369200652E+17;558
06-06-2018 12:03 AM;Epsilon;6.366384018E+17;871
09-23-2012 12:02 AM;Gamma;6.348395532E+17;52
2011-06-08 00:02:00;Kappa;6.34431E+017;957
2014-09-10 00:02:00;Psi;635459041200000000;81
2011-08-28 00:02:00;Psi;634500865200000000;76
2018-04-28 00:03:00;Omega;6.36605E+017;286
2010-07-10T00:02:00.0000000;Chi;634,143,169,200,000,000.00000000;97
07-07-2014 12:02 AM;Lambda;6.354028812E+17;852
05-16-2019 12:02 AM;Beta;6.369356172E+17;583
02-22-2018 12:02 AM;Nu;6.365485452E+17;928
2019-03-15 00:03:00;Epsilon;636882049800000000;191
2014-02-04T00:01:00.0000000;Gamma;635,270,688,600,000,000.00000000;35
2019-06-11T00:03:00.0000000;Phi;636,958,081,800,000,000.00000000;683
2019-06-13T00:01:00.0000000;Tau;636,959,808,600,000,000.00000000;324
09-26-2017 12:04 AM;Upsilon;6.364198104E+17;167
2010-12-22 00:03:00;Pi;634285729800000000;826
2012-02-28T00:02:00.0000000;Omicron;634,659,841,200,000,000.00000000;27
2017-01-29 00:03:00;Psi;6.36212E+017;78
06-28-2012 12:02 AM;Phi;6.347643852E+17;427
07-12-2018 12:03 AM;Kappa;6.366695058E+17;523
2013-02-21 00:02:00;Epsilon;634970017200000000;125
2019-05-25T00:02:00.0000000;Upsilon;636,943,393,200,000,000.00000000;38
11-11-2014 12:01 AM;Phi;6.355126086E+17;488
2017-04-04 00:02:00;Lambda;636268609200000000;25
2016-03-29 00:02:00;Tau;6.35948E+017;936
