TM;Category;unknown;Quantity
2011-12-06 00:01:00;Chi;6.34587E+017;392
04-11-2014 12:01 AM;Eta;6.353277126E+17;15
2014-04-06 00:01:00;Omega;6.35323E+017;779
2018-01-28 00:01:00;Lambda;6.36527E+017;137
2010-08-13 00:01:00;Gamma;634172544600000000;566
2011-12-24 00:01:00;Zeta;6.34603E+017;892
2015-11-13 00:01:00;Alpha;635829696600000000;544
2012-04-05T00:01:00.0000000;Sigma;634,691,808,600,000,000.00000000;758
2010-11-01 00:01:00;Alpha;6.34242E+017;277
2016-12-01T00:01:00.0000000;Phi;636,161,472,600,000,000.00000000;423
2018-03-20 00:01:00;Omicron;636571008600000000;956
2017-12-24 00:01:00;Delta;6.36497E+017;576
05-31-2014 12:01 AM;Omicron;6.353709126E+17;911
2010-01-29T00:01:00.0000000;Nu;634,003,200,600,000,000.00000000;6
2015-02-24 00:01:00;Phi;6.35603E+017;929
2010-05-05 00:01:00;Gamma;6.34086E+017;587
05-02-2012 12:02 AM;Gamma;6.347151372E+17;261
2018-10-04T00:01:00.0000000;Theta;636,742,080,600,000,000.00000000;813
2018-04-30 00:01:00;Chi;6.36606E+017;0
2011-08-10 00:01:00;Mu;634485312600000000;108
2016-12-03T00:01:00.0000000;Epsilon;636,163,200,600,000,000.00000000;931
2016-02-03 00:01:00;Gamma;6.35901E+017;453
2012-10-24 00:01:00;Rho;634866336600000000;315
12-14-2010 12:02 AM;Kappa;6.342788172E+17;109
2014-11-05 00:01:00;Sigma;635507424600000000;478
2015-11-17T00:01:00.0000000;Beta;635,833,152,600,000,000.00000000;353
2013-05-14 00:01:00;Iota;6.35041E+017;927
2019-05-09T00:01:00.0000000;Nu;636,929,568,600,000,000.00000000;998
2014-08-20 00:01:00;Zeta;635440896600000000;203
09-12-2011 12:01 AM;Omicron;6.345138246E+17;633
09-14-2010 12:02 AM;Omega;6.342001932E+17;552
11-20-2012 12:02 AM;Epsilon;6.348896652E+17;815
2013-02-09 00:01:00;Eta;634959648600000000;634
09-07-2012 12:01 AM;Epsilon;6.348257286E+17;645
2019-07-18T00:01:00.0000000;Rho;636,990,048,600,000,000.00000000;247
2015-07-31T00:02:00.0000000;Omega;635,738,977,200,000,000.00000000;922
2011-06-18 00:01:00;Phi;634439520600000000;671
07-18-2010 12:02 AM;Pi;6.341500812E+17;32
2012-01-25 00:02:00;Zeta;634630465200000000;239
2010-12-07 00:01:00;Iota;634272768600000000;334
2010-05-03 00:01:00;Xi;634084416600000000;49
2010-07-07 00:01:00;Gamma;634140576600000000;933
2018-01-09 00:02:00;Beta;6.36511E+017;73
2015-05-01T00:02:00.0000000;Lambda;635,660,353,200,000,000.00000000;829
2010-01-09T00:02:00.0000000;Delta;633,985,921,200,000,000.00000000;346
2013-09-13 00:02:00;Sigma;635146273200000000;552
05-08-2010 12:03 AM;Xi;6.340887378E+17;3
2010-01-26 00:02:00;Beta;634000609200000000;218
04-05-2010 12:01 AM;Omicron;6.340602246E+17;51
2016-06-20 00:01:00;Omega;636019776600000000;815
12-15-2010 12:01 AM;Pi;6.342796806E+17;515
2017-09-18T00:01:00.0000000;Phi;636,412,896,600,000,000.00000000;410
04-28-2013 12:01 AM;Omega;6.350270406E+17;815
2015-11-02 00:01:00;Lambda;635820192600000000;332
04-16-2017 12:01 AM;Rho;6.362789766E+17;925
2018-02-27 00:04:00;Gamma;636552866400000000;198
09-05-2018 12:03 AM;Xi;6.367170258E+17;597
04-12-2019 12:01 AM;Alpha;6.369062406E+17;535
2011-05-21 00:02:00;Rho;6.34415E+017;102
2018-01-01 00:01:00;Nu;636503616600000000;816
2014-01-23 00:01:00;Upsilon;6.35260E+017;749
2016-05-31 00:01:00;Lambda;636002496600000000;727
2019-04-17 00:02:00;Lambda;636910561200000000;842
07-19-2017 12:02 AM;Alpha;6.363601932E+17;853
02-10-2016 12:02 AM;Mu;6.359065932E+17;814
01-21-2010 12:01 AM;Alpha;6.339962886E+17;599
01-21-2010 12:02 AM;Alpha;6.339962892E+17;266
2011-07-09T00:01:00.0000000;Eta;634,457,664,600,000,000.00000000;645
2019-01-14 00:02:00;Eta;636830209200000000;235
02-04-2018 12:01 AM;Rho;6.365329926E+17;275
