TM;Category;unknown;Quantity
2013-11-22T00:01:00.0000000;Rho;635,206,752,600,000,000.00000000;61
2015-04-17 00:01:00;Omega;635648256600000000;302
03-01-2015 12:01 AM;Psi;6.356076486E+17;85
2016-06-28 00:01:00;Mu;6.36027E+017;835
2019-01-22 00:01:00;Tau;636837120600000000;752
2010-10-11 00:01:00;Rho;634223520600000000;229
2018-04-09 00:01:00;Psi;636588288600000000;660
2017-02-28 00:01:00;Mu;636238368600000000;312
09-06-2018 12:01 AM;Kappa;6.367178886E+17;194
2016-01-15 00:01:00;Theta;635884128600000000;16
02-16-2013 12:01 AM;Lambda;6.349656966E+17;40
2015-04-16 00:01:00;Zeta;635647392600000000;426
04-14-2013 12:01 AM;Zeta;6.350149446E+17;164
02-01-2013 12:01 AM;Omega;6.349527366E+17;665
06-27-2012 12:01 AM;Delta;6.347635206E+17;27
2019-02-08 00:01:00;Lambda;636851808600000000;801
07-14-2013 12:01 AM;Psi;6.350935686E+17;949
2016-11-02 00:02:00;Epsilon;6.36136E+017;104
2015-11-13 00:01:00;Xi;635829696600000000;983
2011-03-23 00:01:00;Upsilon;634364352600000000;464
05-03-2013 12:01 AM;Xi;6.350313606E+17;350
2019-04-08 00:01:00;Psi;6.36903E+017;889
2018-07-08 00:01:00;Theta;636666048600000000;195
07-21-2016 12:01 AM;Alpha;6.360465606E+17;244
05-08-2017 12:01 AM;Beta;6.362979846E+17;313
2015-12-30 00:02:00;Pi;6.35870E+017;762
07-14-2019 12:01 AM;Beta;6.369865926E+17;425
2011-10-19 00:03:00;Lambda;634545793800000000;388
2014-05-09 00:02:00;Lambda;6.35352E+017;506
2018-11-20 00:03:00;Sigma;636782689800000000;427
2019-05-13 00:02:00;Delta;6.36933E+017;79
2012-05-14 00:01:00;Gamma;634725504600000000;236
2016-07-17 00:01:00;Rho;6.36043E+017;214
2015-09-04T00:02:00.0000000;Omega;635,769,217,200,000,000.00000000;311
2019-01-26 00:02:00;Theta;6.36841E+017;16
2011-10-07T00:01:00.0000000;Tau;634,535,424,600,000,000.00000000;284
03-09-2018 12:01 AM;Alpha;6.365615046E+17;128
12-24-2013 12:01 AM;Iota;6.352344006E+17;982
2012-05-15 00:02:00;Sigma;6.34726E+017;694
2015-06-30 00:01:00;Omega;635712192600000000;993
2010-07-18 00:01:00;Zeta;6.34150E+017;784
