TM;Category;unknown;Quantity
2017-07-21 00:01:00;Gamma;636361920600000000;342
2013-02-21 00:01:00;Omega;634970016600000000;397
2010-09-08 00:01:00;Chi;6.34195E+017;841
04-30-2014 12:01 AM;Eta;6.353441286E+17;53
2010-11-02 00:01:00;Beta;6.34243E+017;383
2011-03-26 00:01:00;Lambda;6.34367E+017;677
2016-06-20 00:01:00;Nu;636019776600000000;648
04-13-2013 12:01 AM;Psi;6.350140806E+17;701
09-13-2016 12:01 AM;Delta;6.360932166E+17;119
2016-04-28T00:01:00.0000000;Chi;635,973,984,600,000,000.00000000;377
2010-03-28 00:01:00;Delta;634053312600000000;289
2014-11-21T00:01:00.0000000;Tau;635,521,248,600,000,000.00000000;468
06-04-2019 12:02 AM;Theta;6.369520332E+17;198
2012-09-20 00:01:00;Pi;6.34837E+017;633
08-13-2014 12:01 AM;Lambda;6.354348486E+17;19
2017-10-25T00:01:00.0000000;Pi;636,444,864,600,000,000.00000000;422
2014-12-31 00:02:00;Omega;6.35556E+017;199
04-01-2010 12:02 AM;Rho;6.340567692E+17;983
04-02-2016 12:02 AM;Delta;6.359515212E+17;494
10-22-2015 12:01 AM;Sigma;6.358106886E+17;959
08-07-2017 12:01 AM;Zeta;6.363766086E+17;288
2018-11-27 00:02:00;Kappa;636788737200000000;88
2016-09-03 00:02:00;Mu;636084577200000000;109
2017-06-25 00:01:00;Eta;6.36339E+017;712
08-13-2014 12:01 AM;Beta;6.354348486E+17;113
2010-03-12 00:02:00;Chi;6.34039E+017;645
2014-01-18 00:01:00;Pi;635256000600000000;823
01-27-2013 12:01 AM;Tau;6.349484166E+17;869
2010-02-15T00:01:00.0000000;Pi;634,017,888,600,000,000.00000000;831
2014-05-26 00:01:00;Epsilon;635366592600000000;958
2017-01-12 00:01:00;Tau;6.36198E+017;642
2019-11-07 00:02:00;Tau;637086817200000000;533
2013-06-13T00:02:00.0000000;Xi;635,066,785,200,000,000.00000000;763
02-01-2019 12:01 AM;Delta;6.368457606E+17;863
09-20-2019 12:01 AM;Kappa;6.370453446E+17;552
10-17-2016 12:01 AM;Xi;6.361225926E+17;43
05-22-2017 12:01 AM;Psi;6.363100806E+17;958
12-06-2018 12:01 AM;Lambda;6.367965126E+17;187
01-23-2015 12:02 AM;Psi;6.355756812E+17;615
2011-04-07T00:01:00.0000000;Phi;634,377,312,600,000,000.00000000;712
05-03-2013 12:01 AM;Upsilon;6.350313606E+17;783
2014-03-19 00:01:00;Omicron;6.35308E+017;285
2018-02-13 00:02:00;Iota;6.36541E+017;574
04-28-2013 12:01 AM;Mu;6.350270406E+17;408
2010-08-03 00:01:00;Omicron;6.34164E+017;725
05-01-2013 12:01 AM;Tau;6.350296326E+17;579
02-26-2016 12:02 AM;Kappa;6.359204172E+17;985
2017-05-28 00:02:00;Kappa;636315265200000000;557
11-08-2010 12:02 AM;Zeta;6.342477132E+17;650
2010-11-19 00:01:00;Phi;634257216600000000;624
2014-05-22T00:01:00.0000000;Theta;635,363,136,600,000,000.00000000;491
2019-06-16 00:01:00;Rho;636962400600000000;850
2013-08-04 00:02:00;Omega;635111713200000000;723
2018-07-24 00:01:00;Phi;636679872600000000;500
2018-04-09 00:01:00;Beta;636588288600000000;889
2012-09-01 00:02:00;Chi;6.34821E+017;798
04-16-2011 12:02 AM;Theta;6.343850892E+17;218
08-06-2011 12:01 AM;Kappa;6.344818566E+17;545
2011-08-11T00:03:00.0000000;Rho;634,486,177,800,000,000.00000000;885
2010-08-30 00:01:00;Gamma;634187232600000000;959
12-24-2012 12:02 AM;Mu;6.349190412E+17;738
2012-07-27 00:02:00;Epsilon;6.34789E+017;920
2014-01-18 00:01:00;Tau;635256000600000000;922
05-15-2015 12:01 AM;Beta;6.356724486E+17;385
2014-12-13 00:01:00;Phi;6.35540E+017;657
2014-05-03T00:03:00.0000000;Omega;635,346,721,800,000,000.00000000;30
11-09-2014 12:02 AM;Zeta;6.355108812E+17;641
10-02-2016 12:01 AM;Rho;6.361096326E+17;243
09-27-2017 12:02 AM;Gamma;6.364206732E+17;811
01-23-2016 12:02 AM;Tau;6.358910412E+17;59
11-01-2012 12:01 AM;Psi;6.348732486E+17;215
11-21-2011 12:01 AM;Iota;6.345743046E+17;632
12-31-2016 12:02 AM;Lambda;6.361873932E+17;874
2012-08-24 00:01:00;Iota;634813632600000000;931
2019-04-05 00:01:00;Phi;636900192600000000;347
2016-05-17T00:02:00.0000000;Mu;635,990,401,200,000,000.00000000;754
01-11-2018 12:02 AM;Alpha;6.365122572E+17;458
2014-08-20 00:01:00;Pi;635440896600000000;152
12-27-2011 12:01 AM;Upsilon;6.346054086E+17;920
2010-03-20 00:01:00;Omega;634046400600000000;403
2017-04-30 00:02:00;Xi;6.36291E+017;508
12-24-2017 12:02 AM;Omega;6.364967052E+17;131
06-01-2014 12:02 AM;Mu;6.353717772E+17;885
2012-01-27 00:02:00;Omega;6.34632E+017;330
11-08-2016 12:01 AM;Theta;6.361416006E+17;742
2017-09-14 00:01:00;Alpha;636409440600000000;357
07-29-2014 12:01 AM;Theta;6.354218886E+17;360
2016-12-21 00:02:00;Sigma;636178753200000000;762
2016-06-19T00:03:00.0000000;Pi;636,018,913,800,000,000.00000000;934
