TM;Category;unknown;Quantity
2017-02-10 00:01:00;Upsilon;636222816600000000;720
2018-04-22T00:01:00.0000000;Kappa;636,599,520,600,000,000.00000000;322
2019-12-25 00:01:00;Alpha;637128288600000000;9
2014-08-25 00:01:00;Iota;635445216600000000;677
2011-01-30 00:01:00;Psi;634319424600000000;798
05-12-2010 12:01 AM;Lambda;6.340921926E+17;693
2013-05-25T00:01:00.0000000;Omicron;635,050,368,600,000,000.00000000;887
2013-09-18 00:01:00;Psi;6.35151E+017;346
2017-05-02 00:01:00;Iota;6.36293E+017;413
2013-05-22 00:01:00;Rho;635047776600000000;396
02-05-2011 12:01 AM;Upsilon;6.343246086E+17;344
05-20-2013 12:01 AM;Gamma;6.350460486E+17;343
12-07-2012 12:02 AM;Omega;6.349043532E+17;487
2011-06-03 00:02:00;Tau;634426561200000000;308
2014-01-16T00:01:00.0000000;Tau;635,254,272,600,000,000.00000000;561
2016-06-23T00:01:00.0000000;Pi;636,022,368,600,000,000.00000000;165
2017-06-07 00:02:00;Tau;6.36324E+017;711
11-19-2012 12:01 AM;Theta;6.348888006E+17;280
2018-03-23 00:02:00;Xi;6.36574E+017;118
2011-06-03T00:01:00.0000000;Zeta;634,426,560,600,000,000.00000000;402
11-23-2010 12:01 AM;Iota;6.342606726E+17;356
2014-05-11 00:01:00;Phi;6.35354E+017;520
2010-06-28 00:02:00;Tau;6.34133E+017;66
08-24-2016 12:01 AM;Iota;6.360759366E+17;614
2013-09-30T00:02:00.0000000;Psi;635,160,961,200,000,000.00000000;120
2013-02-28 00:01:00;Gamma;634976064600000000;39
2018-03-03 00:01:00;Chi;636556320600000000;75
2019-09-15 00:01:00;Upsilon;637041024600000000;178
02-04-2011 12:01 AM;Phi;6.343237446E+17;269
2013-07-04 00:01:00;Kappa;635084928600000000;561
2018-02-14 00:01:00;Pi;6.36542E+017;42
02-16-2013 12:01 AM;Epsilon;6.349656966E+17;965
06-29-2011 12:01 AM;Eta;6.344490246E+17;923
2017-12-31 00:01:00;Iota;636502752600000000;429
2016-01-12T00:01:00.0000000;Sigma;635,881,536,600,000,000.00000000;232
04-18-2017 12:01 AM;Eta;6.362807046E+17;81
02-14-2019 12:01 AM;Theta;6.368569926E+17;456
2017-11-24 00:02:00;Alpha;636470785200000000;154
2016-06-24 00:01:00;Pi;636023232600000000;925
06-07-2013 12:02 AM;Tau;6.350616012E+17;146
2012-04-28 00:01:00;Tau;6.34712E+017;381
