TM;Category;unknown;Quantity
2013-03-22 00:01:00;Xi;6.34995E+017;333
03-25-2013 12:01 AM;Iota;6.349976646E+17;770
2014-06-11T00:01:00.0000000;Chi;635,380,416,600,000,000.00000000;378
11-12-2015 12:02 AM;Pi;6.358288332E+17;323
01-09-2013 12:02 AM;Pi;6.349328652E+17;344
2018-10-22T00:01:00.0000000;Eta;636,757,632,600,000,000.00000000;616
2012-03-24 00:01:00;Gamma;6.34681E+017;834
2012-06-02 00:01:00;Xi;634741920600000000;638
2015-12-22 00:01:00;Rho;635863392600000000;454
03-14-2017 12:01 AM;Eta;6.362504646E+17;728
02-17-2018 12:01 AM;Theta;6.365442246E+17;410
09-17-2014 12:01 AM;Omega;6.354650886E+17;801
08-08-2011 12:01 AM;Lambda;6.344835846E+17;688
11-10-2010 12:01 AM;Iota;6.342494406E+17;436
2018-12-19 00:01:00;Pi;6.36808E+017;243
2013-03-31 00:01:00;Rho;635002848600000000;399
2018-05-25 00:01:00;Kappa;636628032600000000;525
08-13-2014 12:01 AM;Phi;6.354348486E+17;674
02-07-2010 12:01 AM;Xi;6.340109766E+17;48
12-19-2013 12:01 AM;Mu;6.352300806E+17;564
2019-04-03 00:02:00;Nu;636898465200000000;533
03-06-2014 12:01 AM;Eta;6.352966086E+17;152
2013-06-15 00:02:00;Epsilon;635068513200000000;987
2019-09-12T00:01:00.0000000;Pi;637,038,432,600,000,000.00000000;621
2019-04-05 00:01:00;Upsilon;636900192600000000;129
2017-01-13 00:01:00;Upsilon;6.36199E+017;402
2018-08-26T00:01:00.0000000;Omega;636,708,384,600,000,000.00000000;9
2018-01-28 00:01:00;Theta;6.36527E+017;266
09-12-2011 12:02 AM;Delta;6.345138252E+17;536
2015-02-01T00:01:00.0000000;Iota;635,583,456,600,000,000.00000000;503
12-24-2012 12:02 AM;Chi;6.349190412E+17;114
2016-09-16 00:01:00;Sigma;636095808600000000;228
07-26-2014 12:02 AM;Gamma;6.354192972E+17;152
08-22-2012 12:01 AM;Nu;6.348119046E+17;12
2017-08-29T00:02:00.0000000;Zeta;636,395,617,200,000,000.00000000;628
2010-05-19T00:01:00.0000000;Pi;634,098,240,600,000,000.00000000;855
2013-05-26T00:01:00.0000000;Omicron;635,051,232,600,000,000.00000000;841
10-27-2014 12:02 AM;Omicron;6.354996492E+17;44
2013-07-18T00:01:00.0000000;Beta;635,097,024,600,000,000.00000000;758
2018-01-23 00:02:00;Eta;636522625200000000;534
2013-05-12 00:01:00;Theta;635039136600000000;617
10-11-2018 12:01 AM;Lambda;6.367481286E+17;524
09-18-2014 12:02 AM;Nu;6.354659532E+17;97
05-01-2019 12:02 AM;Nu;6.369226572E+17;186
2015-01-02 00:01:00;Iota;6.35558E+017;335
2014-10-03 00:02:00;Lambda;6.35479E+017;731
2017-03-06 00:02:00;Omega;6.36244E+017;463
2010-05-23 00:01:00;Epsilon;6.34102E+017;583
2019-01-03 00:01:00;Kappa;636820704600000000;375
2010-02-01 00:01:00;Beta;634005792600000000;425
2018-04-09 00:01:00;Lambda;636588288600000000;982
2010-05-22 00:02:00;Iota;6.34101E+017;780
2017-07-25T00:02:00.0000000;Phi;636,365,377,200,000,000.00000000;11
2013-06-16 00:01:00;Eta;635069376600000000;666
10-11-2018 12:01 AM;Delta;6.367481286E+17;497
2014-04-17T00:02:00.0000000;Sigma;635,332,897,200,000,000.00000000;740
2011-04-08T00:01:00.0000000;Mu;634,378,176,600,000,000.00000000;827
04-06-2015 12:02 AM;Zeta;6.356387532E+17;528
2019-04-25 00:01:00;Delta;6.36917E+017;566
11-05-2016 12:01 AM;Alpha;6.361390086E+17;186
02-25-2016 12:01 AM;Upsilon;6.359195526E+17;498
06-12-2017 12:02 AM;Omicron;6.363282252E+17;335
2012-08-13 00:02:00;Mu;634804129200000000;845
2013-08-23T00:02:00.0000000;Phi;635,128,129,200,000,000.00000000;442
2017-06-07 00:01:00;Eta;6.36324E+017;682
2010-02-12 00:02:00;Mu;634015297200000000;268
03-24-2013 12:02 AM;Omega;6.349968012E+17;111
08-15-2019 12:01 AM;Pi;6.370142406E+17;757
2011-09-14 00:01:00;Kappa;634515552600000000;731
2013-08-11 00:02:00;Eta;6.35118E+017;427
2015-12-07 00:02:00;Mu;635850433200000000;905
07-10-2014 12:02 AM;Omega;6.354054732E+17;230
2017-01-12 00:01:00;Pi;6.36198E+017;182
2010-09-26 00:01:00;Kappa;6.34211E+017;788
12-20-2012 12:03 AM;Upsilon;6.349155858E+17;615
01-20-2017 12:01 AM;Tau;6.362046726E+17;975
2013-04-02T00:02:00.0000000;Theta;635,004,577,200,000,000.00000000;100
2013-04-26 00:01:00;Tau;6.35025E+017;187
2018-07-01 00:02:00;Pi;636660001200000000;629
2013-05-09 00:02:00;Rho;635036545200000000;319
2018-11-26T00:02:00.0000000;Phi;636,787,873,200,000,000.00000000;756
2016-12-19T00:01:00.0000000;Beta;636,177,024,600,000,000.00000000;259
10-17-2016 12:02 AM;Kappa;6.361225932E+17;346
03-18-2010 12:01 AM;Omega;6.340446726E+17;17
2014-01-01 00:03:00;Xi;635241313800000000;463
2017-03-04 00:03:00;Theta;636241825800000000;248
2012-06-04 00:02:00;Eta;6.34744E+017;865
05-08-2010 12:01 AM;Pi;6.340887366E+17;279
11-23-2017 12:02 AM;Iota;6.364699212E+17;165
2010-01-25 00:02:00;Iota;633999745200000000;494
2017-05-16 00:02:00;Xi;636304897200000000;178
10-13-2019 12:01 AM;Zeta;6.370652166E+17;828
10-05-2014 12:04 AM;Mu;6.354806424E+17;838
02-09-2010 12:02 AM;Lambda;6.340127052E+17;62
2011-07-06T00:02:00.0000000;Rho;634,455,073,200,000,000.00000000;43
2014-12-06 00:01:00;Tau;635534208600000000;816
09-09-2012 12:01 AM;Tau;6.348274566E+17;861
2019-07-05 00:01:00;Rho;636978816600000000;548
