TM;Category;unknown;Quantity
2010-04-13 00:01:00;Theta;634067136600000000;976
09-25-2017 12:01 AM;Mu;6.364189446E+17;319
2010-09-18 00:01:00;Mu;634203648600000000;869
2010-12-03T00:01:00.0000000;Zeta;634,269,312,600,000,000.00000000;842
01-23-2015 12:01 AM;Chi;6.355756806E+17;681
2016-08-31T00:02:00.0000000;Sigma;636,081,985,200,000,000.00000000;249
2017-01-25T00:01:00.0000000;Theta;636,208,992,600,000,000.00000000;515
2011-01-04 00:01:00;Rho;634296960600000000;157
2013-07-07 00:02:00;Lambda;6.35088E+017;751
01-01-2010 12:01 AM;Delta;6.339790086E+17;474
2011-03-19 00:01:00;Tau;634360896600000000;624
2011-11-08 00:01:00;Chi;634563072600000000;281
2018-10-28 00:01:00;Xi;6.36763E+017;964
2016-10-26T00:01:00.0000000;Eta;636,130,368,600,000,000.00000000;270
02-26-2010 12:01 AM;Eta;6.340273926E+17;339
2016-11-11 00:01:00;Theta;636144192600000000;870
2019-01-02T00:01:00.0000000;Beta;636,819,840,600,000,000.00000000;254
2012-04-28 00:02:00;Nu;6.34712E+017;5
04-29-2013 12:01 AM;Beta;6.350279046E+17;974
05-20-2019 12:02 AM;Omicron;6.369390732E+17;29
05-18-2014 12:01 AM;Xi;6.353596806E+17;585
2012-11-07T00:01:00.0000000;Iota;634,878,432,600,000,000.00000000;84
09-08-2011 12:01 AM;Lambda;6.345103686E+17;428
01-08-2015 12:01 AM;Omega;6.355627206E+17;577
2012-09-15T00:01:00.0000000;Zeta;634,832,640,600,000,000.00000000;796
2011-02-10 00:02:00;Upsilon;634328929200000000;548
2017-01-07T00:01:00.0000000;Epsilon;636,193,440,600,000,000.00000000;925
11-02-2017 12:01 AM;Delta;6.364517766E+17;953
03-02-2015 12:02 AM;Theta;6.356085132E+17;192
04-19-2017 12:01 AM;Theta;6.362815686E+17;602
2014-10-15T00:01:00.0000000;Eta;635,489,280,600,000,000.00000000;941
2016-04-14 00:01:00;Omega;635961888600000000;192
