TM;Category;unknown;Quantity
2010-04-30T00:01:00.0000000;Zeta;634,081,824,600,000,000.00000000;522
09-07-2019 12:01 AM;Gamma;6.370341126E+17;734
2014-12-23 00:01:00;Omega;635548896600000000;316
2012-08-05 00:01:00;Sigma;634797216600000000;657
12-26-2012 12:01 AM;Nu;6.349207686E+17;427
2018-03-06 00:01:00;Iota;6.36559E+017;5
2013-05-25T00:01:00.0000000;Lambda;635,050,368,600,000,000.00000000;828
2019-10-07 00:01:00;Omega;6.37060E+017;486
2010-11-03 00:01:00;Psi;6.34243E+017;386
2012-06-17T00:01:00.0000000;Xi;634,754,880,600,000,000.00000000;131
2010-12-23 00:01:00;Phi;634286592600000000;760
02-04-2017 12:01 AM;Iota;6.362176326E+17;229
2012-11-29 00:01:00;Omega;634897440600000000;570
10-12-2019 12:01 AM;Rho;6.370643526E+17;170
09-25-2019 12:01 AM;Kappa;6.370496646E+17;842
2012-03-24 00:01:00;Chi;6.34681E+017;542
09-27-2011 12:01 AM;Xi;6.345267846E+17;742
09-17-2015 12:01 AM;Lambda;6.357804486E+17;562
2015-10-08 00:01:00;Xi;635798592600000000;113
03-29-2012 12:01 AM;Zeta;6.346857606E+17;577
2019-01-06 00:01:00;Zeta;6.36823E+017;280
05-06-2012 12:01 AM;Nu;6.347185926E+17;963
2010-10-23 00:01:00;Zeta;634233888600000000;505
2017-08-16 00:01:00;Psi;636384384600000000;233
2011-11-15 00:01:00;Gamma;634569120600000000;752
2015-06-10 00:01:00;Sigma;635694912600000000;811
2019-07-26 00:01:00;Gamma;6.36997E+017;392
2018-05-11T00:01:00.0000000;Upsilon;636,615,936,600,000,000.00000000;971
2019-12-29T00:01:00.0000000;Alpha;637,131,744,600,000,000.00000000;280
2019-08-29 00:02:00;Epsilon;6.37026E+017;128
2012-10-21T00:02:00.0000000;Epsilon;634,863,745,200,000,000.00000000;657
2012-07-05T00:01:00.0000000;Nu;634,770,432,600,000,000.00000000;763
10-12-2018 12:01 AM;Upsilon;6.367489926E+17;659
03-29-2017 12:01 AM;Rho;6.362634246E+17;879
2012-08-23 00:01:00;Eta;634812768600000000;242
2013-07-20T00:02:00.0000000;Kappa;635,098,753,200,000,000.00000000;132
01-17-2017 12:02 AM;Eta;6.362020812E+17;218
2012-12-19 00:01:00;Rho;6.34915E+017;916
03-10-2013 12:01 AM;Lambda;6.349847046E+17;641
2012-01-25 00:03:00;Zeta;634630465800000000;957
2019-08-30 00:01:00;Phi;6.37027E+017;674
2011-05-14T00:02:00.0000000;Tau;634,409,281,200,000,000.00000000;753
2016-04-29T00:02:00.0000000;Beta;635,974,849,200,000,000.00000000;975
04-29-2013 12:01 AM;Gamma;6.350279046E+17;690
2011-12-01T00:01:00.0000000;Theta;634,582,944,600,000,000.00000000;870
2017-05-18 00:01:00;Xi;636306624600000000;159
07-28-2014 12:01 AM;Nu;6.354210246E+17;959
2018-04-03 00:01:00;Eta;636583104600000000;848
2010-12-03T00:02:00.0000000;Tau;634,269,313,200,000,000.00000000;308
2017-09-22 00:01:00;Theta;6.36416E+017;812
02-02-2018 12:02 AM;Beta;6.365312652E+17;386
11-22-2011 12:02 AM;Tau;6.345751692E+17;608
2012-12-16 00:02:00;Epsilon;634912129200000000;965
2019-12-12T00:01:00.0000000;Gamma;637,117,056,600,000,000.00000000;16
2011-03-17 00:01:00;Chi;634359168600000000;271
2015-02-06 00:02:00;Iota;6.35588E+017;133
03-22-2019 12:02 AM;Sigma;6.368880972E+17;369
01-23-2010 12:01 AM;Phi;6.339980166E+17;288
2013-01-14 00:02:00;Zeta;634937185200000000;0
05-23-2011 12:01 AM;Gamma;6.344170566E+17;982
2010-03-10 00:03:00;Chi;6.34038E+017;924
2017-02-15 00:01:00;Lambda;636227136600000000;952
2012-08-11 00:02:00;Tau;634802401200000000;272
09-05-2012 12:01 AM;Delta;6.348240006E+17;528
09-11-2010 12:02 AM;Sigma;6.341976012E+17;662
01-16-2012 12:02 AM;Theta;6.346226892E+17;999
05-29-2015 12:01 AM;Beta;6.356845446E+17;466
2011-02-10 00:02:00;Alpha;634328929200000000;533
2015-12-20 00:01:00;Psi;635861664600000000;994
09-08-2018 12:02 AM;Kappa;6.367196172E+17;156
2018-01-23 00:02:00;Rho;636522625200000000;486
2010-08-20 00:02:00;Nu;6.34179E+017;635
2015-03-27T00:02:00.0000000;Psi;635,630,113,200,000,000.00000000;558
2014-03-12T00:01:00.0000000;Mu;635,301,792,600,000,000.00000000;806
09-16-2015 12:02 AM;Gamma;6.357795852E+17;250
2019-11-18 00:02:00;Omega;637096321200000000;670
2011-01-08T00:02:00.0000000;Omega;634,300,417,200,000,000.00000000;708
2016-11-17 00:01:00;Psi;636149376600000000;661
01-06-2015 12:01 AM;Psi;6.355609926E+17;432
10-07-2015 12:01 AM;Tau;6.357977286E+17;2
2019-10-22 00:02:00;Delta;6.37073E+017;456
2011-02-27 00:01:00;Phi;634343616600000000;133
2019-08-10 00:02:00;Delta;637009921200000000;438
2019-01-03 00:01:00;Omicron;636820704600000000;998
2015-09-12 00:01:00;Tau;6.35776E+017;678
2013-11-08 00:01:00;Upsilon;635194656600000000;430
12-24-2013 12:01 AM;Theta;6.352344006E+17;461
10-11-2019 12:02 AM;Nu;6.370634892E+17;967
2019-07-24 00:01:00;Iota;6.36995E+017;376
2011-04-24 00:01:00;Sigma;634392000600000000;397
06-08-2018 12:01 AM;Psi;6.366401286E+17;318
09-24-2013 12:01 AM;Theta;6.351557766E+17;854
2014-03-15 00:01:00;Mu;635304384600000000;634
2017-11-06 00:02:00;Lambda;636455233200000000;822
02-24-2011 12:03 AM;Iota;6.343410258E+17;571
2013-06-14T00:01:00.0000000;Epsilon;635,067,648,600,000,000.00000000;533
09-04-2019 12:01 AM;Delta;6.370315206E+17;740
2013-03-18 00:01:00;Lambda;634991616600000000;930
2014-01-24 00:01:00;Omicron;6.35261E+017;663
2013-04-20 00:03:00;Eta;635020129800000000;89
2016-01-25 00:02:00;Sigma;635892769200000000;95
2013-11-19 00:03:00;Lambda;635204161800000000;394
2019-10-31 00:02:00;Sigma;637080769200000000;68
2014-11-23 00:02:00;Upsilon;635522977200000000;650
2010-10-09T00:02:00.0000000;Tau;634,221,793,200,000,000.00000000;170
2016-12-01T00:03:00.0000000;Omicron;636,161,473,800,000,000.00000000;409
2015-12-03T00:03:00.0000000;Lambda;635,846,977,800,000,000.00000000;398
2010-12-09 00:01:00;Rho;6.34274E+017;669
11-20-2012 12:01 AM;Kappa;6.348896646E+17;104
08-17-2019 12:01 AM;Delta;6.370159686E+17;764
08-13-2014 12:02 AM;Gamma;6.354348492E+17;459
2011-09-06 00:01:00;Tau;6.34509E+017;162
2012-10-05 00:01:00;Delta;634849920600000000;83
2010-11-03 00:02:00;Alpha;6.34243E+017;483
08-03-2017 12:03 AM;Kappa;6.363731538E+17;78
2018-04-04T00:03:00.0000000;Sigma;636,583,969,800,000,000.00000000;828
2016-07-30 00:04:00;Upsilon;6.36054E+017;504
2010-09-09 00:03:00;Lambda;6.34196E+017;996
2019-01-26 00:01:00;Epsilon;6.36841E+017;977
2015-07-28 00:03:00;Psi;635736385800000000;732
11-22-2011 12:04 AM;Phi;6.345751704E+17;862
08-03-2012 12:01 AM;Omicron;6.347954886E+17;227
2018-12-10 00:01:00;Psi;636799968600000000;974
2013-05-28 00:02:00;Tau;635052961200000000;656
2018-01-22T00:01:00.0000000;Upsilon;636,521,760,600,000,000.00000000;750
2015-06-10 00:04:00;Tau;6.35695E+017;422
2015-07-19 00:03:00;Iota;6.35729E+017;448
09-11-2010 12:01 AM;Rho;6.341976006E+17;692
11-10-2010 12:01 AM;Lambda;6.342494406E+17;59
04-07-2015 12:02 AM;Omicron;6.356396172E+17;284
2018-03-18T00:02:00.0000000;Epsilon;636,569,281,200,000,000.00000000;916
2010-04-07 00:02:00;Gamma;634061953200000000;830
2014-06-28T00:02:00.0000000;Epsilon;635,395,105,200,000,000.00000000;765
2010-03-22T00:02:00.0000000;Xi;634,048,129,200,000,000.00000000;882
07-26-2014 12:02 AM;Rho;6.354192972E+17;213
02-21-2018 12:02 AM;Zeta;6.365476812E+17;518
2016-11-13T00:01:00.0000000;Mu;636,145,920,600,000,000.00000000;574
2011-08-09 00:01:00;Delta;634484448600000000;827
2015-11-20 00:02:00;Rho;635835745200000000;246
2015-08-03 00:02:00;Iota;635741569200000000;614
2010-10-15 00:01:00;Xi;6.34227E+017;719
2011-04-27 00:03:00;Iota;634394593800000000;468
2016-11-09 00:02:00;Chi;636142465200000000;803
2019-12-08 00:03:00;Alpha;637113601800000000;953
2010-05-18T00:02:00.0000000;Omicron;634,097,377,200,000,000.00000000;876
2018-10-25 00:01:00;Iota;636760224600000000;380
2019-08-29 00:02:00;Upsilon;6.37026E+017;198
2010-03-04T00:02:00.0000000;Tau;634,032,577,200,000,000.00000000;609
2016-03-23T00:02:00.0000000;Delta;635,942,881,200,000,000.00000000;519
06-09-2018 12:03 AM;Beta;6.366409938E+17;440
10-03-2015 12:03 AM;Rho;6.357942738E+17;804
2012-03-18T00:01:00.0000000;Mu;634,676,256,600,000,000.00000000;450
2012-11-22 00:01:00;Eta;634891392600000000;221
2016-01-07 00:02:00;Iota;635877217200000000;521
2011-12-01 00:02:00;Xi;634582945200000000;924
2013-08-04 00:01:00;Tau;635111712600000000;162
2016-04-15 00:02:00;Upsilon;6.35963E+017;434
2010-07-11T00:02:00.0000000;Pi;634,144,033,200,000,000.00000000;992
2016-08-21 00:02:00;Alpha;6.36073E+017;517
2016-03-10 00:02:00;Nu;6.35932E+017;259
02-22-2011 12:02 AM;Chi;6.343392972E+17;526
2010-11-10 00:02:00;Lambda;634249441200000000;557
10-22-2015 12:01 AM;Omega;6.358106886E+17;529
05-26-2010 12:02 AM;Epsilon;6.341042892E+17;661
08-27-2015 12:02 AM;Tau;6.357623052E+17;874
2014-05-20 00:02:00;Omega;635361409200000000;693
2017-02-09 00:02:00;Gamma;636221953200000000;532
06-16-2015 12:02 AM;Iota;6.357000972E+17;969
11-03-2017 12:02 AM;Beta;6.364526412E+17;268
01-03-2015 12:02 AM;Omicron;6.355584012E+17;532
2019-12-10T00:02:00.0000000;Pi;637,115,329,200,000,000.00000000;606
2014-05-10 00:02:00;Mu;6.35353E+017;936
04-12-2018 12:03 AM;Kappa;6.365908818E+17;947
2013-10-01 00:03:00;Lambda;635161825800000000;674
08-25-2015 12:03 AM;Beta;6.357605778E+17;685
09-06-2018 12:02 AM;Kappa;6.367178892E+17;251
05-22-2017 12:03 AM;Zeta;6.363100818E+17;383
2017-07-08 00:02:00;Sigma;636350689200000000;992
04-29-2019 12:02 AM;Mu;6.369209292E+17;906
03-12-2017 12:03 AM;Zeta;6.362487378E+17;748
07-27-2013 12:01 AM;Psi;6.351048006E+17;721
09-10-2016 12:03 AM;Kappa;6.360906258E+17;243
2014-12-31 00:03:00;Upsilon;6.35556E+017;201
2017-05-17 00:02:00;Omicron;636305761200000000;584
2011-11-09 00:02:00;Xi;634563937200000000;62
2014-12-23 00:03:00;Lambda;635548897800000000;273
2010-11-01 00:03:00;Lambda;6.34242E+017;122
2018-11-14 00:02:00;Kappa;6.36778E+017;532
2019-03-17 00:01:00;Eta;636883776600000000;131
12-10-2016 12:03 AM;Chi;6.361692498E+17;539
2015-04-09 00:02:00;Chi;635641345200000000;261
05-25-2017 12:03 AM;Iota;6.363126738E+17;349
2013-05-02 00:03:00;Xi;635030497800000000;132
02-08-2010 12:03 AM;Upsilon;6.340118418E+17;230
07-08-2014 12:01 AM;Alpha;6.354037446E+17;535
2019-10-14 00:03:00;Delta;637066081800000000;939
2019-09-25 00:02:00;Nu;637049665200000000;113
2019-02-28 00:02:00;Pi;636869089200000000;679
2014-02-19T00:03:00.0000000;Eta;635,283,649,800,000,000.00000000;503
2019-12-12 00:03:00;Theta;637117057800000000;640
