TM;Category;unknown;Quantity
2012-07-23T00:01:00.0000000;Omicron;634,785,984,600,000,000.00000000;623
2010-01-30T00:01:00.0000000;Kappa;634,004,064,600,000,000.00000000;526
2012-01-05T00:01:00.0000000;Mu;634,613,184,600,000,000.00000000;693
04-13-2019 12:01 AM;Omega;6.369071046E+17;534
2014-03-09 00:01:00;Eta;635299200600000000;845
08-10-2010 12:01 AM;Pi;6.341699526E+17;154
02-14-2015 12:01 AM;Tau;6.355946886E+17;709
02-15-2019 12:01 AM;Omicron;6.368578566E+17;485
2019-02-21 00:01:00;Psi;636863040600000000;790
2016-10-09T00:01:00.0000000;Omega;636,115,680,600,000,000.00000000;902
2014-01-05 00:01:00;Omicron;6.35245E+017;913
2013-11-08 00:01:00;Chi;635194656600000000;472
03-31-2016 12:01 AM;Mu;6.359497926E+17;3
2018-07-19 00:01:00;Theta;636675552600000000;160
10-13-2013 12:01 AM;Omega;6.351721926E+17;497
2018-07-05T00:01:00.0000000;Mu;636,663,456,600,000,000.00000000;917
04-15-2018 12:01 AM;Kappa;6.365934726E+17;325
2013-03-14T00:01:00.0000000;Iota;634,988,160,600,000,000.00000000;952
2015-12-05T00:01:00.0000000;Epsilon;635,848,704,600,000,000.00000000;419
12-06-2017 12:02 AM;Psi;6.364811532E+17;572
2011-11-10 00:01:00;Upsilon;634564800600000000;133
2011-04-05 00:01:00;Kappa;634375584600000000;48
2011-11-27 00:01:00;Upsilon;634579488600000000;770
2018-01-22T00:02:00.0000000;Xi;636,521,761,200,000,000.00000000;735
2010-03-09 00:03:00;Pi;6.34037E+017;164
2013-10-20 00:01:00;Eta;635178240600000000;834
01-11-2013 12:01 AM;Alpha;6.349345926E+17;982
2012-05-30T00:01:00.0000000;Mu;634,739,328,600,000,000.00000000;739
2017-01-29 00:02:00;Tau;6.36212E+017;17
09-26-2017 12:02 AM;Upsilon;6.364198092E+17;301
08-24-2017 12:01 AM;Zeta;6.363912966E+17;538
02-24-2011 12:01 AM;Phi;6.343410246E+17;313
2011-12-06 00:01:00;Zeta;6.34587E+017;335
10-24-2015 12:02 AM;Gamma;6.358124172E+17;361
2013-01-01T00:01:00.0000000;Theta;634,925,952,600,000,000.00000000;591
