TM;Category;unknown;Quantity
05-05-2017 12:01 AM;Omega;6.362953926E+17;244
02-01-2018 12:01 AM;Delta;6.365304006E+17;740
2017-04-22 00:01:00;Phi;636284160600000000;676
2014-10-11 00:01:00;Alpha;635485824600000000;172
2015-12-27 00:01:00;Beta;635867712600000000;239
2010-03-04 00:01:00;Sigma;634032576600000000;468
2014-01-15T00:01:00.0000000;Zeta;635,253,408,600,000,000.00000000;230
2013-03-02 00:01:00;Zeta;6.34978E+017;987
2017-06-17 00:01:00;Phi;636332544600000000;764
2019-11-22T00:01:00.0000000;Omicron;637,099,776,600,000,000.00000000;734
2011-12-06 00:01:00;Delta;6.34587E+017;752
07-25-2015 12:01 AM;Pi;6.357337926E+17;746
2016-02-03 00:01:00;Kappa;6.35901E+017;319
08-07-2010 12:01 AM;Rho;6.341673606E+17;310
2018-05-15 00:01:00;Tau;636619392600000000;686
2016-07-12 00:01:00;Psi;636038784600000000;883
2013-12-10T00:02:00.0000000;Theta;635,222,305,200,000,000.00000000;122
2016-06-21T00:01:00.0000000;Upsilon;636,020,640,600,000,000.00000000;837
07-26-2015 12:01 AM;Theta;6.357346566E+17;959
2019-04-19T00:01:00.0000000;Theta;636,912,288,600,000,000.00000000;14
03-08-2019 12:02 AM;Chi;6.368760012E+17;848
12-06-2012 12:02 AM;Iota;6.349034892E+17;77
2019-02-07T00:01:00.0000000;Omicron;636,850,944,600,000,000.00000000;347
2010-08-23 00:01:00;Lambda;6.34181E+017;272
2019-09-17 00:02:00;Eta;6.37043E+017;158
2017-12-17T00:01:00.0000000;Epsilon;636,490,656,600,000,000.00000000;715
2013-11-28 00:01:00;Iota;6.35212E+017;964
2014-04-21 00:02:00;Iota;6.35336E+017;502
2013-02-20 00:01:00;Gamma;634969152600000000;301
11-16-2012 12:01 AM;Theta;6.348862086E+17;33
2018-04-04T00:01:00.0000000;Tau;636,583,968,600,000,000.00000000;518
2012-08-23 00:01:00;Lambda;634812768600000000;539
04-20-2011 12:01 AM;Pi;6.343885446E+17;76
2015-12-07T00:01:00.0000000;Tau;635,850,432,600,000,000.00000000;134
09-04-2019 12:01 AM;Zeta;6.370315206E+17;109
2010-08-03 00:02:00;Phi;6.34164E+017;609
2014-12-06 00:01:00;Lambda;635534208600000000;122
2018-09-20 00:01:00;Phi;6.36730E+017;921
2018-10-10 00:01:00;Rho;6.36747E+017;418
2013-06-09 00:01:00;Theta;635063328600000000;752
2019-01-21 00:02:00;Delta;636836257200000000;300
2011-04-21 00:03:00;Kappa;634389409800000000;624
2017-05-09 00:03:00;Epsilon;636298849800000000;949
2019-03-18 00:01:00;Lambda;636884640600000000;791
01-17-2012 12:01 AM;Upsilon;6.346235526E+17;174
04-17-2017 12:01 AM;Nu;6.362798406E+17;864
2018-10-27 00:01:00;Upsilon;6.36762E+017;849
02-11-2016 12:01 AM;Chi;6.359074566E+17;397
03-23-2013 12:01 AM;Omicron;6.349959366E+17;124
2013-03-21 00:02:00;Rho;6.34994E+017;684
2011-04-10 00:03:00;Epsilon;634379905800000000;62
2010-11-30 00:01:00;Omicron;634266720600000000;710
2018-11-22 00:01:00;Chi;636784416600000000;440
2015-12-13 00:01:00;Theta;6.35856E+017;8
06-30-2011 12:01 AM;Rho;6.344498886E+17;211
05-05-2017 12:03 AM;Nu;6.362953938E+17;351
2018-11-29 00:02:00;Tau;636790465200000000;869
2017-06-07 00:01:00;Omega;6.36324E+017;752
2016-09-05 00:01:00;Rho;636086304600000000;442
2018-11-28 00:03:00;Lambda;636789601800000000;455
12-21-2018 12:02 AM;Nu;6.368094732E+17;863
2018-09-02 00:02:00;Sigma;6.36714E+017;224
2011-06-15 00:02:00;Epsilon;634436929200000000;644
01-27-2014 12:01 AM;Iota;6.352637766E+17;159
2016-02-03 00:02:00;Sigma;6.35901E+017;166
2019-11-06T00:01:00.0000000;Lambda;637,085,952,600,000,000.00000000;589
01-19-2011 12:01 AM;Sigma;6.343099206E+17;427
2011-04-25T00:02:00.0000000;Theta;634,392,865,200,000,000.00000000;678
2019-12-18 00:01:00;Sigma;6.37122E+017;714
