TM;Category;unknown;Quantity
2017-08-13T00:01:00.0000000;Tau;636,381,792,600,000,000.00000000;662
10-01-2011 12:01 AM;Lambda;6.345302406E+17;353
2015-09-04 00:01:00;Pi;635769216600000000;448
2011-03-10 00:01:00;Alpha;6.34353E+017;496
12-25-2012 12:01 AM;Delta;6.349199046E+17;974
2010-08-12 00:01:00;Phi;634171680600000000;362
2012-09-29 00:01:00;Theta;634844736600000000;565
12-01-2014 12:01 AM;Beta;6.355298886E+17;857
04-01-2016 12:01 AM;Theta;6.359506566E+17;763
2018-01-01 00:01:00;Chi;636503616600000000;571
2013-11-07 00:01:00;Xi;635193792600000000;249
08-24-2010 12:02 AM;Upsilon;6.341820492E+17;915
08-20-2019 12:01 AM;Tau;6.370185606E+17;181
2012-04-08 00:01:00;Iota;634694400600000000;485
10-28-2013 12:02 AM;Eta;6.351851532E+17;679
2011-06-04 00:01:00;Rho;634427424600000000;542
2015-10-09 00:01:00;Psi;635799456600000000;549
03-08-2018 12:01 AM;Kappa;6.365606406E+17;422
2019-02-27 00:01:00;Zeta;636868224600000000;224
2014-07-01 00:02:00;Alpha;635397697200000000;364
04-04-2016 12:02 AM;Omega;6.359532492E+17;543
2018-04-24T00:01:00.0000000;Sigma;636,601,248,600,000,000.00000000;993
2016-09-19T00:01:00.0000000;Chi;636,098,400,600,000,000.00000000;521
10-08-2019 12:01 AM;Kappa;6.370608966E+17;752
07-01-2011 12:02 AM;Xi;6.344507532E+17;361
2017-07-07T00:01:00.0000000;Gamma;636,349,824,600,000,000.00000000;431
2011-10-08T00:01:00.0000000;Kappa;634,536,288,600,000,000.00000000;413
2014-02-03T00:01:00.0000000;Kappa;635,269,824,600,000,000.00000000;546
10-24-2015 12:01 AM;Alpha;6.358124166E+17;575
2014-09-25 00:01:00;Psi;635472000600000000;406
2012-10-28 00:01:00;Eta;6.34870E+017;607
2017-06-23 00:01:00;Chi;636337728600000000;74
11-24-2017 12:01 AM;Upsilon;6.364707846E+17;243
2015-11-04 00:02:00;Zeta;6.35822E+017;516
2017-02-14 00:01:00;Alpha;636226272600000000;937
2012-08-30 00:01:00;Pi;634818816600000000;338
2014-04-17T00:02:00.0000000;Iota;635,332,897,200,000,000.00000000;770
2018-05-17 00:01:00;Theta;6.36621E+017;533
10-05-2014 12:01 AM;Mu;6.354806406E+17;290
2019-05-29 00:01:00;Iota;636946848600000000;825
2010-02-23 00:01:00;Sigma;6.34025E+017;684
06-27-2018 12:01 AM;Nu;6.366565446E+17;706
2012-08-13 00:01:00;Gamma;634804128600000000;520
05-17-2014 12:02 AM;Rho;6.353588172E+17;558
2013-03-20 00:01:00;Omicron;6.34993E+017;620
2014-03-16 00:02:00;Psi;6.35305E+017;70
2018-08-25 00:02:00;Chi;636707521200000000;436
11-01-2017 12:02 AM;Kappa;6.364509132E+17;749
2016-01-31 00:02:00;Kappa;635897953200000000;472
06-18-2015 12:01 AM;Omicron;6.357018246E+17;930
05-18-2012 12:02 AM;Theta;6.347289612E+17;84
2013-11-10 00:02:00;Epsilon;6.35196E+017;850
2017-08-09 00:01:00;Omega;636378336600000000;257
09-04-2013 12:01 AM;Nu;6.351384966E+17;499
2012-04-06T00:01:00.0000000;Omega;634,692,672,600,000,000.00000000;383
2016-01-10T00:01:00.0000000;Lambda;635,879,808,600,000,000.00000000;971
01-29-2019 12:01 AM;Delta;6.368431686E+17;681
03-06-2014 12:02 AM;Alpha;6.352966092E+17;689
2014-06-28T00:01:00.0000000;Beta;635,395,104,600,000,000.00000000;851
03-15-2016 12:01 AM;Kappa;6.359359686E+17;278
2018-01-01T00:03:00.0000000;Kappa;636,503,617,800,000,000.00000000;311
2019-10-02 00:01:00;Rho;637055712600000000;553
2017-03-22 00:01:00;Alpha;636257376600000000;11
04-09-2015 12:01 AM;Nu;6.356413446E+17;123
2014-09-04 00:02:00;Omega;635453857200000000;476
02-14-2019 12:02 AM;Epsilon;6.368569932E+17;555
2017-09-15T00:03:00.0000000;Psi;636,410,305,800,000,000.00000000;283
2011-09-01T00:01:00.0000000;Omicron;634,504,320,600,000,000.00000000;608
2010-06-23T00:02:00.0000000;Tau;634,128,481,200,000,000.00000000;250
2018-03-31 00:02:00;Alpha;636580513200000000;455
2012-03-25 00:01:00;Epsilon;6.34682E+017;795
03-11-2017 12:01 AM;Xi;6.362478726E+17;914
