TM;Category;unknown;Quantity
02-07-2011 12:01 AM;Gamma;6.343263366E+17;29
2013-12-10T00:01:00.0000000;Iota;635,222,304,600,000,000.00000000;937
11-16-2013 12:01 AM;Upsilon;6.352015686E+17;938
2019-06-11 00:01:00;Beta;636958080600000000;169
2018-09-01 00:01:00;Pi;6.36714E+017;357
07-01-2010 12:01 AM;Alpha;6.341353926E+17;282
2014-01-14 00:01:00;Tau;635252544600000000;14
2017-04-22 00:01:00;Kappa;636284160600000000;515
2014-10-20 00:01:00;Chi;6.35494E+017;704
2016-04-06 00:01:00;Zeta;635954976600000000;588
2019-01-01T00:01:00.0000000;Delta;636,818,976,600,000,000.00000000;523
2012-02-08 00:01:00;Kappa;634642560600000000;351
01-06-2014 12:01 AM;Zeta;6.352456326E+17;691
09-26-2012 12:01 AM;Sigma;6.348421446E+17;449
2013-12-07 00:01:00;Epsilon;635219712600000000;320
2014-08-21T00:01:00.0000000;Phi;635,441,760,600,000,000.00000000;600
2016-03-30 00:01:00;Upsilon;6.35949E+017;77
2010-10-07 00:01:00;Xi;634220064600000000;488
2010-09-03T00:01:00.0000000;Pi;634,190,688,600,000,000.00000000;653
2018-11-06 00:01:00;Beta;636770592600000000;377
2019-02-23 00:01:00;Theta;636864768600000000;317
04-29-2019 12:02 AM;Psi;6.369209292E+17;400
2016-12-19T00:01:00.0000000;Theta;636,177,024,600,000,000.00000000;62
11-24-2017 12:01 AM;Omega;6.364707846E+17;499
2017-03-21T00:01:00.0000000;Gamma;636,256,512,600,000,000.00000000;834
2010-11-21 00:01:00;Kappa;6.34259E+017;54
05-30-2015 12:02 AM;Beta;6.356854092E+17;530
2019-12-06 00:02:00;Epsilon;637111873200000000;395
2012-08-14 00:01:00;Phi;6.34805E+017;95
2010-03-09 00:01:00;Gamma;634036896600000000;323
06-02-2015 12:01 AM;Omicron;6.356880006E+17;663
08-04-2011 12:01 AM;Upsilon;6.344801286E+17;210
2015-10-30T00:01:00.0000000;Eta;635,817,600,600,000,000.00000000;868
01-29-2019 12:01 AM;Omicron;6.368431686E+17;673
2013-11-29 00:01:00;Zeta;6.35213E+017;971
12-03-2013 12:01 AM;Rho;6.352162566E+17;406
2013-11-02 00:01:00;Epsilon;635189472600000000;63
03-20-2015 12:01 AM;Eta;6.356240646E+17;897
2011-09-03 00:01:00;Zeta;634506048600000000;389
