TM;Category;unknown;Quantity
09-23-2012 12:01 AM;Omega;6.348395526E+17;562
2016-01-25 00:01:00;Gamma;635892768600000000;341
08-19-2013 12:01 AM;Phi;6.351246726E+17;30
07-06-2015 12:01 AM;Mu;6.357173766E+17;919
2015-09-08 00:01:00;Tau;635772672600000000;839
2014-12-09T00:01:00.0000000;Iota;635,536,800,600,000,000.00000000;23
2018-10-10 00:01:00;Xi;6.36747E+017;828
2015-08-18T00:01:00.0000000;Psi;635,754,528,600,000,000.00000000;736
06-16-2015 12:01 AM;Beta;6.357000966E+17;81
01-14-2019 12:01 AM;Gamma;6.368302086E+17;659
07-16-2012 12:01 AM;Xi;6.347799366E+17;572
09-25-2018 12:01 AM;Epsilon;6.367343046E+17;115
2013-12-07 00:01:00;Alpha;635219712600000000;40
2011-07-28 00:02:00;Tau;634474081200000000;309
2013-12-13 00:01:00;Omega;635224896600000000;661
2010-10-28T00:01:00.0000000;Kappa;634,238,208,600,000,000.00000000;870
2019-02-25T00:01:00.0000000;Omicron;636,866,496,600,000,000.00000000;159
2010-08-12 00:02:00;Psi;634171681200000000;693
2014-07-15 00:01:00;Omega;635409792600000000;536
12-08-2018 12:01 AM;Gamma;6.367982406E+17;571
2010-01-09T00:02:00.0000000;Sigma;633,985,921,200,000,000.00000000;894
2017-02-08 00:01:00;Zeta;636221088600000000;336
2014-02-03T00:01:00.0000000;Psi;635,269,824,600,000,000.00000000;707
2016-04-06 00:02:00;Tau;635954977200000000;761
09-23-2019 12:01 AM;Chi;6.370479366E+17;968
2018-06-15T00:01:00.0000000;Gamma;636,646,176,600,000,000.00000000;981
11-25-2011 12:01 AM;Mu;6.345777606E+17;997
09-24-2019 12:01 AM;Omicron;6.370488006E+17;940
2016-05-13 00:01:00;Upsilon;635986944600000000;562
09-22-2014 12:01 AM;Sigma;6.354694086E+17;225
03-16-2010 12:02 AM;Pi;6.340429452E+17;629
2010-06-19 00:01:00;Delta;634125024600000000;320
