TM;Category;unknown;Quantity
2013-04-04 00:01:00;Iota;635006304600000000;319
2019-06-19 00:01:00;Eta;6.36965E+017;980
2019-11-10 00:01:00;Beta;6.37089E+017;292
2018-03-13 00:01:00;Beta;636564960600000000;211
2010-04-08 00:01:00;Sigma;634062816600000000;726
2012-08-15 00:01:00;Pi;6.34806E+017;831
10-21-2015 12:01 AM;Psi;6.358098246E+17;233
02-29-2016 12:01 AM;Omega;6.359230086E+17;750
2014-04-02 00:01:00;Pi;635319936600000000;957
2016-05-04 00:01:00;Beta;6.35979E+017;132
2016-03-22T00:01:00.0000000;Alpha;635,942,016,600,000,000.00000000;50
11-07-2016 12:01 AM;Psi;6.361407366E+17;114
2011-07-22 00:01:00;Lambda;634468896600000000;422
2015-02-07 00:01:00;Sigma;6.35589E+017;427
2017-10-09 00:01:00;Omega;636431040600000000;386
2015-09-02 00:01:00;Zeta;635767488600000000;59
2017-11-17 00:01:00;Chi;6.36465E+017;638
08-02-2012 12:01 AM;Zeta;6.347946246E+17;691
04-10-2013 12:01 AM;Nu;6.350114886E+17;845
2011-03-28 00:01:00;Kappa;6.34369E+017;584
2016-07-12 00:01:00;Epsilon;636038784600000000;851
2016-05-17T00:01:00.0000000;Alpha;635,990,400,600,000,000.00000000;806
2018-04-22T00:02:00.0000000;Epsilon;636,599,521,200,000,000.00000000;919
2019-08-20 00:02:00;Pi;637018561200000000;468
2017-01-04 00:01:00;Beta;636190848600000000;825
2014-01-20 00:01:00;Alpha;635257728600000000;16
2018-08-26T00:01:00.0000000;Alpha;636,708,384,600,000,000.00000000;330
09-16-2014 12:02 AM;Zeta;6.354642252E+17;268
2013-09-29T00:01:00.0000000;Nu;635,160,096,600,000,000.00000000;10
2012-11-23 00:01:00;Rho;634892256600000000;60
2012-10-25 00:01:00;Phi;634867200600000000;22
05-09-2011 12:02 AM;Xi;6.344049612E+17;643
2019-12-07 00:02:00;Gamma;637112737200000000;96
07-12-2014 12:01 AM;Chi;6.354072006E+17;382
2010-04-14 00:01:00;Psi;634068000600000000;493
02-22-2017 12:01 AM;Phi;6.362331846E+17;572
2011-01-09T00:01:00.0000000;Pi;634,301,280,600,000,000.00000000;429
04-21-2016 12:01 AM;Gamma;6.359679366E+17;192
2015-12-09 00:02:00;Kappa;635852161200000000;902
07-28-2013 12:02 AM;Theta;6.351056652E+17;874
2011-06-04 00:01:00;Eta;634427424600000000;283
10-16-2018 12:01 AM;Tau;6.367524486E+17;782
2011-05-13T00:03:00.0000000;Tau;634,408,417,800,000,000.00000000;98
2019-11-01 00:01:00;Sigma;637081632600000000;554
2017-12-24 00:01:00;Zeta;6.36497E+017;667
2016-02-01 00:01:00;Zeta;635898816600000000;307
2013-07-03 00:02:00;Mu;635084065200000000;969
07-05-2010 12:01 AM;Kappa;6.341388486E+17;738
08-18-2018 12:02 AM;Upsilon;6.367014732E+17;13
2015-06-03 00:01:00;Eta;635688864600000000;976
07-24-2015 12:01 AM;Xi;6.357329286E+17;425
2017-05-03 00:01:00;Pi;6.36294E+017;761
04-24-2015 12:01 AM;Tau;6.356543046E+17;217
04-14-2013 12:02 AM;Chi;6.350149452E+17;887
10-20-2016 12:02 AM;Tau;6.361251852E+17;219
2012-08-08T00:02:00.0000000;Omega;634,799,809,200,000,000.00000000;476
2015-02-07 00:01:00;Zeta;6.35589E+017;288
02-13-2015 12:01 AM;Mu;6.355938246E+17;251
2012-11-29 00:01:00;Rho;634897440600000000;276
06-09-2017 12:02 AM;Omicron;6.363256332E+17;0
01-16-2018 12:02 AM;Beta;6.365165772E+17;281
07-02-2011 12:01 AM;Lambda;6.344516166E+17;107
2015-11-23 00:02:00;Mu;6.35838E+017;608
2017-09-16T00:02:00.0000000;Zeta;636,411,169,200,000,000.00000000;182
2016-08-10 00:02:00;Delta;636063841200000000;507
