TM;Category;unknown;Quantity
08-02-2018 12:01 AM;Lambda;6.366876486E+17;64
2016-10-07T00:01:00.0000000;Lambda;636,113,952,600,000,000.00000000;826
12-10-2011 12:01 AM;Omega;6.345907206E+17;185
2019-09-14 00:01:00;Omega;637040160600000000;858
2018-12-12 00:01:00;Mu;636801696600000000;917
2015-02-26 00:01:00;Omega;6.35605E+017;55
11-08-2015 12:01 AM;Beta;6.358253766E+17;841
2010-01-09 00:01:00;Delta;633985920600000000;855
06-30-2017 12:01 AM;Xi;6.363437766E+17;334
2010-09-02T00:01:00.0000000;Rho;634,189,824,600,000,000.00000000;228
2013-08-30 00:01:00;Rho;6.35134E+017;730
06-14-2011 12:01 AM;Eta;6.344360646E+17;945
12-27-2011 12:01 AM;Beta;6.346054086E+17;435
2010-12-08 00:02:00;Eta;6.34274E+017;595
08-04-2018 12:01 AM;Lambda;6.366893766E+17;359
07-22-2010 12:01 AM;Zeta;6.341535366E+17;25
2018-01-24 00:01:00;Psi;636523488600000000;145
2018-05-13 00:02:00;Beta;636617665200000000;498
09-24-2012 12:02 AM;Upsilon;6.348404172E+17;836
2012-10-24 00:01:00;Omega;634866336600000000;547
10-17-2016 12:01 AM;Zeta;6.361225926E+17;816
2019-04-27 00:01:00;Rho;6.36919E+017;53
05-31-2015 12:01 AM;Gamma;6.356862726E+17;816
2010-08-31 00:01:00;Iota;634188096600000000;738
2016-10-27T00:01:00.0000000;Upsilon;636,131,232,600,000,000.00000000;922
06-06-2012 12:02 AM;Epsilon;6.347453772E+17;986
06-12-2017 12:02 AM;Gamma;6.363282252E+17;149
2013-07-05 00:01:00;Nu;635085792600000000;879
2015-06-27T00:01:00.0000000;Mu;635,709,600,600,000,000.00000000;5
2011-09-06 00:02:00;Psi;6.34509E+017;859
02-04-2011 12:01 AM;Iota;6.343237446E+17;85
06-29-2017 12:02 AM;Delta;6.363429132E+17;866
2016-12-05 00:01:00;Epsilon;636164928600000000;96
10-21-2016 12:02 AM;Rho;6.361260492E+17;256
2014-10-04 00:01:00;Iota;6.35480E+017;99
2016-09-06 00:01:00;Omicron;636087168600000000;461
01-15-2012 12:02 AM;Epsilon;6.346218252E+17;501
2011-12-16T00:02:00.0000000;Phi;634,595,905,200,000,000.00000000;447
06-29-2018 12:01 AM;Alpha;6.366582726E+17;882
2011-07-14 00:01:00;Omega;6.34462E+017;591
2011-11-08 00:01:00;Eta;634563072600000000;202
02-25-2016 12:01 AM;Epsilon;6.359195526E+17;979
2014-07-21 00:02:00;Phi;6.35415E+017;456
2010-09-22T00:01:00.0000000;Mu;634,207,104,600,000,000.00000000;756
09-05-2018 12:01 AM;Eta;6.367170246E+17;804
2015-09-26 00:01:00;Mu;635788224600000000;394
2010-01-26 00:01:00;Nu;634000608600000000;815
2010-06-09 00:01:00;Chi;634116384600000000;392
04-11-2014 12:02 AM;Delta;6.353277132E+17;866
09-11-2011 12:01 AM;Epsilon;6.345129606E+17;138
10-15-2011 12:03 AM;Iota;6.345423378E+17;396
2011-08-14T00:01:00.0000000;Beta;634,488,768,600,000,000.00000000;264
2015-06-25T00:01:00.0000000;Omicron;635,707,872,600,000,000.00000000;273
2015-04-16 00:01:00;Sigma;635647392600000000;607
2013-05-22 00:01:00;Xi;635047776600000000;607
2015-05-23 00:01:00;Omicron;635679360600000000;494
2014-05-24 00:03:00;Eta;635364865800000000;623
2019-01-06 00:01:00;Omega;6.36823E+017;354
2016-02-02 00:01:00;Psi;635899680600000000;395
2018-08-14 00:03:00;Zeta;6.36698E+017;411
2015-08-18T00:02:00.0000000;Kappa;635,754,529,200,000,000.00000000;839
09-01-2014 12:01 AM;Chi;6.354512646E+17;998
2010-10-10T00:02:00.0000000;Delta;634,222,657,200,000,000.00000000;230
10-12-2013 12:02 AM;Zeta;6.351713292E+17;120
2018-07-28 00:01:00;Eta;6.36683E+017;29
