TM;Category;unknown;Quantity
2014-09-11 00:01:00;Kappa;635459904600000000;836
2015-08-01T00:01:00.0000000;Sigma;635,739,840,600,000,000.00000000;285
2010-06-07 00:01:00;Tau;634114656600000000;336
02-17-2018 12:01 AM;Xi;6.365442246E+17;462
2015-07-02 00:01:00;Pi;6.35714E+017;178
2018-06-14 00:01:00;Alpha;636645312600000000;505
02-01-2019 12:01 AM;Iota;6.368457606E+17;799
04-29-2019 12:01 AM;Psi;6.369209286E+17;931
01-15-2017 12:01 AM;Zeta;6.362003526E+17;758
2011-06-01T00:01:00.0000000;Nu;634,424,832,600,000,000.00000000;443
2019-10-24 00:01:00;Kappa;6.37075E+017;430
2014-07-16T00:02:00.0000000;Iota;635,410,657,200,000,000.00000000;21
2011-02-14 00:02:00;Zeta;634332385200000000;484
2012-03-05 00:01:00;Sigma;6.34665E+017;172
09-12-2017 12:01 AM;Psi;6.364077126E+17;160
2010-09-03T00:01:00.0000000;Iota;634,190,688,600,000,000.00000000;349
2011-01-29 00:01:00;Beta;634318560600000000;495
12-06-2017 12:02 AM;Rho;6.364811532E+17;189
2019-12-30T00:01:00.0000000;Gamma;637,132,608,600,000,000.00000000;680
2012-01-01 00:02:00;Xi;634609729200000000;427
2011-10-13 00:01:00;Theta;6.34541E+017;659
2018-07-01 00:01:00;Kappa;636660000600000000;104
2010-05-01 00:01:00;Gamma;634082688600000000;508
2019-12-08 00:01:00;Iota;637113600600000000;288
05-25-2016 12:01 AM;Chi;6.359973126E+17;15
11-29-2014 12:01 AM;Theta;6.355281606E+17;513
2014-05-02 00:01:00;Beta;635345856600000000;351
02-28-2016 12:02 AM;Psi;6.359221452E+17;773
11-01-2017 12:01 AM;Delta;6.364509126E+17;92
10-13-2012 12:01 AM;Omega;6.348568326E+17;348
2011-03-03T00:02:00.0000000;Rho;634,347,073,200,000,000.00000000;331
2019-03-29 00:01:00;Phi;636894144600000000;882
2012-01-07 00:02:00;Phi;634614913200000000;822
2017-03-09 00:01:00;Sigma;6.36246E+017;916
2012-02-15 00:01:00;Theta;6.34649E+017;704
2017-04-07T00:02:00.0000000;Sigma;636,271,201,200,000,000.00000000;928
2014-12-08T00:01:00.0000000;Gamma;635,535,936,600,000,000.00000000;31
2011-01-28 00:01:00;Delta;634317696600000000;59
2014-03-09 00:01:00;Epsilon;635299200600000000;431
11-20-2011 12:02 AM;Xi;6.345734412E+17;635
01-29-2019 12:02 AM;Nu;6.368431692E+17;546
2016-05-18 00:02:00;Chi;635991265200000000;858
2017-02-15 00:01:00;Delta;636227136600000000;972
11-01-2012 12:01 AM;Chi;6.348732486E+17;985
08-03-2012 12:01 AM;Tau;6.347954886E+17;428
2019-08-23T00:02:00.0000000;Pi;637,021,153,200,000,000.00000000;414
2010-06-05T00:02:00.0000000;Kappa;634,112,929,200,000,000.00000000;862
03-14-2016 12:02 AM;Iota;6.359351052E+17;169
2010-10-08T00:01:00.0000000;Rho;634,220,928,600,000,000.00000000;645
