TM;Category;unknown;Quantity
2014-06-10T00:01:00.0000000;Tau;635,379,552,600,000,000.00000000;219
2013-09-27 00:01:00;Delta;635158368600000000;384
03-07-2013 12:02 AM;Delta;6.349821132E+17;868
2018-02-13 00:01:00;Mu;636540768600000000;455
08-31-2015 12:01 AM;Delta;6.357657606E+17;983
05-03-2019 12:01 AM;Nu;6.369243846E+17;719
2011-03-01 00:01:00;Pi;634345344600000000;60
2011-03-09 00:01:00;Tau;6.34352E+017;122
2019-08-23 00:01:00;Nu;637021152600000000;312
2015-11-19 00:01:00;Rho;635834880600000000;771
2016-01-08 00:01:00;Mu;635878080600000000;846
2012-04-22T00:01:00.0000000;Alpha;634,706,496,600,000,000.00000000;298
2019-02-02 00:02:00;Tau;636846625200000000;842
03-17-2015 12:01 AM;Phi;6.356214726E+17;847
01-06-2015 12:01 AM;Epsilon;6.355609926E+17;903
01-19-2017 12:01 AM;Phi;6.362038086E+17;986
2010-05-22 00:03:00;Nu;6.34101E+017;17
2015-08-04 00:01:00;Delta;635742432600000000;508
2011-07-30 00:02:00;Zeta;6.34476E+017;920
04-09-2019 12:02 AM;Epsilon;6.369036492E+17;4
10-31-2019 12:01 AM;Eta;6.370807686E+17;146
2012-11-14 00:02:00;Omicron;6.34884E+017;115
07-28-2019 12:02 AM;Iota;6.369986892E+17;214
04-14-2013 12:02 AM;Upsilon;6.350149452E+17;307
03-01-2014 12:02 AM;Upsilon;6.352922892E+17;419
2015-09-24T00:02:00.0000000;Lambda;635,786,497,200,000,000.00000000;273
2010-03-22 00:01:00;Epsilon;634048128600000000;323
2019-09-30T00:02:00.0000000;Iota;637,053,985,200,000,000.00000000;42
2014-12-28T00:01:00.0000000;Zeta;635,553,216,600,000,000.00000000;532
2016-04-16 00:01:00;Upsilon;6.35964E+017;262
2013-01-22 00:01:00;Theta;634944096600000000;970
07-15-2012 12:01 AM;Mu;6.347790726E+17;985
2018-04-12 00:01:00;Phi;6.36591E+017;116
2010-01-08 00:01:00;Delta;633985056600000000;102
08-07-2011 12:02 AM;Beta;6.344827212E+17;936
2015-11-02 00:01:00;Delta;635820192600000000;55
2010-07-09 00:01:00;Xi;634142304600000000;130
2019-05-27 00:02:00;Omicron;636945121200000000;83
07-14-2012 12:02 AM;Delta;6.347782092E+17;467
2011-06-25 00:02:00;Pi;6.34446E+017;211
2015-06-04 00:01:00;Rho;635689728600000000;950
08-10-2016 12:01 AM;Phi;6.360638406E+17;423
2012-08-16 00:01:00;Tau;6.34807E+017;847
2012-11-04 00:01:00;Gamma;634875840600000000;611
2013-02-28 00:02:00;Pi;634976065200000000;48
04-22-2015 12:01 AM;Beta;6.356525766E+17;61
05-19-2018 12:01 AM;Omega;6.366228486E+17;983
2016-07-07 00:02:00;Omega;636034465200000000;912
03-23-2013 12:01 AM;Theta;6.349959366E+17;772
2019-03-17 00:02:00;Xi;636883777200000000;879
2013-07-06 00:02:00;Omicron;6.35087E+017;586
2013-01-05 00:01:00;Nu;634929408600000000;385
2010-03-02 00:02:00;Epsilon;634030849200000000;148
07-09-2014 12:01 AM;Xi;6.354046086E+17;422
2017-11-08 00:01:00;Rho;636456960600000000;738
09-28-2010 12:02 AM;Omega;6.342122892E+17;14
2019-04-16 00:01:00;Sigma;636909696600000000;845
06-15-2010 12:03 AM;Mu;6.341215698E+17;866
2013-12-10T00:02:00.0000000;Epsilon;635,222,305,200,000,000.00000000;712
2018-04-05T00:02:00.0000000;Tau;636,584,833,200,000,000.00000000;758
2018-11-29 00:02:00;Alpha;636790465200000000;802
08-17-2012 12:01 AM;Gamma;6.348075846E+17;337
02-05-2016 12:02 AM;Theta;6.359022732E+17;221
2018-07-01 00:01:00;Pi;636660000600000000;288
06-06-2013 12:02 AM;Phi;6.350607372E+17;454
2011-11-29T00:02:00.0000000;Epsilon;634,581,217,200,000,000.00000000;742
2017-10-19 00:02:00;Delta;636439681200000000;671
05-05-2017 12:02 AM;Upsilon;6.362953932E+17;910
2014-02-08 00:03:00;Eta;6.35274E+017;580
2011-04-10 00:03:00;Alpha;634379905800000000;523
2015-07-28 00:01:00;Mu;635736384600000000;947
06-29-2017 12:01 AM;Omega;6.363429126E+17;804
2017-11-13 00:01:00;Zeta;636461280600000000;603
2019-07-03 00:02:00;Sigma;636977089200000000;806
03-16-2010 12:02 AM;Epsilon;6.340429452E+17;343
01-31-2019 12:03 AM;Alpha;6.368448978E+17;316
09-22-2013 12:03 AM;Omega;6.351540498E+17;459
2010-01-10T00:01:00.0000000;Nu;633,986,784,600,000,000.00000000;13
2016-06-01 00:02:00;Xi;636003361200000000;215
03-06-2014 12:01 AM;Nu;6.352966086E+17;970
2014-09-14 00:01:00;Omicron;6.35462E+017;411
2016-09-15 00:02:00;Nu;636094945200000000;854
2015-06-25T00:02:00.0000000;Phi;635,707,873,200,000,000.00000000;935
2014-09-10T00:01:00.0000000;Nu;635,459,040,600,000,000.00000000;834
2014-01-21 00:04:00;Epsilon;6.35259E+017;97
2017-07-11 00:02:00;Theta;6.36353E+017;943
05-24-2012 12:01 AM;Lambda;6.347341446E+17;781
12-24-2017 12:03 AM;Mu;6.364967058E+17;38
2014-05-08 00:02:00;Pi;635351041200000000;487
2017-04-30 00:02:00;Theta;6.36291E+017;141
03-18-2010 12:01 AM;Psi;6.340446726E+17;875
04-09-2015 12:01 AM;Tau;6.356413446E+17;515
2011-07-11 00:02:00;Pi;634459393200000000;714
01-29-2013 12:02 AM;Theta;6.349501452E+17;412
2015-09-28 00:01:00;Phi;635789952600000000;894
10-27-2019 12:02 AM;Upsilon;6.370773132E+17;790
2019-02-08 00:01:00;Eta;636851808600000000;832
10-15-2012 12:01 AM;Nu;6.348585606E+17;937
10-19-2010 12:02 AM;Rho;6.342304332E+17;176
2014-10-03 00:01:00;Phi;6.35479E+017;157
10-05-2015 12:02 AM;Pi;6.357960012E+17;746
2015-02-25 00:02:00;Gamma;6.35604E+017;481
03-06-2019 12:04 AM;Nu;6.368742744E+17;805
11-10-2014 12:02 AM;Delta;6.355117452E+17;49
06-17-2010 12:02 AM;Mu;6.341232972E+17;505
2015-12-03T00:03:00.0000000;Sigma;635,846,977,800,000,000.00000000;22
2012-05-07 00:02:00;Sigma;634719457200000000;331
07-28-2019 12:02 AM;Psi;6.369986892E+17;917
2016-10-11 00:03:00;Beta;636117409800000000;141
2012-05-14 00:01:00;Phi;634725504600000000;403
2014-09-06T00:03:00.0000000;Pi;635,455,585,800,000,000.00000000;130
2016-01-09 00:01:00;Phi;635878944600000000;567
2011-04-29 00:02:00;Upsilon;634396321200000000;442
2012-07-20 00:01:00;Delta;634783392600000000;535
2014-05-19 00:02:00;Alpha;635360545200000000;153
2017-05-21 00:01:00;Mu;6.36309E+017;525
2016-10-27T00:01:00.0000000;Mu;636,131,232,600,000,000.00000000;83
2014-05-18 00:02:00;Sigma;635359681200000000;286
2013-06-18 00:04:00;Theta;6.35071E+017;819
2018-07-21T00:03:00.0000000;Epsilon;636,677,281,800,000,000.00000000;115
2010-06-24 00:02:00;Eta;634129345200000000;114
10-19-2010 12:02 AM;Epsilon;6.342304332E+17;169
2014-04-16T00:01:00.0000000;Eta;635,332,032,600,000,000.00000000;400
2011-08-28 00:01:00;Lambda;634500864600000000;818
10-28-2019 12:02 AM;Omicron;6.370781772E+17;645
2018-12-16 00:03:00;Rho;636805153800000000;770
2011-03-21T00:02:00.0000000;Rho;634,362,625,200,000,000.00000000;854
10-08-2019 12:02 AM;Alpha;6.370608972E+17;362
2014-05-19 00:02:00;Upsilon;635360545200000000;97
10-21-2016 12:01 AM;Pi;6.361260486E+17;750
2012-11-25T00:03:00.0000000;Sigma;634,893,985,800,000,000.00000000;935
05-08-2010 12:02 AM;Beta;6.340887372E+17;618
10-02-2016 12:03 AM;Pi;6.361096338E+17;767
2015-01-13T00:03:00.0000000;Zeta;635,567,041,800,000,000.00000000;83
2010-03-05T00:03:00.0000000;Sigma;634,033,441,800,000,000.00000000;665
2012-10-03 00:03:00;Theta;634848193800000000;405
2016-05-13T00:04:00.0000000;Nu;635,986,946,400,000,000.00000000;198
2011-09-02 00:02:00;Zeta;634505185200000000;605
03-08-2017 12:05 AM;Rho;6.36245283E+17;962
03-09-2012 12:01 AM;Chi;6.346684806E+17;365
2019-05-07T00:03:00.0000000;Theta;636,927,841,800,000,000.00000000;457
05-13-2014 12:02 AM;Kappa;6.353553612E+17;808
2016-08-17 00:02:00;Alpha;636069889200000000;435
2019-01-19T00:02:00.0000000;Chi;636,834,529,200,000,000.00000000;647
2013-09-27 00:02:00;Mu;635158369200000000;497
08-01-2019 12:02 AM;Mu;6.370021452E+17;541
05-20-2017 12:03 AM;Zeta;6.363083538E+17;238
2010-09-08 00:02:00;Omega;6.34195E+017;621
12-02-2019 12:02 AM;Epsilon;6.371084172E+17;69
01-30-2013 12:03 AM;Phi;6.349510098E+17;166
2011-12-20 00:03:00;Alpha;634599361800000000;538
11-30-2019 12:03 AM;Chi;6.371066898E+17;983
2016-03-27 00:01:00;Iota;635946336600000000;663
2018-02-05 00:01:00;Omicron;636533856600000000;920
10-29-2012 12:03 AM;Sigma;6.348706578E+17;686
2018-01-25 00:02:00;Psi;636524353200000000;614
2010-04-30 00:03:00;Sigma;634081825800000000;536
2011-02-19 00:01:00;Upsilon;6.34337E+017;76
05-20-2012 12:02 AM;Chi;6.347306892E+17;510
2011-04-06 00:01:00;Xi;634376448600000000;564
08-24-2011 12:01 AM;Delta;6.344974086E+17;811
2012-12-18 00:03:00;Psi;6.34914E+017;411
2019-01-16 00:03:00;Chi;636831937800000000;893
02-01-2011 12:04 AM;Sigma;6.343211544E+17;917
2010-09-01 00:01:00;Omicron;634188960600000000;501
2019-02-02 00:01:00;Kappa;636846624600000000;701
2010-09-08 00:03:00;Theta;6.34195E+017;36
12-17-2015 12:02 AM;Alpha;6.358590732E+17;2
2013-05-23T00:06:00.0000000;Mu;635,048,643,600,000,000.00000000;583
2016-08-28 00:03:00;Psi;636079393800000000;896
10-22-2010 12:02 AM;Delta;6.342330252E+17;65
08-24-2016 12:02 AM;Iota;6.360759372E+17;973
05-23-2016 12:03 AM;Rho;6.359955858E+17;699
2017-09-20 00:02:00;Nu;636414625200000000;802
2016-07-25T00:04:00.0000000;Epsilon;636,050,018,400,000,000.00000000;936
06-23-2012 12:03 AM;Kappa;6.347600658E+17;251
03-20-2014 12:04 AM;Mu;6.353087064E+17;336
02-05-2017 12:01 AM;Pi;6.362184966E+17;83
06-04-2014 12:03 AM;Theta;6.353743698E+17;498
2011-02-01 00:02:00;Chi;6.34321E+017;561
2013-10-30 00:03:00;Rho;635186881800000000;412
03-16-2016 12:04 AM;Pi;6.359368344E+17;893
2012-07-04T00:01:00.0000000;Nu;634,769,568,600,000,000.00000000;650
2012-04-22T00:01:00.0000000;Gamma;634,706,496,600,000,000.00000000;638
2012-04-24 00:02:00;Xi;634708225200000000;676
07-29-2012 12:02 AM;Kappa;6.347911692E+17;115
