TM;Category;unknown;Quantity
2014-11-07 00:01:00;Chi;6.35509E+017;54
2011-08-02 00:01:00;Iota;6.34478E+017;270
2013-02-22 00:01:00;Gamma;634970880600000000;997
10-19-2011 12:01 AM;Rho;6.345457926E+17;474
04-08-2014 12:01 AM;Delta;6.353251206E+17;897
2012-07-26 00:01:00;Delta;634788576600000000;463
05-24-2017 12:01 AM;Omega;6.363118086E+17;251
2015-11-05 00:01:00;Alpha;6.35823E+017;122
10-27-2013 12:01 AM;Rho;6.351842886E+17;551
2014-06-25 00:01:00;Mu;635392512600000000;918
2011-10-13 00:02:00;Nu;6.34541E+017;924
2014-02-05T00:01:00.0000000;Rho;635,271,552,600,000,000.00000000;944
2013-08-14 00:01:00;Epsilon;6.35120E+017;697
2014-10-18 00:02:00;Nu;635491873200000000;317
2012-01-19 00:01:00;Chi;634625280600000000;760
2017-11-16 00:01:00;Rho;6.36464E+017;422
2017-04-12 00:01:00;Mu;6.36276E+017;817
2019-07-06 00:01:00;Nu;6.36980E+017;121
2016-07-10T00:01:00.0000000;Delta;636,037,056,600,000,000.00000000;181
2017-07-24T00:01:00.0000000;Alpha;636,364,512,600,000,000.00000000;396
2019-06-29T00:02:00.0000000;Nu;636,973,633,200,000,000.00000000;388
12-20-2014 12:01 AM;Beta;6.355463046E+17;717
2017-11-09 00:01:00;Sigma;636457824600000000;457
2012-11-23 00:01:00;Nu;634892256600000000;226
2016-04-08 00:01:00;Gamma;635956704600000000;413
2014-01-31 00:01:00;Rho;635267232600000000;678
08-16-2014 12:02 AM;Xi;6.354374412E+17;711
06-30-2016 12:01 AM;Tau;6.360284166E+17;91
10-08-2013 12:02 AM;Tau;6.351678732E+17;266
03-04-2013 12:02 AM;Upsilon;6.349795212E+17;442
08-01-2013 12:01 AM;Chi;6.351091206E+17;615
08-08-2011 12:01 AM;Omega;6.344835846E+17;494
03-25-2012 12:02 AM;Mu;6.346823052E+17;252
12-29-2010 12:02 AM;Mu;6.342917772E+17;274
11-20-2011 12:01 AM;Zeta;6.345734406E+17;435
2016-08-29 00:01:00;Gamma;636080256600000000;476
01-16-2017 12:01 AM;Sigma;6.362012166E+17;553
2012-11-09T00:01:00.0000000;Theta;634,880,160,600,000,000.00000000;965
2019-04-19T00:01:00.0000000;Beta;636,912,288,600,000,000.00000000;496
03-14-2011 12:01 AM;Pi;6.343565766E+17;49
2016-07-06 00:02:00;Upsilon;636033601200000000;203
09-20-2013 12:01 AM;Theta;6.351523206E+17;754
2010-05-19T00:01:00.0000000;Iota;634,098,240,600,000,000.00000000;318
