TM;Category;unknown;Quantity
01-31-2012 12:01 AM;Omicron;6.346356486E+17;151
2018-08-07 00:01:00;Psi;636691968600000000;339
2012-08-13 00:01:00;Nu;634804128600000000;444
2018-10-02T00:01:00.0000000;Omega;636,740,352,600,000,000.00000000;607
2015-04-12 00:01:00;Kappa;635643936600000000;894
2010-10-25 00:01:00;Alpha;634235616600000000;749
10-03-2016 12:01 AM;Upsilon;6.361104966E+17;689
2013-08-22 00:01:00;Psi;635127264600000000;804
2013-03-14T00:01:00.0000000;Omega;634,988,160,600,000,000.00000000;576
01-14-2019 12:01 AM;Zeta;6.368302086E+17;5
03-05-2014 12:01 AM;Sigma;6.352957446E+17;112
2014-11-22 00:01:00;Theta;635522112600000000;756
2019-09-01 00:01:00;Psi;6.37029E+017;560
2016-08-18 00:02:00;Zeta;636070753200000000;530
2018-04-08 00:01:00;Kappa;636587424600000000;735
04-16-2012 12:01 AM;Psi;6.347013126E+17;63
01-17-2018 12:01 AM;Iota;6.365174406E+17;88
2013-12-28T00:01:00.0000000;Eta;635,237,856,600,000,000.00000000;382
05-23-2018 12:01 AM;Nu;6.366263046E+17;679
09-21-2014 12:01 AM;Eta;6.354685446E+17;251
2011-10-09 00:01:00;Tau;634537152600000000;116
2016-02-18 00:01:00;Gamma;635913504600000000;415
2011-07-30 00:01:00;Omega;634475808600000000;882
2013-04-26 00:01:00;Xi;6.35025E+017;823
2019-01-24 00:02:00;Epsilon;6.36839E+017;654
2015-05-06 00:01:00;Pi;635664672600000000;34
2016-09-27 00:01:00;Eta;6.36105E+017;904
09-29-2016 12:01 AM;Xi;6.361070406E+17;640
2010-02-04 00:01:00;Pi;6.34008E+017;327
10-15-2012 12:01 AM;Gamma;6.348585606E+17;645
2015-12-28 00:01:00;Iota;635868576600000000;64
04-04-2016 12:01 AM;Mu;6.359532486E+17;712
07-13-2013 12:02 AM;Alpha;6.350927052E+17;652
2011-07-31 00:01:00;Xi;6.34477E+017;699
2011-02-27 00:01:00;Tau;634343616600000000;132
2018-05-10T00:02:00.0000000;Upsilon;636,615,073,200,000,000.00000000;951
2013-03-19 00:01:00;Chi;634992480600000000;797
08-10-2010 12:01 AM;Psi;6.341699526E+17;129
2011-10-30 00:02:00;Zeta;6.34555E+017;731
02-18-2019 12:01 AM;Nu;6.368604486E+17;967
03-12-2016 12:02 AM;Sigma;6.359333772E+17;916
2018-05-13 00:01:00;Psi;636617664600000000;169
2010-04-27 00:01:00;Xi;634079232600000000;269
2014-06-13 00:01:00;Phi;635382144600000000;991
2018-01-28 00:01:00;Sigma;6.36527E+017;454
2019-05-06 00:01:00;Upsilon;636926976600000000;192
2011-09-04 00:01:00;Psi;634506912600000000;574
05-07-2017 12:02 AM;Tau;6.362971212E+17;733
2011-11-10 00:01:00;Omicron;634564800600000000;607
2012-02-25 00:02:00;Omicron;634657249200000000;396
2018-07-10 00:01:00;Psi;6.36668E+017;429
2012-10-24 00:01:00;Tau;634866336600000000;953
04-02-2011 12:02 AM;Zeta;6.343729932E+17;686
2013-11-05T00:01:00.0000000;Lambda;635,192,064,600,000,000.00000000;871
07-26-2015 12:02 AM;Epsilon;6.357346572E+17;700
2014-02-01 00:02:00;Alpha;635268097200000000;753
2013-10-02 00:02:00;Delta;635162689200000000;369
2017-08-30T00:02:00.0000000;Tau;636,396,481,200,000,000.00000000;582
2014-02-21T00:03:00.0000000;Gamma;635,285,377,800,000,000.00000000;507
03-14-2011 12:02 AM;Zeta;6.343565772E+17;41
2014-11-17 00:01:00;Lambda;635517792600000000;85
02-06-2016 12:01 AM;Kappa;6.359031366E+17;181
2013-02-12 00:02:00;Sigma;6.34962E+017;623
2014-03-10 00:01:00;Kappa;635300064600000000;347
11-03-2011 12:01 AM;Iota;6.345587526E+17;316
2017-06-02 00:02:00;Omega;636319585200000000;908
12-16-2015 12:01 AM;Chi;6.358582086E+17;38
2017-05-13T00:01:00.0000000;Epsilon;636,302,304,600,000,000.00000000;875
03-12-2018 12:02 AM;Pi;6.365640972E+17;66
2013-01-08 00:01:00;Theta;6.34932E+017;642
12-03-2014 12:01 AM;Upsilon;6.355316166E+17;839
07-06-2015 12:02 AM;Pi;6.357173772E+17;39
2018-11-05 00:02:00;Phi;636769729200000000;632
2018-06-12 00:01:00;Epsilon;636643584600000000;35
2017-09-16T00:02:00.0000000;Nu;636,411,169,200,000,000.00000000;963
09-05-2019 12:01 AM;Rho;6.370323846E+17;56
04-16-2012 12:02 AM;Rho;6.347013132E+17;682
10-06-2014 12:01 AM;Theta;6.354815046E+17;785
01-12-2013 12:01 AM;Epsilon;6.349354566E+17;785
2010-09-20T00:01:00.0000000;Xi;634,205,376,600,000,000.00000000;877
01-17-2012 12:01 AM;Sigma;6.346235526E+17;44
2014-11-04 00:01:00;Theta;635506560600000000;127
2012-11-26T00:01:00.0000000;Rho;634,894,848,600,000,000.00000000;907
2013-06-09 00:03:00;Omega;635063329800000000;663
2015-11-01 00:02:00;Nu;635819329200000000;689
2011-04-10 00:02:00;Omega;634379905200000000;859
2017-11-27 00:01:00;Gamma;636473376600000000;42
