TM;Category;unknown;Quantity
2012-09-02 00:01:00;Epsilon;6.34821E+017;107
2012-01-21 00:01:00;Rho;634627008600000000;50
2015-09-29 00:01:00;Upsilon;6.35791E+017;226
2013-01-17 00:01:00;Eta;634939776600000000;934
2017-12-03 00:01:00;Omicron;636478560600000000;340
2013-02-12 00:01:00;Rho;6.34962E+017;529
10-02-2016 12:02 AM;Upsilon;6.361096332E+17;730
2013-08-23 00:01:00;Psi;635128128600000000;678
2010-02-04 00:01:00;Lambda;6.34008E+017;260
04-17-2011 12:01 AM;Chi;6.343859526E+17;517
2011-05-14T00:01:00.0000000;Chi;634,409,280,600,000,000.00000000;166
2010-05-19T00:01:00.0000000;Zeta;634,098,240,600,000,000.00000000;673
2012-09-14T00:03:00.0000000;Chi;634,831,777,800,000,000.00000000;610
2010-02-23 00:01:00;Phi;6.34025E+017;944
2017-09-03 00:01:00;Chi;636399936600000000;31
2018-05-27 00:01:00;Epsilon;636629760600000000;628
04-22-2010 12:02 AM;Omicron;6.340749132E+17;535
2012-05-11T00:01:00.0000000;Alpha;634,722,912,600,000,000.00000000;930
2013-08-02 00:01:00;Psi;635109984600000000;676
01-22-2010 12:01 AM;Phi;6.339971526E+17;34
2015-08-05 00:01:00;Iota;635743296600000000;702
2014-11-07 00:01:00;Rho;6.35509E+017;516
2019-10-25 00:01:00;Epsilon;6.37076E+017;886
12-23-2019 12:01 AM;Kappa;6.371265606E+17;223
2010-10-30 00:02:00;Xi;634239937200000000;435
2013-04-07 00:01:00;Omicron;6.35009E+017;965
09-28-2017 12:01 AM;Delta;6.364215366E+17;853
2017-12-01 00:01:00;Nu;636476832600000000;198
2015-01-12T00:02:00.0000000;Delta;635,566,177,200,000,000.00000000;293
2019-04-01T00:01:00.0000000;Nu;636,896,736,600,000,000.00000000;299
2010-09-28 00:01:00;Sigma;6.34212E+017;989
2011-10-03 00:01:00;Zeta;634531968600000000;196
10-05-2015 12:01 AM;Pi;6.357960006E+17;362
2018-09-21 00:01:00;Omega;6.36731E+017;676
08-22-2018 12:01 AM;Eta;6.367049286E+17;792
05-20-2013 12:01 AM;Epsilon;6.350460486E+17;170
2012-05-26 00:01:00;Omicron;634735872600000000;370
2018-04-09 00:01:00;Pi;636588288600000000;468
2012-09-18 00:02:00;Chi;634835233200000000;664
2019-12-08 00:01:00;Kappa;637113600600000000;295
2016-03-02 00:02:00;Xi;635924737200000000;186
2015-02-26 00:01:00;Psi;6.35605E+017;370
2010-09-06 00:02:00;Upsilon;634193281200000000;262
04-17-2018 12:02 AM;Beta;6.365952012E+17;701
12-10-2017 12:02 AM;Omega;6.364846092E+17;170
2014-11-25 00:01:00;Nu;6.35525E+017;591
2010-12-07 00:02:00;Gamma;6.34273E+017;804
01-09-2019 12:01 AM;Epsilon;6.368258886E+17;715
2018-03-21 00:02:00;Rho;636571873200000000;808
2015-01-13T00:01:00.0000000;Kappa;635,567,040,600,000,000.00000000;505
2012-04-12 00:01:00;Sigma;6.34698E+017;952
05-15-2019 12:02 AM;Omicron;6.369347532E+17;36
2016-10-13 00:01:00;Omega;6.36119E+017;255
01-06-2015 12:01 AM;Eta;6.355609926E+17;370
2018-11-22 00:02:00;Chi;636784417200000000;634
2017-09-04 00:01:00;Sigma;6.36401E+017;526
09-28-2012 12:01 AM;Kappa;6.348438726E+17;116
06-26-2017 12:02 AM;Psi;6.363403212E+17;164
2017-11-28T00:02:00.0000000;Xi;636,474,241,200,000,000.00000000;26
06-09-2012 12:01 AM;Theta;6.347479686E+17;507
07-10-2013 12:01 AM;Eta;6.350901126E+17;690
2010-03-04 00:01:00;Mu;634032576600000000;525
2016-10-13 00:01:00;Epsilon;6.36119E+017;332
2015-04-13T00:02:00.0000000;Upsilon;635,644,801,200,000,000.00000000;95
2014-08-22T00:02:00.0000000;Psi;635,442,625,200,000,000.00000000;952
2016-09-25 00:02:00;Zeta;6.36104E+017;572
2019-02-10 00:01:00;Zeta;636853536600000000;182
06-15-2011 12:01 AM;Eta;6.344369286E+17;675
08-04-2012 12:01 AM;Kappa;6.347963526E+17;889
2010-03-06T00:02:00.0000000;Lambda;634,034,305,200,000,000.00000000;854
07-03-2010 12:01 AM;Lambda;6.341371206E+17;815
2017-12-15T00:02:00.0000000;Eta;636,488,929,200,000,000.00000000;526
2019-01-06 00:02:00;Iota;6.36823E+017;536
11-27-2014 12:03 AM;Phi;6.355264338E+17;387
2018-01-24 00:01:00;Beta;636523488600000000;659
2016-06-19 00:01:00;Delta;636018912600000000;78
12-22-2012 12:02 AM;Chi;6.349173132E+17;823
2016-02-03 00:01:00;Rho;6.35901E+017;311
2016-02-15T00:01:00.0000000;Sigma;635,910,912,600,000,000.00000000;495
2017-02-13T00:01:00.0000000;Sigma;636,225,408,600,000,000.00000000;969
03-20-2015 12:02 AM;Zeta;6.356240652E+17;856
2015-02-24 00:02:00;Xi;6.35603E+017;846
2011-11-24 00:03:00;Eta;634576897800000000;949
2016-05-05 00:01:00;Delta;6.35980E+017;979
06-13-2016 12:02 AM;Xi;6.360137292E+17;563
05-20-2019 12:02 AM;Iota;6.369390732E+17;771
2017-10-09 00:01:00;Tau;636431040600000000;518
08-11-2010 12:01 AM;Theta;6.341708166E+17;270
2012-01-25 00:02:00;Eta;634630465200000000;773
2019-12-11T00:02:00.0000000;Phi;637,116,193,200,000,000.00000000;404
10-09-2019 12:01 AM;Gamma;6.370617606E+17;494
2018-08-08T00:01:00.0000000;Omicron;636,692,832,600,000,000.00000000;199
2015-10-26 00:02:00;Pi;635814145200000000;331
2019-08-31 00:01:00;Lambda;6.37028E+017;299
2019-09-17 00:01:00;Psi;6.37043E+017;854
08-30-2014 12:02 AM;Delta;6.354495372E+17;957
2013-03-20 00:03:00;Epsilon;6.34993E+017;525
2014-08-05 00:03:00;Kappa;635427937800000000;934
2015-01-19 00:02:00;Pi;6.35572E+017;744
2017-06-02 00:02:00;Delta;636319585200000000;646
04-27-2019 12:02 AM;Alpha;6.369192012E+17;464
2013-11-23T00:02:00.0000000;Mu;635,207,617,200,000,000.00000000;995
2013-04-04 00:01:00;Sigma;635006304600000000;87
2011-09-19T00:02:00.0000000;Tau;634,519,873,200,000,000.00000000;943
2017-01-21 00:01:00;Alpha;636205536600000000;918
2019-06-27 00:02:00;Chi;636971905200000000;878
2011-03-17 00:02:00;Pi;634359169200000000;234
2015-01-19 00:01:00;Eta;6.35572E+017;326
11-21-2017 12:02 AM;Delta;6.364681932E+17;373
2015-11-23 00:02:00;Phi;6.35838E+017;532
2010-03-02 00:01:00;Nu;634030848600000000;96
2013-01-22 00:03:00;Beta;634944097800000000;680
2012-10-25 00:01:00;Kappa;634867200600000000;220
11-17-2018 12:01 AM;Nu;6.367800966E+17;335
2010-04-12 00:02:00;Omicron;634066273200000000;120
01-06-2015 12:02 AM;Kappa;6.355609932E+17;242
01-14-2013 12:01 AM;Upsilon;6.349371846E+17;205
05-12-2014 12:03 AM;Alpha;6.353544978E+17;792
