TM;Category;unknown;Quantity
2016-07-31 00:01:00;Lambda;636055200600000000;145
11-28-2010 12:01 AM;Pi;6.342649926E+17;191
2012-09-02 00:01:00;Psi;6.34821E+017;958
11-11-2014 12:01 AM;Gamma;6.355126086E+17;693
12-03-2014 12:01 AM;Chi;6.355316166E+17;538
2014-12-07T00:01:00.0000000;Eta;635,535,072,600,000,000.00000000;169
2018-09-04 00:01:00;Gamma;6.36716E+017;168
2012-11-04 00:01:00;Upsilon;634875840600000000;275
2011-12-18T00:01:00.0000000;Beta;634,597,632,600,000,000.00000000;65
08-07-2011 12:01 AM;Zeta;6.344827206E+17;332
2010-08-23 00:01:00;Alpha;6.34181E+017;596
11-29-2015 12:03 AM;Iota;6.358435218E+17;774
2010-06-04T00:01:00.0000000;Pi;634,112,064,600,000,000.00000000;0
2015-05-24 00:01:00;Chi;635680224600000000;264
2014-09-29 00:01:00;Iota;635475456600000000;302
11-11-2015 12:02 AM;Epsilon;6.358279692E+17;613
10-26-2013 12:01 AM;Beta;6.351834246E+17;782
11-24-2016 12:01 AM;Omega;6.361554246E+17;110
2018-11-04 00:01:00;Tau;636768864600000000;969
06-01-2014 12:01 AM;Delta;6.353717766E+17;950
2016-05-24 00:01:00;Upsilon;6.35996E+017;743
2010-07-13 00:01:00;Theta;634145760600000000;939
2017-10-26 00:01:00;Upsilon;636445728600000000;125
2015-12-31 00:01:00;Delta;6.35871E+017;766
06-02-2015 12:01 AM;Kappa;6.356880006E+17;843
01-07-2015 12:01 AM;Mu;6.355618566E+17;23
2016-10-11 00:02:00;Psi;636117409200000000;609
2014-10-22 00:01:00;Sigma;6.35495E+017;242
12-04-2012 12:01 AM;Pi;6.349017606E+17;718
03-27-2013 12:01 AM;Tau;6.349993926E+17;99
2013-11-24 00:02:00;Omicron;635208481200000000;494
2019-04-17 00:01:00;Gamma;636910560600000000;522
2012-03-23 00:01:00;Omega;6.34681E+017;674
2010-08-16T00:01:00.0000000;Eta;634,175,136,600,000,000.00000000;489
2019-02-03 00:03:00;Lambda;636847489800000000;554
2019-09-27 00:01:00;Psi;637051392600000000;291
2017-04-14 00:01:00;Pi;6.36277E+017;702
11-14-2019 12:01 AM;Omega;6.370928646E+17;826
10-21-2010 12:01 AM;Upsilon;6.342321606E+17;21
2012-08-13 00:01:00;Eta;634804128600000000;188
2012-02-11T00:01:00.0000000;Chi;634,645,152,600,000,000.00000000;334
2012-10-27 00:01:00;Phi;6.34869E+017;171
12-12-2017 12:01 AM;Sigma;6.364863366E+17;403
2016-05-31 00:01:00;Omega;636002496600000000;158
11-03-2011 12:02 AM;Gamma;6.345587532E+17;162
10-11-2019 12:01 AM;Nu;6.370634886E+17;711
2012-10-08 00:01:00;Upsilon;6.34853E+017;38
2011-11-13T00:01:00.0000000;Gamma;634,567,392,600,000,000.00000000;18
2015-05-25 00:02:00;Gamma;6.35681E+017;258
2018-11-07T00:02:00.0000000;Kappa;636,771,457,200,000,000.00000000;987
02-01-2012 12:01 AM;Nu;6.346365126E+17;463
2012-04-04T00:01:00.0000000;Rho;634,690,944,600,000,000.00000000;517
07-17-2012 12:01 AM;Epsilon;6.347808006E+17;237
01-19-2011 12:01 AM;Upsilon;6.343099206E+17;415
08-13-2015 12:02 AM;Phi;6.357502092E+17;698
2010-01-07 00:02:00;Mu;633984193200000000;343
2015-12-07 00:02:00;Nu;635850433200000000;276
2014-10-31 00:01:00;Eta;635503104600000000;718
12-29-2011 12:01 AM;Epsilon;6.346071366E+17;709
08-17-2014 12:01 AM;Zeta;6.354383046E+17;224
2016-01-07 00:01:00;Rho;635877216600000000;243
2012-01-25 00:02:00;Rho;634630465200000000;684
09-26-2011 12:01 AM;Sigma;6.345259206E+17;4
2011-07-12 00:01:00;Mu;634460256600000000;936
2018-03-13 00:02:00;Mu;636564961200000000;65
2012-11-23 00:01:00;Alpha;634892256600000000;546
2015-02-07 00:02:00;Gamma;6.35589E+017;413
2013-05-07T00:02:00.0000000;Omega;635,034,817,200,000,000.00000000;224
2012-01-02 00:01:00;Tau;634610592600000000;913
2010-02-10 00:03:00;Rho;634013569800000000;595
10-22-2014 12:02 AM;Sigma;6.354953292E+17;125
2010-10-28T00:02:00.0000000;Theta;634,238,209,200,000,000.00000000;243
02-23-2012 12:02 AM;Omicron;6.346555212E+17;547
2015-01-31T00:01:00.0000000;Rho;635,582,592,600,000,000.00000000;493
2019-03-15T00:02:00.0000000;Nu;636,882,049,200,000,000.00000000;603
06-30-2016 12:02 AM;Omega;6.360284172E+17;505
2015-04-14T00:02:00.0000000;Eta;635,645,665,200,000,000.00000000;610
2017-04-12 00:01:00;Zeta;6.36276E+017;551
07-20-2016 12:01 AM;Pi;6.360456966E+17;511
2011-05-15T00:02:00.0000000;Omega;634,410,145,200,000,000.00000000;55
02-22-2012 12:01 AM;Iota;6.346546566E+17;971
02-23-2016 12:02 AM;Tau;6.359178252E+17;579
2019-11-20 00:01:00;Omega;637098048600000000;174
2011-05-29 00:01:00;Omega;634422240600000000;414
