TM;Category;unknown;Quantity
2014-12-31 00:01:00;Nu;635555808600000000;535
2010-10-28T00:01:00.0000000;Chi;634,238,208,600,000,000.00000000;1
2010-05-02 00:01:00;Iota;634083552600000000;503
2010-04-13 00:01:00;Omicron;634067136600000000;226
02-02-2018 12:01 AM;Zeta;6.365312646E+17;168
2010-02-16T00:01:00.0000000;Delta;634,018,752,600,000,000.00000000;680
2014-07-31 00:01:00;Gamma;635423616600000000;844
2014-04-17T00:01:00.0000000;Epsilon;635,332,896,600,000,000.00000000;832
2011-08-18 00:01:00;Omicron;6.34492E+017;638
2012-07-23T00:01:00.0000000;Iota;634,785,984,600,000,000.00000000;137
2010-06-23T00:01:00.0000000;Lambda;634,128,480,600,000,000.00000000;510
2017-11-09 00:01:00;Pi;636457824600000000;541
2013-01-02T00:01:00.0000000;Psi;634,926,816,600,000,000.00000000;520
2019-03-13 00:01:00;Omicron;636880320600000000;758
2014-01-31 00:01:00;Tau;635267232600000000;122
2018-09-29 00:01:00;Pi;636737760600000000;300
2011-07-05 00:02:00;Chi;634454209200000000;308
09-09-2017 12:01 AM;Upsilon;6.364051206E+17;834
2011-02-14T00:01:00.0000000;Upsilon;634,332,384,600,000,000.00000000;804
2011-03-28 00:01:00;Pi;6.34369E+017;923
2017-02-28 00:01:00;Eta;636238368600000000;797
2016-05-03 00:01:00;Omicron;6.35978E+017;908
2013-08-25T00:01:00.0000000;Omega;635,129,856,600,000,000.00000000;246
01-25-2014 12:01 AM;Delta;6.352620486E+17;526
06-07-2012 12:01 AM;Kappa;6.347462406E+17;187
2011-09-17T00:02:00.0000000;Xi;634,518,145,200,000,000.00000000;671
12-06-2013 12:01 AM;Omicron;6.352188486E+17;171
2017-08-31T00:01:00.0000000;Gamma;636,397,344,600,000,000.00000000;802
2010-12-28 00:01:00;Pi;6.34291E+017;684
2013-04-24 00:01:00;Zeta;635023584600000000;379
2018-12-15 00:02:00;Tau;636804289200000000;29
2010-08-02 00:02:00;Mu;6.34163E+017;503
2014-11-03T00:01:00.0000000;Zeta;635,505,696,600,000,000.00000000;142
2013-11-10 00:02:00;Xi;6.35196E+017;800
2015-08-22 00:01:00;Beta;635757984600000000;287
2012-08-09T00:01:00.0000000;Kappa;634,800,672,600,000,000.00000000;467
2013-04-06 00:02:00;Beta;6.35008E+017;427
03-12-2017 12:03 AM;Gamma;6.362487378E+17;157
2019-07-19T00:01:00.0000000;Phi;636,990,912,600,000,000.00000000;738
2012-07-20 00:01:00;Xi;634783392600000000;135
2011-01-29 00:02:00;Lambda;634318561200000000;385
2011-09-04 00:02:00;Theta;6.34507E+017;301
2018-05-16 00:01:00;Sigma;6.36620E+017;6
2018-05-06 00:03:00;Theta;636611617800000000;839
09-08-2011 12:01 AM;Iota;6.345103686E+17;115
02-08-2015 12:02 AM;Mu;6.355895052E+17;783
2014-09-10T00:01:00.0000000;Eta;635,459,040,600,000,000.00000000;428
2016-11-11 00:02:00;Alpha;636144193200000000;459
2012-11-15 00:01:00;Pi;6.34885E+017;220
10-09-2019 12:01 AM;Delta;6.370617606E+17;40
2011-08-01 00:01:00;Epsilon;6.34478E+017;45
2018-01-18 00:01:00;Eta;636518304600000000;77
2019-06-15 00:01:00;Delta;636961536600000000;635
2019-04-22 00:01:00;Rho;636914880600000000;718
2010-05-23 00:02:00;Zeta;6.34102E+017;536
2011-03-25 00:02:00;Delta;634366081200000000;654
2010-02-05 00:01:00;Lambda;6.34009E+017;159
2014-12-29 00:01:00;Kappa;635554080600000000;833
07-17-2011 12:02 AM;Kappa;6.344645772E+17;958
