TM;Category;unknown;Quantity
2011-12-06 00:01:00;Psi;6.34587E+017;560
2015-12-21 00:01:00;Omega;635862528600000000;435
2014-02-23T00:01:00.0000000;Lambda;635,287,104,600,000,000.00000000;621
2010-01-14 00:01:00;Nu;633990240600000000;781
2019-08-10 00:01:00;Zeta;637009920600000000;432
2011-01-11 00:01:00;Phi;634303008600000000;853
12-31-2010 12:01 AM;Nu;6.342935046E+17;461
2014-11-20T00:01:00.0000000;Phi;635,520,384,600,000,000.00000000;659
2015-10-17 00:01:00;Eta;6.35806E+017;879
06-08-2012 12:01 AM;Delta;6.347471046E+17;774
08-15-2013 12:01 AM;Alpha;6.351212166E+17;340
2016-05-12 00:01:00;Theta;635986080600000000;186
08-12-2015 12:01 AM;Epsilon;6.357493446E+17;147
04-01-2011 12:01 AM;Nu;6.343721286E+17;525
11-29-2015 12:01 AM;Tau;6.358435206E+17;110
2015-07-18 00:01:00;Beta;635727744600000000;219
2016-05-20 00:01:00;Gamma;635992992600000000;805
2017-04-22 00:01:00;Chi;636284160600000000;602
2015-11-17T00:01:00.0000000;Alpha;635,833,152,600,000,000.00000000;866
12-12-2010 12:01 AM;Chi;6.342770886E+17;313
2016-06-19 00:01:00;Zeta;636018912600000000;520
2018-06-03 00:02:00;Psi;6.36636E+017;952
05-30-2015 12:02 AM;Omega;6.356854092E+17;865
2014-07-17T00:02:00.0000000;Tau;635,411,521,200,000,000.00000000;460
06-18-2014 12:01 AM;Xi;6.353864646E+17;165
02-25-2017 12:01 AM;Zeta;6.362357766E+17;153
2018-01-23 00:02:00;Alpha;636522625200000000;400
12-25-2011 12:02 AM;Alpha;6.346036812E+17;70
11-13-2014 12:02 AM;Phi;6.355143372E+17;830
2015-10-16 00:01:00;Beta;635805504600000000;107
2017-06-07 00:02:00;Chi;6.36324E+017;276
2017-01-27 00:01:00;Tau;636210720600000000;571
03-09-2013 12:01 AM;Omega;6.349838406E+17;377
2015-11-18T00:01:00.0000000;Lambda;635,834,016,600,000,000.00000000;816
2014-11-26 00:01:00;Zeta;6.35526E+017;471
2016-02-01 00:01:00;Theta;635898816600000000;582
