TM;Category;unknown;Quantity
2011-09-07 00:01:00;Phi;6.34510E+017;567
2017-11-16 00:01:00;Epsilon;6.36464E+017;978
2018-09-22 00:01:00;Mu;6.36732E+017;160
05-05-2017 12:01 AM;Omicron;6.362953926E+17;986
01-13-2019 12:01 AM;Omicron;6.368293446E+17;658
06-23-2014 12:01 AM;Upsilon;6.353907846E+17;190
07-31-2012 12:01 AM;Theta;6.347928966E+17;107
2018-08-27T00:01:00.0000000;Lambda;636,709,248,600,000,000.00000000;623
07-31-2012 12:01 AM;Psi;6.347928966E+17;187
10-24-2015 12:02 AM;Beta;6.358124172E+17;454
2011-05-17 00:01:00;Iota;634411872600000000;148
2017-03-16 00:01:00;Psi;636252192600000000;810
02-02-2018 12:01 AM;Phi;6.365312646E+17;274
12-13-2011 12:01 AM;Eta;6.345933126E+17;277
2019-10-13 00:02:00;Sigma;637065217200000000;197
2011-10-04 00:01:00;Iota;634532832600000000;287
2015-03-10T00:01:00.0000000;Eta;635,615,424,600,000,000.00000000;36
2018-10-02T00:02:00.0000000;Phi;636,740,353,200,000,000.00000000;911
2018-10-01 00:01:00;Beta;636739488600000000;820
2012-06-19 00:02:00;Nu;634756609200000000;910
2013-05-04 00:02:00;Kappa;635032225200000000;333
07-27-2019 12:01 AM;Epsilon;6.369978246E+17;121
06-30-2011 12:02 AM;Delta;6.344498892E+17;260
2017-03-27 00:01:00;Sigma;6.36262E+017;120
08-16-2014 12:02 AM;Theta;6.354374412E+17;38
2015-02-21 00:01:00;Phi;635600736600000000;438
02-25-2016 12:02 AM;Theta;6.359195532E+17;40
2013-11-04T00:01:00.0000000;Chi;635,191,200,600,000,000.00000000;360
2019-03-20 00:02:00;Xi;6.36886E+017;375
10-23-2015 12:02 AM;Beta;6.358115532E+17;415
01-27-2014 12:01 AM;Delta;6.352637766E+17;252
2012-12-29 00:02:00;Lambda;634923361200000000;815
2019-01-14 00:02:00;Pi;636830209200000000;671
2016-08-19 00:01:00;Zeta;636071616600000000;328
2010-09-27 00:02:00;Psi;6.34211E+017;477
06-13-2011 12:02 AM;Omicron;6.344352012E+17;913
