TM;Category;unknown;Quantity
2018-12-02 00:01:00;Eta;6.36793E+017;100
08-18-2012 12:01 AM;Iota;6.348084486E+17;997
2019-04-27 00:01:00;Kappa;6.36919E+017;668
2011-06-18 00:01:00;Kappa;634439520600000000;30
2014-09-14 00:01:00;Xi;6.35462E+017;33
2014-10-18 00:01:00;Beta;635491872600000000;385
01-10-2019 12:01 AM;Beta;6.368267526E+17;779
2019-11-10 00:01:00;Zeta;6.37089E+017;681
2016-07-28T00:01:00.0000000;Beta;636,052,608,600,000,000.00000000;543
2015-08-21 00:01:00;Gamma;635757120600000000;665
2011-12-07 00:01:00;Nu;6.34588E+017;715
2011-06-26 00:01:00;Kappa;6.34446E+017;210
2010-10-06 00:01:00;Alpha;634219200600000000;264
2018-01-19 00:01:00;Lambda;636519168600000000;53
08-03-2011 12:01 AM;Omega;6.344792646E+17;910
04-14-2019 12:01 AM;Pi;6.369079686E+17;949
2013-11-02 00:01:00;Alpha;635189472600000000;877
06-25-2019 12:01 AM;Theta;6.369701766E+17;994
04-25-2014 12:01 AM;Sigma;6.353398086E+17;430
2011-01-10 00:02:00;Omega;634302145200000000;97
05-19-2019 12:01 AM;Alpha;6.369382086E+17;942
2015-04-12T00:02:00.0000000;Beta;635,643,937,200,000,000.00000000;700
01-12-2013 12:01 AM;Mu;6.349354566E+17;191
2018-04-20 00:02:00;Lambda;636597793200000000;891
2014-12-24 00:02:00;Omega;635549761200000000;156
2018-07-10 00:02:00;Xi;6.36668E+017;761
2013-12-14 00:02:00;Rho;635225761200000000;605
2014-08-25 00:01:00;Xi;635445216600000000;194
2017-09-16T00:01:00.0000000;Eta;636,411,168,600,000,000.00000000;287
2010-03-23T00:03:00.0000000;Nu;634,048,993,800,000,000.00000000;466
2015-03-12 00:02:00;Gamma;635617153200000000;790
2018-04-25 00:02:00;Epsilon;636602113200000000;759
2015-05-07 00:01:00;Upsilon;6.35666E+017;129
2014-08-07 00:01:00;Psi;635429664600000000;913
2012-05-31 00:01:00;Lambda;634740192600000000;989
2017-10-22 00:01:00;Tau;636442272600000000;540
2017-03-21T00:01:00.0000000;Omega;636,256,512,600,000,000.00000000;198
2012-05-09 00:01:00;Kappa;634721184600000000;471
2014-06-12 00:03:00;Beta;635381281800000000;63
2018-06-21 00:01:00;Zeta;6.36651E+017;275
2019-12-27 00:01:00;Sigma;637130016600000000;419
2013-01-06 00:02:00;Psi;6.34930E+017;850
08-06-2016 12:02 AM;Lambda;6.360603852E+17;124
11-14-2013 12:02 AM;Beta;6.351998412E+17;546
09-08-2012 12:01 AM;Upsilon;6.348265926E+17;10
2011-07-07T00:02:00.0000000;Kappa;634,455,937,200,000,000.00000000;86
2015-02-25 00:01:00;Pi;6.35604E+017;875
2014-08-25 00:02:00;Eta;635445217200000000;528
2010-06-20 00:02:00;Xi;634125889200000000;320
2013-02-22 00:02:00;Kappa;634970881200000000;816
2019-12-30T00:01:00.0000000;Sigma;637,132,608,600,000,000.00000000;421
2015-12-11 00:01:00;Omicron;6.35854E+017;411
06-17-2015 12:01 AM;Pi;6.357009606E+17;875
06-26-2012 12:03 AM;Phi;6.347626578E+17;564
2013-07-24 00:03:00;Rho;6.35102E+017;956
