TM;Category;unknown;Quantity
04-11-2014 12:01 AM;Zeta;6.353277126E+17;99
2013-09-19 00:01:00;Kappa;6.35151E+017;398
2012-09-01 00:01:00;Nu;6.34821E+017;387
2011-09-14 00:01:00;Alpha;634515552600000000;986
2014-10-02 00:01:00;Upsilon;6.35478E+017;575
2011-11-10T00:02:00.0000000;Nu;634,564,801,200,000,000.00000000;133
2018-08-25 00:01:00;Kappa;636707520600000000;294
2010-04-12T00:01:00.0000000;Gamma;634,066,272,600,000,000.00000000;836
2010-06-19 00:01:00;Kappa;634125024600000000;66
2010-11-01 00:01:00;Zeta;6.34242E+017;621
2010-01-12T00:01:00.0000000;Rho;633,988,512,600,000,000.00000000;483
2016-06-09 00:01:00;Psi;6.36010E+017;486
2011-11-15 00:01:00;Xi;634569120600000000;967
2017-09-18T00:01:00.0000000;Epsilon;636,412,896,600,000,000.00000000;268
02-28-2016 12:01 AM;Alpha;6.359221446E+17;560
2019-11-08 00:02:00;Iota;637087681200000000;479
09-16-2014 12:02 AM;Gamma;6.354642252E+17;913
2010-03-07T00:01:00.0000000;Chi;634,035,168,600,000,000.00000000;639
03-08-2018 12:01 AM;Chi;6.365606406E+17;636
2010-03-08 00:01:00;Zeta;634036032600000000;839
07-15-2012 12:02 AM;Omega;6.347790732E+17;798
2010-03-04 00:01:00;Chi;634032576600000000;223
04-21-2017 12:01 AM;Nu;6.362832966E+17;81
12-10-2011 12:01 AM;Psi;6.345907206E+17;263
04-16-2012 12:01 AM;Phi;6.347013126E+17;200
2016-12-26 00:01:00;Phi;6.36183E+017;650
2010-09-06 00:01:00;Upsilon;634193280600000000;442
02-22-2018 12:02 AM;Kappa;6.365485452E+17;443
2013-06-13T00:02:00.0000000;Chi;635,066,785,200,000,000.00000000;409
08-22-2011 12:01 AM;Gamma;6.344956806E+17;594
05-27-2016 12:01 AM;Gamma;6.359990406E+17;315
2015-07-20 00:01:00;Phi;6.35729E+017;341
2011-10-05 00:01:00;Kappa;634533696600000000;598
2017-10-13 00:01:00;Rho;6.36434E+017;42
01-20-2016 12:02 AM;Zeta;6.358884492E+17;668
2018-04-30 00:01:00;Mu;6.36606E+017;108
09-09-2018 12:01 AM;Iota;6.367204806E+17;410
2019-06-29 00:01:00;Beta;636973632600000000;408
07-19-2010 12:03 AM;Pi;6.341509458E+17;958
2013-05-29 00:01:00;Upsilon;635053824600000000;353
2011-03-21T00:01:00.0000000;Gamma;634,362,624,600,000,000.00000000;783
2010-01-10T00:02:00.0000000;Upsilon;633,986,785,200,000,000.00000000;14
2013-03-16T00:01:00.0000000;Iota;634,989,888,600,000,000.00000000;254
11-20-2012 12:01 AM;Omicron;6.348896646E+17;929
