TM;Category;unknown;Quantity
2016-02-19 00:01:00;Kappa;635914368600000000;221
2019-12-17 00:01:00;Epsilon;6.37121E+017;917
2019-03-02 00:01:00;Omega;6.36871E+017;259
2017-03-06 00:01:00;Delta;636243552600000000;11
2015-01-10 00:01:00;Xi;635564448600000000;286
2019-04-21T00:01:00.0000000;Theta;636,914,016,600,000,000.00000000;552
06-13-2011 12:01 AM;Pi;6.344352006E+17;32
04-01-2016 12:01 AM;Omega;6.359506566E+17;428
03-02-2015 12:01 AM;Tau;6.356085126E+17;66
2019-02-04 00:01:00;Lambda;636848352600000000;505
2018-04-21 00:01:00;Eta;636598656600000000;17
12-16-2014 12:01 AM;Alpha;6.355428486E+17;252
2014-05-22T00:01:00.0000000;Phi;635,363,136,600,000,000.00000000;683
10-19-2011 12:01 AM;Eta;6.345457926E+17;499
2015-11-23 00:01:00;Kappa;6.35838E+017;918
2012-12-20 00:01:00;Iota;6.34916E+017;742
2011-07-23 00:01:00;Zeta;634469760600000000;108
2015-03-08T00:01:00.0000000;Omega;635,613,696,600,000,000.00000000;739
2015-11-20 00:01:00;Nu;635835744600000000;185
08-08-2010 12:01 AM;Epsilon;6.341682246E+17;666
2010-07-16 00:01:00;Rho;6.34148E+017;11
2017-08-11T00:01:00.0000000;Chi;636,380,064,600,000,000.00000000;451
2015-11-17T00:01:00.0000000;Epsilon;635,833,152,600,000,000.00000000;471
11-07-2015 12:01 AM;Kappa;6.358245126E+17;532
2011-02-27 00:01:00;Beta;634343616600000000;129
02-26-2016 12:01 AM;Epsilon;6.359204166E+17;412
05-18-2014 12:01 AM;Beta;6.353596806E+17;766
2014-05-12 00:01:00;Pi;6.35354E+017;562
2018-08-05 00:01:00;Pi;636690240600000000;30
2010-03-03 00:02:00;Pi;634031713200000000;73
2012-07-05 00:02:00;Beta;634770433200000000;71
2017-07-26 00:02:00;Psi;636366241200000000;501
02-01-2012 12:01 AM;Eta;6.346365126E+17;717
2019-01-20T00:01:00.0000000;Upsilon;636,835,392,600,000,000.00000000;468
2019-08-10 00:01:00;Delta;637009920600000000;12
2017-04-13 00:02:00;Phi;6.36276E+017;289
2011-01-28 00:01:00;Omicron;634317696600000000;75
2014-12-29 00:01:00;Chi;635554080600000000;126
2016-09-07 00:01:00;Beta;6.36088E+017;276
2019-03-29 00:01:00;Chi;636894144600000000;120
2019-05-24 00:01:00;Chi;636942528600000000;521
03-10-2011 12:02 AM;Tau;6.343531212E+17;458
2013-11-04T00:02:00.0000000;Epsilon;635,191,201,200,000,000.00000000;475
2016-07-31 00:01:00;Gamma;636055200600000000;876
11-02-2012 12:01 AM;Psi;6.348741126E+17;205
2018-06-17 00:02:00;Pi;636647905200000000;947
2010-06-19 00:02:00;Omega;634125025200000000;668
2018-07-28 00:02:00;Sigma;6.36683E+017;890
05-20-2013 12:02 AM;Sigma;6.350460492E+17;541
08-15-2013 12:02 AM;Chi;6.351212172E+17;934
05-24-2012 12:01 AM;Nu;6.347341446E+17;196
2019-12-29T00:01:00.0000000;Omega;637,131,744,600,000,000.00000000;267
11-22-2010 12:03 AM;Sigma;6.342598098E+17;812
2010-06-07 00:01:00;Phi;634114656600000000;536
2015-11-03 00:02:00;Upsilon;635821057200000000;760
2019-09-11T00:01:00.0000000;Nu;637,037,568,600,000,000.00000000;331
2016-10-15 00:01:00;Zeta;6.36121E+017;214
2010-03-08 00:01:00;Theta;634036032600000000;69
2011-09-03 00:01:00;Epsilon;634506048600000000;794
2010-09-19 00:01:00;Eta;634204512600000000;56
2015-08-22 00:01:00;Eta;635757984600000000;697
2011-07-27T00:01:00.0000000;Lambda;634,473,216,600,000,000.00000000;522
12-30-2016 12:01 AM;Rho;6.361865286E+17;984
2016-03-09 00:02:00;Pi;6.35931E+017;90
2019-11-04T00:02:00.0000000;Upsilon;637,084,225,200,000,000.00000000;984
2017-11-25 00:02:00;Psi;636471649200000000;447
2014-12-27T00:01:00.0000000;Upsilon;635,552,352,600,000,000.00000000;851
2012-06-22 00:01:00;Delta;6.34759E+017;994
12-28-2017 12:03 AM;Lambda;6.365001618E+17;733
2012-05-28T00:02:00.0000000;Phi;634,737,601,200,000,000.00000000;891
02-23-2017 12:02 AM;Chi;6.362340492E+17;103
12-10-2010 12:02 AM;Mu;6.342753612E+17;336
2014-04-24 00:01:00;Tau;6.35339E+017;403
09-27-2011 12:03 AM;Beta;6.345267858E+17;837
06-27-2012 12:01 AM;Upsilon;6.347635206E+17;756
2010-10-05 00:02:00;Zeta;634218337200000000;919
11-05-2010 12:03 AM;Pi;6.342451218E+17;267
2016-06-19 00:01:00;Rho;636018912600000000;357
01-11-2018 12:02 AM;Iota;6.365122572E+17;521
2016-08-02 00:01:00;Sigma;6.36057E+017;786
2012-12-19 00:01:00;Eta;6.34915E+017;950
2014-07-22 00:01:00;Tau;6.35416E+017;717
2012-02-06 00:02:00;Omicron;634640833200000000;492
2019-07-01T00:01:00.0000000;Pi;636,975,360,600,000,000.00000000;332
03-04-2014 12:02 AM;Mu;6.352948812E+17;283
2011-10-20 00:02:00;Theta;634546657200000000;7
2017-11-29T00:02:00.0000000;Epsilon;636,475,105,200,000,000.00000000;630
2010-12-26 00:01:00;Omicron;6.34289E+017;354
2012-04-09 00:02:00;Gamma;6.34695E+017;203
2011-08-10 00:02:00;Psi;634485313200000000;893
2010-01-25 00:02:00;Chi;633999745200000000;588
2017-01-25 00:03:00;Theta;636208993800000000;720
2013-06-12T00:01:00.0000000;Lambda;635,065,920,600,000,000.00000000;35
02-06-2010 12:01 AM;Psi;6.340101126E+17;516
2011-08-18 00:02:00;Epsilon;6.34492E+017;680
2015-01-14T00:02:00.0000000;Xi;635,567,905,200,000,000.00000000;177
2018-01-21T00:01:00.0000000;Pi;636,520,896,600,000,000.00000000;167
07-11-2018 12:02 AM;Zeta;6.366686412E+17;49
2019-05-23T00:03:00.0000000;Lambda;636,941,665,800,000,000.00000000;473
2012-12-19 00:02:00;Tau;6.34915E+017;647
2014-05-20 00:02:00;Pi;635361409200000000;94
2013-08-23T00:02:00.0000000;Eta;635,128,129,200,000,000.00000000;192
2013-08-20 00:02:00;Rho;635125537200000000;773
2014-03-13 00:04:00;Psi;635302658400000000;29
04-13-2018 12:02 AM;Chi;6.365917452E+17;853
2010-09-17 00:02:00;Zeta;634202785200000000;46
2018-04-04T00:02:00.0000000;Chi;636,583,969,200,000,000.00000000;263
2010-12-24 00:03:00;Rho;6.34287E+017;712
08-31-2014 12:03 AM;Sigma;6.354504018E+17;301
02-14-2014 12:01 AM;Kappa;6.352793286E+17;451
2011-10-07T00:02:00.0000000;Delta;634,535,425,200,000,000.00000000;842
2012-04-21T00:04:00.0000000;Nu;634,705,634,400,000,000.00000000;352
05-02-2019 12:02 AM;Zeta;6.369235212E+17;82
2010-09-19T00:02:00.0000000;Iota;634,204,513,200,000,000.00000000;336
2011-09-01 00:02:00;Beta;634504321200000000;376
11-20-2011 12:03 AM;Eta;6.345734418E+17;215
2011-10-13 00:01:00;Eta;6.34541E+017;127
2018-04-04T00:02:00.0000000;Epsilon;636,583,969,200,000,000.00000000;719
2013-01-06 00:03:00;Iota;6.34930E+017;23
2017-10-11 00:03:00;Pi;6.36433E+017;422
10-21-2014 12:03 AM;Omicron;6.354944658E+17;587
12-23-2018 12:02 AM;Eta;6.368112012E+17;859
2019-05-26T00:02:00.0000000;Mu;636,944,257,200,000,000.00000000;603
02-28-2016 12:02 AM;Delta;6.359221452E+17;42
12-23-2019 12:01 AM;Delta;6.371265606E+17;887
2010-02-15 00:04:00;Omicron;634017890400000000;650
