TM;Category;unknown;Quantity
2014-04-06 00:01:00;Tau;6.35323E+017;447
07-20-2010 12:01 AM;Kappa;6.341518086E+17;955
01-04-2016 12:01 AM;Epsilon;6.358746246E+17;691
2015-07-30 00:01:00;Phi;635738112600000000;154
2012-07-18 00:01:00;Alpha;634781664600000000;576
2019-04-03T00:01:00.0000000;Omega;636,898,464,600,000,000.00000000;843
2012-12-14T00:01:00.0000000;Beta;634,910,400,600,000,000.00000000;91
2015-10-28 00:01:00;Beta;635815872600000000;525
2019-06-12T00:01:00.0000000;Upsilon;636,958,944,600,000,000.00000000;164
2013-03-20 00:01:00;Xi;6.34993E+017;682
2015-09-05T00:01:00.0000000;Upsilon;635,770,080,600,000,000.00000000;415
2019-01-24 00:01:00;Epsilon;6.36839E+017;23
2014-01-22 00:01:00;Upsilon;6.35259E+017;683
2019-04-23 00:01:00;Omega;636915744600000000;613
10-16-2016 12:01 AM;Rho;6.361217286E+17;435
2015-10-19 00:01:00;Beta;6.35808E+017;36
11-17-2019 12:01 AM;Pi;6.370954566E+17;597
2012-10-17 00:01:00;Xi;634860288600000000;298
2018-06-05 00:01:00;Phi;6.36638E+017;468
2014-01-12 00:01:00;Upsilon;635250816600000000;962
03-04-2014 12:02 AM;Nu;6.352948812E+17;272
2013-05-11 00:01:00;Omicron;635038272600000000;137
2010-03-26 00:02:00;Eta;634051585200000000;796
09-15-2016 12:01 AM;Iota;6.360949446E+17;368
09-01-2015 12:01 AM;Mu;6.357666246E+17;416
2016-10-12 00:01:00;Omega;636118272600000000;946
2018-05-31 00:01:00;Alpha;636633216600000000;339
02-19-2019 12:01 AM;Pi;6.368613126E+17;867
2017-12-04 00:01:00;Alpha;6.36479E+017;971
07-30-2018 12:01 AM;Iota;6.366850566E+17;875
2016-11-16 00:02:00;Lambda;636148513200000000;303
2014-12-24 00:02:00;Upsilon;635549761200000000;12
2015-05-07 00:01:00;Lambda;6.35666E+017;942
2018-01-25 00:01:00;Pi;636524352600000000;421
2015-07-03 00:01:00;Sigma;6.35715E+017;630
08-17-2012 12:02 AM;Beta;6.348075852E+17;195
2013-05-26T00:01:00.0000000;Tau;635,051,232,600,000,000.00000000;639
2019-06-18 00:02:00;Psi;6.36964E+017;811
2013-04-02T00:01:00.0000000;Omega;635,004,576,600,000,000.00000000;435
05-22-2012 12:01 AM;Phi;6.347324166E+17;827
2013-10-13 00:02:00;Omega;635172193200000000;361
2015-06-06T00:02:00.0000000;Gamma;635,691,457,200,000,000.00000000;20
2019-07-22 00:02:00;Upsilon;636993505200000000;776
11-24-2011 12:02 AM;Theta;6.345768972E+17;311
2015-07-18 00:01:00;Tau;635727744600000000;704
2019-12-11T00:01:00.0000000;Mu;637,116,192,600,000,000.00000000;92
2017-04-27T00:01:00.0000000;Tau;636,288,480,600,000,000.00000000;486
2015-03-13 00:01:00;Alpha;635618016600000000;446
12-19-2014 12:01 AM;Gamma;6.355454406E+17;99
2011-03-21T00:01:00.0000000;Xi;634,362,624,600,000,000.00000000;572
2010-02-16T00:01:00.0000000;Psi;634,018,752,600,000,000.00000000;786
2012-09-22 00:01:00;Phi;6.34839E+017;980
2015-03-05 00:02:00;Omega;635611105200000000;41
2010-06-30 00:01:00;Alpha;6.34135E+017;805
2010-11-03 00:02:00;Mu;6.34243E+017;124
01-31-2012 12:01 AM;Omega;6.346356486E+17;426
01-01-2011 12:01 AM;Gamma;6.342943686E+17;295
2012-07-24 00:02:00;Alpha;634786849200000000;176
2017-07-05T00:02:00.0000000;Beta;636,348,097,200,000,000.00000000;157
2018-07-21T00:01:00.0000000;Eta;636,677,280,600,000,000.00000000;204
2017-01-30 00:01:00;Rho;6.36213E+017;373
12-20-2013 12:02 AM;Gamma;6.352309452E+17;643
05-03-2018 12:02 AM;Gamma;6.366090252E+17;15
2016-06-07 00:03:00;Tau;6.36009E+017;271
2016-06-24 00:02:00;Mu;636023233200000000;419
2016-07-29T00:01:00.0000000;Xi;636,053,472,600,000,000.00000000;268
2015-02-15 00:01:00;Sigma;635595552600000000;210
12-19-2014 12:02 AM;Theta;6.355454412E+17;528
2012-05-27T00:02:00.0000000;Zeta;634,736,737,200,000,000.00000000;121
06-28-2017 12:02 AM;Iota;6.363420492E+17;777
2010-05-24 00:01:00;Rho;6.34103E+017;498
2014-10-11 00:02:00;Pi;635485825200000000;617
2015-12-13 00:01:00;Epsilon;6.35856E+017;595
2018-04-21T00:02:00.0000000;Kappa;636,598,657,200,000,000.00000000;676
2011-08-10 00:01:00;Phi;634485312600000000;872
09-08-2011 12:01 AM;Gamma;6.345103686E+17;476
2010-09-28 00:01:00;Beta;6.34212E+017;531
2014-03-13 00:02:00;Tau;635302657200000000;222
2017-08-28 00:01:00;Lambda;636394752600000000;477
04-10-2019 12:01 AM;Pi;6.369045126E+17;708
2011-10-12 00:02:00;Rho;6.34540E+017;467
2016-04-10T00:01:00.0000000;Sigma;635,958,432,600,000,000.00000000;134
2018-06-01 00:01:00;Tau;636634080600000000;396
03-12-2017 12:02 AM;Mu;6.362487372E+17;356
2017-11-07 00:01:00;Omega;636456096600000000;990
2019-11-22T00:02:00.0000000;Sigma;637,099,777,200,000,000.00000000;791
2015-10-31T00:02:00.0000000;Theta;635,818,465,200,000,000.00000000;947
12-02-2013 12:03 AM;Iota;6.352153938E+17;120
2013-04-03 00:02:00;Alpha;635005441200000000;424
10-12-2013 12:01 AM;Iota;6.351713286E+17;45
06-19-2014 12:02 AM;Phi;6.353873292E+17;121
2014-11-22 00:01:00;Rho;635522112600000000;760
2011-11-15 00:01:00;Delta;634569120600000000;619
2011-09-06 00:02:00;Upsilon;6.34509E+017;619
2012-12-12T00:03:00.0000000;Theta;634,908,673,800,000,000.00000000;562
08-21-2018 12:02 AM;Iota;6.367040652E+17;589
04-25-2014 12:01 AM;Zeta;6.353398086E+17;725
2019-07-07 00:03:00;Lambda;6.36981E+017;835
2015-11-03 00:02:00;Lambda;635821057200000000;739
2010-09-23 00:03:00;Omega;634207969800000000;914
07-19-2017 12:01 AM;Epsilon;6.363601926E+17;834
10-24-2014 12:03 AM;Epsilon;6.354970578E+17;720
2011-04-03 00:03:00;Phi;634373857800000000;749
2013-09-16 00:01:00;Eta;635148864600000000;895
06-29-2011 12:01 AM;Upsilon;6.344490246E+17;506
2012-05-07T00:04:00.0000000;Psi;634,719,458,400,000,000.00000000;522
2011-06-07 00:02:00;Alpha;6.34430E+017;620
12-04-2019 12:03 AM;Chi;6.371101458E+17;436
2016-04-15 00:02:00;Sigma;6.35963E+017;918
2018-01-02T00:02:00.0000000;Alpha;636,504,481,200,000,000.00000000;373
2011-11-14 00:02:00;Theta;634568257200000000;65
11-14-2012 12:03 AM;Phi;6.348844818E+17;572
08-01-2019 12:02 AM;Nu;6.370021452E+17;613
2016-05-16T00:02:00.0000000;Eta;635,989,537,200,000,000.00000000;460
03-29-2017 12:01 AM;Eta;6.362634246E+17;449
2012-03-06 00:01:00;Gamma;6.34666E+017;325
2014-12-12 00:02:00;Pi;635539393200000000;285
2012-04-08 00:02:00;Theta;634694401200000000;746
2016-02-13T00:04:00.0000000;Epsilon;635,909,186,400,000,000.00000000;125
2016-12-19T00:02:00.0000000;Kappa;636,177,025,200,000,000.00000000;154
2017-01-09 00:03:00;Phi;636195169800000000;447
10-25-2013 12:02 AM;Psi;6.351825612E+17;672
2013-10-03 00:02:00;Eta;635163553200000000;962
2019-12-26 00:02:00;Lambda;637129153200000000;647
11-11-2014 12:01 AM;Epsilon;6.355126086E+17;44
09-13-2016 12:02 AM;Theta;6.360932172E+17;50
2016-10-05T00:04:00.0000000;Xi;636,112,226,400,000,000.00000000;837
2015-10-29T00:02:00.0000000;Beta;635,816,737,200,000,000.00000000;292
2012-04-21T00:02:00.0000000;Epsilon;634,705,633,200,000,000.00000000;922
2016-03-10 00:02:00;Beta;6.35932E+017;614
03-08-2013 12:02 AM;Psi;6.349829772E+17;873
2016-05-22 00:02:00;Theta;6.35995E+017;901
2018-05-16 00:02:00;Beta;6.36620E+017;720
03-21-2014 12:03 AM;Beta;6.353095698E+17;481
02-16-2018 12:03 AM;Eta;6.365433618E+17;356
2015-04-15 00:03:00;Omega;635646529800000000;733
01-08-2013 12:02 AM;Iota;6.349320012E+17;837
2018-12-11T00:03:00.0000000;Beta;636,800,833,800,000,000.00000000;411
2010-03-24 00:03:00;Delta;634049857800000000;614
2017-05-19 00:01:00;Epsilon;6.36307E+017;732
09-03-2019 12:04 AM;Pi;6.370306584E+17;469
2016-03-08 00:02:00;Phi;635929921200000000;995
06-28-2017 12:03 AM;Iota;6.363420498E+17;848
2015-12-10 00:03:00;Lambda;6.35853E+017;490
05-09-2015 12:02 AM;Omicron;6.356672652E+17;555
04-18-2016 12:02 AM;Eta;6.359653452E+17;470
2017-11-16 00:01:00;Delta;6.36464E+017;180
11-16-2018 12:01 AM;Eta;6.367792326E+17;583
04-28-2013 12:03 AM;Beta;6.350270418E+17;527
2012-07-01T00:03:00.0000000;Tau;634,766,977,800,000,000.00000000;112
2012-01-07 00:01:00;Lambda;634614912600000000;838
2014-09-14 00:02:00;Gamma;6.35462E+017;593
2012-08-14 00:03:00;Beta;6.34805E+017;774
2011-07-27 00:03:00;Chi;634473217800000000;748
2016-05-03 00:02:00;Psi;6.35978E+017;370
2018-12-16 00:02:00;Upsilon;636805153200000000;118
04-17-2017 12:01 AM;Theta;6.362798406E+17;507
06-01-2015 12:02 AM;Lambda;6.356871372E+17;318
03-01-2015 12:02 AM;Iota;6.356076492E+17;166
2016-08-14T00:04:00.0000000;Mu;636,067,298,400,000,000.00000000;243
2017-05-16 00:02:00;Phi;636304897200000000;974
01-12-2013 12:03 AM;Iota;6.349354578E+17;947
10-03-2010 12:02 AM;Iota;6.342166092E+17;431
02-06-2016 12:01 AM;Beta;6.359031366E+17;387
2012-10-05 00:01:00;Nu;634849920600000000;488
2014-08-23 00:04:00;Tau;635443490400000000;936
06-14-2011 12:02 AM;Kappa;6.344360652E+17;731
2017-06-23 00:01:00;Theta;636337728600000000;210
10-01-2010 12:02 AM;Pi;6.342148812E+17;920
2019-11-25 00:03:00;Xi;637102369800000000;604
2016-08-01 00:02:00;Lambda;6.36056E+017;979
03-30-2018 12:02 AM;Chi;6.365796492E+17;964
09-16-2015 12:02 AM;Xi;6.357795852E+17;389
