TM;Category;unknown;Quantity
2014-10-14T00:01:00.0000000;Epsilon;635,488,416,600,000,000.00000000;507
05-07-2011 12:01 AM;Pi;6.344032326E+17;303
2017-03-02T00:01:00.0000000;Phi;636,240,096,600,000,000.00000000;478
2018-12-14T00:01:00.0000000;Epsilon;636,803,424,600,000,000.00000000;751
2014-11-23 00:01:00;Beta;635522976600000000;893
2017-06-16 00:02:00;Pi;636331681200000000;112
11-28-2010 12:01 AM;Xi;6.342649926E+17;384
2019-12-30T00:01:00.0000000;Psi;637,132,608,600,000,000.00000000;822
2014-05-09 00:01:00;Rho;635351904600000000;91
04-04-2016 12:01 AM;Beta;6.359532486E+17;421
03-23-2013 12:01 AM;Beta;6.349959366E+17;603
07-31-2013 12:01 AM;Upsilon;6.351082566E+17;499
06-09-2011 12:02 AM;Delta;6.344317452E+17;68
04-22-2011 12:01 AM;Sigma;6.343902726E+17;962
2018-09-04 00:01:00;Eta;6.36716E+017;950
2017-03-03T00:01:00.0000000;Omicron;636,240,960,600,000,000.00000000;236
2017-07-27 00:02:00;Upsilon;636367105200000000;430
02-22-2017 12:01 AM;Upsilon;6.362331846E+17;241
01-30-2018 12:01 AM;Nu;6.365286726E+17;151
2011-07-30 00:01:00;Tau;634475808600000000;6
2018-03-23 00:01:00;Alpha;6.36574E+017;868
06-11-2017 12:02 AM;Omicron;6.363273612E+17;471
06-24-2013 12:01 AM;Alpha;6.350762886E+17;715
12-14-2010 12:01 AM;Phi;6.342788166E+17;603
2017-07-31 00:01:00;Iota;6.36371E+017;793
07-03-2010 12:02 AM;Psi;6.341371212E+17;634
2013-04-26 00:01:00;Chi;6.35025E+017;637
2011-05-31 00:01:00;Xi;634423968600000000;472
2015-04-13T00:02:00.0000000;Alpha;635,644,801,200,000,000.00000000;879
2013-05-14 00:01:00;Rho;6.35041E+017;952
2014-10-13T00:02:00.0000000;Delta;635,487,553,200,000,000.00000000;40
2016-12-16 00:02:00;Delta;636174433200000000;221
06-10-2011 12:01 AM;Mu;6.344326086E+17;954
11-11-2015 12:02 AM;Sigma;6.358279692E+17;263
2017-11-30T00:01:00.0000000;Delta;636,475,968,600,000,000.00000000;447
2018-11-07T00:01:00.0000000;Gamma;636,771,456,600,000,000.00000000;676
03-20-2014 12:01 AM;Mu;6.353087046E+17;49
2019-01-22 00:01:00;Rho;636837120600000000;152
2017-04-08T00:01:00.0000000;Beta;636,272,064,600,000,000.00000000;714
10-26-2014 12:01 AM;Omicron;6.354987846E+17;334
2011-07-27T00:01:00.0000000;Mu;634,473,216,600,000,000.00000000;130
01-22-2015 12:01 AM;Epsilon;6.355748166E+17;857
01-12-2013 12:01 AM;Theta;6.349354566E+17;166
2019-03-20 00:01:00;Beta;6.36886E+017;23
2011-10-04 00:01:00;Beta;634532832600000000;348
2015-05-20T00:01:00.0000000;Phi;635,676,768,600,000,000.00000000;364
03-12-2016 12:02 AM;Tau;6.359333772E+17;1
02-09-2016 12:02 AM;Rho;6.359057292E+17;507
08-27-2010 12:01 AM;Zeta;6.341846406E+17;229
2018-03-03 00:02:00;Chi;636556321200000000;811
2018-05-31 00:01:00;Chi;636633216600000000;618
05-25-2010 12:02 AM;Epsilon;6.341034252E+17;439
06-03-2013 12:01 AM;Iota;6.350581446E+17;116
2014-02-09 00:02:00;Lambda;6.35275E+017;299
06-09-2018 12:02 AM;Psi;6.366409932E+17;94
05-12-2010 12:01 AM;Theta;6.340921926E+17;13
12-09-2018 12:01 AM;Upsilon;6.367991046E+17;391
2011-04-13 00:01:00;Nu;6.34382E+017;132
2018-11-23 00:01:00;Omicron;636785280600000000;299
2013-05-11 00:01:00;Psi;635038272600000000;871
07-30-2012 12:01 AM;Sigma;6.347920326E+17;805
2010-03-02 00:02:00;Theta;634030849200000000;449
2019-02-22 00:02:00;Chi;636863905200000000;777
2017-01-27 00:01:00;Sigma;636210720600000000;409
2015-06-08T00:01:00.0000000;Beta;635,693,184,600,000,000.00000000;782
2014-01-13 00:01:00;Eta;635251680600000000;238
2013-03-29 00:01:00;Psi;635001120600000000;242
10-26-2013 12:01 AM;Omicron;6.351834246E+17;81
06-08-2011 12:03 AM;Omicron;6.344308818E+17;581
2018-06-15T00:03:00.0000000;Omicron;636,646,177,800,000,000.00000000;22
2011-03-21T00:02:00.0000000;Gamma;634,362,625,200,000,000.00000000;448
2016-12-07 00:01:00;Alpha;6.36167E+017;526
2012-03-05 00:02:00;Tau;6.34665E+017;753
2017-10-25 00:02:00;Mu;636444865200000000;148
2018-12-10 00:01:00;Eta;636799968600000000;789
02-09-2010 12:01 AM;Lambda;6.340127046E+17;214
2010-04-13 00:04:00;Omicron;634067138400000000;737
08-10-2010 12:02 AM;Delta;6.341699532E+17;151
12-30-2011 12:02 AM;Zeta;6.346080012E+17;54
07-09-2014 12:02 AM;Upsilon;6.354046092E+17;106
2012-08-29 00:01:00;Phi;634817952600000000;836
