TM;Category;unknown;Quantity
2017-10-07T00:01:00.0000000;Omega;636,429,312,600,000,000.00000000;851
2016-01-26 00:01:00;Psi;635893632600000000;495
2014-06-11T00:01:00.0000000;Eta;635,380,416,600,000,000.00000000;825
2011-06-01T00:01:00.0000000;Phi;634,424,832,600,000,000.00000000;744
2018-07-24 00:01:00;Delta;636679872600000000;559
2017-05-02 00:01:00;Rho;6.36293E+017;685
01-08-2015 12:01 AM;Iota;6.355627206E+17;650
2011-10-24T00:01:00.0000000;Delta;634,550,112,600,000,000.00000000;271
07-16-2017 12:01 AM;Chi;6.363576006E+17;110
2014-04-03 00:01:00;Psi;635320800600000000;454
2011-09-06 00:01:00;Phi;6.34509E+017;530
08-07-2010 12:02 AM;Nu;6.341673612E+17;492
05-14-2014 12:01 AM;Zeta;6.353562246E+17;227
2012-07-07 00:01:00;Beta;634772160600000000;389
07-23-2010 12:01 AM;Upsilon;6.341544006E+17;722
2011-08-09 00:01:00;Mu;634484448600000000;298
12-09-2012 12:01 AM;Chi;6.349060806E+17;738
07-21-2016 12:01 AM;Epsilon;6.360465606E+17;679
2016-11-10 00:01:00;Xi;636143328600000000;310
2012-11-24 00:01:00;Rho;634893120600000000;981
09-18-2014 12:02 AM;Kappa;6.354659532E+17;577
05-11-2015 12:01 AM;Mu;6.356689926E+17;686
2016-02-13 00:01:00;Mu;635909184600000000;504
2018-10-24 00:01:00;Lambda;636759360600000000;870
06-11-2011 12:02 AM;Zeta;6.344334732E+17;534
09-21-2014 12:01 AM;Zeta;6.354685446E+17;210
01-04-2010 12:01 AM;Upsilon;6.339816006E+17;293
2012-07-06 00:01:00;Lambda;634771296600000000;257
05-24-2017 12:01 AM;Omicron;6.363118086E+17;447
2015-08-03 00:02:00;Gamma;635741569200000000;470
10-04-2015 12:01 AM;Omicron;6.357951366E+17;973
04-17-2017 12:01 AM;Psi;6.362798406E+17;993
2012-06-02 00:01:00;Phi;634741920600000000;17
2016-04-08T00:02:00.0000000;Mu;635,956,705,200,000,000.00000000;458
