TM;Category;unknown;Quantity
2016-03-22T00:01:00.0000000;Gamma;635,942,016,600,000,000.00000000;737
08-09-2010 12:01 AM;Iota;6.341690886E+17;208
2012-10-27 00:01:00;Eta;6.34869E+017;479
2011-05-04 00:01:00;Kappa;6.34401E+017;823
2011-06-16 00:01:00;Mu;634437792600000000;942
2010-03-26 00:01:00;Alpha;634051584600000000;175
2010-12-24 00:01:00;Delta;634287456600000000;662
2015-01-03 00:01:00;Mu;6.35558E+017;328
2015-08-26 00:01:00;Lambda;6.35761E+017;533
2015-12-11 00:01:00;Beta;6.35854E+017;861
06-14-2017 12:01 AM;Omega;6.363299526E+17;360
2010-04-18 00:01:00;Lambda;6.34071E+017;325
12-13-2010 12:01 AM;Lambda;6.342779526E+17;18
2013-07-22 00:02:00;Omicron;635100481200000000;957
2010-06-09 00:01:00;Omicron;634116384600000000;831
12-25-2012 12:01 AM;Kappa;6.349199046E+17;354
11-10-2014 12:01 AM;Rho;6.355117446E+17;965
2016-03-26 00:01:00;Nu;635945472600000000;423
2010-01-14 00:01:00;Tau;633990240600000000;903
03-11-2017 12:01 AM;Sigma;6.362478726E+17;21
2016-06-08 00:01:00;Epsilon;636009408600000000;280
2018-06-04 00:02:00;Xi;6.36637E+017;195
2011-12-03 00:01:00;Epsilon;634584672600000000;259
2018-05-16 00:01:00;Delta;6.36620E+017;421
2012-06-15T00:02:00.0000000;Chi;634,753,153,200,000,000.00000000;133
2015-02-25 00:01:00;Lambda;6.35604E+017;516
2013-09-15 00:02:00;Zeta;635148001200000000;790
2014-05-01 00:01:00;Pi;635344992600000000;575
03-06-2014 12:01 AM;Xi;6.352966086E+17;570
2010-11-21 00:01:00;Chi;6.34259E+017;10
2018-10-03T00:01:00.0000000;Omicron;636,741,216,600,000,000.00000000;594
2012-06-16T00:01:00.0000000;Beta;634,754,016,600,000,000.00000000;272
11-21-2017 12:01 AM;Eta;6.364681926E+17;834
2017-06-01T00:01:00.0000000;Theta;636,318,720,600,000,000.00000000;645
2012-02-27T00:02:00.0000000;Delta;634,658,977,200,000,000.00000000;20
08-09-2016 12:01 AM;Alpha;6.360629766E+17;41
2013-10-13 00:02:00;Iota;635172193200000000;806
2016-08-31 00:01:00;Psi;636081984600000000;68
04-14-2018 12:02 AM;Pi;6.365926092E+17;706
2016-04-12 00:01:00;Kappa;635960160600000000;835
2019-09-10T00:02:00.0000000;Gamma;637,036,705,200,000,000.00000000;487
2015-10-01 00:01:00;Mu;6.35793E+017;204
2019-11-28 00:01:00;Gamma;6.37105E+017;842
