TM;Category;unknown;Quantity
2017-08-19 00:01:00;Delta;6.36387E+017;766
08-27-2015 12:01 AM;Iota;6.357623046E+17;265
11-25-2010 12:01 AM;Xi;6.342624006E+17;87
2015-11-21 00:01:00;Beta;635836608600000000;815
2012-01-21 00:01:00;Tau;634627008600000000;374
11-18-2018 12:02 AM;Upsilon;6.367809612E+17;771
2015-10-10 00:01:00;Chi;635800320600000000;144
2010-01-08 00:01:00;Rho;633985056600000000;507
2015-05-06 00:01:00;Kappa;635664672600000000;91
2019-05-27T00:01:00.0000000;Sigma;636,945,120,600,000,000.00000000;982
10-05-2015 12:01 AM;Zeta;6.357960006E+17;324
09-15-2010 12:01 AM;Theta;6.342010566E+17;624
2016-04-30 00:01:00;Eta;635975712600000000;829
2019-10-25 00:01:00;Nu;6.37076E+017;437
2010-07-26 00:01:00;Eta;634156992600000000;168
10-31-2018 12:01 AM;Omega;6.367654086E+17;559
2017-01-28 00:01:00;Sigma;636211584600000000;539
2017-10-13 00:01:00;Gamma;6.36434E+017;917
2018-11-24 00:01:00;Nu;636786144600000000;35
08-20-2019 12:01 AM;Pi;6.370185606E+17;660
2016-06-04T00:01:00.0000000;Alpha;636,005,952,600,000,000.00000000;158
2010-10-30 00:01:00;Eta;634239936600000000;363
12-15-2010 12:01 AM;Delta;6.342796806E+17;156
2014-11-26 00:01:00;Omicron;6.35526E+017;678
2011-02-02 00:01:00;Tau;6.34322E+017;170
04-17-2018 12:01 AM;Nu;6.365952006E+17;8
2016-03-30 00:01:00;Psi;6.35949E+017;741
07-03-2010 12:01 AM;Beta;6.341371206E+17;198
2017-07-27 00:01:00;Chi;636367104600000000;506
11-24-2010 12:01 AM;Lambda;6.342615366E+17;340
2013-02-04 00:02:00;Iota;634955329200000000;15
01-25-2015 12:01 AM;Theta;6.355774086E+17;430
11-18-2018 12:01 AM;Alpha;6.367809606E+17;428
2014-01-24 00:01:00;Pi;6.35261E+017;372
07-30-2019 12:01 AM;Kappa;6.370004166E+17;0
2010-06-23T00:01:00.0000000;Omega;634,128,480,600,000,000.00000000;472
2015-09-30 00:01:00;Kappa;6.35792E+017;653
12-08-2018 12:01 AM;Mu;6.367982406E+17;219
12-15-2016 12:01 AM;Nu;6.361735686E+17;339
05-21-2018 12:01 AM;Upsilon;6.366245766E+17;977
2019-09-16 00:02:00;Theta;6.37042E+017;282
2011-06-16 00:01:00;Sigma;634437792600000000;90
2014-09-24 00:01:00;Psi;635471136600000000;946
2017-07-08T00:01:00.0000000;Tau;636,350,688,600,000,000.00000000;641
2014-05-10 00:01:00;Xi;6.35353E+017;696
2010-07-31 00:02:00;Nu;634161313200000000;938
2016-01-31 00:01:00;Epsilon;635897952600000000;660
2017-07-11 00:02:00;Gamma;6.36353E+017;408
02-14-2013 12:01 AM;Nu;6.349639686E+17;351
2015-05-22 00:01:00;Kappa;635678496600000000;269
2010-01-28T00:01:00.0000000;Eta;634,002,336,600,000,000.00000000;196
2018-01-23T00:01:00.0000000;Eta;636,522,624,600,000,000.00000000;678
2019-02-26 00:02:00;Phi;636867361200000000;992
2012-11-23 00:01:00;Epsilon;634892256600000000;472
2016-02-14 00:01:00;Tau;635910048600000000;787
2013-07-18T00:02:00.0000000;Zeta;635,097,025,200,000,000.00000000;851
11-21-2018 12:01 AM;Lambda;6.367835526E+17;705
2012-04-02 00:01:00;Alpha;634689216600000000;188
2013-11-04T00:01:00.0000000;Mu;635,191,200,600,000,000.00000000;234
2018-01-26 00:02:00;Lambda;6.36525E+017;842
2017-03-27 00:01:00;Iota;6.36262E+017;588
06-02-2014 12:03 AM;Gamma;6.353726418E+17;215
05-05-2012 12:01 AM;Omicron;6.347177286E+17;20
2014-01-21 00:01:00;Psi;6.35259E+017;779
2013-04-09 00:01:00;Chi;6.35011E+017;334
11-05-2017 12:02 AM;Upsilon;6.364543692E+17;636
07-31-2019 12:02 AM;Tau;6.370012812E+17;675
04-01-2017 12:01 AM;Phi;6.362660166E+17;685
03-31-2017 12:01 AM;Psi;6.362651526E+17;462
2014-12-31 00:02:00;Kappa;6.35556E+017;424
2015-11-06 00:01:00;Mu;6.35824E+017;187
2017-01-10 00:01:00;Eta;636196032600000000;280
2014-08-18 00:02:00;Zeta;635439169200000000;836
2010-01-09T00:02:00.0000000;Tau;633,985,921,200,000,000.00000000;440
2016-05-02 00:01:00;Zeta;635977440600000000;307
2011-01-05 00:01:00;Omega;634297824600000000;133
2016-12-05 00:02:00;Phi;636164929200000000;189
2010-10-31 00:03:00;Chi;6.34241E+017;725
2012-06-12 00:02:00;Delta;634750561200000000;76
2015-12-11 00:01:00;Zeta;6.35854E+017;178
2018-09-04 00:01:00;Beta;6.36716E+017;335
2018-12-12 00:01:00;Tau;636801696600000000;801
01-03-2016 12:01 AM;Psi;6.358737606E+17;899
2012-07-26 00:01:00;Tau;634788576600000000;47
08-28-2010 12:02 AM;Phi;6.341855052E+17;527
2012-11-07T00:01:00.0000000;Phi;634,878,432,600,000,000.00000000;336
2014-02-19 00:01:00;Rho;635283648600000000;29
2010-01-13 00:02:00;Mu;633989377200000000;894
2018-06-13 00:01:00;Omega;636644448600000000;337
11-27-2014 12:02 AM;Delta;6.355264332E+17;984
12-31-2010 12:03 AM;Omicron;6.342935058E+17;156
01-01-2017 12:01 AM;Phi;6.361882566E+17;452
12-31-2011 12:01 AM;Zeta;6.346088646E+17;482
2014-06-06 00:02:00;Omega;635376097200000000;549
2012-04-09 00:03:00;Sigma;6.34695E+017;509
2017-01-13 00:02:00;Upsilon;6.36199E+017;475
03-22-2014 12:01 AM;Beta;6.353104326E+17;250
2013-02-27 00:02:00;Pi;634975201200000000;346
2014-05-22T00:01:00.0000000;Kappa;635,363,136,600,000,000.00000000;227
09-29-2016 12:01 AM;Delta;6.361070406E+17;711
03-29-2018 12:02 AM;Theta;6.365787852E+17;455
2016-01-11T00:02:00.0000000;Iota;635,880,673,200,000,000.00000000;276
2016-04-16 00:03:00;Iota;6.35964E+017;950
06-17-2015 12:01 AM;Kappa;6.357009606E+17;861
05-29-2010 12:02 AM;Omega;6.341068812E+17;645
2014-11-26 00:02:00;Omicron;6.35526E+017;406
2019-02-07T00:02:00.0000000;Pi;636,850,945,200,000,000.00000000;728
2011-07-28 00:02:00;Iota;634474081200000000;377
2017-01-03 00:01:00;Epsilon;636189984600000000;747
2019-09-06 00:04:00;Mu;637033250400000000;955
2017-05-12T00:02:00.0000000;Iota;636,301,441,200,000,000.00000000;742
2012-06-30 00:01:00;Sigma;634766112600000000;63
2014-09-07T00:02:00.0000000;Mu;635,456,449,200,000,000.00000000;936
2015-10-19 00:01:00;Upsilon;6.35808E+017;311
2011-12-24 00:01:00;Psi;6.34603E+017;328
01-17-2012 12:02 AM;Alpha;6.346235532E+17;976
2012-05-10T00:01:00.0000000;Lambda;634,722,048,600,000,000.00000000;345
04-23-2016 12:02 AM;Rho;6.359696652E+17;892
2013-12-11T00:01:00.0000000;Phi;635,223,168,600,000,000.00000000;857
02-10-2010 12:02 AM;Lambda;6.340135692E+17;648
2015-08-23 00:01:00;Epsilon;635758848600000000;338
2018-11-03 00:02:00;Zeta;636768001200000000;78
2010-06-10 00:01:00;Theta;6.34117E+017;633
07-14-2018 12:02 AM;Eta;6.366712332E+17;725
2015-09-11 00:02:00;Zeta;6.35775E+017;992
2018-01-02T00:02:00.0000000;Upsilon;636,504,481,200,000,000.00000000;604
2011-06-20T00:01:00.0000000;Theta;634,441,248,600,000,000.00000000;640
2016-10-10 00:02:00;Theta;636116545200000000;943
09-25-2012 12:02 AM;Psi;6.348412812E+17;166
2014-10-19 00:03:00;Nu;6.35493E+017;960
2019-06-11 00:01:00;Rho;636958080600000000;454
05-21-2012 12:02 AM;Eta;6.347315532E+17;824
2016-12-23 00:01:00;Upsilon;636180480600000000;17
08-28-2010 12:01 AM;Sigma;6.341855046E+17;39
08-20-2018 12:02 AM;Epsilon;6.367032012E+17;267
2018-10-21 00:03:00;Mu;636756769800000000;198
10-01-2016 12:01 AM;Kappa;6.361087686E+17;152
11-24-2016 12:02 AM;Pi;6.361554252E+17;119
2018-07-22 00:04:00;Mu;636678146400000000;984
2019-05-06 00:01:00;Mu;636926976600000000;827
2013-03-15T00:01:00.0000000;Iota;634,989,024,600,000,000.00000000;441
