TM;Category;unknown;Quantity
08-30-2014 12:01 AM;Sigma;6.354495366E+17;887
2017-10-20 00:01:00;Psi;636440544600000000;635
05-23-2012 12:01 AM;Kappa;6.347332806E+17;870
10-28-2013 12:01 AM;Delta;6.351851526E+17;815
09-13-2010 12:01 AM;Iota;6.341993286E+17;668
2017-02-19 00:01:00;Chi;6.36231E+017;514
2017-06-21 00:01:00;Epsilon;636336000600000000;34
12-01-2015 12:01 AM;Upsilon;6.358452486E+17;230
02-19-2013 12:01 AM;Beta;6.349682886E+17;560
12-01-2015 12:01 AM;Zeta;6.358452486E+17;207
2018-10-10 00:01:00;Mu;6.36747E+017;858
2013-03-19 00:01:00;Theta;634992480600000000;872
2014-10-20 00:02:00;Omicron;6.35494E+017;959
01-23-2010 12:01 AM;Pi;6.339980166E+17;422
2019-04-07 00:01:00;Zeta;6.36902E+017;275
2016-05-31 00:01:00;Rho;636002496600000000;321
2018-02-15 00:01:00;Delta;6.36542E+017;645
07-14-2013 12:01 AM;Tau;6.350935686E+17;3
01-04-2010 12:01 AM;Xi;6.339816006E+17;335
2018-08-11 00:01:00;Theta;636695424600000000;327
2013-12-25 00:01:00;Zeta;635235264600000000;303
2010-10-24 00:01:00;Zeta;634234752600000000;256
2016-01-16 00:02:00;Delta;6.35885E+017;747
06-03-2014 12:01 AM;Epsilon;6.353735046E+17;683
2016-03-20 00:01:00;Gamma;635940288600000000;57
2015-06-25T00:01:00.0000000;Gamma;635,707,872,600,000,000.00000000;118
2015-06-22 00:01:00;Iota;635705280600000000;649
2014-03-01 00:01:00;Rho;6.35292E+017;674
05-14-2014 12:01 AM;Eta;6.353562246E+17;77
12-18-2014 12:02 AM;Upsilon;6.355445772E+17;78
2015-11-13 00:01:00;Mu;635829696600000000;588
09-21-2014 12:01 AM;Nu;6.354685446E+17;487
09-22-2013 12:01 AM;Omega;6.351540486E+17;9
05-30-2015 12:01 AM;Kappa;6.356854086E+17;436
07-02-2011 12:01 AM;Alpha;6.344516166E+17;612
09-09-2018 12:01 AM;Rho;6.367204806E+17;679
11-18-2019 12:01 AM;Sigma;6.370963206E+17;312
2019-02-25T00:01:00.0000000;Theta;636,866,496,600,000,000.00000000;332
2010-09-04 00:02:00;Omicron;634191553200000000;916
2014-06-17 00:01:00;Upsilon;6.35386E+017;895
2014-09-16 00:01:00;Kappa;6.35464E+017;870
09-14-2010 12:01 AM;Psi;6.342001926E+17;40
06-27-2017 12:01 AM;Eta;6.363411846E+17;326
2015-04-14T00:01:00.0000000;Kappa;635,645,664,600,000,000.00000000;390
07-21-2010 12:01 AM;Xi;6.341526726E+17;821
07-15-2012 12:01 AM;Chi;6.347790726E+17;737
2013-01-16 00:01:00;Epsilon;634938912600000000;672
2011-09-24 00:01:00;Alpha;6.34524E+017;628
2013-05-23 00:01:00;Rho;635048640600000000;192
2013-11-09 00:01:00;Beta;635195520600000000;590
2011-11-16 00:01:00;Gamma;634569984600000000;774
2019-11-06T00:01:00.0000000;Alpha;637,085,952,600,000,000.00000000;423
2016-04-26 00:02:00;Upsilon;635972257200000000;966
2014-06-10T00:01:00.0000000;Epsilon;635,379,552,600,000,000.00000000;581
2010-10-14 00:01:00;Tau;6.34226E+017;299
2019-09-12T00:01:00.0000000;Chi;637,038,432,600,000,000.00000000;68
10-26-2013 12:01 AM;Sigma;6.351834246E+17;576
2011-09-02 00:01:00;Lambda;634505184600000000;851
2016-09-09 00:01:00;Psi;6.36090E+017;388
07-12-2019 12:03 AM;Eta;6.369848658E+17;33
2011-12-06 00:02:00;Upsilon;6.34587E+017;523
2017-09-05 00:01:00;Psi;6.36402E+017;863
