TM;Category;unknown;Quantity
2016-12-22 00:01:00;Pi;636179616600000000;233
10-20-2011 12:01 AM;Iota;6.345466566E+17;380
2016-08-12 00:01:00;Chi;636065568600000000;415
12-05-2012 12:01 AM;Zeta;6.349026246E+17;634
2011-06-06 00:01:00;Xi;634429152600000000;756
2010-09-25 00:01:00;Lambda;634209696600000000;361
07-07-2014 12:01 AM;Omicron;6.354028806E+17;185
2013-03-19 00:01:00;Delta;634992480600000000;275
2010-11-11 00:01:00;Psi;634250304600000000;126
09-13-2010 12:01 AM;Pi;6.341993286E+17;899
2010-04-11T00:03:00.0000000;Theta;634,065,409,800,000,000.00000000;561
2016-04-15 00:01:00;Alpha;6.35963E+017;64
2010-10-27T00:01:00.0000000;Omega;634,237,344,600,000,000.00000000;604
12-21-2014 12:01 AM;Zeta;6.355471686E+17;103
03-29-2012 12:01 AM;Nu;6.346857606E+17;806
2010-02-19 00:01:00;Eta;634021344600000000;817
2018-12-19 00:01:00;Alpha;6.36808E+017;377
04-19-2016 12:01 AM;Delta;6.359662086E+17;727
2012-10-22T00:01:00.0000000;Psi;634,864,608,600,000,000.00000000;197
11-04-2017 12:01 AM;Pi;6.364535046E+17;988
2017-12-05 00:01:00;Chi;6.36480E+017;516
03-20-2015 12:02 AM;Delta;6.356240652E+17;532
2013-08-26T00:01:00.0000000;Gamma;635,130,720,600,000,000.00000000;301
06-07-2019 12:01 AM;Omega;6.369546246E+17;497
01-19-2011 12:02 AM;Mu;6.343099212E+17;244
04-17-2018 12:01 AM;Sigma;6.365952006E+17;126
11-13-2014 12:02 AM;Omicron;6.355143372E+17;348
01-30-2019 12:02 AM;Psi;6.368440332E+17;100
2013-04-16 00:01:00;Alpha;635016672600000000;887
04-04-2016 12:01 AM;Chi;6.359532486E+17;164
2015-01-09 00:02:00;Pi;635563585200000000;877
05-05-2011 12:01 AM;Beta;6.344015046E+17;423
08-26-2016 12:01 AM;Mu;6.360776646E+17;390
01-17-2011 12:03 AM;Iota;6.343081938E+17;136
2010-05-22 00:01:00;Epsilon;634100832600000000;779
2014-01-17T00:02:00.0000000;Epsilon;635,255,137,200,000,000.00000000;145
2016-06-20 00:01:00;Phi;636019776600000000;452
05-07-2017 12:01 AM;Nu;6.362971206E+17;770
07-04-2015 12:01 AM;Tau;6.357156486E+17;811
2012-06-01 00:01:00;Tau;634741056600000000;128
10-06-2015 12:01 AM;Mu;6.357968646E+17;244
02-22-2017 12:02 AM;Omicron;6.362331852E+17;307
2016-07-10T00:01:00.0000000;Nu;636,037,056,600,000,000.00000000;455
2015-12-20 00:01:00;Mu;635861664600000000;145
01-06-2010 12:01 AM;Mu;6.339833286E+17;109
09-04-2013 12:02 AM;Alpha;6.351384972E+17;252
2015-09-22T00:02:00.0000000;Kappa;635,784,769,200,000,000.00000000;613
10-20-2016 12:01 AM;Kappa;6.361251846E+17;453
2018-06-12 00:02:00;Omega;636643585200000000;594
2018-01-26 00:01:00;Chi;636525216600000000;84
01-16-2017 12:01 AM;Omega;6.362012166E+17;171
2019-01-17T00:02:00.0000000;Psi;636,832,801,200,000,000.00000000;261
08-25-2010 12:01 AM;Omicron;6.341829126E+17;892
2016-07-06 00:01:00;Pi;636033600600000000;422
01-06-2016 12:01 AM;Gamma;6.358763526E+17;634
2019-02-22 00:02:00;Rho;636863905200000000;56
01-23-2015 12:02 AM;Nu;6.355756812E+17;219
05-17-2014 12:01 AM;Kappa;6.353588166E+17;33
2014-10-10 00:02:00;Pi;635484961200000000;687
02-26-2010 12:02 AM;Zeta;6.340273932E+17;205
06-12-2011 12:02 AM;Xi;6.344343372E+17;650
2010-03-07T00:01:00.0000000;Sigma;634,035,168,600,000,000.00000000;120
2016-06-01 00:01:00;Beta;636003360600000000;935
2013-10-03 00:01:00;Theta;635163552600000000;176
2018-04-20 00:02:00;Theta;636597793200000000;769
2012-10-07 00:02:00;Beta;6.34852E+017;551
2013-12-11T00:02:00.0000000;Kappa;635,223,169,200,000,000.00000000;150
2010-09-21T00:02:00.0000000;Psi;634,206,241,200,000,000.00000000;690
09-11-2011 12:02 AM;Alpha;6.345129612E+17;526
2012-01-08 00:01:00;Kappa;634615776600000000;585
2017-10-07 00:03:00;Delta;636429313800000000;102
02-01-2018 12:02 AM;Omega;6.365304012E+17;212
10-18-2010 12:01 AM;Epsilon;6.342295686E+17;316
2010-12-23 00:02:00;Theta;634286593200000000;31
11-17-2018 12:02 AM;Chi;6.367800972E+17;222
2013-08-07 00:03:00;Gamma;635114305800000000;926
2011-03-21T00:02:00.0000000;Phi;634,362,625,200,000,000.00000000;605
03-17-2015 12:04 AM;Rho;6.356214744E+17;685
02-02-2018 12:01 AM;Delta;6.365312646E+17;516
11-16-2012 12:02 AM;Tau;6.348862092E+17;182
2013-03-30 00:02:00;Nu;635001985200000000;881
2016-04-06 00:02:00;Nu;635954977200000000;250
12-11-2010 12:02 AM;Rho;6.342762252E+17;692
2013-03-11 00:02:00;Theta;634985569200000000;518
2016-07-24 00:02:00;Omega;636049153200000000;756
2019-11-24T00:01:00.0000000;Zeta;637,101,504,600,000,000.00000000;625
2013-01-19T00:02:00.0000000;Sigma;634,941,505,200,000,000.00000000;570
2013-10-13 00:03:00;Tau;635172193800000000;632
08-24-2011 12:02 AM;Beta;6.344974092E+17;749
08-06-2016 12:01 AM;Sigma;6.360603846E+17;183
2019-04-06 00:02:00;Gamma;6.36901E+017;636
2012-04-08 00:03:00;Delta;6.34694E+017;735
2014-04-22 00:02:00;Rho;6.35337E+017;955
2011-02-12T00:01:00.0000000;Psi;634,330,656,600,000,000.00000000;858
12-22-2019 12:02 AM;Xi;6.371256972E+17;669
2012-03-18T00:01:00.0000000;Rho;634,676,256,600,000,000.00000000;600
12-27-2017 12:02 AM;Sigma;6.364992972E+17;703
2015-12-13 00:01:00;Iota;6.35856E+017;781
2012-08-30 00:03:00;Upsilon;634818817800000000;873
2019-08-31 00:01:00;Rho;6.37028E+017;168
2017-02-07 00:02:00;Xi;636220225200000000;713
2011-08-27 00:01:00;Beta;634500000600000000;49
11-16-2013 12:03 AM;Pi;6.352015698E+17;492
2015-01-27 00:02:00;Beta;635579137200000000;37
2017-01-10 00:03:00;Tau;6.36196E+017;778
2017-01-22 00:02:00;Iota;636206401200000000;157
2017-08-18 00:01:00;Rho;6.36386E+017;844
08-10-2014 12:03 AM;Omega;6.354322578E+17;599
11-02-2011 12:01 AM;Eta;6.345578886E+17;826
04-12-2018 12:02 AM;Rho;6.365908812E+17;903
02-27-2016 12:02 AM;Pi;6.359212812E+17;328
2015-06-13 00:02:00;Xi;6.35698E+017;599
2011-03-03T00:02:00.0000000;Gamma;634,347,073,200,000,000.00000000;398
2011-10-24T00:02:00.0000000;Lambda;634,550,113,200,000,000.00000000;91
02-03-2018 12:03 AM;Psi;6.365321298E+17;10
01-26-2015 12:01 AM;Beta;6.355782726E+17;547
2011-05-13T00:03:00.0000000;Chi;634,408,417,800,000,000.00000000;222
2017-12-19 00:01:00;Xi;636492384600000000;969
2014-07-03 00:02:00;Sigma;6.35399E+017;923
2012-02-10T00:02:00.0000000;Gamma;634,644,289,200,000,000.00000000;75
2016-11-19 00:02:00;Delta;6.36151E+017;907
05-04-2018 12:01 AM;Delta;6.366098886E+17;226
06-12-2016 12:03 AM;Lambda;6.360128658E+17;618
2016-06-25 00:01:00;Chi;636024096600000000;193
2018-09-15T00:02:00.0000000;Upsilon;636,725,665,200,000,000.00000000;547
08-19-2019 12:01 AM;Theta;6.370176966E+17;922
12-23-2012 12:02 AM;Alpha;6.349181772E+17;460
02-25-2010 12:05 AM;Epsilon;6.34026531E+17;373
2013-08-03 00:02:00;Upsilon;635110849200000000;234
2014-06-16 00:03:00;Beta;6.35385E+017;336
10-12-2018 12:01 AM;Lambda;6.367489926E+17;654
04-04-2010 12:02 AM;Phi;6.340593612E+17;323
2013-09-27T00:05:00.0000000;Eta;635,158,371,000,000,000.00000000;372
09-01-2013 12:04 AM;Mu;6.351359064E+17;628
2017-09-03 00:01:00;Rho;636399936600000000;662
04-26-2014 12:02 AM;Pi;6.353406732E+17;290
2010-05-06 00:02:00;Theta;6.34087E+017;29
2017-07-08 00:02:00;Gamma;636350689200000000;841
06-12-2011 12:04 AM;Theta;6.344343384E+17;749
04-01-2011 12:03 AM;Psi;6.343721298E+17;567
08-17-2012 12:02 AM;Zeta;6.348075852E+17;135
2012-04-21T00:02:00.0000000;Sigma;634,705,633,200,000,000.00000000;204
2012-09-18 00:02:00;Kappa;634835233200000000;798
2016-02-04 00:02:00;Tau;6.35901E+017;909
09-28-2011 12:01 AM;Beta;6.345276486E+17;956
08-09-2016 12:01 AM;Gamma;6.360629766E+17;579
2013-03-20 00:01:00;Lambda;6.34993E+017;886
2017-03-02T00:02:00.0000000;Delta;636,240,097,200,000,000.00000000;40
05-23-2011 12:02 AM;Kappa;6.344170572E+17;142
2018-06-01 00:02:00;Omega;636634081200000000;453
12-23-2012 12:03 AM;Phi;6.349181778E+17;921
2010-02-28 00:03:00;Phi;634029121800000000;633
2019-04-01T00:02:00.0000000;Zeta;636,896,737,200,000,000.00000000;247
2018-09-09 00:03:00;Epsilon;636720481800000000;763
2016-03-19 00:03:00;Mu;635939425800000000;227
2018-05-24 00:03:00;Mu;636627169800000000;677
2010-05-02 00:03:00;Iota;634083553800000000;752
10-27-2012 12:03 AM;Nu;6.348689298E+17;867
2013-12-07 00:03:00;Psi;635219713800000000;418
2013-10-02 00:03:00;Xi;635162689800000000;188
2011-08-10 00:02:00;Alpha;634485313200000000;392
2016-10-13 00:02:00;Lambda;6.36119E+017;584
09-03-2012 12:04 AM;Eta;6.348222744E+17;980
07-15-2018 12:03 AM;Pi;6.366720978E+17;56
2019-09-28T00:02:00.0000000;Rho;637,052,257,200,000,000.00000000;869
02-03-2010 12:06 AM;Phi;6.340075236E+17;10
2018-12-14T00:01:00.0000000;Mu;636,803,424,600,000,000.00000000;79
2013-12-29T00:02:00.0000000;Kappa;635,238,721,200,000,000.00000000;494
2016-09-20T00:01:00.0000000;Beta;636,099,264,600,000,000.00000000;131
02-16-2019 12:03 AM;Zeta;6.368587218E+17;420
2019-07-15 00:03:00;Omicron;636987457800000000;403
06-08-2012 12:02 AM;Chi;6.347471052E+17;284
05-27-2015 12:03 AM;Epsilon;6.356828178E+17;366
2011-09-06 00:01:00;Omega;6.34509E+017;852
10-08-2018 12:04 AM;Nu;6.367455384E+17;711
02-06-2017 12:01 AM;Phi;6.362193606E+17;919
05-23-2012 12:02 AM;Chi;6.347332812E+17;193
2010-04-07 00:03:00;Upsilon;634061953800000000;827
2018-10-19T00:03:00.0000000;Pi;636,755,041,800,000,000.00000000;849
