TM;Category;unknown;Quantity
2015-02-03 00:01:00;Iota;635585184600000000;83
10-15-2012 12:01 AM;Omicron;6.348585606E+17;69
03-22-2014 12:01 AM;Mu;6.353104326E+17;261
2010-05-19T00:01:00.0000000;Upsilon;634,098,240,600,000,000.00000000;909
03-20-2015 12:01 AM;Psi;6.356240646E+17;579
2011-08-31T00:01:00.0000000;Beta;634,503,456,600,000,000.00000000;80
2018-08-09T00:01:00.0000000;Omega;636,693,696,600,000,000.00000000;692
02-16-2013 12:01 AM;Upsilon;6.349656966E+17;400
2017-08-29T00:01:00.0000000;Lambda;636,395,616,600,000,000.00000000;624
10-07-2015 12:01 AM;Delta;6.357977286E+17;801
10-16-2012 12:01 AM;Epsilon;6.348594246E+17;21
09-16-2010 12:01 AM;Rho;6.342019206E+17;476
2012-12-12 00:01:00;Iota;634908672600000000;857
2016-09-26 00:01:00;Nu;6.36104E+017;988
2010-08-19 00:01:00;Epsilon;634177728600000000;526
2015-06-09 00:01:00;Nu;635694048600000000;556
2016-09-04 00:01:00;Beta;636085440600000000;377
2010-03-03 00:01:00;Phi;634031712600000000;307
2019-12-26 00:01:00;Delta;637129152600000000;980
2012-01-27 00:01:00;Epsilon;634632192600000000;654
03-05-2013 12:01 AM;Rho;6.349803846E+17;957
2011-05-30 00:02:00;Beta;634423105200000000;322
2019-05-14 00:01:00;Delta;6.36934E+017;873
11-18-2012 12:01 AM;Lambda;6.348879366E+17;615
05-19-2013 12:01 AM;Rho;6.350451846E+17;580
06-28-2012 12:01 AM;Zeta;6.347643846E+17;244
2012-01-12 00:01:00;Epsilon;6.34619E+017;563
2017-10-06T00:01:00.0000000;Psi;636,428,448,600,000,000.00000000;13
06-05-2019 12:01 AM;Lambda;6.369528966E+17;521
2014-02-10 00:02:00;Tau;6.35276E+017;275
01-10-2019 12:01 AM;Eta;6.368267526E+17;343
2013-02-24T00:02:00.0000000;Lambda;634,972,609,200,000,000.00000000;634
2017-01-07T00:01:00.0000000;Kappa;636,193,440,600,000,000.00000000;886
