TM;Category;unknown;Quantity
10-16-2016 12:01 AM;Eta;6.361217286E+17;516
2015-04-29 00:01:00;Sigma;635658624600000000;177
2014-07-20 00:01:00;Zeta;635414112600000000;59
2011-08-11 00:01:00;Rho;634486176600000000;162
2018-08-08T00:01:00.0000000;Beta;636,692,832,600,000,000.00000000;905
06-02-2014 12:01 AM;Upsilon;6.353726406E+17;412
2019-09-10 00:01:00;Tau;637036704600000000;416
2015-04-16 00:01:00;Pi;635647392600000000;869
02-17-2018 12:01 AM;Pi;6.365442246E+17;683
10-17-2016 12:01 AM;Theta;6.361225926E+17;149
2016-06-19 00:01:00;Pi;636018912600000000;3
03-12-2011 12:01 AM;Alpha;6.343548486E+17;614
12-26-2018 12:01 AM;Sigma;6.368137926E+17;268
04-03-2011 12:01 AM;Lambda;6.343738566E+17;850
2013-10-21 00:01:00;Pi;635179104600000000;189
12-13-2016 12:01 AM;Zeta;6.361718406E+17;749
06-05-2014 12:01 AM;Chi;6.353752326E+17;649
09-23-2018 12:01 AM;Iota;6.367325766E+17;707
2018-01-25 00:01:00;Zeta;636524352600000000;885
2013-10-02 00:01:00;Mu;635162688600000000;683
12-12-2017 12:01 AM;Psi;6.364863366E+17;150
2017-01-04 00:01:00;Eta;636190848600000000;402
2015-01-03 00:01:00;Nu;6.35558E+017;935
11-20-2012 12:01 AM;Gamma;6.348896646E+17;747
07-30-2012 12:01 AM;Nu;6.347920326E+17;89
2011-05-28 00:02:00;Pi;634421377200000000;13
2019-08-05 00:01:00;Xi;637005600600000000;985
2016-02-22 00:01:00;Pi;6.35917E+017;931
10-01-2017 12:01 AM;Theta;6.364241286E+17;597
2014-01-16T00:01:00.0000000;Gamma;635,254,272,600,000,000.00000000;726
2012-12-02 00:01:00;Phi;6.34900E+017;702
2014-03-01 00:01:00;Omega;6.35292E+017;772
2019-09-18 00:01:00;Iota;6.37044E+017;348
2018-07-26 00:02:00;Gamma;6.36682E+017;666
2011-11-28 00:01:00;Delta;634580352600000000;247
12-26-2011 12:01 AM;Xi;6.346045446E+17;108
02-02-2011 12:02 AM;Pi;6.343220172E+17;599
2017-10-30 00:01:00;Omicron;6.36449E+017;6
11-18-2012 12:02 AM;Upsilon;6.348879372E+17;342
2014-10-02 00:01:00;Mu;6.35478E+017;180
11-24-2011 12:01 AM;Psi;6.345768966E+17;637
2018-03-19T00:01:00.0000000;Epsilon;636,570,144,600,000,000.00000000;589
2019-02-09 00:01:00;Lambda;636852672600000000;525
04-20-2017 12:01 AM;Xi;6.362824326E+17;130
04-16-2018 12:02 AM;Epsilon;6.365943372E+17;779
2010-07-10T00:02:00.0000000;Nu;634,143,169,200,000,000.00000000;767
2011-12-06 00:01:00;Tau;6.34587E+017;943
2019-04-03 00:02:00;Upsilon;636898465200000000;431
07-12-2013 12:01 AM;Alpha;6.350918406E+17;220
2012-11-09T00:01:00.0000000;Phi;634,880,160,600,000,000.00000000;785
2019-10-01T00:01:00.0000000;Alpha;637,054,848,600,000,000.00000000;715
2018-11-07T00:02:00.0000000;Theta;636,771,457,200,000,000.00000000;703
2016-01-30T00:01:00.0000000;Delta;635,897,088,600,000,000.00000000;735
2019-06-29T00:02:00.0000000;Gamma;636,973,633,200,000,000.00000000;115
2017-02-10 00:01:00;Sigma;636222816600000000;258
2012-11-25T00:01:00.0000000;Chi;634,893,984,600,000,000.00000000;114
05-19-2013 12:01 AM;Epsilon;6.350451846E+17;787
2017-05-30 00:01:00;Zeta;636316992600000000;154
2016-04-26 00:01:00;Nu;635972256600000000;952
2019-01-06 00:01:00;Gamma;6.36823E+017;727
2019-12-29T00:01:00.0000000;Chi;637,131,744,600,000,000.00000000;119
2013-06-30T00:01:00.0000000;Nu;635,081,472,600,000,000.00000000;456
2011-01-22 00:01:00;Rho;634312512600000000;249
2017-03-25 00:02:00;Omega;6.36260E+017;727
2010-04-16 00:01:00;Rho;6.34070E+017;817
04-04-2010 12:01 AM;Phi;6.340593606E+17;873
2016-09-03T00:01:00.0000000;Sigma;636,084,576,600,000,000.00000000;619
2016-01-17 00:02:00;Eta;6.35886E+017;570
2012-09-10 00:02:00;Tau;634828321200000000;764
2016-03-27 00:02:00;Omega;6.35946E+017;454
2014-05-20 00:01:00;Nu;635361408600000000;31
2017-01-26 00:02:00;Theta;636209857200000000;916
09-22-2019 12:01 AM;Pi;6.370470726E+17;206
2012-01-23T00:01:00.0000000;Psi;634,628,736,600,000,000.00000000;495
12-22-2013 12:01 AM;Omicron;6.352326726E+17;622
09-06-2019 12:01 AM;Theta;6.370332486E+17;218
2013-05-26T00:01:00.0000000;Beta;635,051,232,600,000,000.00000000;475
04-19-2011 12:01 AM;Kappa;6.343876806E+17;345
2015-01-11 00:01:00;Chi;635565312600000000;467
04-22-2015 12:02 AM;Delta;6.356525772E+17;937
2012-04-04T00:01:00.0000000;Nu;634,690,944,600,000,000.00000000;669
2010-10-14 00:03:00;Delta;6.34226E+017;701
05-23-2018 12:02 AM;Gamma;6.366263052E+17;760
2017-02-08 00:01:00;Alpha;636221088600000000;941
2010-02-16T00:01:00.0000000;Phi;634,018,752,600,000,000.00000000;377
2019-11-07 00:01:00;Delta;637086816600000000;277
12-11-2011 12:02 AM;Upsilon;6.345915852E+17;854
2013-09-27 00:02:00;Eta;635158369200000000;58
2018-03-30 00:03:00;Lambda;636579649800000000;362
11-16-2013 12:01 AM;Zeta;6.352015686E+17;211
2010-04-25 00:01:00;Kappa;634077504600000000;755
2019-05-11 00:02:00;Omicron;636931297200000000;635
2012-10-03T00:02:00.0000000;Kappa;634,848,193,200,000,000.00000000;800
01-29-2013 12:04 AM;Beta;6.349501464E+17;804
2018-11-05 00:01:00;Epsilon;636769728600000000;833
2013-01-24 00:04:00;Phi;6.34946E+017;452
02-17-2019 12:01 AM;Upsilon;6.368595846E+17;978
2013-08-03 00:03:00;Epsilon;635110849800000000;402
2012-11-22 00:02:00;Rho;634891393200000000;362
2019-11-05T00:01:00.0000000;Nu;637,085,088,600,000,000.00000000;495
2018-06-16T00:01:00.0000000;Chi;636,647,040,600,000,000.00000000;463
02-17-2014 12:01 AM;Zeta;6.352819206E+17;428
2013-02-26T00:01:00.0000000;Xi;634,974,336,600,000,000.00000000;382
10-15-2011 12:02 AM;Tau;6.345423372E+17;427
2010-03-21 00:01:00;Delta;634047264600000000;407
2015-05-15 00:02:00;Mu;635672449200000000;790
2010-05-18T00:02:00.0000000;Xi;634,097,377,200,000,000.00000000;111
2011-03-03T00:02:00.0000000;Lambda;634,347,073,200,000,000.00000000;446
02-05-2010 12:02 AM;Lambda;6.340092492E+17;644
2015-10-15 00:01:00;Upsilon;635804640600000000;667
2012-07-17 00:02:00;Tau;634780801200000000;12
01-31-2013 12:01 AM;Eta;6.349518726E+17;159
2013-03-10 00:02:00;Sigma;634984705200000000;452
11-03-2011 12:01 AM;Theta;6.345587526E+17;193
2016-03-23T00:02:00.0000000;Omicron;635,942,881,200,000,000.00000000;602
