TM;Category;unknown;Quantity
2016-12-04 00:01:00;Psi;636164064600000000;908
02-14-2014 12:01 AM;Epsilon;6.352793286E+17;530
03-15-2016 12:01 AM;Chi;6.359359686E+17;129
12-05-2012 12:01 AM;Omega;6.349026246E+17;360
08-13-2014 12:01 AM;Epsilon;6.354348486E+17;292
04-18-2017 12:01 AM;Upsilon;6.362807046E+17;542
2017-03-08 00:01:00;Upsilon;6.36245E+017;274
06-06-2012 12:02 AM;Alpha;6.347453772E+17;127
2013-06-09 00:01:00;Omicron;635063328600000000;323
10-09-2014 12:01 AM;Chi;6.354840966E+17;415
01-20-2011 12:01 AM;Xi;6.343107846E+17;647
2010-03-13 00:01:00;Delta;6.34040E+017;309
2014-09-14 00:01:00;Zeta;6.35462E+017;612
2019-01-15 00:01:00;Psi;636831072600000000;402
03-15-2010 12:01 AM;Epsilon;6.340420806E+17;601
01-19-2010 12:01 AM;Iota;6.339945606E+17;629
2012-07-20 00:01:00;Tau;634783392600000000;35
2011-08-08 00:02:00;Phi;634483585200000000;311
2014-11-23 00:01:00;Sigma;635522976600000000;575
03-30-2012 12:02 AM;Kappa;6.346866252E+17;220
2011-04-23 00:01:00;Delta;634391136600000000;595
2012-08-08T00:01:00.0000000;Psi;634,799,808,600,000,000.00000000;784
05-04-2018 12:01 AM;Theta;6.366098886E+17;949
2014-02-06 00:01:00;Sigma;635272416600000000;693
2010-11-11 00:01:00;Eta;634250304600000000;21
08-12-2014 12:01 AM;Beta;6.354339846E+17;803
07-03-2016 12:01 AM;Alpha;6.360310086E+17;141
04-17-2011 12:02 AM;Beta;6.343859532E+17;80
11-02-2012 12:01 AM;Eta;6.348741126E+17;162
2011-12-04 00:01:00;Gamma;634585536600000000;492
2016-08-02 00:01:00;Iota;6.36057E+017;399
03-24-2014 12:01 AM;Pi;6.353121606E+17;727
09-28-2011 12:01 AM;Pi;6.345276486E+17;633
2018-10-01T00:02:00.0000000;Omicron;636,739,489,200,000,000.00000000;565
2014-02-03T00:02:00.0000000;Omicron;635,269,825,200,000,000.00000000;998
2019-07-18T00:01:00.0000000;Upsilon;636,990,048,600,000,000.00000000;848
2011-11-19 00:01:00;Lambda;6.34573E+017;951
11-25-2015 12:01 AM;Mu;6.358400646E+17;962
2014-10-03 00:01:00;Lambda;6.35479E+017;295
2015-05-27 00:02:00;Zeta;6.35683E+017;320
08-21-2012 12:01 AM;Pi;6.348110406E+17;229
2014-06-07 00:02:00;Omega;635376961200000000;289
2010-05-23 00:02:00;Iota;6.34102E+017;28
2017-10-23T00:01:00.0000000;Lambda;636,443,136,600,000,000.00000000;434
2013-08-02 00:01:00;Kappa;635109984600000000;236
2012-07-07 00:01:00;Kappa;634772160600000000;459
08-13-2014 12:02 AM;Kappa;6.354348492E+17;639
10-16-2011 12:02 AM;Kappa;6.345432012E+17;865
2018-02-26T00:02:00.0000000;Omicron;636,552,001,200,000,000.00000000;229
2010-01-10T00:02:00.0000000;Theta;633,986,785,200,000,000.00000000;53
01-14-2019 12:01 AM;Chi;6.368302086E+17;913
2013-12-07 00:02:00;Phi;635219713200000000;581
10-03-2010 12:01 AM;Kappa;6.342166086E+17;866
2013-05-06 00:01:00;Beta;635033952600000000;657
03-16-2016 12:03 AM;Omicron;6.359368338E+17;988
2018-01-18 00:01:00;Rho;636518304600000000;165
02-06-2017 12:01 AM;Beta;6.362193606E+17;144
2011-01-27T00:01:00.0000000;Lambda;634,316,832,600,000,000.00000000;937
2011-12-23 00:01:00;Pi;6.34602E+017;92
2013-04-06 00:02:00;Omega;6.35008E+017;819
2017-04-03 00:01:00;Gamma;636267744600000000;250
2016-10-11 00:01:00;Rho;636117408600000000;195
2016-11-01 00:01:00;Iota;6.36136E+017;344
01-17-2018 12:01 AM;Zeta;6.365174406E+17;599
04-18-2011 12:02 AM;Upsilon;6.343868172E+17;948
12-10-2017 12:01 AM;Tau;6.364846086E+17;446
05-28-2016 12:03 AM;Omega;6.359999058E+17;543
2015-08-05 00:01:00;Rho;635743296600000000;70
2013-10-02 00:01:00;Gamma;635162688600000000;304
2017-06-07 00:01:00;Gamma;6.36324E+017;292
10-29-2018 12:01 AM;Sigma;6.367636806E+17;663
08-30-2014 12:03 AM;Mu;6.354495378E+17;187
02-10-2016 12:01 AM;Zeta;6.359065926E+17;464
2011-02-08 00:02:00;Nu;634327201200000000;937
01-27-2014 12:03 AM;Eta;6.352637778E+17;210
2015-05-02T00:01:00.0000000;Theta;635,661,216,600,000,000.00000000;446
01-06-2016 12:01 AM;Omega;6.358763526E+17;202
