TM;Category;unknown;Quantity
2016-01-18 00:01:00;Nu;6.35887E+017;429
2019-05-05 00:01:00;Omega;636926112600000000;642
2012-07-03T00:01:00.0000000;Zeta;634,768,704,600,000,000.00000000;656
2017-11-18 00:01:00;Xi;6.36466E+017;778
2013-01-26 00:01:00;Omicron;6.34948E+017;794
2017-05-19 00:01:00;Kappa;6.36307E+017;955
2010-12-01 00:01:00;Sigma;634267584600000000;909
01-11-2013 12:01 AM;Delta;6.349345926E+17;806
2012-07-23T00:01:00.0000000;Omega;634,785,984,600,000,000.00000000;928
04-16-2011 12:01 AM;Mu;6.343850886E+17;484
2017-04-30 00:01:00;Gamma;636291072600000000;434
2018-02-24 00:01:00;Pi;636550272600000000;704
2015-06-27T00:01:00.0000000;Kappa;635,709,600,600,000,000.00000000;869
07-03-2011 12:01 AM;Zeta;6.344524806E+17;200
07-01-2017 12:01 AM;Upsilon;6.363446406E+17;135
09-20-2014 12:02 AM;Nu;6.354676812E+17;679
2014-11-15 00:02:00;Gamma;635516065200000000;390
10-02-2010 12:01 AM;Phi;6.342157446E+17;260
2011-11-01 00:01:00;Rho;6.34557E+017;515
2017-10-20 00:01:00;Chi;636440544600000000;513
2017-06-22 00:01:00;Chi;636336864600000000;636
2010-07-31 00:01:00;Iota;634161312600000000;11
2019-12-07 00:01:00;Kappa;637112736600000000;686
01-04-2010 12:01 AM;Mu;6.339816006E+17;22
2012-10-21T00:01:00.0000000;Sigma;634,863,744,600,000,000.00000000;627
2014-10-31T00:02:00.0000000;Sigma;635,503,105,200,000,000.00000000;248
05-06-2018 12:01 AM;Kappa;6.366116166E+17;25
2010-06-11 00:01:00;Sigma;6.34118E+017;404
2014-03-08 00:02:00;Psi;635298337200000000;20
2019-10-16 00:01:00;Lambda;637067808600000000;732
12-16-2010 12:01 AM;Upsilon;6.342805446E+17;319
08-12-2015 12:01 AM;Gamma;6.357493446E+17;838
10-12-2018 12:01 AM;Sigma;6.367489926E+17;339
2013-07-04 00:01:00;Nu;635084928600000000;172
03-31-2018 12:01 AM;Epsilon;6.365805126E+17;271
09-15-2015 12:01 AM;Pi;6.357787206E+17;209
2014-08-20 00:01:00;Theta;635440896600000000;558
2017-08-14 00:01:00;Lambda;636382656600000000;279
2011-07-30 00:01:00;Chi;634475808600000000;867
2010-08-02 00:01:00;Kappa;634163040600000000;794
2015-05-23 00:01:00;Epsilon;635679360600000000;8
2010-11-14T00:01:00.0000000;Nu;634,252,896,600,000,000.00000000;733
09-24-2018 12:01 AM;Gamma;6.367334406E+17;471
2016-06-24 00:02:00;Omicron;636023233200000000;897
05-16-2013 12:01 AM;Psi;6.350425926E+17;269
2011-11-11T00:02:00.0000000;Mu;634,565,665,200,000,000.00000000;402
09-12-2010 12:01 AM;Sigma;6.341984646E+17;78
2010-03-29 00:02:00;Sigma;6.34054E+017;715
2016-12-18 00:01:00;Theta;636176160600000000;518
05-08-2016 12:01 AM;Pi;6.359826246E+17;816
2016-03-04T00:01:00.0000000;Zeta;635,926,464,600,000,000.00000000;141
2019-12-27 00:01:00;Kappa;637130016600000000;118
07-17-2011 12:02 AM;Phi;6.344645772E+17;560
2018-03-19T00:01:00.0000000;Delta;636,570,144,600,000,000.00000000;196
2012-10-04T00:01:00.0000000;Psi;634,849,056,600,000,000.00000000;554
11-13-2019 12:03 AM;Theta;6.370920018E+17;765
2014-05-02 00:02:00;Psi;635345857200000000;128
2018-04-29 00:01:00;Sigma;6.36606E+017;175
07-16-2012 12:01 AM;Phi;6.347799366E+17;21
2016-08-20 00:02:00;Omicron;6.36072E+017;518
01-09-2015 12:01 AM;Omicron;6.355635846E+17;146
02-24-2016 12:02 AM;Omega;6.359186892E+17;909
2012-04-27 00:02:00;Rho;6.34711E+017;108
2014-02-06 00:01:00;Pi;635272416600000000;629
2012-05-25 00:01:00;Sigma;634735008600000000;665
2018-10-21T00:01:00.0000000;Mu;636,756,768,600,000,000.00000000;450
2014-04-15 00:01:00;Theta;635331168600000000;628
2018-01-25 00:02:00;Mu;636524353200000000;564
03-26-2018 12:03 AM;Theta;6.365761938E+17;540
2014-04-17T00:02:00.0000000;Lambda;635,332,897,200,000,000.00000000;698
11-19-2018 12:02 AM;Delta;6.367818252E+17;346
12-28-2016 12:02 AM;Tau;6.361848012E+17;856
2015-09-21 00:01:00;Epsilon;635783904600000000;215
2014-08-17 00:02:00;Zeta;635438305200000000;531
2017-12-23 00:01:00;Omicron;6.36496E+017;203
06-28-2012 12:02 AM;Sigma;6.347643852E+17;490
10-19-2011 12:01 AM;Tau;6.345457926E+17;391
2014-03-16 00:02:00;Beta;6.35305E+017;517
2017-04-28 00:02:00;Theta;636289345200000000;100
05-15-2013 12:02 AM;Zeta;6.350417292E+17;636
2012-05-16 00:02:00;Gamma;6.34727E+017;352
07-16-2018 12:03 AM;Lambda;6.366729618E+17;377
06-21-2013 12:02 AM;Alpha;6.350736972E+17;608
2011-02-19 00:02:00;Epsilon;6.34337E+017;595
2018-04-27 00:02:00;Theta;6.36604E+017;999
2017-12-31 00:01:00;Eta;636502752600000000;863
2015-01-15 00:02:00;Theta;635568769200000000;548
07-21-2016 12:01 AM;Upsilon;6.360465606E+17;983
2013-07-23 00:03:00;Zeta;6.35101E+017;447
06-29-2018 12:01 AM;Xi;6.366582726E+17;609
07-02-2016 12:01 AM;Nu;6.360301446E+17;583
2010-06-06 00:02:00;Phi;634113793200000000;244
08-14-2013 12:03 AM;Chi;6.351203538E+17;910
08-01-2012 12:01 AM;Omega;6.347937606E+17;893
2019-12-18 00:01:00;Omega;6.37122E+017;900
2019-08-20 00:02:00;Beta;637018561200000000;698
2013-11-11 00:01:00;Epsilon;6.35197E+017;634
09-29-2010 12:01 AM;Mu;6.342131526E+17;973
03-30-2018 12:02 AM;Delta;6.365796492E+17;194
