TM;Category;unknown;Quantity
2016-10-14 00:01:00;Mu;6.36120E+017;223
2010-10-11 00:01:00;Gamma;634223520600000000;332
03-12-2011 12:01 AM;Rho;6.343548486E+17;747
2017-03-24 00:01:00;Zeta;636259104600000000;212
2013-10-15 00:01:00;Chi;635173920600000000;202
2019-09-17 00:01:00;Sigma;6.37043E+017;44
2014-08-24 00:01:00;Upsilon;635444352600000000;871
2010-03-10 00:01:00;Omega;634037760600000000;462
06-21-2019 12:01 AM;Lambda;6.369667206E+17;264
11-02-2018 12:02 AM;Upsilon;6.367671372E+17;853
2014-05-24T00:01:00.0000000;Theta;635,364,864,600,000,000.00000000;910
09-25-2018 12:01 AM;Theta;6.367343046E+17;623
2014-11-16 00:01:00;Iota;635516928600000000;66
11-17-2013 12:01 AM;Epsilon;6.352024326E+17;951
2015-09-09 00:01:00;Xi;635773536600000000;668
2019-11-01 00:01:00;Omega;637081632600000000;991
2011-06-21T00:01:00.0000000;Mu;634,442,112,600,000,000.00000000;957
08-16-2019 12:01 AM;Omicron;6.370151046E+17;421
2014-12-10 00:01:00;Nu;635537664600000000;297
01-16-2011 12:01 AM;Omega;6.343073286E+17;478
2017-07-31 00:01:00;Omicron;6.36371E+017;601
2017-06-26 00:01:00;Beta;6.36340E+017;957
2010-12-17 00:01:00;Mu;634281408600000000;98
2017-11-26 00:01:00;Eta;636472512600000000;285
03-26-2019 12:01 AM;Kappa;6.368915526E+17;691
2012-08-30 00:01:00;Tau;634818816600000000;654
2013-10-16 00:01:00;Gamma;635174784600000000;771
2011-09-06 00:01:00;Nu;6.34509E+017;199
2012-06-03 00:01:00;Eta;6.34743E+017;62
2015-06-12 00:01:00;Xi;635696640600000000;400
2015-03-27T00:01:00.0000000;Epsilon;635,630,112,600,000,000.00000000;234
06-07-2019 12:01 AM;Chi;6.369546246E+17;63
2018-08-25 00:01:00;Chi;636707520600000000;123
2013-08-04 00:01:00;Delta;635111712600000000;812
2012-04-10 00:01:00;Upsilon;6.34696E+017;751
07-31-2019 12:01 AM;Upsilon;6.370012806E+17;277
2010-06-12 00:01:00;Xi;6.34119E+017;496
2018-09-13 00:01:00;Xi;636723936600000000;547
2015-09-01 00:02:00;Lambda;635766625200000000;22
2010-10-12 00:01:00;Xi;634224384600000000;678
2012-01-07 00:01:00;Phi;634614912600000000;137
11-21-2017 12:01 AM;Nu;6.364681926E+17;386
2015-09-06T00:01:00.0000000;Phi;635,770,944,600,000,000.00000000;788
10-18-2011 12:02 AM;Gamma;6.345449292E+17;532
02-23-2012 12:01 AM;Omicron;6.346555206E+17;812
2011-06-17 00:02:00;Zeta;634438657200000000;876
2018-06-23 00:01:00;Theta;6.36653E+017;148
08-21-2011 12:02 AM;Tau;6.344948172E+17;37
2013-09-25 00:02:00;Tau;635156641200000000;70
2013-08-13 00:02:00;Omicron;6.35119E+017;650
2012-06-13 00:01:00;Omicron;634751424600000000;682
04-23-2015 12:01 AM;Theta;6.356534406E+17;202
2015-09-26 00:01:00;Alpha;635788224600000000;50
2019-03-14T00:01:00.0000000;Nu;636,881,184,600,000,000.00000000;97
03-18-2010 12:02 AM;Nu;6.340446732E+17;272
2011-08-10 00:01:00;Upsilon;634485312600000000;797
03-05-2019 12:01 AM;Eta;6.368734086E+17;188
2019-05-14 00:01:00;Psi;6.36934E+017;391
2014-02-09 00:01:00;Alpha;6.35275E+017;649
06-23-2014 12:01 AM;Eta;6.353907846E+17;687
02-16-2019 12:01 AM;Sigma;6.368587206E+17;744
2012-06-16 00:03:00;Upsilon;634754017800000000;94
2013-04-17 00:02:00;Alpha;635017537200000000;288
2010-10-16 00:01:00;Delta;6.34228E+017;608
10-20-2015 12:01 AM;Gamma;6.358089606E+17;308
12-05-2012 12:01 AM;Epsilon;6.349026246E+17;796
01-12-2018 12:03 AM;Beta;6.365131218E+17;753
2019-10-02 00:03:00;Sigma;637055713800000000;421
2015-12-11 00:01:00;Phi;6.35854E+017;414
2015-03-10 00:02:00;Theta;635615425200000000;564
2013-02-04 00:01:00;Omicron;634955328600000000;504
2013-12-30T00:01:00.0000000;Eta;635,239,584,600,000,000.00000000;540
12-26-2011 12:03 AM;Tau;6.346045458E+17;565
2018-11-26T00:01:00.0000000;Gamma;636,787,872,600,000,000.00000000;393
2010-06-09 00:01:00;Zeta;634116384600000000;346
2013-11-24T00:01:00.0000000;Gamma;635,208,480,600,000,000.00000000;461
2013-04-16 00:02:00;Lambda;635016673200000000;442
2012-04-01 00:01:00;Epsilon;634688352600000000;301
06-30-2011 12:02 AM;Mu;6.344498892E+17;175
10-13-2018 12:01 AM;Mu;6.367498566E+17;813
2016-12-17 00:02:00;Epsilon;636175297200000000;98
2014-08-09 00:01:00;Omicron;6.35431E+017;184
2017-10-18 00:03:00;Alpha;636438817800000000;578
2013-08-29 00:01:00;Phi;635133312600000000;46
2013-09-16 00:02:00;Phi;6.35149E+017;336
04-02-2017 12:02 AM;Zeta;6.362668812E+17;979
08-22-2018 12:02 AM;Beta;6.367049292E+17;299
2012-09-12 00:02:00;Lambda;634830049200000000;93
08-12-2015 12:01 AM;Theta;6.357493446E+17;940
2012-08-06 00:01:00;Alpha;634798080600000000;132
2019-07-02T00:01:00.0000000;Phi;636,976,224,600,000,000.00000000;646
2014-06-26 00:01:00;Tau;635393376600000000;521
06-05-2012 12:02 AM;Xi;6.347445132E+17;614
09-16-2015 12:02 AM;Psi;6.357795852E+17;688
2013-02-04 00:01:00;Alpha;634955328600000000;641
2019-11-20 00:01:00;Tau;637098048600000000;348
08-20-2013 12:01 AM;Phi;6.351255366E+17;3
2011-06-26 00:01:00;Xi;6.34446E+017;281
2015-05-19T00:02:00.0000000;Xi;635,675,905,200,000,000.00000000;108
2017-12-05 00:02:00;Beta;6.36480E+017;323
2016-04-12 00:02:00;Nu;635960161200000000;117
2017-06-25 00:02:00;Xi;6.36339E+017;867
2012-12-01 00:03:00;Pi;6.34899E+017;842
2010-06-04T00:02:00.0000000;Theta;634,112,065,200,000,000.00000000;934
02-10-2010 12:02 AM;Eta;6.340135692E+17;54
2019-10-21 00:02:00;Omega;637072129200000000;44
2018-01-08 00:02:00;Omega;6.36510E+017;320
2017-02-08 00:01:00;Pi;636221088600000000;220
2016-01-16 00:03:00;Epsilon;6.35885E+017;76
2011-06-23 00:01:00;Upsilon;634443840600000000;739
12-07-2012 12:03 AM;Phi;6.349043538E+17;498
2011-08-30T00:02:00.0000000;Xi;634,502,593,200,000,000.00000000;61
2017-04-26T00:01:00.0000000;Mu;636,287,616,600,000,000.00000000;123
04-16-2012 12:01 AM;Tau;6.347013126E+17;34
09-03-2019 12:01 AM;Kappa;6.370306566E+17;705
2013-06-08 00:03:00;Mu;635062465800000000;216
08-19-2017 12:03 AM;Sigma;6.363869778E+17;399
2019-11-25 00:03:00;Upsilon;637102369800000000;911
03-27-2012 12:02 AM;Theta;6.346840332E+17;543
2012-04-11 00:01:00;Xi;6.34697E+017;702
08-02-2018 12:01 AM;Theta;6.366876486E+17;223
04-01-2011 12:01 AM;Theta;6.343721286E+17;137
2012-04-05T00:01:00.0000000;Theta;634,691,808,600,000,000.00000000;934
01-07-2014 12:01 AM;Omega;6.352464966E+17;600
2018-11-12 00:01:00;Gamma;636775776600000000;851
2013-02-06T00:02:00.0000000;Xi;634,957,057,200,000,000.00000000;845
03-14-2016 12:02 AM;Epsilon;6.359351052E+17;703
05-21-2017 12:02 AM;Lambda;6.363092172E+17;796
2015-09-21T00:03:00.0000000;Xi;635,783,905,800,000,000.00000000;392
2015-03-08T00:01:00.0000000;Theta;635,613,696,600,000,000.00000000;312
07-02-2011 12:01 AM;Nu;6.344516166E+17;17
2016-12-08 00:02:00;Sigma;6.36168E+017;336
11-28-2015 12:03 AM;Omicron;6.358426578E+17;188
08-17-2018 12:04 AM;Delta;6.367006104E+17;674
2011-12-23 00:01:00;Zeta;6.34602E+017;973
2016-12-16 00:03:00;Xi;636174433800000000;547
2017-08-30T00:02:00.0000000;Theta;636,396,481,200,000,000.00000000;630
2010-04-15 00:02:00;Chi;6.34069E+017;833
2011-06-08 00:01:00;Gamma;6.34431E+017;852
2015-12-23T00:02:00.0000000;Iota;635,864,257,200,000,000.00000000;238
03-26-2012 12:02 AM;Pi;6.346831692E+17;294
2014-08-10 00:01:00;Kappa;6.35432E+017;343
2011-10-08 00:02:00;Psi;634536289200000000;441
2015-01-16 00:03:00;Omicron;635569633800000000;324
11-24-2010 12:03 AM;Zeta;6.342615378E+17;723
12-29-2016 12:03 AM;Eta;6.361856658E+17;77
2015-07-30T00:02:00.0000000;Upsilon;635,738,113,200,000,000.00000000;410
2010-03-29 00:02:00;Alpha;6.34054E+017;638
10-08-2014 12:03 AM;Tau;6.354832338E+17;314
2018-02-23 00:01:00;Kappa;636549408600000000;35
03-09-2017 12:02 AM;Eta;6.362461452E+17;486
2017-09-13 00:03:00;Sigma;636408577800000000;505
01-25-2014 12:03 AM;Xi;6.352620498E+17;163
08-02-2012 12:04 AM;Mu;6.347946264E+17;80
2015-09-26 00:01:00;Xi;635788224600000000;273
2018-06-22 00:02:00;Zeta;6.36652E+017;752
10-10-2018 12:03 AM;Phi;6.367472658E+17;571
04-21-2011 12:01 AM;Lambda;6.343894086E+17;737
11-14-2013 12:03 AM;Nu;6.351998418E+17;693
2015-10-28 00:01:00;Theta;635815872600000000;961
2016-11-16 00:02:00;Tau;636148513200000000;281
2015-01-11T00:03:00.0000000;Tau;635,565,313,800,000,000.00000000;836
12-29-2017 12:02 AM;Nu;6.365010252E+17;151
09-14-2015 12:02 AM;Gamma;6.357778572E+17;264
2019-07-25 00:02:00;Alpha;6.36996E+017;506
2016-07-25 00:02:00;Sigma;636050017200000000;708
11-23-2017 12:02 AM;Lambda;6.364699212E+17;382
2015-07-09 00:03:00;Pi;635719969800000000;100
2013-07-22 00:03:00;Kappa;635100481800000000;710
03-21-2015 12:02 AM;Mu;6.356249292E+17;501
2015-01-09 00:02:00;Tau;635563585200000000;479
2015-05-22 00:03:00;Epsilon;635678497800000000;86
08-17-2019 12:03 AM;Delta;6.370159698E+17;546
05-30-2010 12:02 AM;Nu;6.341077452E+17;198
11-18-2012 12:02 AM;Epsilon;6.348879372E+17;590
2016-03-26 00:01:00;Omicron;635945472600000000;620
05-13-2015 12:02 AM;Zeta;6.356707212E+17;904
01-01-2017 12:01 AM;Sigma;6.361882566E+17;213
12-01-2014 12:02 AM;Omicron;6.355298892E+17;667
09-27-2011 12:02 AM;Tau;6.345267852E+17;926
2012-09-17 00:03:00;Pi;634834369800000000;182
2012-04-19 00:02:00;Pi;634703905200000000;871
2010-12-09 00:02:00;Chi;6.34274E+017;75
09-23-2018 12:02 AM;Tau;6.367325772E+17;547
2013-01-03 00:02:00;Theta;634927681200000000;352
2012-07-06 00:03:00;Chi;634771297800000000;178
01-03-2010 12:02 AM;Omega;6.339807372E+17;999
11-03-2011 12:02 AM;Delta;6.345587532E+17;134
2013-01-07 00:03:00;Rho;6.34931E+017;947
2013-05-25T00:02:00.0000000;Chi;635,050,369,200,000,000.00000000;640
2013-07-02 00:03:00;Phi;635083201800000000;57
2017-12-30 00:02:00;Omicron;636501889200000000;454
12-27-2018 12:01 AM;Tau;6.368146566E+17;280
2017-06-05 00:02:00;Pi;6.36322E+017;906
2014-07-21 00:03:00;Gamma;6.35415E+017;136
09-26-2018 12:01 AM;Pi;6.367351686E+17;305
2019-12-10T00:02:00.0000000;Theta;637,115,329,200,000,000.00000000;700
2019-04-06 00:01:00;Delta;636901056600000000;702
08-07-2010 12:02 AM;Alpha;6.341673612E+17;938
2012-10-01T00:04:00.0000000;Tau;634,846,466,400,000,000.00000000;590
2012-03-05 00:02:00;Mu;6.34665E+017;125
2014-02-17 00:02:00;Beta;635281921200000000;838
2016-12-15 00:02:00;Epsilon;636173569200000000;332
2010-08-12 00:02:00;Gamma;634171681200000000;200
2010-04-28T00:03:00.0000000;Eta;634,080,097,800,000,000.00000000;485
2017-07-21 00:03:00;Psi;636361921800000000;481
01-21-2015 12:03 AM;Epsilon;6.355739538E+17;827
04-29-2018 12:03 AM;Alpha;6.366055698E+17;601
2017-03-03 00:02:00;Iota;636240961200000000;731
2010-03-02 00:03:00;Mu;634030849800000000;730
2011-07-24 00:01:00;Alpha;634470624600000000;862
2019-12-26T00:04:00.0000000;Phi;637,129,154,400,000,000.00000000;767
2017-08-07 00:04:00;Lambda;636376610400000000;159
2016-04-11T00:01:00.0000000;Gamma;635,959,296,600,000,000.00000000;452
12-29-2015 12:05 AM;Xi;6.35869443E+17;46
2017-04-29 00:03:00;Chi;6.36290E+017;405
08-29-2013 12:05 AM;Tau;6.35133315E+17;579
05-19-2013 12:02 AM;Omega;6.350451852E+17;20
