TM;Category;unknown;Quantity
2013-10-15 00:01:00;Epsilon;635173920600000000;703
2016-03-05T00:01:00.0000000;Lambda;635,927,328,600,000,000.00000000;204
05-28-2016 12:01 AM;Omega;6.359999046E+17;83
08-24-2016 12:01 AM;Gamma;6.360759366E+17;882
07-21-2011 12:01 AM;Phi;6.344680326E+17;174
2014-06-11T00:01:00.0000000;Epsilon;635,380,416,600,000,000.00000000;168
2017-07-22 00:01:00;Pi;636362784600000000;802
08-27-2015 12:01 AM;Omega;6.357623046E+17;95
2012-09-12 00:01:00;Phi;634830048600000000;135
2014-12-29 00:01:00;Eta;635554080600000000;546
09-03-2014 12:01 AM;Upsilon;6.354529926E+17;33
2018-07-19 00:02:00;Mu;636675553200000000;894
2012-06-03 00:01:00;Iota;6.34743E+017;811
2011-12-19T00:01:00.0000000;Chi;634,598,496,600,000,000.00000000;927
2014-02-06 00:01:00;Xi;635272416600000000;826
05-06-2018 12:01 AM;Iota;6.366116166E+17;899
2015-10-31T00:01:00.0000000;Xi;635,818,464,600,000,000.00000000;916
11-18-2012 12:01 AM;Alpha;6.348879366E+17;505
2017-12-17T00:01:00.0000000;Omicron;636,490,656,600,000,000.00000000;141
04-20-2011 12:01 AM;Tau;6.343885446E+17;635
2016-07-23 00:02:00;Zeta;636048289200000000;557
12-20-2014 12:02 AM;Chi;6.355463052E+17;645
03-23-2013 12:01 AM;Epsilon;6.349959366E+17;685
2016-02-01 00:01:00;Omega;635898816600000000;525
2013-02-13 00:01:00;Zeta;6.34963E+017;299
2015-09-07T00:01:00.0000000;Nu;635,771,808,600,000,000.00000000;542
2010-10-26T00:01:00.0000000;Kappa;634,236,480,600,000,000.00000000;259
12-29-2011 12:01 AM;Iota;6.346071366E+17;804
2017-02-27 00:01:00;Rho;636237504600000000;598
08-14-2014 12:01 AM;Lambda;6.354357126E+17;626
02-11-2016 12:01 AM;Epsilon;6.359074566E+17;714
03-12-2018 12:01 AM;Upsilon;6.365640966E+17;700
2019-09-19 00:01:00;Gamma;6.37044E+017;802
01-27-2015 12:01 AM;Delta;6.355791366E+17;69
2015-08-22 00:01:00;Upsilon;635757984600000000;700
2017-03-23 00:03:00;Chi;636258241800000000;518
04-22-2015 12:01 AM;Theta;6.356525766E+17;73
2019-09-01 00:01:00;Alpha;6.37029E+017;498
2019-08-09 00:02:00;Omega;637009057200000000;980
2018-08-30 00:01:00;Omicron;636711840600000000;157
2012-12-21 00:01:00;Alpha;6.34916E+017;413
10-07-2014 12:02 AM;Mu;6.354823692E+17;356
2017-08-01 00:01:00;Omega;6.36371E+017;52
2016-04-30 00:02:00;Zeta;635975713200000000;475
06-27-2018 12:02 AM;Nu;6.366565452E+17;618
2016-10-15 00:01:00;Beta;6.36121E+017;154
2016-04-09T00:02:00.0000000;Sigma;635,957,569,200,000,000.00000000;925
09-05-2018 12:02 AM;Pi;6.367170252E+17;949
2016-02-18 00:01:00;Rho;635913504600000000;197
2010-01-11T00:01:00.0000000;Epsilon;633,987,648,600,000,000.00000000;608
2018-02-27T00:02:00.0000000;Epsilon;636,552,865,200,000,000.00000000;399
2019-10-01 00:02:00;Omega;637054849200000000;503
2013-07-06 00:02:00;Xi;6.35087E+017;457
06-22-2012 12:04 AM;Phi;6.347592024E+17;216
03-13-2016 12:02 AM;Gamma;6.359342412E+17;822
2019-01-07 00:01:00;Phi;6.36824E+017;483
2010-01-17 00:01:00;Zeta;6.33993E+017;870
2017-11-25 00:01:00;Alpha;636471648600000000;140
2014-01-05 00:01:00;Beta;6.35245E+017;924
09-23-2013 12:01 AM;Sigma;6.351549126E+17;962
2014-05-28 00:01:00;Psi;6.35368E+017;789
10-17-2011 12:02 AM;Gamma;6.345440652E+17;488
2013-09-30T00:01:00.0000000;Chi;635,160,960,600,000,000.00000000;476
2015-03-15 00:02:00;Omega;6.35620E+017;947
05-02-2013 12:01 AM;Rho;6.350304966E+17;21
06-18-2014 12:01 AM;Tau;6.353864646E+17;390
03-05-2019 12:04 AM;Pi;6.368734104E+17;119
2019-11-19 00:01:00;Iota;637097184600000000;261
2015-05-21T00:01:00.0000000;Alpha;635,677,632,600,000,000.00000000;13
2010-06-29 00:02:00;Upsilon;6.34134E+017;40
2010-06-05T00:01:00.0000000;Pi;634,112,928,600,000,000.00000000;667
2018-08-11 00:01:00;Lambda;636695424600000000;707
2012-08-29 00:01:00;Zeta;634817952600000000;888
2016-05-12 00:01:00;Epsilon;635986080600000000;101
2012-06-30 00:03:00;Tau;634766113800000000;295
2013-01-01T00:01:00.0000000;Iota;634,925,952,600,000,000.00000000;949
03-02-2014 12:03 AM;Mu;6.352931538E+17;107
11-10-2014 12:02 AM;Mu;6.355117452E+17;863
06-20-2014 12:02 AM;Chi;6.353881932E+17;3
2012-01-28 00:02:00;Zeta;6.34633E+017;617
2017-04-23 00:01:00;Rho;636285024600000000;513
10-14-2012 12:03 AM;Alpha;6.348576978E+17;766
2018-10-20T00:02:00.0000000;Upsilon;636,755,905,200,000,000.00000000;642
2010-12-21T00:01:00.0000000;Epsilon;634,284,864,600,000,000.00000000;219
2014-04-02 00:02:00;Gamma;635319937200000000;35
2019-07-02T00:01:00.0000000;Iota;636,976,224,600,000,000.00000000;108
2014-11-25 00:02:00;Theta;6.35525E+017;869
10-03-2015 12:01 AM;Lambda;6.357942726E+17;269
01-17-2011 12:02 AM;Beta;6.343081932E+17;682
08-23-2016 12:02 AM;Pi;6.360750732E+17;162
2018-04-06 00:02:00;Rho;636585697200000000;350
01-05-2015 12:01 AM;Omega;6.355601286E+17;369
2017-10-13 00:01:00;Chi;6.36434E+017;342
2015-02-01T00:01:00.0000000;Omicron;635,583,456,600,000,000.00000000;725
2014-08-01 00:02:00;Mu;635424481200000000;251
06-26-2017 12:04 AM;Eta;6.363403224E+17;230
02-07-2011 12:01 AM;Chi;6.343263366E+17;296
2012-04-20T00:04:00.0000000;Lambda;634,704,770,400,000,000.00000000;161
2014-08-02T00:02:00.0000000;Beta;635,425,345,200,000,000.00000000;637
2010-06-24 00:02:00;Phi;634129345200000000;11
08-21-2017 12:04 AM;Phi;6.363887064E+17;146
05-05-2018 12:01 AM;Xi;6.366107526E+17;490
01-14-2018 12:02 AM;Beta;6.365148492E+17;293
2017-03-07 00:02:00;Xi;6.36244E+017;354
2015-06-14 00:01:00;Omega;6.35698E+017;133
2012-06-15T00:02:00.0000000;Alpha;634,753,153,200,000,000.00000000;357
2010-06-11 00:02:00;Tau;6.34118E+017;419
2012-11-26T00:01:00.0000000;Phi;634,894,848,600,000,000.00000000;836
01-02-2010 12:02 AM;Rho;6.339798732E+17;432
2011-08-28 00:01:00;Upsilon;634500864600000000;564
02-18-2018 12:01 AM;Kappa;6.365450886E+17;251
2014-05-09 00:01:00;Phi;635351904600000000;187
2018-01-10 00:01:00;Phi;6.36511E+017;593
03-01-2015 12:02 AM;Lambda;6.356076492E+17;201
2015-04-11 00:02:00;Xi;635643073200000000;573
2019-09-09 00:01:00;Phi;637035840600000000;38
02-15-2019 12:01 AM;Alpha;6.368578566E+17;848
2013-02-26 00:02:00;Lambda;634974337200000000;187
2015-12-03 00:02:00;Rho;635846977200000000;618
2018-09-29 00:01:00;Nu;636737760600000000;447
2010-09-16 00:03:00;Beta;634201921800000000;987
2019-11-01 00:02:00;Omega;637081633200000000;405
2017-07-31 00:02:00;Pi;6.36371E+017;726
2014-02-20T00:02:00.0000000;Iota;635,284,513,200,000,000.00000000;341
02-18-2018 12:01 AM;Omicron;6.365450886E+17;544
2016-01-31 00:01:00;Zeta;635897952600000000;133
07-15-2017 12:01 AM;Xi;6.363567366E+17;562
08-16-2019 12:02 AM;Upsilon;6.370151052E+17;747
2017-07-28 00:02:00;Omega;636367969200000000;604
04-03-2016 12:01 AM;Lambda;6.359523846E+17;51
2011-09-20 00:02:00;Zeta;634520737200000000;406
2012-02-09T00:01:00.0000000;Epsilon;634,643,424,600,000,000.00000000;804
06-01-2015 12:02 AM;Delta;6.356871372E+17;712
2014-05-21T00:02:00.0000000;Eta;635,362,273,200,000,000.00000000;947
2015-12-24T00:02:00.0000000;Omega;635,865,121,200,000,000.00000000;259
2013-12-15 00:01:00;Alpha;635226624600000000;964
02-23-2011 12:02 AM;Kappa;6.343401612E+17;887
2012-03-15T00:03:00.0000000;Phi;634,673,665,800,000,000.00000000;246
2013-04-15 00:02:00;Alpha;635015809200000000;666
2018-11-28 00:02:00;Upsilon;636789601200000000;167
05-19-2017 12:05 AM;Upsilon;6.36307491E+17;42
03-09-2018 12:01 AM;Omega;6.365615046E+17;563
08-05-2010 12:02 AM;Mu;6.341656332E+17;521
05-01-2019 12:03 AM;Alpha;6.369226578E+17;248
11-11-2015 12:02 AM;Lambda;6.358279692E+17;154
2017-12-11 00:04:00;Upsilon;636485474400000000;246
2013-05-23 00:01:00;Upsilon;635048640600000000;202
2014-09-14 00:02:00;Alpha;6.35462E+017;353
12-02-2019 12:01 AM;Xi;6.371084166E+17;571
2011-07-08T00:01:00.0000000;Psi;634,456,800,600,000,000.00000000;328
2018-03-06 00:02:00;Mu;6.36559E+017;766
2010-07-30T00:01:00.0000000;Lambda;634,160,448,600,000,000.00000000;804
