TM;Category;unknown;Quantity
05-01-2018 12:01 AM;Sigma;6.366072966E+17;238
2018-07-11 00:01:00;Iota;6.36669E+017;464
2012-06-04 00:01:00;Mu;6.34744E+017;28
2018-10-04T00:01:00.0000000;Sigma;636,742,080,600,000,000.00000000;399
2013-01-26 00:01:00;Xi;6.34948E+017;119
2012-12-02 00:01:00;Lambda;6.34900E+017;84
2010-03-27 00:01:00;Lambda;634052448600000000;625
11-10-2015 12:01 AM;Theta;6.358271046E+17;503
2011-12-15 00:01:00;Eta;634595040600000000;431
2016-11-19 00:02:00;Omega;6.36151E+017;566
2019-01-25 00:02:00;Xi;6.36840E+017;795
2018-12-11 00:02:00;Xi;636800833200000000;318
2015-09-11 00:01:00;Epsilon;6.35775E+017;117
2015-01-14T00:01:00.0000000;Mu;635,567,904,600,000,000.00000000;196
2018-05-09 00:01:00;Beta;636614208600000000;393
2013-12-26 00:01:00;Eta;635236128600000000;876
2016-08-31 00:01:00;Upsilon;636081984600000000;788
2016-04-13 00:02:00;Eta;635961025200000000;737
2012-05-10T00:01:00.0000000;Eta;634,722,048,600,000,000.00000000;855
2011-03-04 00:02:00;Nu;634347937200000000;547
2016-08-29 00:01:00;Chi;636080256600000000;502
2013-03-15T00:01:00.0000000;Theta;634,989,024,600,000,000.00000000;462
2011-02-19 00:01:00;Pi;6.34337E+017;932
08-12-2014 12:01 AM;Sigma;6.354339846E+17;223
11-04-2011 12:01 AM;Rho;6.345596166E+17;321
2017-08-13T00:01:00.0000000;Sigma;636,381,792,600,000,000.00000000;355
2011-09-14 00:02:00;Nu;634515553200000000;320
2015-08-26 00:01:00;Omicron;6.35761E+017;792
2014-01-24 00:01:00;Gamma;6.35261E+017;364
2011-05-02 00:02:00;Chi;6.34399E+017;293
12-09-2017 12:01 AM;Chi;6.364837446E+17;419
04-07-2015 12:01 AM;Phi;6.356396166E+17;452
04-27-2019 12:02 AM;Rho;6.369192012E+17;206
07-19-2010 12:02 AM;Tau;6.341509452E+17;616
03-07-2013 12:01 AM;Phi;6.349821126E+17;759
2014-02-28 00:01:00;Theta;6.35291E+017;283
07-18-2016 12:01 AM;Sigma;6.360439686E+17;932
09-13-2011 12:01 AM;Upsilon;6.345146886E+17;891
10-11-2018 12:01 AM;Upsilon;6.367481286E+17;808
06-07-2019 12:01 AM;Epsilon;6.369546246E+17;391
2013-09-08 00:01:00;Omicron;635141952600000000;230
2017-01-25T00:01:00.0000000;Iota;636,208,992,600,000,000.00000000;742
06-16-2015 12:01 AM;Epsilon;6.357000966E+17;26
10-13-2013 12:01 AM;Kappa;6.351721926E+17;397
2017-11-30T00:01:00.0000000;Psi;636,475,968,600,000,000.00000000;672
2011-10-07T00:01:00.0000000;Lambda;634,535,424,600,000,000.00000000;357
10-24-2015 12:01 AM;Zeta;6.358124166E+17;275
06-01-2014 12:02 AM;Pi;6.353717772E+17;714
2012-05-31 00:02:00;Lambda;634740193200000000;156
2019-10-14 00:02:00;Zeta;637066081200000000;410
2010-03-22T00:02:00.0000000;Chi;634,048,129,200,000,000.00000000;314
2016-04-24 00:01:00;Nu;635970528600000000;299
2016-08-01 00:02:00;Xi;6.36056E+017;819
2018-03-13 00:02:00;Beta;636564961200000000;777
10-08-2019 12:01 AM;Epsilon;6.370608966E+17;225
2018-09-22 00:01:00;Epsilon;6.36732E+017;479
04-28-2014 12:02 AM;Psi;6.353424012E+17;978
2010-03-19 00:02:00;Lambda;634045537200000000;721
08-31-2015 12:01 AM;Sigma;6.357657606E+17;370
2013-05-27T00:01:00.0000000;Delta;635,052,096,600,000,000.00000000;323
2016-02-14 00:01:00;Nu;635910048600000000;975
2015-02-14 00:02:00;Chi;635594689200000000;969
2019-06-07 00:03:00;Mu;636954625800000000;818
05-06-2011 12:02 AM;Gamma;6.344023692E+17;657
2018-01-10 00:01:00;Psi;6.36511E+017;563
2015-09-28 00:01:00;Theta;635789952600000000;528
2019-11-07 00:01:00;Phi;637086816600000000;218
04-20-2010 12:01 AM;Chi;6.340731846E+17;451
2015-11-17T00:01:00.0000000;Rho;635,833,152,600,000,000.00000000;405
10-09-2014 12:02 AM;Delta;6.354840972E+17;954
03-16-2011 12:01 AM;Zeta;6.343583046E+17;791
12-03-2013 12:02 AM;Iota;6.352162572E+17;265
2014-06-29T00:01:00.0000000;Epsilon;635,395,968,600,000,000.00000000;123
2016-10-15 00:01:00;Chi;6.36121E+017;786
01-16-2016 12:05 AM;Tau;6.35884995E+17;338
05-19-2012 12:01 AM;Pi;6.347298246E+17;837
06-29-2012 12:01 AM;Theta;6.347652486E+17;768
2018-07-22T00:02:00.0000000;Upsilon;636,678,145,200,000,000.00000000;727
09-10-2016 12:03 AM;Eta;6.360906258E+17;10
2018-12-29 00:01:00;Omicron;636816384600000000;896
2014-12-31 00:01:00;Alpha;635555808600000000;268
2010-04-14 00:02:00;Gamma;634068001200000000;15
2010-09-07 00:02:00;Nu;6.34194E+017;387
2010-06-22T00:03:00.0000000;Rho;634,127,617,800,000,000.00000000;812
02-27-2010 12:01 AM;Phi;6.340282566E+17;377
2015-07-20 00:02:00;Phi;6.35729E+017;449
2014-02-24 00:02:00;Zeta;635287969200000000;183
2017-03-16 00:04:00;Kappa;636252194400000000;334
12-30-2011 12:01 AM;Gamma;6.346080006E+17;964
02-19-2019 12:01 AM;Nu;6.368613126E+17;461
2011-08-29 00:01:00;Zeta;634501728600000000;740
2012-07-01 00:01:00;Kappa;634766976600000000;422
2015-11-02 00:02:00;Delta;635820193200000000;712
2018-02-11 00:01:00;Xi;636539040600000000;822
2013-03-03 00:02:00;Tau;6.34979E+017;683
09-08-2012 12:01 AM;Sigma;6.348265926E+17;431
2017-05-15T00:01:00.0000000;Mu;636,304,032,600,000,000.00000000;102
12-29-2017 12:02 AM;Rho;6.365010252E+17;370
2011-06-21 00:02:00;Nu;634442113200000000;601
2012-05-25 00:01:00;Upsilon;634735008600000000;974
2011-05-29 00:02:00;Omega;634422241200000000;753
2015-03-26T00:01:00.0000000;Eta;635,629,248,600,000,000.00000000;319
2013-05-08T00:02:00.0000000;Rho;635,035,681,200,000,000.00000000;588
2010-09-27 00:01:00;Zeta;6.34211E+017;784
2018-05-25 00:01:00;Zeta;636628032600000000;911
2017-08-11T00:02:00.0000000;Kappa;636,380,065,200,000,000.00000000;982
12-01-2013 12:01 AM;Omicron;6.352145286E+17;133
2016-11-12T00:02:00.0000000;Mu;636,145,057,200,000,000.00000000;760
12-08-2018 12:01 AM;Xi;6.367982406E+17;612
02-09-2010 12:02 AM;Chi;6.340127052E+17;815
2019-09-27 00:01:00;Pi;637051392600000000;977
2016-03-10 00:03:00;Epsilon;6.35932E+017;685
2011-01-28 00:03:00;Nu;634317697800000000;725
06-08-2012 12:02 AM;Tau;6.347471052E+17;751
2015-06-11 00:02:00;Xi;635695777200000000;250
11-14-2014 12:03 AM;Rho;6.355152018E+17;799
2013-12-11T00:02:00.0000000;Delta;635,223,169,200,000,000.00000000;627
2017-09-15T00:03:00.0000000;Xi;636,410,305,800,000,000.00000000;83
08-11-2015 12:03 AM;Xi;6.357484818E+17;0
2012-11-22 00:02:00;Phi;634891393200000000;292
2013-09-28 00:01:00;Nu;635159232600000000;51
2013-10-17T00:01:00.0000000;Mu;635,175,648,600,000,000.00000000;144
07-02-2016 12:01 AM;Kappa;6.360301446E+17;412
2012-08-06 00:01:00;Iota;634798080600000000;217
2013-12-17 00:01:00;Iota;6.35228E+017;504
2014-11-07 00:01:00;Omicron;6.35509E+017;53
10-06-2013 12:03 AM;Omega;6.351661458E+17;665
2016-09-03T00:01:00.0000000;Theta;636,084,576,600,000,000.00000000;905
2017-10-21 00:02:00;Gamma;636441409200000000;122
2010-11-15T00:01:00.0000000;Omicron;634,253,760,600,000,000.00000000;731
10-25-2014 12:02 AM;Eta;6.354979212E+17;218
2012-10-02T00:02:00.0000000;Psi;634,847,329,200,000,000.00000000;422
2012-06-11 00:02:00;Alpha;634749697200000000;157
2013-07-16T00:04:00.0000000;Nu;635,095,298,400,000,000.00000000;946
2016-04-10T00:01:00.0000000;Nu;635,958,432,600,000,000.00000000;777
2019-06-08 00:03:00;Psi;636955489800000000;18
2019-01-07 00:01:00;Eta;6.36824E+017;496
2012-08-25 00:01:00;Zeta;634814496600000000;824
2017-06-14 00:03:00;Rho;636329953800000000;258
2014-01-17 00:04:00;Sigma;635255138400000000;36
05-12-2010 12:01 AM;Zeta;6.340921926E+17;272
2016-12-21 00:03:00;Beta;636178753800000000;556
2013-03-29 00:03:00;Eta;635001121800000000;425
2018-07-07 00:01:00;Delta;636665184600000000;108
2019-03-01 00:03:00;Sigma;6.36870E+017;746
04-06-2014 12:02 AM;Phi;6.353233932E+17;763
2015-03-06 00:01:00;Nu;635611968600000000;999
02-08-2010 12:03 AM;Epsilon;6.340118418E+17;442
2016-04-24 00:02:00;Theta;635970529200000000;32
2016-11-17 00:02:00;Omega;636149377200000000;881
2016-11-30T00:02:00.0000000;Upsilon;636,160,609,200,000,000.00000000;652
2018-12-08 00:04:00;Delta;636798242400000000;758
03-09-2019 12:02 AM;Pi;6.368768652E+17;882
2011-08-30T00:01:00.0000000;Sigma;634,502,592,600,000,000.00000000;120
2013-02-02 00:01:00;Zeta;634953600600000000;390
2019-11-11 00:02:00;Mu;6.37090E+017;635
2015-07-18 00:02:00;Lambda;6.35728E+017;132
2019-11-22T00:03:00.0000000;Kappa;637,099,777,800,000,000.00000000;663
2018-04-18 00:02:00;Phi;636596065200000000;418
2018-01-06 00:01:00;Nu;636507936600000000;547
09-03-2018 12:04 AM;Gamma;6.367152984E+17;963
2017-07-25T00:02:00.0000000;Nu;636,365,377,200,000,000.00000000;5
2012-05-09 00:01:00;Alpha;634721184600000000;31
2010-03-03T00:03:00.0000000;Psi;634,031,713,800,000,000.00000000;22
2012-02-24 00:02:00;Lambda;634656385200000000;763
07-13-2013 12:02 AM;Omicron;6.350927052E+17;535
03-23-2014 12:02 AM;Omega;6.353112972E+17;24
09-28-2016 12:02 AM;Nu;6.361061772E+17;423
2011-06-18 00:01:00;Xi;634439520600000000;42
2017-02-26 00:02:00;Nu;636236641200000000;190
2012-10-27 00:02:00;Alpha;6.34869E+017;899
2013-02-28 00:02:00;Eta;634976065200000000;508
02-04-2016 12:03 AM;Iota;6.359014098E+17;372
2015-02-19T00:01:00.0000000;Xi;635,599,008,600,000,000.00000000;504
2016-05-12 00:04:00;Mu;635986082400000000;14
2019-08-24T00:03:00.0000000;Alpha;637,022,017,800,000,000.00000000;515
2010-07-24 00:02:00;Iota;634155265200000000;543
2010-11-16 00:03:00;Beta;634254625800000000;223
2018-06-20 00:02:00;Iota;6.36650E+017;167
2017-05-26 00:04:00;Alpha;636313538400000000;534
09-24-2012 12:01 AM;Mu;6.348404166E+17;757
11-20-2010 12:05 AM;Eta;6.34258083E+17;372
2017-09-20 00:02:00;Sigma;636414625200000000;53
2019-12-17 00:02:00;Mu;6.37121E+017;275
09-12-2011 12:02 AM;Rho;6.345138252E+17;896
2011-10-25 00:03:00;Kappa;634550977800000000;109
2017-10-27 00:02:00;Epsilon;636446593200000000;684
2019-01-22 00:02:00;Tau;636837121200000000;174
2010-09-23 00:03:00;Psi;634207969800000000;325
12-09-2016 12:03 AM;Delta;6.361683858E+17;955
02-18-2018 12:03 AM;Theta;6.365450898E+17;826
2011-01-21 00:03:00;Eta;634311649800000000;833
2016-09-06 00:03:00;Kappa;6.36087E+017;359
2013-04-27 00:01:00;Kappa;6.35026E+017;581
2017-06-20 00:04:00;Alpha;636335138400000000;777
2018-12-12T00:05:00.0000000;Delta;636,801,699,000,000,000.00000000;178
2010-06-05 00:03:00;Tau;634112929800000000;979
2010-07-12 00:03:00;Mu;634144897800000000;208
2018-01-06 00:01:00;Gamma;636507936600000000;36
08-13-2014 12:02 AM;Omicron;6.354348492E+17;539
09-04-2012 12:04 AM;Delta;6.348231384E+17;651
09-07-2017 12:01 AM;Gamma;6.364033926E+17;995
2012-07-20T00:03:00.0000000;Alpha;634,783,393,800,000,000.00000000;606
2017-09-14 00:03:00;Tau;636409441800000000;904
09-22-2013 12:02 AM;Tau;6.351540492E+17;78
2010-09-22 00:04:00;Epsilon;634207106400000000;996
2016-03-25 00:01:00;Sigma;635944608600000000;613
2017-10-06 00:03:00;Beta;636428449800000000;799
2018-07-18 00:02:00;Epsilon;636674689200000000;636
06-22-2014 12:03 AM;Delta;6.353899218E+17;922
2015-06-28 00:03:00;Tau;635710465800000000;23
2010-12-22 00:03:00;Iota;634285729800000000;478
2012-09-13T00:03:00.0000000;Lambda;634,830,913,800,000,000.00000000;972
07-16-2016 12:03 AM;Phi;6.360422418E+17;94
2016-07-23 00:02:00;Chi;636048289200000000;606
2012-12-17 00:03:00;Iota;6.34913E+017;859
2014-10-20 00:03:00;Xi;6.35494E+017;454
02-15-2013 12:03 AM;Upsilon;6.349648338E+17;470
10-01-2011 12:02 AM;Nu;6.345302412E+17;842
2012-05-08T00:03:00.0000000;Xi;634,720,321,800,000,000.00000000;147
2011-06-03 00:02:00;Lambda;634426561200000000;563
2012-07-17 00:03:00;Iota;634780801800000000;172
06-21-2013 12:06 AM;Gamma;6.350736996E+17;387
2016-09-23 00:02:00;Theta;636101857200000000;405
2016-04-08T00:03:00.0000000;Delta;635,956,705,800,000,000.00000000;53
2013-08-20 00:03:00;Alpha;635125537800000000;997
2013-05-22 00:04:00;Xi;635047778400000000;439
07-19-2016 12:04 AM;Nu;6.360448344E+17;920
05-04-2017 12:02 AM;Rho;6.362945292E+17;959
01-29-2019 12:05 AM;Pi;6.36843171E+17;203
10-04-2014 12:03 AM;Beta;6.354797778E+17;738
2013-02-21 00:02:00;Theta;634970017200000000;374
2012-03-15T00:04:00.0000000;Omicron;634,673,666,400,000,000.00000000;906
2014-08-17 00:03:00;Chi;635438305800000000;383
05-22-2011 12:04 AM;Xi;6.344161944E+17;131
2013-03-30 00:07:00;Eta;635001988200000000;959
