TM;Category;unknown;Quantity
2013-11-06T00:01:00.0000000;Omega;635,192,928,600,000,000.00000000;66
2010-05-20 00:01:00;Alpha;634099104600000000;329
2018-07-10 00:01:00;Iota;6.36668E+017;65
06-11-2017 12:01 AM;Chi;6.363273606E+17;149
02-26-2016 12:01 AM;Mu;6.359204166E+17;671
2018-08-12 00:01:00;Omega;636696288600000000;917
2014-07-03 00:01:00;Xi;6.35399E+017;401
2013-07-23 00:01:00;Eta;635101344600000000;14
04-15-2012 12:01 AM;Theta;6.347004486E+17;223
09-06-2012 12:01 AM;Iota;6.348248646E+17;36
2016-10-07T00:02:00.0000000;Gamma;636,113,953,200,000,000.00000000;390
2010-07-27 00:01:00;Epsilon;634157856600000000;307
2015-01-30 00:01:00;Chi;635581728600000000;144
2017-05-21 00:01:00;Beta;6.36309E+017;37
2013-12-12T00:01:00.0000000;Upsilon;635,224,032,600,000,000.00000000;453
2019-01-24 00:02:00;Mu;6.36839E+017;144
2013-07-04 00:01:00;Zeta;635084928600000000;519
2012-03-13 00:02:00;Omicron;634671937200000000;772
2014-04-20 00:01:00;Eta;635335488600000000;536
2018-12-10 00:02:00;Sigma;636799969200000000;488
2019-05-27T00:01:00.0000000;Iota;636,945,120,600,000,000.00000000;951
05-15-2014 12:01 AM;Alpha;6.353570886E+17;953
03-26-2018 12:01 AM;Rho;6.365761926E+17;223
2017-03-23 00:01:00;Eta;636258240600000000;639
07-18-2016 12:01 AM;Nu;6.360439686E+17;818
02-09-2010 12:01 AM;Kappa;6.340127046E+17;273
2016-06-03T00:01:00.0000000;Kappa;636,005,088,600,000,000.00000000;441
11-01-2018 12:01 AM;Theta;6.367662726E+17;923
11-10-2010 12:01 AM;Zeta;6.342494406E+17;694
05-28-2010 12:01 AM;Epsilon;6.341060166E+17;731
07-03-2015 12:02 AM;Delta;6.357147852E+17;164
2017-09-02 00:01:00;Sigma;636399072600000000;783
2016-03-12 00:01:00;Tau;6.35933E+017;125
2011-01-26 00:03:00;Psi;634315969800000000;840
02-07-2010 12:02 AM;Nu;6.340109772E+17;311
09-04-2013 12:01 AM;Iota;6.351384966E+17;243
