TM;Category;unknown;Quantity
2011-06-09 00:01:00;Lambda;6.34432E+017;380
2017-10-02 00:01:00;Gamma;636424992600000000;121
12-05-2013 12:01 AM;Xi;6.352179846E+17;963
11-18-2012 12:02 AM;Phi;6.348879372E+17;20
02-02-2017 12:01 AM;Mu;6.362159046E+17;547
2012-03-14 00:01:00;Pi;634672800600000000;898
06-05-2014 12:01 AM;Pi;6.353752326E+17;292
2014-01-12 00:01:00;Iota;635250816600000000;626
2013-04-02T00:01:00.0000000;Kappa;635,004,576,600,000,000.00000000;337
2011-10-21 00:01:00;Pi;634547520600000000;469
2014-06-30 00:01:00;Eta;635396832600000000;683
2017-05-31T00:01:00.0000000;Alpha;636,317,856,600,000,000.00000000;795
2012-07-11 00:01:00;Upsilon;6.34776E+017;105
2018-11-12 00:01:00;Chi;636775776600000000;843
09-21-2014 12:01 AM;Rho;6.354685446E+17;781
2011-04-30 00:01:00;Alpha;634397184600000000;247
02-09-2016 12:01 AM;Beta;6.359057286E+17;639
2010-06-05T00:01:00.0000000;Delta;634,112,928,600,000,000.00000000;203
2014-11-23 00:01:00;Eta;635522976600000000;300
2017-10-30 00:01:00;Tau;6.36449E+017;110
2015-07-31T00:01:00.0000000;Alpha;635,738,976,600,000,000.00000000;912
2014-09-29 00:01:00;Tau;635475456600000000;932
2010-01-12T00:01:00.0000000;Iota;633,988,512,600,000,000.00000000;811
12-25-2017 12:01 AM;Beta;6.364975686E+17;943
10-23-2014 12:01 AM;Delta;6.354961926E+17;99
03-25-2013 12:02 AM;Iota;6.349976652E+17;92
2016-03-04T00:01:00.0000000;Nu;635,926,464,600,000,000.00000000;313
03-10-2011 12:02 AM;Delta;6.343531212E+17;795
10-19-2010 12:01 AM;Alpha;6.342304326E+17;733
2013-06-13T00:01:00.0000000;Upsilon;635,066,784,600,000,000.00000000;934
09-11-2010 12:01 AM;Zeta;6.341976006E+17;572
2016-03-22T00:01:00.0000000;Tau;635,942,016,600,000,000.00000000;413
06-16-2010 12:02 AM;Omega;6.341224332E+17;932
10-30-2013 12:01 AM;Lambda;6.351868806E+17;564
2016-03-05T00:01:00.0000000;Delta;635,927,328,600,000,000.00000000;952
08-15-2019 12:01 AM;Rho;6.370142406E+17;851
2014-03-14 00:01:00;Gamma;635303520600000000;23
2019-03-12 00:01:00;Zeta;636879456600000000;543
01-12-2013 12:01 AM;Alpha;6.349354566E+17;857
2013-05-08T00:01:00.0000000;Iota;635,035,680,600,000,000.00000000;156
2016-11-20 00:02:00;Rho;6.36152E+017;671
2016-12-08 00:01:00;Gamma;6.36168E+017;349
06-12-2017 12:01 AM;Rho;6.363282246E+17;739
2015-09-26 00:01:00;Beta;635788224600000000;797
2014-12-13 00:01:00;Beta;6.35540E+017;236
02-19-2018 12:01 AM;Phi;6.365459526E+17;542
2011-03-18 00:01:00;Theta;634360032600000000;651
2017-05-17 00:01:00;Xi;636305760600000000;626
03-07-2012 12:01 AM;Chi;6.346667526E+17;266
08-06-2011 12:02 AM;Zeta;6.344818572E+17;836
2017-03-25 00:01:00;Kappa;6.36260E+017;598
2011-05-21 00:01:00;Theta;6.34415E+017;990
2015-02-01T00:01:00.0000000;Eta;635,583,456,600,000,000.00000000;939
2014-06-14 00:02:00;Tau;635383009200000000;581
05-27-2011 12:02 AM;Nu;6.344205132E+17;124
2013-05-10 00:01:00;Sigma;635037408600000000;309
11-30-2015 12:01 AM;Zeta;6.358443846E+17;737
2014-11-25 00:01:00;Psi;6.35525E+017;479
04-24-2014 12:02 AM;Psi;6.353389452E+17;473
2017-04-11 00:02:00;Mu;636274657200000000;522
01-25-2014 12:01 AM;Theta;6.352620486E+17;672
08-18-2018 12:02 AM;Psi;6.367014732E+17;77
04-12-2013 12:01 AM;Beta;6.350132166E+17;404
2018-08-29 00:01:00;Beta;636710976600000000;683
2015-11-18T00:01:00.0000000;Omicron;635,834,016,600,000,000.00000000;114
2010-07-31 00:02:00;Rho;634161313200000000;146
2012-03-17T00:02:00.0000000;Phi;634,675,393,200,000,000.00000000;125
2017-07-24T00:02:00.0000000;Phi;636,364,513,200,000,000.00000000;40
2017-03-18 00:01:00;Theta;636253920600000000;156
03-06-2019 12:01 AM;Tau;6.368742726E+17;391
2011-01-09T00:01:00.0000000;Phi;634,301,280,600,000,000.00000000;16
2010-09-04T00:01:00.0000000;Pi;634,191,552,600,000,000.00000000;356
2011-02-15 00:01:00;Kappa;634333248600000000;138
2011-02-28 00:02:00;Mu;634344481200000000;726
2013-02-12 00:01:00;Pi;6.34962E+017;652
11-19-2017 12:02 AM;Beta;6.364664652E+17;276
01-04-2016 12:01 AM;Beta;6.358746246E+17;285
01-03-2011 12:01 AM;Omega;6.342960966E+17;551
2010-01-29T00:01:00.0000000;Iota;634,003,200,600,000,000.00000000;462
2014-10-21 00:02:00;Psi;6.35494E+017;866
2019-12-15 00:01:00;Alpha;637119648600000000;505
2011-09-06 00:01:00;Iota;6.34509E+017;865
2019-06-02 00:01:00;Xi;6.36950E+017;511
2019-01-06 00:01:00;Xi;6.36823E+017;682
2017-01-06T00:01:00.0000000;Xi;636,192,576,600,000,000.00000000;268
07-17-2018 12:01 AM;Upsilon;6.366738246E+17;219
2015-02-24 00:03:00;Alpha;6.35603E+017;956
2015-09-05T00:02:00.0000000;Phi;635,770,081,200,000,000.00000000;223
2012-09-03 00:01:00;Pi;6.34822E+017;627
2017-07-08 00:03:00;Chi;636350689800000000;354
07-29-2013 12:02 AM;Alpha;6.351065292E+17;888
2012-03-18T00:01:00.0000000;Tau;634,676,256,600,000,000.00000000;926
2019-03-03 00:01:00;Pi;6.36872E+017;43
12-20-2012 12:03 AM;Rho;6.349155858E+17;166
2018-06-21 00:01:00;Xi;6.36651E+017;77
04-29-2014 12:02 AM;Phi;6.353432652E+17;554
2019-03-18 00:02:00;Pi;636884641200000000;664
2015-11-01 00:02:00;Delta;635819329200000000;799
08-03-2012 12:01 AM;Chi;6.347954886E+17;546
2019-05-24T00:02:00.0000000;Lambda;636,942,529,200,000,000.00000000;328
06-14-2017 12:01 AM;Pi;6.363299526E+17;669
2014-05-21T00:02:00.0000000;Rho;635,362,273,200,000,000.00000000;952
2014-05-04T00:01:00.0000000;Omega;635,347,584,600,000,000.00000000;325
2013-09-14 00:01:00;Beta;635147136600000000;211
2013-01-07 00:02:00;Eta;6.34931E+017;64
2011-10-26T00:01:00.0000000;Pi;634,551,840,600,000,000.00000000;311
2017-11-10T00:02:00.0000000;Omega;636,458,689,200,000,000.00000000;211
07-17-2011 12:02 AM;Lambda;6.344645772E+17;936
10-10-2013 12:01 AM;Alpha;6.351696006E+17;42
10-14-2012 12:02 AM;Gamma;6.348576972E+17;499
2018-02-13 00:03:00;Iota;6.36541E+017;40
2011-02-12T00:01:00.0000000;Xi;634,330,656,600,000,000.00000000;624
2010-09-08 00:03:00;Xi;6.34195E+017;456
03-21-2014 12:01 AM;Nu;6.353095686E+17;500
2016-09-03 00:02:00;Zeta;636084577200000000;565
2017-11-09T00:02:00.0000000;Kappa;636,457,825,200,000,000.00000000;700
05-21-2013 12:01 AM;Delta;6.350469126E+17;847
02-24-2017 12:01 AM;Alpha;6.362349126E+17;774
2013-08-08 00:02:00;Xi;635115169200000000;252
2014-10-13T00:02:00.0000000;Epsilon;635,487,553,200,000,000.00000000;579
08-16-2014 12:01 AM;Epsilon;6.354374406E+17;590
2013-04-06 00:03:00;Beta;6.35008E+017;263
2019-09-08 00:02:00;Kappa;637034977200000000;427
2013-08-21 00:02:00;Nu;635126401200000000;55
2010-08-20 00:01:00;Upsilon;634178592600000000;772
2010-10-10T00:01:00.0000000;Omega;634,222,656,600,000,000.00000000;473
2013-02-06T00:02:00.0000000;Omicron;634,957,057,200,000,000.00000000;928
2014-12-12 00:02:00;Iota;635539393200000000;162
06-06-2019 12:02 AM;Chi;6.369537612E+17;440
05-28-2010 12:02 AM;Sigma;6.341060172E+17;40
2013-11-22T00:03:00.0000000;Omega;635,206,753,800,000,000.00000000;871
2017-03-21T00:01:00.0000000;Xi;636,256,512,600,000,000.00000000;435
2015-01-28T00:04:00.0000000;Phi;635,580,002,400,000,000.00000000;284
2013-11-07 00:02:00;Delta;635193793200000000;795
2012-09-12 00:02:00;Mu;634830049200000000;677
2019-05-29 00:03:00;Phi;6.36947E+017;477
2011-03-17 00:03:00;Pi;634359169800000000;75
2011-08-19 00:02:00;Theta;6.34493E+017;497
2011-09-22 00:03:00;Alpha;6.34522E+017;37
2014-08-26 00:02:00;Gamma;6.35446E+017;156
2010-03-29 00:01:00;Gamma;6.34054E+017;118
2019-12-27 00:02:00;Lambda;637130017200000000;373
2012-03-31 00:03:00;Omicron;634687489800000000;798
2017-09-17T00:01:00.0000000;Alpha;636,412,032,600,000,000.00000000;103
12-25-2017 12:01 AM;Kappa;6.364975686E+17;71
07-24-2015 12:03 AM;Lambda;6.357329298E+17;455
2013-10-02 00:02:00;Beta;635162689200000000;204
2011-06-08 00:01:00;Phi;6.34431E+017;849
2015-02-16 00:02:00;Gamma;635596417200000000;158
09-05-2018 12:01 AM;Alpha;6.367170246E+17;772
05-15-2019 12:02 AM;Tau;6.369347532E+17;52
2013-05-14 00:01:00;Delta;6.35041E+017;485
2015-09-13 00:01:00;Chi;6.35777E+017;880
2018-11-26T00:02:00.0000000;Pi;636,787,873,200,000,000.00000000;999
2015-05-04 00:03:00;Pi;635662945800000000;635
