TM;Category;unknown;Quantity
09-25-2019 12:01 AM;Sigma;6.370496646E+17;468
04-22-2011 12:01 AM;Chi;6.343902726E+17;593
2010-05-20 00:01:00;Zeta;634099104600000000;576
2017-10-26 00:01:00;Eta;636445728600000000;71
2012-03-13 00:01:00;Delta;634671936600000000;988
2019-04-23 00:01:00;Iota;636915744600000000;228
2016-10-12 00:01:00;Upsilon;636118272600000000;626
2010-10-25 00:01:00;Kappa;634235616600000000;828
05-23-2012 12:01 AM;Lambda;6.347332806E+17;214
2019-04-25 00:01:00;Iota;6.36917E+017;883
2011-01-04 00:01:00;Omicron;634296960600000000;717
2014-03-19 00:01:00;Chi;6.35308E+017;334
2014-08-29 00:01:00;Chi;6.35449E+017;198
2011-09-01T00:01:00.0000000;Alpha;634,504,320,600,000,000.00000000;956
2018-04-23T00:01:00.0000000;Tau;636,600,384,600,000,000.00000000;995
10-27-2014 12:02 AM;Xi;6.354996492E+17;320
2011-12-05 00:01:00;Beta;6.34586E+017;789
2014-07-17T00:01:00.0000000;Tau;635,411,520,600,000,000.00000000;902
2012-01-03 00:01:00;Lambda;634611456600000000;853
03-24-2013 12:02 AM;Sigma;6.349968012E+17;333
2011-01-08T00:01:00.0000000;Omega;634,300,416,600,000,000.00000000;939
08-17-2019 12:01 AM;Mu;6.370159686E+17;742
2015-08-06 00:01:00;Omega;6.35744E+017;351
2013-06-15 00:02:00;Theta;635068513200000000;242
2018-06-29 00:02:00;Upsilon;636658273200000000;106
2014-10-09 00:03:00;Eta;635484097800000000;437
2013-02-11 00:01:00;Xi;6.34961E+017;505
2014-04-30 00:02:00;Epsilon;635344129200000000;562
03-30-2018 12:01 AM;Gamma;6.365796486E+17;657
04-22-2011 12:01 AM;Eta;6.343902726E+17;440
12-30-2011 12:01 AM;Rho;6.346080006E+17;903
2015-12-24T00:02:00.0000000;Chi;635,865,121,200,000,000.00000000;56
11-17-2018 12:02 AM;Upsilon;6.367800972E+17;158
01-12-2013 12:02 AM;Lambda;6.349354572E+17;342
2014-03-18 00:01:00;Theta;6.35307E+017;294
2015-06-08T00:01:00.0000000;Sigma;635,693,184,600,000,000.00000000;315
10-21-2016 12:02 AM;Upsilon;6.361260492E+17;681
03-26-2018 12:01 AM;Nu;6.365761926E+17;85
2019-09-08 00:01:00;Xi;637034976600000000;341
2010-10-15 00:01:00;Psi;6.34227E+017;808
10-21-2016 12:01 AM;Mu;6.361260486E+17;771
09-13-2010 12:01 AM;Zeta;6.341993286E+17;162
05-17-2013 12:01 AM;Eta;6.350434566E+17;833
10-30-2019 12:01 AM;Xi;6.370799046E+17;59
08-14-2015 12:01 AM;Pi;6.357510726E+17;227
2010-08-30 00:01:00;Kappa;634187232600000000;775
10-16-2017 12:01 AM;Psi;6.364370886E+17;228
2013-02-08 00:01:00;Rho;634958784600000000;42
2018-10-24 00:01:00;Upsilon;636759360600000000;989
04-26-2015 12:01 AM;Iota;6.356560326E+17;379
2011-12-03 00:02:00;Delta;634584673200000000;363
04-07-2015 12:01 AM;Chi;6.356396166E+17;841
2016-01-12 00:02:00;Alpha;635881537200000000;220
02-25-2011 12:03 AM;Zeta;6.343418898E+17;47
11-07-2016 12:02 AM;Sigma;6.361407372E+17;813
2018-08-25 00:02:00;Upsilon;636707521200000000;575
2018-09-30 00:01:00;Chi;636738624600000000;144
02-28-2016 12:01 AM;Sigma;6.359221446E+17;94
2012-02-26 00:01:00;Zeta;634658112600000000;291
11-05-2017 12:01 AM;Pi;6.364543686E+17;101
06-17-2010 12:01 AM;Eta;6.341232966E+17;927
2010-06-24T00:01:00.0000000;Zeta;634,129,344,600,000,000.00000000;142
2014-07-31 00:01:00;Lambda;635423616600000000;916
06-21-2013 12:02 AM;Xi;6.350736972E+17;939
2010-07-14 00:01:00;Mu;634146624600000000;193
2011-08-11T00:02:00.0000000;Alpha;634,486,177,200,000,000.00000000;655
12-10-2011 12:02 AM;Kappa;6.345907212E+17;5
2017-05-11 00:02:00;Upsilon;636300577200000000;966
04-30-2013 12:03 AM;Lambda;6.350287698E+17;546
2012-01-08 00:01:00;Delta;634615776600000000;862
2012-07-27 00:02:00;Chi;6.34789E+017;628
