TM;Category;unknown;Quantity
2010-02-19 00:01:00;Psi;634021344600000000;650
05-27-2011 12:01 AM;Nu;6.344205126E+17;835
2017-03-27 00:01:00;Lambda;6.36262E+017;108
2016-11-02 00:01:00;Epsilon;6.36136E+017;669
2018-01-28 00:01:00;Omicron;6.36527E+017;120
03-21-2015 12:01 AM;Iota;6.356249286E+17;102
2010-08-21 00:01:00;Tau;6.34179E+017;321
2017-05-16 00:02:00;Rho;636304897200000000;73
03-12-2017 12:01 AM;Tau;6.362487366E+17;285
2010-11-19 00:02:00;Eta;6.34257E+017;34
2019-09-17 00:01:00;Delta;6.37043E+017;114
2018-10-22T00:01:00.0000000;Nu;636,757,632,600,000,000.00000000;556
2015-06-13 00:01:00;Tau;6.35698E+017;209
2014-12-25T00:01:00.0000000;Epsilon;635,550,624,600,000,000.00000000;84
2016-08-03 00:01:00;Mu;6.36058E+017;436
07-06-2014 12:01 AM;Rho;6.354020166E+17;310
05-26-2016 12:01 AM;Alpha;6.359981766E+17;472
2011-02-18 00:02:00;Iota;6.34336E+017;161
2012-10-25 00:01:00;Tau;634867200600000000;334
2019-11-12 00:01:00;Epsilon;6.37091E+017;403
2017-04-24 00:01:00;Zeta;636285888600000000;353
2015-10-17 00:01:00;Upsilon;6.35806E+017;178
2017-11-08 00:01:00;Pi;636456960600000000;285
10-20-2016 12:01 AM;Gamma;6.361251846E+17;353
2018-10-25 00:01:00;Psi;636760224600000000;863
2014-08-29 00:01:00;Omega;6.35449E+017;161
11-18-2012 12:01 AM;Xi;6.348879366E+17;293
2019-04-21T00:01:00.0000000;Delta;636,914,016,600,000,000.00000000;813
2019-11-23T00:01:00.0000000;Iota;637,100,640,600,000,000.00000000;841
05-25-2011 12:02 AM;Nu;6.344187852E+17;582
02-16-2018 12:02 AM;Omicron;6.365433612E+17;629
2010-05-14 00:02:00;Omega;634093921200000000;820
2019-10-16T00:02:00.0000000;Zeta;637,067,809,200,000,000.00000000;350
2019-12-17 00:01:00;Tau;6.37121E+017;278
2011-04-11 00:01:00;Lambda;634380768600000000;770
2010-08-12 00:01:00;Lambda;634171680600000000;76
2016-01-31 00:01:00;Psi;635897952600000000;878
2014-05-09 00:02:00;Omega;6.35352E+017;230
06-09-2012 12:01 AM;Alpha;6.347479686E+17;6
2014-05-02 00:01:00;Epsilon;635345856600000000;781
06-30-2010 12:02 AM;Lambda;6.341345292E+17;366
2010-08-13 00:02:00;Gamma;634172545200000000;389
07-01-2016 12:01 AM;Alpha;6.360292806E+17;323
2012-10-28 00:01:00;Psi;6.34870E+017;942
2016-02-21 00:01:00;Zeta;6.35916E+017;498
2011-09-24 00:01:00;Tau;6.34524E+017;378
2019-09-29T00:02:00.0000000;Rho;637,053,121,200,000,000.00000000;129
2012-05-30 00:02:00;Upsilon;634739329200000000;194
2013-06-14T00:01:00.0000000;Psi;635,067,648,600,000,000.00000000;572
2015-06-02 00:03:00;Pi;635688001800000000;983
2013-01-25 00:01:00;Psi;6.34947E+017;33
2015-11-17T00:02:00.0000000;Omicron;635,833,153,200,000,000.00000000;797
06-13-2017 12:01 AM;Chi;6.363290886E+17;745
2017-10-29 00:02:00;Gamma;6.36448E+017;533
2014-08-03T00:01:00.0000000;Omega;635,426,208,600,000,000.00000000;10
2011-05-11 00:02:00;Nu;634406689200000000;464
2016-03-30 00:01:00;Sigma;6.35949E+017;125
2019-11-07 00:02:00;Epsilon;637086817200000000;807
2014-10-19 00:01:00;Tau;635492736600000000;869
2010-05-17T00:01:00.0000000;Pi;634,096,512,600,000,000.00000000;944
12-02-2012 12:03 AM;Mu;6.349000338E+17;314
09-22-2014 12:01 AM;Mu;6.354694086E+17;488
2016-06-07 00:03:00;Beta;6.36009E+017;702
01-10-2013 12:01 AM;Theta;6.349337286E+17;30
2010-01-08 00:01:00;Pi;633985056600000000;402
01-21-2016 12:02 AM;Iota;6.358893132E+17;298
08-02-2017 12:01 AM;Delta;6.363722886E+17;917
2013-02-20 00:02:00;Phi;634969153200000000;330
2014-09-05 00:03:00;Mu;635454721800000000;943
2011-05-21 00:01:00;Omega;6.34415E+017;954
2016-10-15 00:01:00;Tau;6.36121E+017;129
03-24-2014 12:02 AM;Xi;6.353121612E+17;773
2017-12-04 00:02:00;Rho;6.36479E+017;798
2014-04-21 00:02:00;Gamma;6.35336E+017;412
2019-01-15 00:03:00;Rho;636831073800000000;221
2013-04-01T00:02:00.0000000;Pi;635,003,713,200,000,000.00000000;18
2011-12-03 00:02:00;Iota;634584673200000000;682
2017-06-15 00:02:00;Phi;636330817200000000;300
2010-02-01 00:03:00;Mu;6.34006E+017;458
2018-05-15 00:01:00;Phi;636619392600000000;146
2017-03-01T00:01:00.0000000;Eta;636,239,232,600,000,000.00000000;735
02-09-2010 12:02 AM;Alpha;6.340127052E+17;437
2013-08-11 00:03:00;Alpha;6.35118E+017;383
2014-01-03 00:01:00;Alpha;6.35243E+017;710
2010-12-19T00:02:00.0000000;Gamma;634,283,137,200,000,000.00000000;228
06-15-2010 12:02 AM;Omega;6.341215692E+17;210
2013-08-21 00:01:00;Sigma;635126400600000000;891
2010-01-13 00:02:00;Iota;633989377200000000;456
07-23-2016 12:01 AM;Omega;6.360482886E+17;9
12-20-2012 12:03 AM;Lambda;6.349155858E+17;85
2013-06-28 00:01:00;Epsilon;635079744600000000;994
2017-02-12T00:02:00.0000000;Xi;636,224,545,200,000,000.00000000;478
2018-03-16T00:01:00.0000000;Nu;636,567,552,600,000,000.00000000;744
2015-12-19 00:03:00;Tau;635860801800000000;708
05-23-2011 12:02 AM;Tau;6.344170572E+17;683
2019-01-07 00:01:00;Zeta;6.36824E+017;993
2019-10-20 00:01:00;Xi;637071264600000000;789
2014-04-14 00:02:00;Omega;635330305200000000;351
02-19-2013 12:02 AM;Omega;6.349682892E+17;539
2019-10-05 00:01:00;Iota;6.37058E+017;377
2017-12-01 00:01:00;Pi;636476832600000000;157
2010-06-02 00:01:00;Gamma;634110336600000000;658
2015-01-01 00:02:00;Xi;6.35557E+017;430
2015-12-26 00:01:00;Gamma;635866848600000000;789
2010-06-22T00:03:00.0000000;Tau;634,127,617,800,000,000.00000000;834
07-30-2019 12:01 AM;Chi;6.370004166E+17;926
2019-11-24T00:01:00.0000000;Upsilon;637,101,504,600,000,000.00000000;224
05-16-2014 12:02 AM;Eta;6.353579532E+17;674
04-29-2014 12:02 AM;Delta;6.353432652E+17;8
2014-11-05 00:02:00;Omega;635507425200000000;98
2016-09-05 00:03:00;Rho;636086305800000000;927
2019-12-26 00:01:00;Tau;637129152600000000;431
07-17-2011 12:01 AM;Rho;6.344645766E+17;306
2019-01-25 00:02:00;Rho;6.36840E+017;883
2019-08-10 00:02:00;Upsilon;637009921200000000;754
2019-12-28T00:01:00.0000000;Gamma;637,130,880,600,000,000.00000000;454
06-12-2010 12:02 AM;Chi;6.341189772E+17;984
2014-11-08 00:01:00;Mu;6.35510E+017;974
2011-12-02 00:02:00;Delta;634583809200000000;121
2015-06-13 00:02:00;Beta;6.35698E+017;570
2013-08-11 00:01:00;Delta;635117760600000000;463
10-09-2018 12:03 AM;Lambda;6.367464018E+17;125
2012-03-31 00:03:00;Eta;634687489800000000;477
2012-06-01 00:01:00;Upsilon;634741056600000000;420
2019-12-27 00:02:00;Gamma;637130017200000000;527
2017-06-23 00:01:00;Upsilon;636337728600000000;568
03-30-2016 12:02 AM;Epsilon;6.359489292E+17;426
2011-03-06 00:02:00;Chi;634349665200000000;712
07-30-2019 12:02 AM;Sigma;6.370004172E+17;422
2017-02-16 00:02:00;Alpha;6.36228E+017;696
2017-08-27 00:01:00;Psi;636393888600000000;333
2014-06-16 00:01:00;Pi;6.35385E+017;942
02-10-2015 12:03 AM;Epsilon;6.355912338E+17;587
07-24-2015 12:01 AM;Tau;6.357329286E+17;876
2019-12-29T00:03:00.0000000;Nu;637,131,745,800,000,000.00000000;403
2013-02-12 00:03:00;Upsilon;6.34962E+017;384
01-11-2012 12:03 AM;Alpha;6.346183698E+17;837
10-11-2013 12:02 AM;Theta;6.351704652E+17;913
07-22-2010 12:01 AM;Kappa;6.341535366E+17;99
2015-01-02 00:02:00;Iota;6.35558E+017;712
2013-09-27 00:01:00;Kappa;635158368600000000;39
2017-12-16T00:02:00.0000000;Theta;636,489,793,200,000,000.00000000;800
2014-05-02T00:03:00.0000000;Beta;635,345,857,800,000,000.00000000;374
09-08-2017 12:02 AM;Omega;6.364042572E+17;901
2015-11-24 00:01:00;Chi;6.35839E+017;541
2019-07-15 00:01:00;Nu;636987456600000000;493
2012-07-09 00:02:00;Delta;6.34774E+017;377
02-24-2010 12:03 AM;Iota;6.340256658E+17;704
2019-08-05T00:02:00.0000000;Alpha;637,005,601,200,000,000.00000000;683
08-17-2019 12:03 AM;Nu;6.370159698E+17;374
09-24-2018 12:03 AM;Chi;6.367334418E+17;62
2012-08-14 00:04:00;Sigma;6.34805E+017;677
2012-10-05 00:03:00;Pi;634849921800000000;441
2019-10-06 00:02:00;Eta;6.37059E+017;591
2014-09-09T00:01:00.0000000;Kappa;635,458,176,600,000,000.00000000;482
2015-08-22 00:03:00;Xi;6.35758E+017;202
2012-04-11 00:02:00;Rho;6.34697E+017;20
02-16-2013 12:02 AM;Delta;6.349656972E+17;569
02-16-2018 12:04 AM;Zeta;6.365433624E+17;475
2017-12-03 00:03:00;Pi;6.36479E+017;715
2018-03-23 00:03:00;Kappa;6.36574E+017;87
2011-05-03 00:02:00;Zeta;6.34400E+017;5
01-31-2013 12:02 AM;Mu;6.349518732E+17;331
2018-12-13T00:01:00.0000000;Psi;636,802,560,600,000,000.00000000;240
2014-08-26 00:02:00;Mu;6.35446E+017;879
2017-04-07T00:03:00.0000000;Pi;636,271,201,800,000,000.00000000;751
2010-03-22T00:02:00.0000000;Beta;634,048,129,200,000,000.00000000;957
2016-10-14 00:03:00;Epsilon;6.36120E+017;512
09-13-2010 12:03 AM;Xi;6.341993298E+17;726
2010-06-02 00:02:00;Alpha;634110337200000000;262
2010-07-15 00:03:00;Chi;6.34147E+017;620
2010-11-15 00:03:00;Gamma;634253761800000000;90
12-15-2010 12:02 AM;Tau;6.342796812E+17;483
07-02-2010 12:03 AM;Kappa;6.341362578E+17;607
2014-05-03T00:02:00.0000000;Sigma;635,346,721,200,000,000.00000000;240
2012-02-28T00:03:00.0000000;Tau;634,659,841,800,000,000.00000000;967
08-08-2016 12:03 AM;Alpha;6.360621138E+17;485
2015-10-24 00:04:00;Sigma;635812418400000000;611
07-11-2018 12:03 AM;Epsilon;6.366686418E+17;929
2011-09-16 00:02:00;Beta;634517281200000000;466
2013-11-22T00:03:00.0000000;Iota;635,206,753,800,000,000.00000000;823
2015-02-14 00:02:00;Omega;635594689200000000;192
2015-01-15 00:02:00;Sigma;635568769200000000;748
07-15-2012 12:04 AM;Delta;6.347790744E+17;401
2015-10-14 00:01:00;Alpha;635803776600000000;736
2018-12-14 00:03:00;Iota;636803425800000000;235
2012-06-01 00:02:00;Pi;634741057200000000;474
11-10-2014 12:03 AM;Epsilon;6.355117458E+17;281
2018-10-02T00:02:00.0000000;Eta;636,740,353,200,000,000.00000000;557
11-11-2014 12:03 AM;Eta;6.355126098E+17;406
2010-11-17 00:02:00;Tau;634255489200000000;731
2013-01-15 00:02:00;Alpha;634938049200000000;304
2011-05-15T00:02:00.0000000;Alpha;634,410,145,200,000,000.00000000;543
2012-09-30 00:01:00;Omega;634845600600000000;491
2012-02-11 00:03:00;Tau;634645153800000000;413
06-24-2012 12:03 AM;Tau;6.347609298E+17;769
05-12-2014 12:03 AM;Eta;6.353544978E+17;795
2015-01-25 00:05:00;Omega;635577411000000000;427
03-22-2014 12:02 AM;Tau;6.353104332E+17;315
04-02-2010 12:02 AM;Zeta;6.340576332E+17;739
12-14-2010 12:02 AM;Psi;6.342788172E+17;82
2016-07-10T00:01:00.0000000;Rho;636,037,056,600,000,000.00000000;155
2016-08-10 00:03:00;Theta;636063841800000000;315
2011-08-11T00:03:00.0000000;Xi;634,486,177,800,000,000.00000000;758
2014-05-10 00:03:00;Iota;6.35353E+017;960
09-13-2011 12:02 AM;Chi;6.345146892E+17;641
2016-01-12 00:04:00;Epsilon;635881538400000000;960
11-04-2010 12:04 AM;Tau;6.342442584E+17;382
11-18-2018 12:02 AM;Eta;6.367809612E+17;686
2012-07-27 00:03:00;Zeta;6.34789E+017;880
2018-06-14 00:01:00;Rho;636645312600000000;803
2019-05-30 00:04:00;Omega;6.36948E+017;478
2019-05-03 00:02:00;Delta;636924385200000000;166
2010-11-29 00:02:00;Alpha;634265857200000000;787
2016-07-13 00:02:00;Mu;636039649200000000;425
08-10-2015 12:01 AM;Mu;6.357476166E+17;88
2011-08-25 00:05:00;Psi;634498275000000000;442
2011-08-17 00:03:00;Alpha;6.34491E+017;403
05-13-2019 12:05 AM;Omega;6.36933027E+17;231
2012-07-02T00:03:00.0000000;Mu;634,767,841,800,000,000.00000000;792
2018-11-11 00:02:00;Kappa;636774913200000000;488
2018-04-10 00:03:00;Alpha;6.36589E+017;137
2015-06-20 00:03:00;Rho;635703553800000000;86
2016-02-01 00:03:00;Epsilon;6.35899E+017;974
2012-09-14T00:02:00.0000000;Iota;634,831,777,200,000,000.00000000;534
08-23-2017 12:02 AM;Zeta;6.363904332E+17;70
2017-03-01T00:02:00.0000000;Beta;636,239,233,200,000,000.00000000;750
12-21-2018 12:03 AM;Gamma;6.368094738E+17;503
2010-09-24 00:05:00;Alpha;6.34209E+017;982
2012-01-04T00:02:00.0000000;Zeta;634,612,321,200,000,000.00000000;270
02-15-2013 12:03 AM;Tau;6.349648338E+17;839
2013-09-16 00:03:00;Lambda;6.35149E+017;342
2014-11-08 00:02:00;Gamma;6.35510E+017;871
2016-11-12T00:03:00.0000000;Pi;636,145,057,800,000,000.00000000;275
08-02-2018 12:02 AM;Phi;6.366876492E+17;6
12-23-2019 12:02 AM;Nu;6.371265612E+17;718
08-09-2015 12:02 AM;Mu;6.357467532E+17;793
08-08-2016 12:02 AM;Lambda;6.360621132E+17;11
2014-12-09 00:04:00;Theta;635536802400000000;683
10-16-2016 12:03 AM;Phi;6.361217298E+17;375
2017-09-16 00:05:00;Upsilon;636411171000000000;60
2012-04-23 00:03:00;Tau;634707361800000000;101
2014-07-12 00:02:00;Kappa;635407201200000000;644
04-01-2010 12:02 AM;Eta;6.340567692E+17;705
2012-11-21 00:02:00;Chi;634890529200000000;278
