TM;Category;unknown;Quantity
2012-02-24 00:01:00;Alpha;634656384600000000;384
01-02-2016 12:01 AM;Beta;6.358728966E+17;186
2019-05-30 00:01:00;Zeta;636947712600000000;556
2010-08-01 00:01:00;Alpha;634162176600000000;610
2013-06-30T00:01:00.0000000;Theta;635,081,472,600,000,000.00000000;445
2013-06-14T00:01:00.0000000;Pi;635,067,648,600,000,000.00000000;885
2018-08-28T00:01:00.0000000;Sigma;636,710,112,600,000,000.00000000;670
06-09-2012 12:01 AM;Kappa;6.347479686E+17;297
2014-07-23 00:01:00;Psi;6.35417E+017;72
2017-03-21T00:01:00.0000000;Epsilon;636,256,512,600,000,000.00000000;141
2017-08-10 00:01:00;Alpha;636379200600000000;103
2018-06-03 00:01:00;Beta;6.36636E+017;440
03-23-2014 12:01 AM;Epsilon;6.353112966E+17;635
2019-04-23 00:02:00;Iota;636915745200000000;910
08-03-2011 12:02 AM;Omega;6.344792652E+17;904
01-05-2010 12:01 AM;Sigma;6.339824646E+17;964
06-05-2013 12:01 AM;Sigma;6.350598726E+17;502
2018-08-27T00:01:00.0000000;Phi;636,709,248,600,000,000.00000000;615
2018-11-22 00:01:00;Theta;636784416600000000;998
2012-01-20 00:01:00;Lambda;634626144600000000;318
05-21-2018 12:01 AM;Gamma;6.366245766E+17;893
2014-07-04 00:02:00;Tau;6.35400E+017;310
11-04-2011 12:01 AM;Upsilon;6.345596166E+17;407
2012-03-17T00:02:00.0000000;Alpha;634,675,393,200,000,000.00000000;697
2017-01-03 00:02:00;Upsilon;636189985200000000;362
2011-08-28 00:02:00;Sigma;634500865200000000;130
2015-06-15 00:01:00;Iota;6.35699E+017;585
2019-11-11 00:01:00;Iota;6.37090E+017;935
2016-08-16T00:01:00.0000000;Chi;636,069,024,600,000,000.00000000;480
08-26-2010 12:01 AM;Psi;6.341837766E+17;339
12-27-2018 12:01 AM;Kappa;6.368146566E+17;222
2010-04-13 00:01:00;Delta;634067136600000000;998
2015-02-22 00:02:00;Lambda;635601601200000000;351
2010-06-10 00:02:00;Chi;6.34117E+017;530
03-31-2012 12:01 AM;Pi;6.346874886E+17;387
2019-07-02T00:01:00.0000000;Eta;636,976,224,600,000,000.00000000;865
2014-07-03 00:01:00;Chi;6.35399E+017;345
02-03-2012 12:02 AM;Zeta;6.346382412E+17;943
2010-03-21 00:01:00;Upsilon;634047264600000000;726
09-03-2014 12:01 AM;Theta;6.354529926E+17;549
2010-05-15 00:02:00;Chi;634094785200000000;748
09-24-2018 12:01 AM;Tau;6.367334406E+17;942
2019-08-28 00:01:00;Upsilon;637025472600000000;338
06-29-2018 12:01 AM;Pi;6.366582726E+17;931
11-14-2019 12:01 AM;Delta;6.370928646E+17;75
09-07-2018 12:02 AM;Tau;6.367187532E+17;732
2013-11-09 00:02:00;Epsilon;6.35196E+017;681
02-27-2010 12:01 AM;Pi;6.340282566E+17;735
2018-12-16 00:02:00;Eta;636805153200000000;178
2011-08-28 00:01:00;Nu;634500864600000000;50
2013-09-15 00:01:00;Psi;635148000600000000;860
07-30-2012 12:02 AM;Upsilon;6.347920332E+17;822
2015-03-25T00:02:00.0000000;Beta;635,628,385,200,000,000.00000000;225
2010-06-02 00:01:00;Chi;634110336600000000;381
2013-03-29 00:01:00;Upsilon;635001120600000000;720
2019-05-26T00:02:00.0000000;Epsilon;636,944,257,200,000,000.00000000;247
2011-05-14T00:01:00.0000000;Kappa;634,409,280,600,000,000.00000000;404
2011-01-04 00:02:00;Omicron;634296961200000000;481
2014-10-17 00:01:00;Sigma;635491008600000000;602
2011-02-17 00:02:00;Mu;6.34335E+017;791
2013-11-04T00:02:00.0000000;Beta;635,191,201,200,000,000.00000000;25
2012-02-13 00:02:00;Xi;634646881200000000;273
08-01-2019 12:02 AM;Upsilon;6.370021452E+17;566
08-03-2012 12:01 AM;Upsilon;6.347954886E+17;993
2019-01-08 00:01:00;Lambda;6.36825E+017;748
2019-03-01 00:01:00;Tau;636869952600000000;493
2019-05-30 00:01:00;Theta;636947712600000000;693
01-20-2017 12:01 AM;Eta;6.362046726E+17;112
2011-10-20 00:02:00;Phi;634546657200000000;842
02-19-2018 12:01 AM;Lambda;6.365459526E+17;629
04-02-2016 12:01 AM;Theta;6.359515206E+17;877
01-15-2011 12:02 AM;Gamma;6.343064652E+17;81
2013-11-18 00:02:00;Rho;635203297200000000;648
2018-02-04 00:02:00;Mu;636532993200000000;756
2017-01-29 00:01:00;Rho;636212448600000000;668
2011-12-04 00:01:00;Pi;634585536600000000;332
01-11-2014 12:01 AM;Epsilon;6.352499526E+17;772
2014-01-12 00:01:00;Theta;635250816600000000;614
2013-10-21 00:01:00;Mu;635179104600000000;403
2019-03-12 00:01:00;Omega;636879456600000000;519
01-16-2017 12:01 AM;Beta;6.362012166E+17;550
2016-12-20 00:03:00;Beta;636177889800000000;168
01-22-2016 12:01 AM;Xi;6.358901766E+17;114
2014-08-05T00:01:00.0000000;Sigma;635,427,936,600,000,000.00000000;329
2018-04-10 00:01:00;Beta;6.36589E+017;610
03-19-2015 12:03 AM;Beta;6.356232018E+17;923
2018-02-26T00:02:00.0000000;Mu;636,552,001,200,000,000.00000000;286
2019-02-12 00:02:00;Tau;6.36855E+017;648
2016-08-13 00:01:00;Phi;636066432600000000;801
05-21-2018 12:03 AM;Epsilon;6.366245778E+17;86
2010-01-28T00:01:00.0000000;Epsilon;634,002,336,600,000,000.00000000;648
08-27-2010 12:02 AM;Delta;6.341846412E+17;966
2016-01-17 00:01:00;Epsilon;6.35886E+017;865
2014-04-12 00:02:00;Upsilon;635328577200000000;293
12-31-2010 12:02 AM;Xi;6.342935052E+17;985
2018-08-07 00:01:00;Eta;636691968600000000;800
08-21-2011 12:02 AM;Iota;6.344948172E+17;659
2010-10-14 00:03:00;Phi;6.34226E+017;955
2018-01-25 00:01:00;Gamma;636524352600000000;824
02-15-2013 12:01 AM;Upsilon;6.349648326E+17;20
2014-08-23 00:04:00;Beta;635443490400000000;291
2012-05-17 00:02:00;Psi;6.34728E+017;361
2010-01-05 00:04:00;Rho;633982466400000000;999
2016-05-13 00:01:00;Tau;635986944600000000;398
2011-08-08 00:02:00;Psi;634483585200000000;713
04-11-2019 12:02 AM;Omicron;6.369053772E+17;726
2016-09-20T00:03:00.0000000;Gamma;636,099,265,800,000,000.00000000;581
2019-04-06 00:02:00;Sigma;6.36901E+017;362
01-10-2018 12:03 AM;Tau;6.365113938E+17;664
10-20-2011 12:01 AM;Sigma;6.345466566E+17;488
2018-08-05 00:01:00;Theta;636690240600000000;963
2013-09-18 00:02:00;Phi;6.35151E+017;86
2016-01-17 00:02:00;Upsilon;6.35886E+017;928
08-12-2015 12:02 AM;Chi;6.357493452E+17;272
2018-01-22T00:02:00.0000000;Chi;636,521,761,200,000,000.00000000;821
03-15-2011 12:02 AM;Omicron;6.343574412E+17;593
01-04-2015 12:01 AM;Mu;6.355592646E+17;293
2012-03-06 00:02:00;Phi;6.34666E+017;16
06-09-2018 12:02 AM;Pi;6.366409932E+17;370
11-16-2013 12:03 AM;Zeta;6.352015698E+17;49
2017-12-04 00:02:00;Mu;6.36479E+017;102
06-11-2018 12:01 AM;Iota;6.366427206E+17;104
01-05-2010 12:01 AM;Theta;6.339824646E+17;990
2014-12-11 00:02:00;Omicron;635538529200000000;267
06-09-2018 12:02 AM;Kappa;6.366409932E+17;392
2017-11-10T00:02:00.0000000;Eta;636,458,689,200,000,000.00000000;534
2012-06-17T00:01:00.0000000;Upsilon;634,754,880,600,000,000.00000000;561
2012-01-22T00:02:00.0000000;Omicron;634,627,873,200,000,000.00000000;685
2014-08-03T00:02:00.0000000;Iota;635,426,209,200,000,000.00000000;798
07-14-2018 12:02 AM;Zeta;6.366712332E+17;793
01-29-2019 12:01 AM;Mu;6.368431686E+17;672
2011-08-30T00:02:00.0000000;Tau;634,502,593,200,000,000.00000000;945
2017-08-25 00:02:00;Rho;636392161200000000;916
2019-11-17 00:03:00;Alpha;637095457800000000;546
2018-02-26T00:02:00.0000000;Lambda;636,552,001,200,000,000.00000000;684
2018-09-18 00:01:00;Rho;636728256600000000;380
2016-07-11 00:02:00;Phi;636037921200000000;354
07-24-2015 12:02 AM;Omicron;6.357329292E+17;820
2014-05-01 00:02:00;Chi;635344993200000000;847
2015-02-18T00:01:00.0000000;Tau;635,598,144,600,000,000.00000000;638
2017-11-12 00:03:00;Iota;636460417800000000;56
2016-09-01T00:02:00.0000000;Theta;636,082,849,200,000,000.00000000;474
2018-12-31T00:03:00.0000000;Omicron;636,818,113,800,000,000.00000000;933
2018-08-27T00:02:00.0000000;Epsilon;636,709,249,200,000,000.00000000;291
08-22-2018 12:02 AM;Alpha;6.367049292E+17;484
2013-09-25 00:02:00;Lambda;635156641200000000;509
04-19-2016 12:02 AM;Omega;6.359662092E+17;518
10-27-2014 12:02 AM;Phi;6.354996492E+17;681
2018-09-01 00:03:00;Delta;6.36714E+017;234
2017-07-28 00:02:00;Nu;636367969200000000;48
2014-08-01 00:02:00;Eta;635424481200000000;613
09-05-2018 12:02 AM;Sigma;6.367170252E+17;262
2013-08-10 00:01:00;Omicron;635116896600000000;45
2013-12-31 00:02:00;Omicron;635240449200000000;213
2014-04-19 00:02:00;Iota;635334625200000000;126
2019-08-12 00:02:00;Rho;6.37012E+017;120
2016-04-09T00:03:00.0000000;Nu;635,957,569,800,000,000.00000000;833
2017-04-24T00:03:00.0000000;Upsilon;636,285,889,800,000,000.00000000;931
2018-12-14 00:03:00;Gamma;636803425800000000;470
11-19-2012 12:02 AM;Epsilon;6.348888012E+17;723
11-06-2016 12:01 AM;Tau;6.361398726E+17;193
2014-11-07 00:02:00;Sigma;6.35509E+017;361
2016-09-07 00:02:00;Upsilon;6.36088E+017;923
2013-09-12 00:03:00;Omega;635145409800000000;648
2010-11-01 00:02:00;Lambda;6.34242E+017;95
09-24-2018 12:02 AM;Phi;6.367334412E+17;661
2012-11-07T00:02:00.0000000;Zeta;634,878,433,200,000,000.00000000;713
2013-07-24 00:02:00;Beta;6.35102E+017;716
2014-02-03T00:02:00.0000000;Tau;635,269,825,200,000,000.00000000;579
2016-03-28 00:01:00;Iota;6.35947E+017;734
2010-07-10T00:03:00.0000000;Psi;634,143,169,800,000,000.00000000;744
07-31-2013 12:03 AM;Epsilon;6.351082578E+17;434
2016-09-04 00:03:00;Alpha;636085441800000000;249
05-18-2018 12:02 AM;Iota;6.366219852E+17;986
2017-10-30 00:02:00;Zeta;6.36449E+017;549
08-12-2013 12:04 AM;Xi;6.351186264E+17;271
01-09-2013 12:03 AM;Kappa;6.349328658E+17;547
2013-10-14 00:02:00;Delta;635173057200000000;852
01-16-2018 12:02 AM;Iota;6.365165772E+17;193
2013-07-21 00:02:00;Chi;635099617200000000;680
2013-08-19 00:03:00;Zeta;635124673800000000;761
07-08-2014 12:01 AM;Pi;6.354037446E+17;633
2016-05-12 00:03:00;Pi;635986081800000000;878
2016-03-22T00:02:00.0000000;Epsilon;635,942,017,200,000,000.00000000;957
08-23-2016 12:04 AM;Eta;6.360750744E+17;280
2019-07-25 00:02:00;Lambda;6.36996E+017;693
2012-11-27 00:03:00;Psi;634895713800000000;643
01-24-2015 12:03 AM;Tau;6.355765458E+17;334
11-07-2016 12:01 AM;Zeta;6.361407366E+17;206
2018-08-08T00:02:00.0000000;Psi;636,692,833,200,000,000.00000000;628
2017-05-30T00:03:00.0000000;Eta;636,316,993,800,000,000.00000000;627
2019-06-14 00:03:00;Delta;636960673800000000;786
2019-06-13T00:03:00.0000000;Eta;636,959,809,800,000,000.00000000;905
06-05-2013 12:03 AM;Upsilon;6.350598738E+17;657
2012-02-06 00:04:00;Psi;634640834400000000;106
2011-10-30 00:02:00;Eta;6.34555E+017;725
2019-05-07T00:02:00.0000000;Zeta;636,927,841,200,000,000.00000000;635
02-01-2018 12:02 AM;Epsilon;6.365304012E+17;336
2017-08-13 00:02:00;Mu;636381793200000000;756
2016-05-21 00:03:00;Eta;6.35994E+017;868
2012-12-16 00:01:00;Chi;634912128600000000;826
08-22-2016 12:04 AM;Tau;6.360742104E+17;749
2014-06-29 00:03:00;Theta;635395969800000000;492
2019-07-04 00:03:00;Omega;636977953800000000;148
2011-01-07 00:05:00;Omicron;634299555000000000;415
2018-11-20 00:03:00;Upsilon;636782689800000000;405
07-11-2013 12:01 AM;Psi;6.350909766E+17;857
03-02-2014 12:04 AM;Sigma;6.352931544E+17;469
2014-08-03T00:03:00.0000000;Upsilon;635,426,209,800,000,000.00000000;286
2018-03-14 00:02:00;Sigma;636565825200000000;504
06-27-2011 12:04 AM;Alpha;6.344472984E+17;190
12-04-2018 12:03 AM;Beta;6.367947858E+17;352
2010-06-04 00:06:00;Rho;634112067600000000;720
06-06-2018 12:04 AM;Gamma;6.366384024E+17;303
07-27-2013 12:05 AM;Alpha;6.35104803E+17;371
2017-04-13 00:03:00;Delta;6.36276E+017;249
2018-11-26 00:03:00;Theta;636787873800000000;804
2010-08-20 00:03:00;Xi;6.34179E+017;160
2019-07-24 00:03:00;Iota;6.36995E+017;506
2013-09-15 00:03:00;Sigma;6.35148E+017;303
2019-11-22T00:02:00.0000000;Chi;637,099,777,200,000,000.00000000;398
12-03-2018 12:02 AM;Xi;6.367939212E+17;202
2017-10-03T00:03:00.0000000;Eta;636,425,857,800,000,000.00000000;905
2015-02-04 00:02:00;Chi;635586049200000000;265
2017-05-13T00:03:00.0000000;Beta;636,302,305,800,000,000.00000000;344
2011-05-14T00:03:00.0000000;Sigma;634,409,281,800,000,000.00000000;901
2018-09-08 00:04:00;Xi;636719618400000000;618
2013-01-30 00:05:00;Eta;634951011000000000;215
11-14-2013 12:02 AM;Chi;6.351998412E+17;862
2012-10-21T00:02:00.0000000;Sigma;634,863,745,200,000,000.00000000;551
