TM;Category;unknown;Quantity
02-09-2016 12:01 AM;Pi;6.359057286E+17;166
09-23-2019 12:01 AM;Beta;6.370479366E+17;4
05-01-2019 12:01 AM;Rho;6.369226566E+17;952
2016-08-14T00:01:00.0000000;Delta;636,067,296,600,000,000.00000000;723
2016-10-14 00:01:00;Omicron;6.36120E+017;977
2013-11-21 00:01:00;Upsilon;635205888600000000;25
2016-04-08 00:01:00;Kappa;635956704600000000;777
2010-07-29T00:01:00.0000000;Mu;634,159,584,600,000,000.00000000;725
2012-11-10 00:01:00;Epsilon;634881024600000000;344
2012-11-26T00:01:00.0000000;Iota;634,894,848,600,000,000.00000000;781
07-16-2018 12:01 AM;Xi;6.366729606E+17;373
2014-03-08 00:01:00;Nu;635298336600000000;693
05-13-2014 12:01 AM;Theta;6.353553606E+17;626
2010-01-26 00:01:00;Lambda;634000608600000000;308
2013-08-24T00:01:00.0000000;Theta;635,128,992,600,000,000.00000000;366
2010-03-04 00:01:00;Eta;634032576600000000;220
2010-03-08 00:01:00;Delta;634036032600000000;650
2015-11-17T00:01:00.0000000;Kappa;635,833,152,600,000,000.00000000;844
2017-03-09 00:01:00;Alpha;6.36246E+017;152
03-28-2013 12:01 AM;Beta;6.350002566E+17;271
2018-09-14T00:01:00.0000000;Sigma;636,724,800,600,000,000.00000000;87
03-04-2014 12:01 AM;Epsilon;6.352948806E+17;608
01-21-2010 12:01 AM;Epsilon;6.339962886E+17;864
10-02-2015 12:01 AM;Kappa;6.357934086E+17;46
2010-05-19T00:01:00.0000000;Rho;634,098,240,600,000,000.00000000;827
05-22-2012 12:02 AM;Rho;6.347324172E+17;63
11-28-2014 12:01 AM;Iota;6.355272966E+17;700
10-27-2019 12:01 AM;Omega;6.370773126E+17;623
2015-08-07 00:02:00;Beta;6.35745E+017;599
06-24-2019 12:02 AM;Eta;6.369693132E+17;22
2013-06-30T00:01:00.0000000;Gamma;635,081,472,600,000,000.00000000;405
2011-12-19T00:01:00.0000000;Upsilon;634,598,496,600,000,000.00000000;967
2018-04-07 00:01:00;Eta;636586560600000000;697
2015-05-07 00:01:00;Psi;6.35666E+017;342
08-16-2018 12:03 AM;Delta;6.366997458E+17;574
2016-02-17T00:01:00.0000000;Phi;635,912,640,600,000,000.00000000;263
09-09-2012 12:01 AM;Rho;6.348274566E+17;834
2015-12-24T00:01:00.0000000;Tau;635,865,120,600,000,000.00000000;102
01-02-2011 12:02 AM;Nu;6.342952332E+17;218
2010-04-06 00:02:00;Omicron;634061089200000000;959
2017-09-22 00:02:00;Epsilon;6.36416E+017;421
04-03-2010 12:01 AM;Omicron;6.340584966E+17;305
2018-08-26T00:02:00.0000000;Epsilon;636,708,385,200,000,000.00000000;692
2016-11-02 00:01:00;Gamma;6.36136E+017;669
12-18-2014 12:02 AM;Omicron;6.355445772E+17;857
2019-02-21 00:02:00;Alpha;636863041200000000;883
2012-01-04T00:01:00.0000000;Zeta;634,612,320,600,000,000.00000000;632
02-01-2019 12:01 AM;Theta;6.368457606E+17;327
2018-01-29 00:01:00;Mu;6.36528E+017;408
2012-07-20T00:03:00.0000000;Psi;634,783,393,800,000,000.00000000;749
2011-10-21 00:01:00;Xi;634547520600000000;854
11-04-2011 12:01 AM;Epsilon;6.345596166E+17;55
07-13-2018 12:01 AM;Pi;6.366703686E+17;928
2011-05-03 00:02:00;Upsilon;6.34400E+017;804
2015-08-19T00:01:00.0000000;Alpha;635,755,392,600,000,000.00000000;243
2011-01-09T00:01:00.0000000;Alpha;634,301,280,600,000,000.00000000;921
2012-03-24 00:01:00;Lambda;6.34681E+017;333
11-02-2017 12:02 AM;Delta;6.364517772E+17;90
2017-10-10 00:02:00;Tau;6.36432E+017;66
2017-02-17 00:01:00;Alpha;6.36229E+017;627
02-17-2013 12:02 AM;Pi;6.349665612E+17;739
2016-06-11 00:01:00;Psi;6.36012E+017;332
2015-11-05 00:02:00;Delta;6.35823E+017;689
12-29-2010 12:01 AM;Eta;6.342917766E+17;961
2015-03-08T00:01:00.0000000;Zeta;635,613,696,600,000,000.00000000;304
2010-10-27T00:01:00.0000000;Pi;634,237,344,600,000,000.00000000;152
2016-10-04 00:01:00;Gamma;636111360600000000;68
2013-02-26T00:01:00.0000000;Pi;634,974,336,600,000,000.00000000;317
2015-05-09 00:01:00;Sigma;6.35667E+017;660
06-03-2019 12:02 AM;Lambda;6.369511692E+17;536
2019-07-16 00:02:00;Psi;636988321200000000;597
2018-05-13 00:01:00;Xi;636617664600000000;843
2010-09-21T00:02:00.0000000;Delta;634,206,241,200,000,000.00000000;385
2019-03-12 00:01:00;Xi;636879456600000000;900
2010-06-01 00:02:00;Iota;634109473200000000;706
2018-08-13 00:02:00;Theta;636697153200000000;88
03-17-2010 12:01 AM;Mu;6.340438086E+17;753
2012-05-25 00:02:00;Kappa;634735009200000000;254
2014-06-25 00:02:00;Epsilon;635392513200000000;89
2015-09-22 00:01:00;Phi;635784768600000000;112
2015-11-01 00:01:00;Beta;635819328600000000;714
05-05-2017 12:02 AM;Sigma;6.362953932E+17;438
2016-06-28 00:02:00;Xi;6.36027E+017;979
2018-04-22T00:02:00.0000000;Omicron;636,599,521,200,000,000.00000000;505
02-03-2011 12:01 AM;Tau;6.343228806E+17;895
2012-06-03 00:02:00;Omicron;6.34743E+017;243
2012-08-26T00:02:00.0000000;Upsilon;634,815,361,200,000,000.00000000;693
2015-06-04 00:01:00;Omicron;635689728600000000;776
2016-01-06 00:02:00;Rho;635876353200000000;751
2011-11-18 00:02:00;Chi;6.34572E+017;58
