TM;Category;unknown;Quantity
2016-09-27 00:01:00;Delta;6.36105E+017;684
2019-01-26 00:01:00;Mu;6.36841E+017;16
2017-01-08T00:01:00.0000000;Lambda;636,194,304,600,000,000.00000000;928
2010-04-18 00:01:00;Beta;6.34071E+017;701
08-06-2017 12:01 AM;Epsilon;6.363757446E+17;417
2013-05-04 00:01:00;Phi;635032224600000000;482
06-10-2017 12:01 AM;Zeta;6.363264966E+17;259
01-09-2015 12:01 AM;Omega;6.355635846E+17;314
2019-09-26 00:01:00;Eta;637050528600000000;792
2010-06-19 00:01:00;Nu;634125024600000000;242
2016-12-19T00:01:00.0000000;Zeta;636,177,024,600,000,000.00000000;818
2016-08-12 00:01:00;Upsilon;636065568600000000;643
01-19-2011 12:01 AM;Mu;6.343099206E+17;400
10-26-2019 12:01 AM;Gamma;6.370764486E+17;123
2012-04-21 00:01:00;Xi;634705632600000000;557
2012-03-21 00:01:00;Delta;634678848600000000;710
2010-10-07 00:01:00;Beta;634220064600000000;472
2015-09-09 00:01:00;Omicron;635773536600000000;467
2017-07-14 00:01:00;Xi;6.36356E+017;219
01-09-2019 12:01 AM;Theta;6.368258886E+17;292
2013-11-10 00:01:00;Upsilon;6.35196E+017;754
2013-01-01T00:01:00.0000000;Psi;634,925,952,600,000,000.00000000;509
08-14-2019 12:02 AM;Omicron;6.370133772E+17;143
09-23-2012 12:02 AM;Nu;6.348395532E+17;431
2014-10-03 00:01:00;Kappa;6.35479E+017;618
2019-01-26 00:01:00;Sigma;6.36841E+017;80
2015-08-15 00:01:00;Delta;635751936600000000;451
2015-05-05 00:01:00;Omega;635663808600000000;648
2014-11-06 00:01:00;Epsilon;635508288600000000;568
06-25-2013 12:01 AM;Pi;6.350771526E+17;639
2018-09-02 00:01:00;Xi;6.36714E+017;333
09-10-2018 12:01 AM;Zeta;6.367213446E+17;945
2013-07-22 00:02:00;Psi;635100481200000000;210
2012-11-26T00:02:00.0000000;Pi;634,894,849,200,000,000.00000000;678
2013-11-20 00:01:00;Chi;635205024600000000;70
2010-02-20 00:02:00;Omicron;6.34022E+017;0
2018-04-01 00:01:00;Zeta;636581376600000000;922
2011-06-19T00:02:00.0000000;Chi;634,440,385,200,000,000.00000000;736
2016-10-26T00:01:00.0000000;Beta;636,130,368,600,000,000.00000000;632
2017-08-15 00:03:00;Kappa;636383521800000000;901
2017-04-12 00:02:00;Psi;6.36276E+017;869
11-10-2010 12:01 AM;Beta;6.342494406E+17;217
04-20-2010 12:01 AM;Pi;6.340731846E+17;508
2019-11-24T00:01:00.0000000;Eta;637,101,504,600,000,000.00000000;765
10-13-2019 12:01 AM;Iota;6.370652166E+17;913
01-11-2019 12:01 AM;Sigma;6.368276166E+17;674
11-11-2014 12:01 AM;Alpha;6.355126086E+17;929
2016-08-02 00:01:00;Nu;6.36057E+017;77
2017-05-14T00:02:00.0000000;Theta;636,303,169,200,000,000.00000000;126
07-21-2011 12:01 AM;Zeta;6.344680326E+17;777
2018-08-09T00:01:00.0000000;Omicron;636,693,696,600,000,000.00000000;572
07-21-2010 12:01 AM;Upsilon;6.341526726E+17;98
08-15-2013 12:01 AM;Eta;6.351212166E+17;328
2011-10-05 00:01:00;Delta;634533696600000000;521
06-11-2018 12:01 AM;Tau;6.366427206E+17;119
2016-12-24 00:02:00;Omicron;6.36181E+017;42
2016-10-23 00:01:00;Omega;636127776600000000;227
2011-10-08 00:03:00;Nu;634536289800000000;442
2017-03-22 00:02:00;Iota;636257377200000000;750
10-12-2012 12:01 AM;Beta;6.348559686E+17;97
09-05-2019 12:01 AM;Nu;6.370323846E+17;574
2018-12-19 00:02:00;Chi;6.36808E+017;412
2014-07-23 00:02:00;Epsilon;6.35417E+017;210
07-27-2019 12:01 AM;Chi;6.369978246E+17;595
05-17-2019 12:03 AM;Iota;6.369364818E+17;990
07-15-2011 12:03 AM;Rho;6.344628498E+17;865
2013-11-09 00:02:00;Kappa;6.35196E+017;357
2016-06-21T00:02:00.0000000;Psi;636,020,641,200,000,000.00000000;530
2019-01-05 00:01:00;Omega;636822432600000000;191
2012-08-24 00:02:00;Tau;634813633200000000;621
2016-09-26 00:02:00;Gamma;6.36104E+017;0
2011-05-15T00:01:00.0000000;Alpha;634,410,144,600,000,000.00000000;143
2016-12-17 00:01:00;Theta;636175296600000000;411
2012-07-22T00:01:00.0000000;Omicron;634,785,120,600,000,000.00000000;805
2013-10-15 00:01:00;Sigma;635173920600000000;136
2013-06-01 00:01:00;Omicron;6.35056E+017;453
02-13-2015 12:01 AM;Zeta;6.355938246E+17;640
2016-07-04 00:03:00;Lambda;636031873800000000;132
2018-12-14T00:02:00.0000000;Phi;636,803,425,200,000,000.00000000;733
09-01-2013 12:02 AM;Mu;6.351359052E+17;275
2015-07-17 00:01:00;Nu;635726880600000000;321
12-02-2013 12:01 AM;Epsilon;6.352153926E+17;234
2017-04-14 00:02:00;Phi;6.36277E+017;875
2018-06-03 00:02:00;Omicron;6.36636E+017;691
2011-05-14T00:02:00.0000000;Gamma;634,409,281,200,000,000.00000000;380
2014-12-05 00:01:00;Rho;635533344600000000;969
02-18-2013 12:03 AM;Alpha;6.349674258E+17;227
2013-06-12T00:03:00.0000000;Omega;635,065,921,800,000,000.00000000;132
11-29-2013 12:03 AM;Mu;6.352128018E+17;138
2014-03-18 00:02:00;Chi;6.35307E+017;876
2018-03-13 00:04:00;Mu;636564962400000000;728
2012-09-18 00:03:00;Alpha;6.34835E+017;11
2017-09-22 00:01:00;Mu;6.36416E+017;707
05-13-2014 12:01 AM;Beta;6.353553606E+17;151
04-11-2014 12:02 AM;Psi;6.353277132E+17;123
2012-04-19 00:03:00;Kappa;634703905800000000;86
2010-05-13 00:02:00;Kappa;634093057200000000;473
05-25-2017 12:01 AM;Epsilon;6.363126726E+17;48
07-04-2010 12:03 AM;Phi;6.341379858E+17;581
2017-04-24 00:01:00;Epsilon;636285888600000000;909
2013-04-16 00:02:00;Tau;635016673200000000;937
2013-09-18 00:02:00;Upsilon;6.35151E+017;678
2010-03-24T00:02:00.0000000;Mu;634,049,857,200,000,000.00000000;209
2015-08-04 00:01:00;Omega;635742432600000000;667
2017-01-03 00:02:00;Delta;636189985200000000;745
02-21-2018 12:02 AM;Theta;6.365476812E+17;876
11-19-2017 12:03 AM;Tau;6.364664658E+17;111
2017-02-10 00:01:00;Gamma;636222816600000000;25
2013-02-28 00:02:00;Tau;634976065200000000;993
12-24-2019 12:01 AM;Xi;6.371274246E+17;732
2019-11-03 00:01:00;Phi;637083360600000000;971
08-10-2015 12:03 AM;Upsilon;6.357476178E+17;944
2017-09-19 00:02:00;Epsilon;636413761200000000;377
2012-08-10T00:01:00.0000000;Iota;634,801,536,600,000,000.00000000;28
2014-03-13 00:02:00;Theta;635302657200000000;485
2014-07-21 00:01:00;Lambda;635414976600000000;963
03-15-2016 12:02 AM;Phi;6.359359692E+17;578
09-06-2018 12:02 AM;Rho;6.367178892E+17;368
2017-09-13 00:02:00;Sigma;636408577200000000;480
2018-03-13 00:03:00;Psi;636564961800000000;904
2013-04-06 00:04:00;Beta;6.35008E+017;853
2018-07-25 00:03:00;Gamma;636680737800000000;30
05-03-2012 12:02 AM;Beta;6.347160012E+17;121
01-27-2013 12:01 AM;Phi;6.349484166E+17;400
2017-03-27 00:02:00;Chi;6.36262E+017;681
03-20-2015 12:01 AM;Iota;6.356240646E+17;254
2015-01-17 00:02:00;Theta;635570497200000000;125
2012-07-05 00:02:00;Nu;634770433200000000;275
2014-02-28 00:01:00;Sigma;6.35291E+017;822
2018-07-03T00:01:00.0000000;Omicron;636,661,728,600,000,000.00000000;265
2015-07-02 00:01:00;Sigma;6.35714E+017;825
08-06-2010 12:03 AM;Rho;6.341664978E+17;423
05-28-2015 12:03 AM;Xi;6.356836818E+17;653
2016-08-30 00:02:00;Nu;636081121200000000;467
2014-01-02 00:01:00;Psi;635242176600000000;594
2012-11-29 00:01:00;Upsilon;634897440600000000;341
2011-01-23 00:01:00;Theta;634313376600000000;354
03-28-2018 12:03 AM;Rho;6.365779218E+17;324
10-14-2011 12:02 AM;Upsilon;6.345414732E+17;800
11-29-2014 12:02 AM;Rho;6.355281612E+17;359
2010-04-18 00:01:00;Eta;6.34071E+017;2
2010-12-04T00:01:00.0000000;Nu;634,270,176,600,000,000.00000000;954
07-28-2014 12:02 AM;Pi;6.354210252E+17;73
2014-05-25 00:03:00;Tau;635365729800000000;604
2012-05-15 00:02:00;Theta;6.34726E+017;900
2018-04-28 00:02:00;Omicron;6.36605E+017;565
2014-04-19 00:02:00;Omega;635334625200000000;685
2014-04-12 00:02:00;Kappa;635328577200000000;690
10-05-2014 12:02 AM;Alpha;6.354806412E+17;262
2010-10-05 00:01:00;Alpha;634218336600000000;284
07-30-2012 12:01 AM;Kappa;6.347920326E+17;913
2018-05-31 00:01:00;Eta;636633216600000000;822
2015-04-12T00:02:00.0000000;Theta;635,643,937,200,000,000.00000000;90
05-28-2016 12:01 AM;Rho;6.359999046E+17;924
2015-05-16 00:02:00;Omicron;635673313200000000;876
2010-02-18 00:03:00;Psi;634020481800000000;611
2011-08-01 00:02:00;Pi;6.34478E+017;48
2014-01-13 00:02:00;Upsilon;635251681200000000;717
2012-04-03T00:02:00.0000000;Chi;634,690,081,200,000,000.00000000;725
2018-02-14 00:03:00;Tau;6.36542E+017;216
10-14-2017 12:02 AM;Mu;6.364353612E+17;917
2016-11-18 00:03:00;Theta;6.36150E+017;54
2016-08-26 00:05:00;Pi;636077667000000000;315
2016-12-23 00:01:00;Chi;636180480600000000;252
2012-11-11 00:03:00;Epsilon;6.34882E+017;929
06-21-2013 12:01 AM;Delta;6.350736966E+17;942
2011-05-29 00:01:00;Eta;634422240600000000;232
2010-01-10T00:03:00.0000000;Sigma;633,986,785,800,000,000.00000000;942
2016-03-21T00:02:00.0000000;Epsilon;635,941,153,200,000,000.00000000;403
2010-09-27 00:02:00;Zeta;6.34211E+017;848
2013-08-11 00:02:00;Lambda;6.35118E+017;198
2012-10-21T00:02:00.0000000;Rho;634,863,745,200,000,000.00000000;136
2013-12-14 00:02:00;Omicron;635225761200000000;921
2012-08-14 00:01:00;Delta;6.34805E+017;47
2012-07-06 00:02:00;Omega;634771297200000000;434
2019-09-30T00:02:00.0000000;Omega;637,053,985,200,000,000.00000000;512
2018-11-22 00:01:00;Zeta;636784416600000000;10
2012-12-09 00:03:00;Psi;634906081800000000;318
05-16-2014 12:01 AM;Psi;6.353579526E+17;972
2010-06-21T00:03:00.0000000;Delta;634,126,753,800,000,000.00000000;555
2011-06-19T00:01:00.0000000;Sigma;634,440,384,600,000,000.00000000;947
07-14-2012 12:04 AM;Eta;6.347782104E+17;161
10-10-2012 12:03 AM;Zeta;6.348542418E+17;611
2010-02-17 00:03:00;Pi;634019617800000000;269
03-17-2015 12:03 AM;Theta;6.356214738E+17;289
2018-11-04 00:01:00;Alpha;636768864600000000;578
03-15-2010 12:02 AM;Alpha;6.340420812E+17;795
2017-07-10 00:01:00;Alpha;636352416600000000;81
03-01-2014 12:04 AM;Zeta;6.352922904E+17;957
2018-12-31T00:03:00.0000000;Zeta;636,818,113,800,000,000.00000000;694
2017-03-15 00:03:00;Psi;636251329800000000;676
2010-12-07 00:02:00;Zeta;6.34273E+017;455
11-15-2019 12:03 AM;Zeta;6.370937298E+17;681
2010-08-30T00:05:00.0000000;Pi;634,187,235,000,000,000.00000000;821
01-28-2019 12:03 AM;Delta;6.368423058E+17;297
04-05-2014 12:03 AM;Rho;6.353225298E+17;703
2019-02-05T00:03:00.0000000;Epsilon;636,849,217,800,000,000.00000000;998
2011-01-25T00:02:00.0000000;Omicron;634,315,105,200,000,000.00000000;988
2011-06-23 00:01:00;Alpha;634443840600000000;587
02-20-2017 12:03 AM;Beta;6.362314578E+17;953
05-07-2016 12:02 AM;Nu;6.359817612E+17;218
2016-10-26T00:03:00.0000000;Alpha;636,130,369,800,000,000.00000000;152
2013-04-04 00:01:00;Pi;635006304600000000;324
2018-06-29 00:03:00;Lambda;636658273800000000;880
02-02-2017 12:01 AM;Omicron;6.362159046E+17;491
2016-02-29 00:02:00;Epsilon;635923009200000000;299
05-29-2015 12:06 AM;Pi;6.356845476E+17;837
01-16-2017 12:03 AM;Pi;6.362012178E+17;773
06-28-2012 12:02 AM;Beta;6.347643852E+17;578
2019-06-08 00:02:00;Omega;636955489200000000;704
2016-09-08 00:02:00;Sigma;6.36089E+017;942
2015-03-06T00:04:00.0000000;Mu;635,611,970,400,000,000.00000000;591
11-20-2010 12:05 AM;Omega;6.34258083E+17;650
2014-09-07T00:02:00.0000000;Beta;635,456,449,200,000,000.00000000;575
2013-07-19 00:05:00;Nu;635097891000000000;626
2019-09-10T00:03:00.0000000;Sigma;637,036,705,800,000,000.00000000;579
2017-05-13T00:03:00.0000000;Phi;636,302,305,800,000,000.00000000;194
11-14-2012 12:04 AM;Omega;6.348844824E+17;893
2015-11-30 00:04:00;Phi;635844386400000000;575
2018-12-01 00:02:00;Gamma;6.36792E+017;615
2012-06-17 00:03:00;Omega;634754881800000000;148
2016-02-13 00:02:00;Psi;635909185200000000;412
07-22-2010 12:02 AM;Theta;6.341535372E+17;266
2018-07-07 00:03:00;Chi;6.36665E+017;825
06-14-2015 12:04 AM;Omicron;6.356983704E+17;221
01-22-2016 12:03 AM;Xi;6.358901778E+17;759
2013-04-03 00:04:00;Eta;635005442400000000;728
01-27-2019 12:03 AM;Upsilon;6.368414418E+17;971
2015-12-08 00:04:00;Omicron;6.35851E+017;211
2015-05-21 00:05:00;Rho;635677635000000000;829
2012-07-06 00:03:00;Psi;634771297800000000;229
2014-04-05 00:02:00;Xi;6.35323E+017;107
01-19-2010 12:03 AM;Delta;6.339945618E+17;404
05-02-2018 12:05 AM;Lambda;6.36608163E+17;397
11-05-2010 12:02 AM;Eta;6.342451212E+17;866
2011-11-26 00:03:00;Theta;634578625800000000;550
01-31-2017 12:03 AM;Zeta;6.362141778E+17;309
2019-08-19T00:06:00.0000000;Delta;637,017,699,600,000,000.00000000;756
09-21-2018 12:04 AM;Alpha;6.367308504E+17;963
