TM;Category;unknown;Quantity
2019-08-05 00:01:00;Omega;637005600600000000;813
2018-11-07T00:01:00.0000000;Chi;636,771,456,600,000,000.00000000;271
2019-12-25 00:01:00;Nu;637128288600000000;318
2013-05-12 00:01:00;Delta;635039136600000000;933
2010-04-10T00:01:00.0000000;Gamma;634,064,544,600,000,000.00000000;499
2014-03-09 00:01:00;Gamma;635299200600000000;165
2010-10-13 00:01:00;Phi;634225248600000000;408
11-10-2015 12:01 AM;Xi;6.358271046E+17;583
2019-02-09 00:01:00;Psi;636852672600000000;658
2018-12-14T00:01:00.0000000;Zeta;636,803,424,600,000,000.00000000;775
2012-05-08 00:01:00;Rho;634720320600000000;349
2012-06-19 00:01:00;Gamma;634756608600000000;416
2013-03-02 00:01:00;Nu;6.34978E+017;867
08-03-2018 12:01 AM;Tau;6.366885126E+17;654
2019-05-31 00:01:00;Iota;6.36949E+017;222
2017-12-06 00:01:00;Psi;6.36481E+017;572
01-09-2015 12:01 AM;Delta;6.355635846E+17;321
2015-02-02T00:01:00.0000000;Mu;635,584,320,600,000,000.00000000;361
2016-12-25 00:01:00;Psi;6.36182E+017;876
2019-11-30 00:01:00;Theta;6.37107E+017;83
2010-01-13 00:01:00;Theta;633989376600000000;844
2018-12-12 00:01:00;Xi;636801696600000000;470
04-24-2010 12:01 AM;Tau;6.340766406E+17;389
03-27-2013 12:01 AM;Eta;6.349993926E+17;564
12-31-2011 12:01 AM;Beta;6.346088646E+17;622
2011-11-29T00:02:00.0000000;Chi;634,581,217,200,000,000.00000000;217
07-20-2016 12:01 AM;Sigma;6.360456966E+17;717
2013-04-27 00:01:00;Rho;6.35026E+017;833
2013-10-20 00:01:00;Epsilon;635178240600000000;67
2016-11-29 00:01:00;Omega;636159744600000000;806
2015-12-24T00:01:00.0000000;Alpha;635,865,120,600,000,000.00000000;777
2013-02-02 00:01:00;Gamma;634953600600000000;66
10-31-2012 12:02 AM;Chi;6.348723852E+17;413
10-29-2012 12:01 AM;Rho;6.348706566E+17;333
