TM;Category;unknown;Quantity
2010-09-08 00:01:00;Kappa;6.34195E+017;404
2018-07-26 00:01:00;Kappa;636681600600000000;204
2012-06-01 00:02:00;Chi;634741057200000000;194
2017-03-02T00:01:00.0000000;Kappa;636,240,096,600,000,000.00000000;12
2019-03-29 00:02:00;Alpha;636894145200000000;648
08-06-2011 12:01 AM;Mu;6.344818566E+17;492
2012-09-18 00:01:00;Phi;634835232600000000;242
2016-08-16T00:01:00.0000000;Gamma;636,069,024,600,000,000.00000000;273
02-21-2018 12:01 AM;Psi;6.365476806E+17;292
2011-03-09 00:01:00;Delta;6.34352E+017;366
2017-11-15 00:01:00;Zeta;636463008600000000;486
2019-08-04 00:01:00;Eta;637004736600000000;196
04-17-2018 12:01 AM;Omega;6.365952006E+17;113
06-23-2014 12:01 AM;Pi;6.353907846E+17;52
2017-11-16 00:01:00;Psi;6.36464E+017;564
12-08-2011 12:02 AM;Eta;6.345889932E+17;427
2016-10-29 00:01:00;Upsilon;636132960600000000;562
2017-06-08 00:01:00;Nu;6.36325E+017;153
2018-05-09T00:02:00.0000000;Epsilon;636,614,209,200,000,000.00000000;62
10-02-2010 12:01 AM;Delta;6.342157446E+17;460
2017-12-02 00:01:00;Pi;636477696600000000;128
2013-03-04 00:01:00;Omicron;6.34980E+017;865
2013-04-20T00:01:00.0000000;Iota;635,020,128,600,000,000.00000000;232
2013-01-24 00:01:00;Omicron;6.34946E+017;569
10-29-2012 12:01 AM;Tau;6.348706566E+17;218
2016-06-01 00:01:00;Chi;636003360600000000;27
2018-10-07 00:01:00;Omega;636744672600000000;285
2016-09-24 00:02:00;Iota;6.36103E+017;300
2013-12-17 00:01:00;Nu;6.35228E+017;855
05-21-2017 12:02 AM;Beta;6.363092172E+17;713
2012-05-13 00:02:00;Xi;634724641200000000;843
10-10-2019 12:01 AM;Mu;6.370626246E+17;518
09-06-2019 12:01 AM;Eta;6.370332486E+17;680
2010-02-20 00:01:00;Chi;634022208600000000;476
2015-03-08T00:02:00.0000000;Omega;635,613,697,200,000,000.00000000;679
2013-12-14 00:01:00;Chi;635225760600000000;951
2018-12-29 00:01:00;Kappa;636816384600000000;230
2017-09-19 00:01:00;Nu;636413760600000000;41
2019-03-13 00:01:00;Tau;636880320600000000;454
2012-11-28 00:01:00;Nu;634896576600000000;286
2019-07-19T00:02:00.0000000;Omega;636,990,913,200,000,000.00000000;925
05-01-2018 12:01 AM;Eta;6.366072966E+17;928
01-05-2015 12:01 AM;Iota;6.355601286E+17;388
2017-06-04 00:01:00;Chi;636321312600000000;153
2012-09-17 00:03:00;Gamma;634834369800000000;954
05-31-2014 12:01 AM;Kappa;6.353709126E+17;458
02-18-2012 12:01 AM;Phi;6.346512006E+17;810
2015-12-21 00:02:00;Tau;635862529200000000;505
2018-10-23 00:01:00;Theta;636758496600000000;247
2013-07-05 00:01:00;Alpha;635085792600000000;559
2014-09-26T00:01:00.0000000;Alpha;635,472,864,600,000,000.00000000;882
2010-03-05T00:01:00.0000000;Chi;634,033,440,600,000,000.00000000;492
2012-10-22 00:04:00;Alpha;634864610400000000;953
02-17-2019 12:03 AM;Iota;6.368595858E+17;471
2012-10-28 00:01:00;Gamma;6.34870E+017;769
2010-04-25 00:01:00;Sigma;634077504600000000;117
2010-01-28T00:01:00.0000000;Lambda;634,002,336,600,000,000.00000000;310
09-26-2011 12:01 AM;Iota;6.345259206E+17;693
2018-01-26 00:01:00;Eta;636525216600000000;227
2015-11-21 00:01:00;Zeta;635836608600000000;464
2016-03-11 00:01:00;Theta;6.35933E+017;379
2012-07-25 00:04:00;Rho;6.34788E+017;121
12-22-2019 12:03 AM;Phi;6.371256978E+17;275
06-04-2019 12:03 AM;Gamma;6.369520338E+17;920
2019-12-18 00:01:00;Epsilon;6.37122E+017;760
12-11-2016 12:02 AM;Gamma;6.361701132E+17;445
2016-04-09T00:01:00.0000000;Kappa;635,957,568,600,000,000.00000000;899
09-01-2015 12:01 AM;Zeta;6.357666246E+17;531
08-01-2012 12:02 AM;Xi;6.347937612E+17;697
2017-06-21 00:01:00;Gamma;636336000600000000;360
2017-06-07 00:02:00;Gamma;6.36324E+017;259
03-11-2011 12:02 AM;Epsilon;6.343539852E+17;288
2015-05-24 00:01:00;Epsilon;635680224600000000;880
09-06-2018 12:01 AM;Nu;6.367178886E+17;663
2019-10-19T00:01:00.0000000;Zeta;637,070,400,600,000,000.00000000;567
2011-02-10 00:01:00;Kappa;634328928600000000;904
2011-02-28 00:01:00;Delta;634344480600000000;307
2019-01-17T00:02:00.0000000;Pi;636,832,801,200,000,000.00000000;973
06-07-2018 12:02 AM;Phi;6.366392652E+17;422
2019-08-22 00:02:00;Sigma;637020289200000000;668
2011-04-24 00:01:00;Xi;634392000600000000;743
01-23-2010 12:02 AM;Zeta;6.339980172E+17;932
2017-08-11T00:02:00.0000000;Rho;636,380,065,200,000,000.00000000;520
01-29-2014 12:02 AM;Iota;6.352655052E+17;105
2019-10-03 00:01:00;Alpha;637056576600000000;522
2011-07-24 00:01:00;Zeta;634470624600000000;759
09-26-2018 12:01 AM;Omicron;6.367351686E+17;323
03-26-2012 12:02 AM;Phi;6.346831692E+17;400
05-08-2011 12:01 AM;Epsilon;6.344040966E+17;346
07-23-2010 12:01 AM;Phi;6.341544006E+17;826
2018-01-20T00:02:00.0000000;Tau;636,520,033,200,000,000.00000000;610
2016-07-10T00:02:00.0000000;Tau;636,037,057,200,000,000.00000000;800
2014-07-05 00:01:00;Alpha;6.35401E+017;510
2014-06-11T00:01:00.0000000;Xi;635,380,416,600,000,000.00000000;505
03-15-2011 12:02 AM;Omega;6.343574412E+17;387
2015-04-08 00:03:00;Omicron;635640481800000000;724
2015-07-28 00:01:00;Omicron;635736384600000000;88
2016-05-14T00:03:00.0000000;Iota;635,987,809,800,000,000.00000000;189
2015-11-06 00:02:00;Pi;6.35824E+017;193
