TM;Category;unknown;Quantity
2016-09-07 00:01:00;Chi;6.36088E+017;481
2011-10-06T00:01:00.0000000;Rho;634,534,560,600,000,000.00000000;291
10-24-2015 12:01 AM;Theta;6.358124166E+17;569
10-12-2013 12:01 AM;Sigma;6.351713286E+17;999
2017-10-12 00:01:00;Beta;6.36434E+017;651
2012-02-11T00:01:00.0000000;Mu;634,645,152,600,000,000.00000000;595
2017-12-02 00:01:00;Chi;636477696600000000;35
02-10-2010 12:01 AM;Psi;6.340135686E+17;458
2011-10-03 00:01:00;Kappa;634531968600000000;491
2017-04-13 00:01:00;Theta;6.36276E+017;217
04-14-2018 12:01 AM;Omega;6.365926086E+17;600
2011-07-09T00:01:00.0000000;Gamma;634,457,664,600,000,000.00000000;329
05-01-2012 12:01 AM;Gamma;6.347142726E+17;353
2010-01-18 00:01:00;Epsilon;6.33994E+017;309
03-05-2013 12:01 AM;Eta;6.349803846E+17;886
2018-12-20 00:01:00;Kappa;6.36809E+017;204
2013-05-14 00:01:00;Omicron;6.35041E+017;348
2017-02-09 00:02:00;Beta;636221953200000000;451
2012-03-23 00:02:00;Delta;6.34681E+017;197
04-16-2018 12:01 AM;Omicron;6.365943366E+17;102
2012-02-28T00:01:00.0000000;Alpha;634,659,840,600,000,000.00000000;483
2017-07-27 00:02:00;Psi;636367105200000000;661
2012-10-05 00:02:00;Xi;634849921200000000;238
2017-01-05T00:02:00.0000000;Rho;636,191,713,200,000,000.00000000;443
10-14-2012 12:01 AM;Sigma;6.348576966E+17;542
09-17-2014 12:01 AM;Upsilon;6.354650886E+17;928
04-25-2015 12:03 AM;Tau;6.356551698E+17;450
02-10-2015 12:02 AM;Zeta;6.355912332E+17;339
07-05-2010 12:01 AM;Epsilon;6.341388486E+17;678
01-12-2018 12:01 AM;Tau;6.365131206E+17;830
2010-07-13 00:03:00;Rho;634145761800000000;143
10-17-2017 12:02 AM;Zeta;6.364379532E+17;95
2018-09-20 00:01:00;Epsilon;6.36730E+017;345
2014-06-29T00:01:00.0000000;Nu;635,395,968,600,000,000.00000000;265
2016-10-14 00:02:00;Gamma;6.36120E+017;302
2013-05-27T00:01:00.0000000;Tau;635,052,096,600,000,000.00000000;280
2019-10-07 00:01:00;Tau;6.37060E+017;970
03-29-2012 12:01 AM;Lambda;6.346857606E+17;714
06-10-2012 12:01 AM;Sigma;6.347488326E+17;812
2012-07-03T00:02:00.0000000;Nu;634,768,705,200,000,000.00000000;971
11-10-2014 12:03 AM;Tau;6.355117458E+17;271
12-30-2016 12:02 AM;Pi;6.361865292E+17;758
06-10-2018 12:01 AM;Tau;6.366418566E+17;992
2012-02-26 00:02:00;Pi;634658113200000000;502
08-08-2011 12:01 AM;Alpha;6.344835846E+17;51
06-07-2013 12:01 AM;Chi;6.350616006E+17;805
2011-09-20 00:01:00;Delta;634520736600000000;682
2013-11-08 00:02:00;Beta;635194657200000000;63
11-21-2011 12:01 AM;Pi;6.345743046E+17;544
2014-08-11 00:01:00;Alpha;6.35433E+017;910
2013-02-26 00:02:00;Alpha;634974337200000000;388
05-07-2010 12:01 AM;Phi;6.340878726E+17;669
2015-10-09 00:01:00;Theta;635799456600000000;779
10-08-2019 12:01 AM;Mu;6.370608966E+17;761
2017-08-17 00:02:00;Eta;6.36385E+017;416
2017-07-21 00:02:00;Epsilon;636361921200000000;731
2013-08-27 00:01:00;Upsilon;635131584600000000;332
06-26-2012 12:01 AM;Lambda;6.347626566E+17;406
2018-09-21 00:01:00;Iota;6.36731E+017;467
2019-02-26T00:01:00.0000000;Tau;636,867,360,600,000,000.00000000;698
2014-04-13 00:01:00;Mu;635329440600000000;905
09-24-2019 12:02 AM;Beta;6.370488012E+17;504
01-02-2017 12:01 AM;Theta;6.361891206E+17;500
2019-07-22 00:01:00;Sigma;636993504600000000;712
08-11-2014 12:02 AM;Phi;6.354331212E+17;390
2016-03-21 00:01:00;Psi;635941152600000000;728
2015-10-11T00:01:00.0000000;Tau;635,801,184,600,000,000.00000000;959
06-30-2016 12:02 AM;Beta;6.360284172E+17;841
2013-04-19T00:01:00.0000000;Rho;635,019,264,600,000,000.00000000;193
2015-11-19 00:01:00;Phi;635834880600000000;430
08-25-2011 12:01 AM;Xi;6.344982726E+17;623
12-29-2010 12:01 AM;Phi;6.342917766E+17;909
