TM;Category;unknown;Quantity
2016-01-26 00:01:00;Phi;635893632600000000;6
2015-12-13 00:01:00;Chi;6.35856E+017;923
2010-04-11T00:01:00.0000000;Phi;634,065,408,600,000,000.00000000;918
2014-04-14 00:01:00;Theta;635330304600000000;986
2013-06-30T00:01:00.0000000;Beta;635,081,472,600,000,000.00000000;627
2017-09-03 00:01:00;Psi;636399936600000000;750
2010-12-04T00:01:00.0000000;Gamma;634,270,176,600,000,000.00000000;643
07-10-2019 12:01 AM;Rho;6.369831366E+17;187
06-15-2016 12:01 AM;Alpha;6.360154566E+17;755
2015-05-06 00:01:00;Omega;635664672600000000;354
02-03-2017 12:01 AM;Beta;6.362167686E+17;604
2016-10-15 00:01:00;Delta;6.36121E+017;499
2011-05-15T00:01:00.0000000;Chi;634,410,144,600,000,000.00000000;849
2017-01-07T00:01:00.0000000;Beta;636,193,440,600,000,000.00000000;353
02-10-2016 12:01 AM;Pi;6.359065926E+17;309
2010-06-09 00:01:00;Pi;634116384600000000;340
12-07-2018 12:03 AM;Pi;6.367973778E+17;673
04-29-2014 12:01 AM;Rho;6.353432646E+17;986
2015-07-19 00:01:00;Pi;6.35729E+017;301
01-23-2015 12:01 AM;Delta;6.355756806E+17;556
2017-02-14 00:01:00;Epsilon;636226272600000000;439
04-19-2016 12:01 AM;Eta;6.359662086E+17;327
2016-11-13T00:01:00.0000000;Sigma;636,145,920,600,000,000.00000000;528
05-24-2017 12:01 AM;Theta;6.363118086E+17;322
11-02-2017 12:01 AM;Iota;6.364517766E+17;100
12-29-2011 12:01 AM;Beta;6.346071366E+17;584
2013-06-30T00:01:00.0000000;Tau;635,081,472,600,000,000.00000000;746
2014-09-08T00:01:00.0000000;Iota;635,457,312,600,000,000.00000000;635
2019-03-16T00:01:00.0000000;Sigma;636,882,912,600,000,000.00000000;90
2010-10-29 00:01:00;Kappa;634239072600000000;42
2015-08-15 00:01:00;Zeta;635751936600000000;586
01-30-2013 12:01 AM;Chi;6.349510086E+17;449
02-06-2011 12:01 AM;Epsilon;6.343254726E+17;402
2019-04-26 00:01:00;Upsilon;6.36918E+017;155
2010-06-27 00:01:00;Epsilon;634131936600000000;796
2010-02-15T00:01:00.0000000;Zeta;634,017,888,600,000,000.00000000;949
07-01-2011 12:01 AM;Nu;6.344507526E+17;623
05-31-2010 12:01 AM;Iota;6.341086086E+17;130
2017-10-25T00:01:00.0000000;Eta;636,444,864,600,000,000.00000000;481
2013-02-13 00:02:00;Rho;6.34963E+017;609
2011-12-22 00:01:00;Delta;634601088600000000;241
2010-08-03 00:02:00;Zeta;6.34164E+017;8
2015-02-01T00:01:00.0000000;Alpha;635,583,456,600,000,000.00000000;840
2018-07-20T00:02:00.0000000;Phi;636,676,417,200,000,000.00000000;443
10-15-2011 12:01 AM;Tau;6.345423366E+17;165
2017-03-07 00:02:00;Rho;6.36244E+017;840
06-18-2014 12:01 AM;Omega;6.353864646E+17;820
08-26-2016 12:01 AM;Chi;6.360776646E+17;813
2015-09-05T00:01:00.0000000;Phi;635,770,080,600,000,000.00000000;425
2017-09-24 00:01:00;Xi;6.36418E+017;380
2012-08-26T00:01:00.0000000;Tau;634,815,360,600,000,000.00000000;134
2014-02-03T00:02:00.0000000;Upsilon;635,269,825,200,000,000.00000000;321
2017-05-16 00:01:00;Lambda;636304896600000000;988
05-24-2017 12:01 AM;Nu;6.363118086E+17;637
2013-04-24 00:01:00;Omega;635023584600000000;581
2013-03-30 00:01:00;Psi;635001984600000000;773
2019-09-08 00:01:00;Gamma;637034976600000000;23
2017-04-13 00:01:00;Epsilon;6.36276E+017;835
2010-09-04T00:01:00.0000000;Gamma;634,191,552,600,000,000.00000000;210
2013-02-13 00:01:00;Beta;6.34963E+017;537
2012-01-22T00:02:00.0000000;Gamma;634,627,873,200,000,000.00000000;780
04-03-2016 12:01 AM;Kappa;6.359523846E+17;884
10-30-2018 12:01 AM;Upsilon;6.367645446E+17;891
2018-07-02T00:03:00.0000000;Alpha;636,660,865,800,000,000.00000000;800
11-22-2017 12:01 AM;Gamma;6.364690566E+17;636
2011-01-05 00:01:00;Nu;634297824600000000;820
06-11-2016 12:02 AM;Mu;6.360120012E+17;191
2014-12-07T00:03:00.0000000;Tau;635,535,073,800,000,000.00000000;207
07-23-2015 12:02 AM;Delta;6.357320652E+17;616
2013-05-06 00:01:00;Zeta;635033952600000000;843
2014-04-03 00:02:00;Delta;6.35321E+017;899
07-03-2016 12:02 AM;Rho;6.360310092E+17;791
2018-02-09T00:02:00.0000000;Upsilon;636,537,313,200,000,000.00000000;564
01-19-2011 12:02 AM;Chi;6.343099212E+17;172
2015-11-20 00:03:00;Sigma;635835745800000000;166
2017-12-23 00:02:00;Zeta;6.36496E+017;809
2016-10-30 00:01:00;Eta;636133824600000000;433
2015-12-24 00:03:00;Sigma;635865121800000000;292
2010-04-30T00:01:00.0000000;Omega;634,081,824,600,000,000.00000000;831
2017-08-09 00:01:00;Kappa;636378336600000000;718
12-08-2011 12:01 AM;Sigma;6.345889926E+17;923
2012-09-12 00:02:00;Iota;634830049200000000;247
2010-06-09 00:01:00;Iota;634116384600000000;934
2010-03-08 00:02:00;Phi;634036033200000000;820
2015-09-23T00:02:00.0000000;Eta;635,785,633,200,000,000.00000000;574
2014-02-03T00:01:00.0000000;Nu;635,269,824,600,000,000.00000000;763
2013-01-26 00:02:00;Epsilon;6.34948E+017;655
2013-08-22 00:02:00;Phi;635127265200000000;763
2015-02-02 00:03:00;Rho;635584321800000000;328
11-18-2013 12:01 AM;Tau;6.352032966E+17;157
2013-03-19 00:01:00;Omicron;634992480600000000;895
2012-03-14 00:01:00;Chi;634672800600000000;674
2012-12-29 00:01:00;Epsilon;634923360600000000;834
2013-05-23 00:01:00;Epsilon;635048640600000000;984
2017-04-13 00:03:00;Epsilon;6.36276E+017;143
2018-07-28 00:03:00;Upsilon;6.36683E+017;171
2015-02-03 00:02:00;Iota;635585185200000000;475
01-01-2010 12:03 AM;Iota;6.339790098E+17;425
2014-12-30 00:03:00;Phi;6.35555E+017;714
2017-06-21 00:02:00;Xi;636336001200000000;869
2013-04-23 00:01:00;Chi;635022720600000000;938
2010-04-29T00:03:00.0000000;Nu;634,080,961,800,000,000.00000000;890
2018-10-04 00:03:00;Iota;636742081800000000;928
2010-04-29T00:01:00.0000000;Lambda;634,080,960,600,000,000.00000000;244
2016-12-19T00:02:00.0000000;Chi;636,177,025,200,000,000.00000000;626
11-29-2015 12:01 AM;Xi;6.358435206E+17;741
2013-02-27 00:03:00;Mu;634975201800000000;229
2010-08-04 00:02:00;Chi;6.34165E+017;601
09-05-2012 12:02 AM;Delta;6.348240012E+17;866
2014-09-06 00:02:00;Omega;635455585200000000;223
2012-10-05 00:02:00;Kappa;634849921200000000;539
2013-02-13 00:01:00;Omega;6.34963E+017;736
02-09-2010 12:03 AM;Kappa;6.340127058E+17;429
2019-12-07 00:01:00;Phi;637112736600000000;609
2010-03-03T00:03:00.0000000;Rho;634,031,713,800,000,000.00000000;60
2015-05-22 00:01:00;Sigma;635678496600000000;856
2019-07-06 00:01:00;Theta;6.36980E+017;2
2019-12-17 00:02:00;Gamma;6.37121E+017;366
2019-07-18T00:02:00.0000000;Nu;636,990,049,200,000,000.00000000;412
2013-03-16T00:01:00.0000000;Sigma;634,989,888,600,000,000.00000000;317
2013-04-20 00:03:00;Lambda;635020129800000000;919
2016-02-15T00:01:00.0000000;Eta;635,910,912,600,000,000.00000000;739
2012-02-13 00:01:00;Chi;634646880600000000;105
07-15-2018 12:01 AM;Mu;6.366720966E+17;375
05-07-2017 12:02 AM;Xi;6.362971212E+17;540
2012-12-19 00:04:00;Pi;6.34915E+017;889
2018-07-20T00:02:00.0000000;Tau;636,676,417,200,000,000.00000000;162
08-11-2015 12:01 AM;Mu;6.357484806E+17;149
2015-01-11T00:05:00.0000000;Theta;635,565,315,000,000,000.00000000;306
2018-04-24 00:02:00;Alpha;636601249200000000;759
02-05-2011 12:01 AM;Epsilon;6.343246086E+17;773
06-03-2014 12:01 AM;Gamma;6.353735046E+17;52
2012-08-16 00:02:00;Psi;6.34807E+017;565
2011-03-23 00:01:00;Sigma;634364352600000000;721
2014-01-16T00:01:00.0000000;Kappa;635,254,272,600,000,000.00000000;916
2017-12-15T00:03:00.0000000;Mu;636,488,929,800,000,000.00000000;847
08-08-2016 12:01 AM;Rho;6.360621126E+17;708
04-14-2017 12:03 AM;Lambda;6.362772498E+17;275
2012-11-05 00:01:00;Pi;634876704600000000;109
2010-04-15 00:02:00;Psi;6.34069E+017;231
2016-11-18 00:01:00;Rho;636150240600000000;161
07-16-2011 12:02 AM;Omega;6.344637132E+17;963
2014-09-09 00:03:00;Mu;635458177800000000;809
01-20-2016 12:01 AM;Epsilon;6.358884486E+17;56
2018-10-20T00:03:00.0000000;Upsilon;636,755,905,800,000,000.00000000;420
2019-07-17 00:01:00;Eta;636989184600000000;684
2017-12-13 00:01:00;Upsilon;636487200600000000;354
2017-05-12T00:03:00.0000000;Gamma;636,301,441,800,000,000.00000000;629
2017-09-13 00:02:00;Chi;636408577200000000;871
03-27-2013 12:01 AM;Sigma;6.349993926E+17;362
2017-06-06 00:02:00;Upsilon;6.36323E+017;31
03-20-2015 12:02 AM;Omega;6.356240652E+17;419
2016-03-07 00:02:00;Xi;635929057200000000;940
08-14-2015 12:01 AM;Iota;6.357510726E+17;670
03-28-2012 12:01 AM;Iota;6.346848966E+17;642
2012-02-10T00:01:00.0000000;Theta;634,644,288,600,000,000.00000000;599
12-30-2011 12:01 AM;Theta;6.346080006E+17;500
2015-07-17 00:04:00;Eta;6.35727E+017;241
2016-06-04T00:01:00.0000000;Epsilon;636,005,952,600,000,000.00000000;193
05-14-2019 12:03 AM;Mu;6.369338898E+17;487
02-01-2013 12:01 AM;Tau;6.349527366E+17;797
2019-11-06 00:02:00;Sigma;637085953200000000;87
2010-08-29 00:02:00;Pi;634186369200000000;684
08-14-2015 12:01 AM;Psi;6.357510726E+17;43
01-18-2017 12:02 AM;Nu;6.362029452E+17;644
2012-03-03 00:01:00;Delta;634663296600000000;656
2010-09-26 00:02:00;Chi;6.34211E+017;507
04-23-2014 12:03 AM;Lambda;6.353380818E+17;850
03-30-2012 12:02 AM;Upsilon;6.346866252E+17;266
03-05-2014 12:02 AM;Psi;6.352957452E+17;796
2014-07-17 00:03:00;Chi;635411521800000000;506
2015-01-27 00:03:00;Zeta;635579137800000000;415
2011-08-09 00:02:00;Omicron;634484449200000000;794
2010-06-27 00:01:00;Mu;634131936600000000;649
2016-12-18T00:02:00.0000000;Eta;636,176,161,200,000,000.00000000;473
