TM;Category;unknown;Quantity
2011-07-22 00:01:00;Nu;634468896600000000;576
2016-12-24 00:01:00;Chi;636181344600000000;211
09-29-2017 12:01 AM;Tau;6.364224006E+17;907
2016-06-01 00:01:00;Rho;636003360600000000;545
2011-11-13T00:01:00.0000000;Sigma;634,567,392,600,000,000.00000000;814
2010-07-08 00:01:00;Delta;634141440600000000;417
03-03-2015 12:01 AM;Xi;6.356093766E+17;55
2011-01-31 00:01:00;Eta;6.34320E+017;732
2016-11-16 00:01:00;Lambda;636148512600000000;363
2013-07-22 00:01:00;Psi;635100480600000000;366
2010-10-25 00:02:00;Rho;634235617200000000;556
2019-04-09 00:01:00;Iota;6.36904E+017;871
09-20-2014 12:01 AM;Eta;6.354676806E+17;376
11-05-2016 12:01 AM;Kappa;6.361390086E+17;217
08-18-2019 12:01 AM;Rho;6.370168326E+17;661
2019-05-30 00:01:00;Gamma;636947712600000000;971
09-14-2010 12:01 AM;Tau;6.342001926E+17;69
12-13-2010 12:01 AM;Alpha;6.342779526E+17;144
2017-12-14 00:01:00;Pi;636488064600000000;692
2013-04-03T00:01:00.0000000;Chi;635,005,440,600,000,000.00000000;249
2013-06-09 00:01:00;Alpha;635063328600000000;178
06-26-2012 12:01 AM;Gamma;6.347626566E+17;54
01-24-2015 12:01 AM;Phi;6.355765446E+17;525
10-05-2014 12:01 AM;Omega;6.354806406E+17;571
2014-05-07 00:01:00;Sigma;635350176600000000;33
2019-07-19T00:01:00.0000000;Nu;636,990,912,600,000,000.00000000;920
07-06-2014 12:01 AM;Theta;6.354020166E+17;107
2012-12-16 00:01:00;Zeta;634912128600000000;599
2013-12-17 00:02:00;Epsilon;6.35228E+017;693
2016-07-27T00:01:00.0000000;Xi;636,051,744,600,000,000.00000000;889
2014-08-17 00:02:00;Gamma;635438305200000000;503
2014-07-22 00:01:00;Iota;6.35416E+017;274
10-19-2011 12:01 AM;Epsilon;6.345457926E+17;235
2013-08-31 00:01:00;Sigma;6.35135E+017;426
2017-11-27 00:01:00;Phi;636473376600000000;708
2010-09-21T00:02:00.0000000;Upsilon;634,206,241,200,000,000.00000000;118
2019-05-20 00:03:00;Eta;636939073800000000;167
2012-01-09 00:02:00;Psi;6.34617E+017;419
02-13-2015 12:02 AM;Xi;6.355938252E+17;531
05-27-2010 12:01 AM;Psi;6.341051526E+17;992
2019-05-28 00:01:00;Zeta;636945984600000000;60
12-01-2013 12:02 AM;Zeta;6.352145292E+17;420
2015-01-12 00:01:00;Upsilon;635566176600000000;548
2012-05-27 00:01:00;Beta;634736736600000000;614
07-15-2018 12:01 AM;Psi;6.366720966E+17;438
2013-06-14 00:02:00;Upsilon;635067649200000000;874
11-14-2019 12:02 AM;Eta;6.370928652E+17;925
2010-06-28 00:03:00;Tau;6.34133E+017;63
12-04-2018 12:01 AM;Alpha;6.367947846E+17;499
2011-04-30 00:01:00;Chi;634397184600000000;913
2012-09-17 00:02:00;Gamma;634834369200000000;17
2018-10-08 00:01:00;Psi;6.36746E+017;293
2017-09-02 00:01:00;Omega;636399072600000000;170
2017-07-26 00:02:00;Eta;636366241200000000;791
2010-11-22 00:01:00;Rho;6.34260E+017;960
10-30-2019 12:02 AM;Epsilon;6.370799052E+17;238
2014-03-31 00:02:00;Iota;635318209200000000;596
2015-11-22 00:02:00;Theta;6.35837E+017;551
2018-07-09 00:02:00;Tau;6.36667E+017;442
2011-04-14 00:02:00;Eta;6.34383E+017;137
12-11-2011 12:01 AM;Mu;6.345915846E+17;868
2016-04-17 00:02:00;Rho;6.35964E+017;461
2010-03-27 00:03:00;Chi;634052449800000000;117
12-18-2019 12:02 AM;Beta;6.371222412E+17;743
2014-09-05 00:01:00;Phi;635454720600000000;378
2017-08-31T00:01:00.0000000;Iota;636,397,344,600,000,000.00000000;466
2010-11-12 00:02:00;Beta;634251169200000000;487
10-15-2011 12:02 AM;Nu;6.345423372E+17;191
01-05-2010 12:02 AM;Lambda;6.339824652E+17;642
2017-11-15 00:01:00;Epsilon;636463008600000000;637
2010-10-31 00:01:00;Nu;634240800600000000;767
2012-04-19 00:01:00;Alpha;634703904600000000;657
10-30-2013 12:01 AM;Kappa;6.351868806E+17;820
2012-03-16T00:01:00.0000000;Nu;634,674,528,600,000,000.00000000;4
2016-11-20 00:02:00;Chi;6.36152E+017;428
2014-08-26 00:02:00;Chi;6.35446E+017;586
08-13-2014 12:02 AM;Chi;6.354348492E+17;319
03-05-2019 12:01 AM;Phi;6.368734086E+17;656
02-04-2011 12:01 AM;Alpha;6.343237446E+17;612
02-03-2018 12:02 AM;Omega;6.365321292E+17;393
10-11-2012 12:01 AM;Pi;6.348551046E+17;99
2014-10-21 00:01:00;Phi;6.35494E+017;372
2012-01-09 00:02:00;Tau;6.34617E+017;896
2010-01-09T00:02:00.0000000;Xi;633,985,921,200,000,000.00000000;63
2013-12-08 00:01:00;Omicron;635220576600000000;497
2018-03-19 00:02:00;Chi;636570145200000000;736
2014-04-13 00:02:00;Mu;635329441200000000;966
2018-07-26 00:01:00;Chi;636681600600000000;535
2017-09-03 00:02:00;Eta;636399937200000000;986
2019-12-15 00:02:00;Psi;6.37120E+017;821
2012-09-20 00:01:00;Chi;6.34837E+017;67
2011-02-27 00:01:00;Epsilon;634343616600000000;188
06-03-2019 12:02 AM;Gamma;6.369511692E+17;984
2012-05-27T00:02:00.0000000;Chi;634,736,737,200,000,000.00000000;121
2019-05-11 00:01:00;Omega;636931296600000000;444
2018-10-09 00:01:00;Pi;6.36746E+017;455
2018-02-05 00:03:00;Sigma;636533857800000000;931
2019-02-05T00:01:00.0000000;Epsilon;636,849,216,600,000,000.00000000;226
2012-02-27T00:01:00.0000000;Alpha;634,658,976,600,000,000.00000000;520
2012-07-27 00:01:00;Delta;6.34789E+017;439
2011-08-30T00:01:00.0000000;Lambda;634,502,592,600,000,000.00000000;134
2018-11-23T00:03:00.0000000;Omega;636,785,281,800,000,000.00000000;60
2018-01-10 00:01:00;Alpha;6.36511E+017;126
2018-05-17 00:02:00;Zeta;6.36621E+017;602
