TM;Category;unknown;Quantity
03-12-2012 12:01 AM;Eta;6.346710726E+17;856
10-10-2014 12:01 AM;Rho;6.354849606E+17;948
2012-03-15 00:01:00;Beta;634673664600000000;188
2015-10-16 00:01:00;Kappa;635805504600000000;150
2016-09-18 00:01:00;Upsilon;636097536600000000;437
2018-05-07 00:01:00;Mu;636612480600000000;129
2010-05-02 00:01:00;Phi;634083552600000000;683
2011-07-15 00:01:00;Kappa;6.34463E+017;923
2013-01-21 00:01:00;Mu;634943232600000000;247
2019-03-20 00:01:00;Xi;6.36886E+017;430
09-03-2013 12:01 AM;Beta;6.351376326E+17;143
06-27-2017 12:01 AM;Nu;6.363411846E+17;413
2013-04-04 00:01:00;Phi;635006304600000000;428
2019-08-10 00:01:00;Phi;637009920600000000;193
07-23-2016 12:01 AM;Phi;6.360482886E+17;934
2012-11-26 00:03:00;Delta;634894849800000000;741
10-10-2019 12:01 AM;Psi;6.370626246E+17;118
2011-03-27 00:01:00;Gamma;6.34368E+017;256
2018-02-05 00:01:00;Kappa;636533856600000000;341
12-30-2017 12:01 AM;Gamma;6.365018886E+17;424
03-01-2015 12:01 AM;Beta;6.356076486E+17;217
2019-05-11 00:03:00;Chi;6.36931E+017;331
07-26-2014 12:01 AM;Sigma;6.354192966E+17;719
2012-05-10T00:01:00.0000000;Sigma;634,722,048,600,000,000.00000000;678
09-02-2019 12:01 AM;Rho;6.370297926E+17;738
2014-12-28 00:02:00;Theta;635553217200000000;888
07-22-2010 12:01 AM;Gamma;6.341535366E+17;443
01-29-2013 12:01 AM;Upsilon;6.349501446E+17;956
2019-04-24 00:01:00;Tau;636916608600000000;296
2016-08-29 00:01:00;Tau;636080256600000000;250
2010-04-09T00:02:00.0000000;Delta;634,063,681,200,000,000.00000000;123
2011-03-01T00:02:00.0000000;Phi;634,345,345,200,000,000.00000000;341
2010-02-20 00:01:00;Tau;634022208600000000;407
2019-05-07T00:01:00.0000000;Theta;636,927,840,600,000,000.00000000;327
11-02-2011 12:02 AM;Psi;6.345578892E+17;385
07-08-2014 12:01 AM;Rho;6.354037446E+17;965
2012-05-11T00:01:00.0000000;Sigma;634,722,912,600,000,000.00000000;331
2015-04-01 00:01:00;Gamma;6.35634E+017;894
02-01-2019 12:02 AM;Chi;6.368457612E+17;335
2019-08-30 00:01:00;Sigma;6.37027E+017;239
2019-01-23 00:02:00;Mu;636837985200000000;62
2013-11-26 00:02:00;Pi;635210209200000000;404
10-27-2019 12:01 AM;Alpha;6.370773126E+17;36
2012-11-03 00:02:00;Theta;634874977200000000;533
2014-09-26 00:04:00;Rho;635472866400000000;763
2016-07-09T00:02:00.0000000;Psi;636,036,193,200,000,000.00000000;156
2019-12-25 00:01:00;Chi;637128288600000000;874
10-08-2013 12:02 AM;Zeta;6.351678732E+17;757
07-18-2017 12:01 AM;Epsilon;6.363593286E+17;892
2019-05-31 00:02:00;Tau;6.36949E+017;898
08-03-2011 12:01 AM;Nu;6.344792646E+17;813
2015-06-09 00:01:00;Epsilon;635694048600000000;549
2013-02-03 00:01:00;Omega;634954464600000000;962
2015-04-16 00:02:00;Lambda;635647393200000000;723
2015-11-16T00:01:00.0000000;Eta;635,832,288,600,000,000.00000000;321
2019-06-28 00:01:00;Chi;636972768600000000;382
2012-01-01 00:01:00;Eta;634609728600000000;351
2016-08-17 00:04:00;Phi;636069890400000000;995
2013-10-03 00:03:00;Beta;6.35164E+017;414
2015-07-17 00:01:00;Phi;635726880600000000;776
2019-02-23 00:01:00;Pi;636864768600000000;727
2012-01-08 00:02:00;Zeta;634615777200000000;196
2016-01-10T00:02:00.0000000;Sigma;635,879,809,200,000,000.00000000;348
2011-03-25 00:01:00;Epsilon;634366080600000000;767
2010-12-07 00:01:00;Rho;634272768600000000;113
2017-01-24T00:01:00.0000000;Phi;636,208,128,600,000,000.00000000;234
2015-02-01T00:01:00.0000000;Gamma;635,583,456,600,000,000.00000000;525
2012-04-28 00:01:00;Sigma;6.34712E+017;513
2011-03-23 00:01:00;Mu;634364352600000000;753
02-21-2012 12:02 AM;Psi;6.346537932E+17;362
2017-01-26 00:03:00;Phi;636209857800000000;486
05-07-2017 12:02 AM;Beta;6.362971212E+17;2
11-12-2015 12:02 AM;Epsilon;6.358288332E+17;109
12-26-2017 12:03 AM;Beta;6.364984338E+17;480
05-24-2012 12:01 AM;Kappa;6.347341446E+17;31
2015-08-06 00:01:00;Theta;6.35744E+017;487
02-24-2011 12:01 AM;Gamma;6.343410246E+17;892
2019-02-13 00:01:00;Kappa;6.36856E+017;630
2012-03-23 00:02:00;Upsilon;6.34681E+017;387
05-23-2012 12:02 AM;Tau;6.347332812E+17;341
2019-05-06T00:03:00.0000000;Xi;636,926,977,800,000,000.00000000;956
2018-10-07 00:02:00;Beta;6.36745E+017;504
2012-07-01 00:01:00;Mu;634766976600000000;444
2018-03-02 00:01:00;Upsilon;636555456600000000;599
01-07-2015 12:02 AM;Omicron;6.355618572E+17;381
2018-04-05 00:03:00;Omicron;636584833800000000;497
2010-07-11 00:03:00;Chi;634144033800000000;114
2012-06-18 00:01:00;Zeta;634755744600000000;733
2013-01-08 00:01:00;Alpha;6.34932E+017;292
2011-12-31 00:02:00;Epsilon;634608865200000000;555
2018-03-05 00:02:00;Omega;6.36558E+017;413
2019-06-10 00:01:00;Beta;636957216600000000;853
2012-09-02 00:02:00;Eta;6.34821E+017;406
2018-09-11 00:01:00;Theta;636722208600000000;899
2016-04-12 00:03:00;Nu;635960161800000000;360
2012-03-02 00:01:00;Rho;634662432600000000;850
2018-04-09 00:02:00;Psi;6.36588E+017;180
2011-12-02 00:01:00;Eta;634583808600000000;514
10-18-2010 12:01 AM;Eta;6.342295686E+17;175
2015-06-11 00:03:00;Kappa;6.35696E+017;328
09-05-2018 12:02 AM;Nu;6.367170252E+17;183
2019-02-13 00:01:00;Chi;6.36856E+017;869
2012-05-23 00:03:00;Tau;634733281800000000;945
04-23-2015 12:02 AM;Alpha;6.356534412E+17;564
2010-06-10 00:02:00;Pi;6.34117E+017;223
02-25-2015 12:03 AM;Omicron;6.356041938E+17;541
10-14-2012 12:01 AM;Omega;6.348576966E+17;837
2010-11-11 00:01:00;Xi;634250304600000000;770
03-28-2018 12:02 AM;Psi;6.365779212E+17;568
2016-10-26T00:02:00.0000000;Chi;636,130,369,200,000,000.00000000;192
2011-03-03T00:03:00.0000000;Lambda;634,347,073,800,000,000.00000000;416
11-05-2017 12:02 AM;Rho;6.364543692E+17;656
2010-05-01 00:01:00;Theta;634082688600000000;251
2017-12-16 00:04:00;Kappa;636489794400000000;80
05-21-2012 12:02 AM;Rho;6.347315532E+17;562
06-25-2019 12:02 AM;Delta;6.369701772E+17;167
2019-01-03 00:02:00;Chi;636820705200000000;983
10-03-2010 12:02 AM;Theta;6.342166092E+17;652
2017-03-20T00:02:00.0000000;Mu;636,255,649,200,000,000.00000000;309
2012-02-29 00:03:00;Delta;634660705800000000;825
04-16-2018 12:02 AM;Omega;6.365943372E+17;472
10-11-2013 12:02 AM;Gamma;6.351704652E+17;923
11-07-2010 12:03 AM;Nu;6.342468498E+17;84
2018-12-08 00:03:00;Mu;636798241800000000;604
2013-07-04 00:02:00;Psi;635084929200000000;315
05-20-2018 12:02 AM;Phi;6.366237132E+17;215
02-03-2017 12:03 AM;Zeta;6.362167698E+17;363
2017-02-25 00:02:00;Omicron;636235777200000000;111
2019-11-10 00:02:00;Delta;6.37089E+017;676
2016-02-12T00:04:00.0000000;Alpha;635,908,322,400,000,000.00000000;312
2015-07-14T00:02:00.0000000;Omega;635,724,289,200,000,000.00000000;390
07-16-2018 12:03 AM;Psi;6.366729618E+17;980
02-27-2015 12:02 AM;Alpha;6.356059212E+17;663
08-31-2014 12:02 AM;Alpha;6.354504012E+17;912
09-25-2018 12:03 AM;Eta;6.367343058E+17;143
2010-02-02 00:01:00;Tau;634006656600000000;666
11-04-2011 12:04 AM;Lambda;6.345596184E+17;59
2016-10-29 00:03:00;Beta;636132961800000000;89
02-22-2017 12:04 AM;Upsilon;6.362331864E+17;543
05-17-2019 12:03 AM;Chi;6.369364818E+17;160
2010-02-20 00:03:00;Omicron;6.34022E+017;7
06-03-2014 12:01 AM;Eta;6.353735046E+17;178
2010-02-03 00:03:00;Phi;6.34008E+017;270
10-30-2018 12:02 AM;Theta;6.367645452E+17;301
01-16-2017 12:01 AM;Gamma;6.362012166E+17;390
2013-07-04 00:01:00;Tau;635084928600000000;897
2017-06-15 00:01:00;Rho;636330816600000000;911
2010-12-24 00:02:00;Kappa;634287457200000000;847
01-13-2019 12:03 AM;Gamma;6.368293458E+17;3
2010-08-13T00:03:00.0000000;Omega;634,172,545,800,000,000.00000000;633
06-01-2014 12:02 AM;Xi;6.353717772E+17;467
2011-05-16 00:02:00;Sigma;634411009200000000;772
2013-03-30 00:01:00;Lambda;635001984600000000;359
2016-02-16 00:03:00;Eta;635911777800000000;98
09-04-2018 12:02 AM;Delta;6.367161612E+17;620
01-19-2016 12:02 AM;Omicron;6.358875852E+17;558
03-21-2014 12:02 AM;Gamma;6.353095692E+17;467
2015-06-12 00:03:00;Theta;6.35697E+017;42
2012-10-20T00:03:00.0000000;Sigma;634,862,881,800,000,000.00000000;288
2014-08-10 00:02:00;Chi;6.35432E+017;113
2013-05-25T00:02:00.0000000;Omicron;635,050,369,200,000,000.00000000;875
