TM;Category;unknown;Quantity
2012-08-12 00:01:00;Zeta;634803264600000000;113
2011-12-25 00:01:00;Kappa;6.34604E+017;142
2013-05-14 00:01:00;Sigma;6.35041E+017;538
02-14-2014 12:01 AM;Alpha;6.352793286E+17;348
2011-04-08T00:01:00.0000000;Iota;634,378,176,600,000,000.00000000;679
12-19-2013 12:01 AM;Psi;6.352300806E+17;561
2016-02-16T00:01:00.0000000;Kappa;635,911,776,600,000,000.00000000;568
09-11-2010 12:01 AM;Nu;6.341976006E+17;436
2017-12-20 00:01:00;Kappa;636493248600000000;478
2014-09-13 00:01:00;Zeta;635461632600000000;682
02-14-2014 12:01 AM;Lambda;6.352793286E+17;70
2017-10-31 00:01:00;Omega;6.36450E+017;510
08-14-2013 12:02 AM;Mu;6.351203532E+17;450
2010-04-17 00:01:00;Epsilon;6.34071E+017;655
2013-09-13T00:01:00.0000000;Kappa;635,146,272,600,000,000.00000000;515
2011-08-20 00:01:00;Kappa;6.34494E+017;786
07-27-2019 12:01 AM;Lambda;6.369978246E+17;453
2017-07-13 00:01:00;Zeta;6.36355E+017;104
2013-08-11 00:01:00;Chi;635117760600000000;128
2017-07-21 00:01:00;Beta;636361920600000000;223
2019-02-23 00:01:00;Xi;636864768600000000;505
2019-03-10 00:02:00;Sigma;636877729200000000;871
2019-05-31 00:01:00;Tau;6.36949E+017;854
01-16-2018 12:01 AM;Gamma;6.365165766E+17;79
04-11-2014 12:01 AM;Kappa;6.353277126E+17;895
2014-11-09 00:01:00;Sigma;6.35511E+017;595
09-27-2016 12:02 AM;Beta;6.361053132E+17;257
2018-11-11 00:02:00;Theta;636774913200000000;883
2014-01-30 00:02:00;Pi;635266369200000000;649
03-10-2017 12:01 AM;Iota;6.362470086E+17;654
2017-03-03T00:01:00.0000000;Zeta;636,240,960,600,000,000.00000000;921
2017-03-16 00:01:00;Omicron;636252192600000000;730
2017-03-09 00:01:00;Iota;6.36246E+017;25
2011-07-13 00:01:00;Upsilon;6.34461E+017;606
2017-09-14 00:02:00;Psi;636409441200000000;161
2015-07-03 00:01:00;Theta;6.35715E+017;343
2011-06-05 00:02:00;Beta;634428289200000000;503
05-02-2013 12:02 AM;Iota;6.350304972E+17;248
01-12-2013 12:01 AM;Nu;6.349354566E+17;632
05-20-2012 12:01 AM;Pi;6.347306886E+17;244
04-17-2011 12:01 AM;Psi;6.343859526E+17;181
08-28-2010 12:01 AM;Upsilon;6.341855046E+17;696
2018-11-28 00:01:00;Kappa;636789600600000000;324
2010-10-04 00:02:00;Alpha;634217473200000000;91
11-18-2018 12:03 AM;Beta;6.367809618E+17;516
2016-10-15 00:01:00;Alpha;6.36121E+017;399
2011-04-10 00:01:00;Phi;634379904600000000;950
2015-06-23 00:01:00;Nu;635706144600000000;594
2018-09-30 00:01:00;Beta;636738624600000000;694
2019-01-19T00:02:00.0000000;Rho;636,834,529,200,000,000.00000000;463
2013-01-25 00:01:00;Sigma;6.34947E+017;388
2013-08-02 00:02:00;Kappa;635109985200000000;165
2019-09-29T00:01:00.0000000;Delta;637,053,120,600,000,000.00000000;700
2016-02-19 00:01:00;Xi;635914368600000000;585
2010-11-11 00:01:00;Phi;634250304600000000;211
2010-11-21 00:01:00;Nu;6.34259E+017;279
08-24-2017 12:01 AM;Tau;6.363912966E+17;665
01-07-2014 12:01 AM;Beta;6.352464966E+17;443
2010-10-30 00:03:00;Xi;634239937800000000;807
2018-05-11T00:02:00.0000000;Mu;636,615,937,200,000,000.00000000;918
2010-08-31 00:01:00;Beta;634188096600000000;685
2016-09-09 00:01:00;Sigma;6.36090E+017;757
2015-02-01T00:02:00.0000000;Phi;635,583,457,200,000,000.00000000;674
2015-12-03 00:02:00;Omega;635846977200000000;675
