TM;Category;unknown;Quantity
2017-05-17 00:01:00;Theta;636305760600000000;425
2012-02-26 00:01:00;Pi;634658112600000000;562
2019-11-20 00:01:00;Eta;637098048600000000;879
2013-09-28 00:01:00;Upsilon;635159232600000000;331
11-11-2014 12:01 AM;Tau;6.355126086E+17;993
2019-11-26 00:01:00;Upsilon;637103232600000000;682
09-18-2015 12:01 AM;Beta;6.357813126E+17;934
2015-04-21 00:01:00;Iota;6.35652E+017;606
2015-02-24 00:01:00;Delta;6.35603E+017;276
2016-09-24 00:01:00;Iota;636102720600000000;861
2013-11-24T00:01:00.0000000;Pi;635,208,480,600,000,000.00000000;472
11-11-2015 12:01 AM;Psi;6.358279686E+17;187
2017-02-18 00:01:00;Delta;6.36230E+017;266
11-14-2013 12:01 AM;Gamma;6.351998406E+17;592
2019-09-12T00:01:00.0000000;Lambda;637,038,432,600,000,000.00000000;380
2010-09-24 00:02:00;Lambda;634208833200000000;551
04-03-2016 12:01 AM;Nu;6.359523846E+17;90
2017-11-16 00:01:00;Theta;6.36464E+017;978
01-27-2019 12:01 AM;Eta;6.368414406E+17;95
2010-12-22T00:01:00.0000000;Sigma;634,285,728,600,000,000.00000000;984
2019-04-20T00:01:00.0000000;Iota;636,913,152,600,000,000.00000000;753
05-26-2011 12:01 AM;Epsilon;6.344196486E+17;217
2016-11-27 00:02:00;Zeta;636158017200000000;511
2016-09-16 00:01:00;Nu;636095808600000000;650
2013-03-11 00:02:00;Beta;634985569200000000;935
09-02-2014 12:01 AM;Mu;6.354521286E+17;372
2014-07-03 00:03:00;Theta;6.35399E+017;496
2013-09-13 00:02:00;Lambda;635146273200000000;696
06-25-2013 12:01 AM;Eta;6.350771526E+17;603
2014-07-13 00:02:00;Tau;635408065200000000;32
2014-02-20 00:01:00;Kappa;635284512600000000;316
2014-10-17 00:01:00;Psi;635491008600000000;713
07-13-2013 12:02 AM;Beta;6.350927052E+17;750
12-28-2016 12:02 AM;Eta;6.361848012E+17;34
2017-06-01T00:01:00.0000000;Upsilon;636,318,720,600,000,000.00000000;613
2018-07-07 00:01:00;Eta;636665184600000000;549
2010-09-03T00:02:00.0000000;Psi;634,190,689,200,000,000.00000000;595
2010-08-01 00:01:00;Mu;634162176600000000;916
2015-05-02T00:01:00.0000000;Omicron;635,661,216,600,000,000.00000000;369
2015-03-09T00:01:00.0000000;Nu;635,614,560,600,000,000.00000000;917
02-09-2016 12:03 AM;Pi;6.359057298E+17;888
2017-06-21 00:02:00;Pi;636336001200000000;430
2014-05-09 00:02:00;Tau;6.35352E+017;489
2013-02-11 00:02:00;Zeta;6.34961E+017;937
2018-03-22 00:01:00;Eta;636572736600000000;816
2013-08-28 00:01:00;Nu;635132448600000000;377
2012-12-12 00:01:00;Theta;634908672600000000;243
2018-11-13 00:02:00;Chi;6.36777E+017;226
2015-12-24T00:01:00.0000000;Epsilon;635,865,120,600,000,000.00000000;163
2016-10-29 00:01:00;Omega;636132960600000000;15
2014-11-26 00:01:00;Chi;6.35526E+017;715
2012-04-03T00:02:00.0000000;Psi;634,690,081,200,000,000.00000000;103
03-06-2019 12:01 AM;Lambda;6.368742726E+17;780
2012-09-18 00:02:00;Pi;634835233200000000;593
2015-10-11T00:01:00.0000000;Alpha;635,801,184,600,000,000.00000000;821
2017-01-08T00:01:00.0000000;Gamma;636,194,304,600,000,000.00000000;455
2017-04-11 00:01:00;Epsilon;636274656600000000;212
06-23-2013 12:02 AM;Nu;6.350754252E+17;352
2010-03-30 00:02:00;Upsilon;6.34055E+017;912
2014-07-15T00:02:00.0000000;Upsilon;635,409,793,200,000,000.00000000;110
2018-09-18 00:01:00;Iota;636728256600000000;23
08-04-2016 12:02 AM;Phi;6.360586572E+17;800
2010-01-14 00:01:00;Omicron;633990240600000000;679
2018-02-11 00:03:00;Iota;636539041800000000;421
