TM;Category;unknown;Quantity
2018-04-10 00:01:00;Omega;6.36589E+017;856
2015-06-13 00:01:00;Delta;6.35698E+017;960
2012-04-25 00:01:00;Epsilon;634709088600000000;38
2016-03-28 00:01:00;Upsilon;6.35947E+017;831
2016-06-26 00:01:00;Upsilon;636024960600000000;485
2015-03-14 00:02:00;Omega;6.35619E+017;59
2015-04-28 00:01:00;Chi;635657760600000000;517
05-21-2018 12:01 AM;Chi;6.366245766E+17;213
01-20-2010 12:01 AM;Beta;6.339954246E+17;645
2017-10-08 00:01:00;Zeta;636430176600000000;798
04-29-2013 12:01 AM;Alpha;6.350279046E+17;466
2010-05-16T00:02:00.0000000;Iota;634,095,649,200,000,000.00000000;114
2010-09-07 00:01:00;Theta;634194144600000000;893
04-24-2010 12:01 AM;Xi;6.340766406E+17;136
2018-12-13T00:01:00.0000000;Alpha;636,802,560,600,000,000.00000000;354
2015-04-11 00:01:00;Gamma;635643072600000000;689
2010-01-31 00:02:00;Kappa;634004929200000000;632
2013-04-05 00:01:00;Theta;635007168600000000;856
2010-06-25 00:02:00;Lambda;634130209200000000;161
2016-05-16T00:01:00.0000000;Epsilon;635,989,536,600,000,000.00000000;867
2014-07-05 00:01:00;Sigma;6.35401E+017;501
2018-10-02T00:01:00.0000000;Nu;636,740,352,600,000,000.00000000;446
2016-03-04T00:01:00.0000000;Eta;635,926,464,600,000,000.00000000;86
2019-02-04 00:02:00;Delta;636848353200000000;569
2010-07-15 00:01:00;Kappa;634147488600000000;656
2015-02-07 00:01:00;Delta;6.35589E+017;500
2015-03-09T00:01:00.0000000;Beta;635,614,560,600,000,000.00000000;884
2015-07-17 00:01:00;Beta;635726880600000000;495
2015-09-02 00:01:00;Xi;635767488600000000;387
2015-10-26 00:01:00;Theta;635814144600000000;394
2017-06-20T00:01:00.0000000;Omicron;636,335,136,600,000,000.00000000;763
2016-10-25T00:02:00.0000000;Xi;636,129,505,200,000,000.00000000;275
06-12-2011 12:01 AM;Omega;6.344343366E+17;625
2011-03-02T00:02:00.0000000;Delta;634,346,209,200,000,000.00000000;722
2011-09-06 00:01:00;Mu;6.34509E+017;933
2010-08-20 00:01:00;Omega;634178592600000000;315
2011-06-25 00:01:00;Eta;6.34446E+017;160
05-04-2018 12:02 AM;Mu;6.366098892E+17;239
2018-01-08 00:01:00;Chi;636509664600000000;729
2015-03-07T00:03:00.0000000;Epsilon;635,612,833,800,000,000.00000000;693
02-10-2015 12:01 AM;Rho;6.355912326E+17;815
2013-10-18T00:01:00.0000000;Pi;635,176,512,600,000,000.00000000;988
2010-11-02 00:02:00;Mu;6.34243E+017;97
2017-07-09 00:01:00;Epsilon;636351552600000000;259
2016-04-28T00:02:00.0000000;Iota;635,973,985,200,000,000.00000000;444
08-17-2013 12:02 AM;Delta;6.351229452E+17;115
2016-02-23 00:01:00;Sigma;6.35918E+017;257
2013-09-15 00:02:00;Omicron;635148001200000000;462
2011-11-18 00:02:00;Sigma;6.34572E+017;336
10-02-2016 12:02 AM;Iota;6.361096332E+17;274
2010-07-07 00:02:00;Kappa;634140577200000000;471
2013-04-04 00:04:00;Gamma;6.35006E+017;120
10-10-2019 12:02 AM;Theta;6.370626252E+17;436
12-06-2019 12:01 AM;Alpha;6.371118726E+17;470
09-26-2017 12:03 AM;Mu;6.364198098E+17;779
10-05-2014 12:02 AM;Delta;6.354806412E+17;463
2016-06-05 00:03:00;Phi;636006817800000000;610
2014-08-03T00:02:00.0000000;Gamma;635,426,209,200,000,000.00000000;914
2010-10-16 00:02:00;Pi;6.34228E+017;11
03-01-2015 12:02 AM;Omicron;6.356076492E+17;3
2019-06-27 00:02:00;Rho;636971905200000000;522
2012-07-21T00:02:00.0000000;Kappa;634,784,257,200,000,000.00000000;619
2011-05-27 00:03:00;Tau;634420513800000000;807
2017-09-14 00:02:00;Theta;636409441200000000;417
2014-01-21 00:02:00;Beta;6.35259E+017;134
06-09-2018 12:02 AM;Alpha;6.366409932E+17;978
2017-01-02 00:03:00;Pi;636189121800000000;976
2017-10-07 00:02:00;Beta;636429313200000000;387
04-10-2014 12:01 AM;Delta;6.353268486E+17;696
2019-08-05 00:01:00;Tau;637005600600000000;69
2018-06-21 00:01:00;Sigma;6.36651E+017;953
2013-04-09 00:01:00;Zeta;6.35011E+017;234
2012-02-05 00:02:00;Mu;634639969200000000;783
2011-05-13T00:02:00.0000000;Nu;634,408,417,200,000,000.00000000;976
03-03-2014 12:01 AM;Rho;6.352940166E+17;627
2011-04-13 00:03:00;Theta;6.34382E+017;254
08-22-2017 12:02 AM;Gamma;6.363895692E+17;209
09-12-2016 12:01 AM;Delta;6.360923526E+17;508
2019-11-18 00:03:00;Psi;637096321800000000;332
2014-06-07T00:04:00.0000000;Mu;635,376,962,400,000,000.00000000;929
2011-09-19 00:03:00;Tau;634519873800000000;842
12-23-2012 12:02 AM;Chi;6.349181772E+17;607
2014-05-20 00:01:00;Beta;635361408600000000;964
2016-11-27 00:03:00;Alpha;636158017800000000;361
2012-07-01T00:03:00.0000000;Theta;634,766,977,800,000,000.00000000;400
12-10-2017 12:02 AM;Gamma;6.364846092E+17;280
12-20-2019 12:01 AM;Alpha;6.371239686E+17;461
05-06-2017 12:01 AM;Nu;6.362962566E+17;907
2014-06-24 00:02:00;Phi;635391649200000000;896
04-29-2014 12:02 AM;Rho;6.353432652E+17;650
2014-08-28 00:01:00;Rho;6.35448E+017;771
2015-12-25 00:03:00;Zeta;635865985800000000;787
2012-12-10 00:02:00;Alpha;634906945200000000;208
01-14-2017 12:03 AM;Theta;6.361994898E+17;677
07-08-2015 12:02 AM;Omega;6.357191052E+17;774
11-04-2010 12:02 AM;Lambda;6.342442572E+17;370
2016-05-12 00:02:00;Lambda;635986081200000000;847
2011-06-22 00:02:00;Epsilon;634442977200000000;936
2014-12-13 00:02:00;Chi;6.35540E+017;227
2019-04-04 00:02:00;Epsilon;636899329200000000;478
2017-04-03 00:03:00;Alpha;636267745800000000;673
02-04-2017 12:02 AM;Omega;6.362176332E+17;530
2010-10-25 00:02:00;Delta;634235617200000000;646
2019-03-13T00:03:00.0000000;Omega;636,880,321,800,000,000.00000000;379
2014-08-24 00:03:00;Iota;635444353800000000;991
2010-03-07 00:02:00;Beta;634035169200000000;510
05-16-2014 12:04 AM;Lambda;6.353579544E+17;658
07-15-2017 12:01 AM;Phi;6.363567366E+17;739
05-14-2015 12:03 AM;Phi;6.356715858E+17;637
07-11-2014 12:02 AM;Omicron;6.354063372E+17;842
2015-02-05 00:02:00;Theta;6.35587E+017;953
2016-09-09 00:01:00;Theta;6.36090E+017;489
08-13-2014 12:01 AM;Xi;6.354348486E+17;875
2015-02-24 00:02:00;Iota;6.35603E+017;979
2016-12-17 00:02:00;Phi;636175297200000000;873
2019-12-29 00:04:00;Psi;637131746400000000;39
2010-10-12 00:01:00;Eta;634224384600000000;523
2010-11-01 00:01:00;Upsilon;6.34242E+017;819
08-19-2017 12:04 AM;Pi;6.363869784E+17;61
11-23-2017 12:02 AM;Gamma;6.364699212E+17;885
2017-10-06 00:03:00;Iota;636428449800000000;964
2011-12-20 00:02:00;Phi;634599361200000000;228
01-21-2010 12:02 AM;Zeta;6.339962892E+17;201
10-28-2019 12:01 AM;Kappa;6.370781766E+17;897
01-31-2012 12:03 AM;Upsilon;6.346356498E+17;655
2012-03-14 00:02:00;Chi;634672801200000000;599
10-11-2013 12:02 AM;Omicron;6.351704652E+17;426
2017-06-17 00:01:00;Mu;636332544600000000;234
2018-09-14T00:02:00.0000000;Pi;636,724,801,200,000,000.00000000;640
05-17-2018 12:04 AM;Omicron;6.366211224E+17;268
2018-01-26 00:02:00;Omicron;6.36525E+017;354
2014-08-22T00:02:00.0000000;Kappa;635,442,625,200,000,000.00000000;322
2010-03-26 00:02:00;Delta;634051585200000000;207
07-14-2019 12:02 AM;Pi;6.369865932E+17;31
2018-09-01 00:03:00;Zeta;6.36714E+017;207
2011-08-26 00:02:00;Delta;634499137200000000;269
2015-06-09 00:02:00;Mu;635694049200000000;434
01-20-2016 12:05 AM;Theta;6.35888451E+17;722
2012-12-13T00:02:00.0000000;Sigma;634,909,537,200,000,000.00000000;488
