TM;Category;unknown;Quantity
05-22-2018 12:01 AM;Omega;6.366254406E+17;516
2017-01-23 00:01:00;Epsilon;636207264600000000;924
2010-08-19 00:01:00;Beta;634177728600000000;971
2011-06-27 00:01:00;Psi;6.34447E+017;753
2011-09-19T00:01:00.0000000;Mu;634,519,872,600,000,000.00000000;693
2013-01-16 00:01:00;Phi;634938912600000000;499
2016-10-22 00:01:00;Lambda;636126912600000000;872
2012-08-15 00:01:00;Alpha;6.34806E+017;142
01-21-2016 12:01 AM;Upsilon;6.358893126E+17;306
2011-05-21 00:01:00;Omicron;6.34415E+017;734
2018-06-04 00:01:00;Lambda;6.36637E+017;654
05-06-2016 12:01 AM;Psi;6.359808966E+17;48
2012-06-13 00:01:00;Rho;634751424600000000;611
2013-08-24T00:02:00.0000000;Mu;635,128,993,200,000,000.00000000;703
2017-09-05 00:01:00;Zeta;6.36402E+017;597
2019-02-11 00:02:00;Xi;6.36854E+017;675
10-08-2014 12:01 AM;Sigma;6.354832326E+17;768
2019-08-02 00:01:00;Upsilon;637003008600000000;769
03-11-2011 12:01 AM;Sigma;6.343539846E+17;865
2019-10-18T00:01:00.0000000;Nu;637,069,536,600,000,000.00000000;519
2010-02-20 00:01:00;Kappa;634022208600000000;793
2012-08-31 00:01:00;Nu;634819680600000000;226
08-17-2012 12:01 AM;Upsilon;6.348075846E+17;87
2014-07-31 00:01:00;Pi;635423616600000000;361
2018-11-14 00:02:00;Upsilon;6.36778E+017;743
2013-12-17 00:01:00;Mu;6.35228E+017;666
2019-12-12T00:01:00.0000000;Upsilon;637,117,056,600,000,000.00000000;0
06-10-2018 12:02 AM;Xi;6.366418572E+17;257
2012-10-10 00:01:00;Pi;6.34854E+017;225
2014-08-19 00:01:00;Pi;635440032600000000;11
07-28-2013 12:02 AM;Lambda;6.351056652E+17;479
2017-06-06 00:02:00;Lambda;6.36323E+017;209
07-27-2015 12:01 AM;Sigma;6.357355206E+17;401
2019-03-10 00:02:00;Upsilon;636877729200000000;830
2014-02-23T00:01:00.0000000;Sigma;635,287,104,600,000,000.00000000;616
2014-09-13 00:01:00;Eta;635461632600000000;905
2015-01-18 00:01:00;Kappa;635571360600000000;459
2018-01-05T00:01:00.0000000;Gamma;636,507,072,600,000,000.00000000;833
12-21-2014 12:01 AM;Beta;6.355471686E+17;784
04-20-2010 12:01 AM;Kappa;6.340731846E+17;634
12-17-2014 12:03 AM;Pi;6.355437138E+17;630
2015-09-04 00:01:00;Chi;635769216600000000;458
2011-08-12T00:01:00.0000000;Psi;634,487,040,600,000,000.00000000;995
12-13-2016 12:01 AM;Tau;6.361718406E+17;328
2011-10-11 00:02:00;Sigma;6.34539E+017;695
09-04-2018 12:02 AM;Lambda;6.367161612E+17;115
2010-08-19 00:02:00;Beta;634177729200000000;398
2016-08-29 00:01:00;Sigma;636080256600000000;436
2017-12-23 00:02:00;Epsilon;6.36496E+017;245
2018-12-02 00:02:00;Beta;6.36793E+017;335
02-23-2016 12:03 AM;Iota;6.359178258E+17;941
2014-08-20 00:01:00;Gamma;635440896600000000;988
2017-02-13T00:01:00.0000000;Pi;636,225,408,600,000,000.00000000;580
2017-10-27 00:02:00;Phi;636446593200000000;112
2017-08-17 00:02:00;Beta;6.36385E+017;531
03-22-2014 12:02 AM;Gamma;6.353104332E+17;181
2014-07-31 00:02:00;Tau;635423617200000000;473
2010-09-04 00:02:00;Iota;634191553200000000;56
