TM;Category;unknown;Quantity
2017-09-15 00:01:00;Iota;636410304600000000;955
07-22-2015 12:01 AM;Phi;6.357312006E+17;948
2013-02-21 00:01:00;Sigma;634970016600000000;847
2013-06-19 00:01:00;Lambda;6.35072E+017;416
2012-08-05 00:01:00;Rho;634797216600000000;945
2015-06-14 00:01:00;Kappa;6.35698E+017;994
04-12-2019 12:01 AM;Theta;6.369062406E+17;737
2017-11-16 00:01:00;Kappa;6.36464E+017;241
2013-05-14 00:01:00;Xi;6.35041E+017;233
08-31-2015 12:01 AM;Psi;6.357657606E+17;556
11-27-2010 12:01 AM;Psi;6.342641286E+17;236
10-10-2019 12:01 AM;Lambda;6.370626246E+17;133
2018-03-01 00:01:00;Upsilon;636554592600000000;698
07-10-2014 12:01 AM;Delta;6.354054726E+17;820
2011-03-20T00:01:00.0000000;Gamma;634,361,760,600,000,000.00000000;786
02-17-2014 12:01 AM;Psi;6.352819206E+17;329
09-10-2011 12:01 AM;Psi;6.345120966E+17;781
01-29-2014 12:01 AM;Eta;6.352655046E+17;897
10-11-2013 12:01 AM;Beta;6.351704646E+17;297
06-29-2018 12:01 AM;Sigma;6.366582726E+17;997
10-15-2017 12:02 AM;Iota;6.364362252E+17;958
2015-06-27T00:01:00.0000000;Omicron;635,709,600,600,000,000.00000000;933
02-17-2014 12:01 AM;Rho;6.352819206E+17;512
2014-08-03T00:01:00.0000000;Psi;635,426,208,600,000,000.00000000;47
2010-10-27T00:01:00.0000000;Tau;634,237,344,600,000,000.00000000;291
2019-02-22 00:01:00;Chi;636863904600000000;55
2017-07-31 00:01:00;Mu;6.36371E+017;783
10-07-2014 12:01 AM;Alpha;6.354823686E+17;139
2014-02-25 00:01:00;Phi;635288832600000000;770
02-04-2012 12:01 AM;Upsilon;6.346391046E+17;324
10-01-2010 12:01 AM;Gamma;6.342148806E+17;605
2017-09-18T00:01:00.0000000;Chi;636,412,896,600,000,000.00000000;13
06-04-2014 12:01 AM;Psi;6.353743686E+17;446
2018-11-23 00:01:00;Psi;636785280600000000;233
2011-01-08T00:02:00.0000000;Mu;634,300,417,200,000,000.00000000;790
